    time    temp    dens
   9.05030696015924E-01   6.52033149891813E-02   1.07144496519942E+00
     nin     zin       y       x
  1    0     5.90681435737519E-10   5.90681435737519E-10
  0    1     2.17849424361924E-01   2.17849424361924E-01
  1    1     1.75392310449852E-06   3.50784620899705E-06
  2    1     9.20342063076988E-08   2.76102618923096E-07
  1    2     4.28416342612906E-06   1.28524902783872E-05
  2    2     1.90858115774847E-01   7.63432463099386E-01
  4    2     2.45765510800304E-21   1.47459306480182E-20
  3    3     2.00344015499324E-14   1.20206409299595E-13
  4    3     2.62440679026908E-10   1.83708475318836E-09
  5    3     5.00880418032819E-17   4.00704334426255E-16
  6    3     1.20970403873422E-23   1.08873363486080E-22
  3    4     1.98842867328033E-10   1.39190007129623E-09
  5    4     1.07563423966604E-13   9.68070815699440E-13
  6    4     4.77353318986045E-14   4.77353318986045E-13
  7    4     1.92779924069303E-21   2.12057916476233E-20
  8    4     1.21049589568373E-29   1.45259507482047E-28
  3    5     1.51431764982498E-13   1.21145411985998E-12
  5    5     2.12994675667642E-10   2.12994675667641E-09
  6    5     1.39428503715077E-07   1.53371354086585E-06
  7    5     1.99764756471303E-14   2.39717707765564E-13
  8    5     2.20123778549906E-18   2.86160912114878E-17
  9    5     9.13387046260674E-29   1.27874186476494E-27
  3    6     2.15535150262830E-12   1.93981635236547E-11
  4    6     2.50875122059288E-08   2.50875122059288E-07
  5    6     4.13942663775014E-06   4.55336930152515E-05
  6    6     6.76834369020328E-06   8.12201242824393E-05
  7    6     1.00676401338993E-06   1.30879321740691E-05
  8    6     1.24569617048660E-09   1.74397463868125E-08
  9    6     3.52921070535301E-16   5.29381605802952E-15
 10    6     1.62753748726358E-17   2.60405997962174E-16
 11    6     1.17531092716023E-25   1.99802857617239E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.41169086796323E-28   1.55285995475956E-27
  5    7     1.41954189087207E-15   1.70345026904649E-14
  6    7     1.86441327953240E-06   2.42373726339213E-05
  7    7     1.31568776113065E-06   1.84196286558290E-05
  8    7     9.72139768416447E-07   1.45820965262467E-05
  9    7     3.11346607938879E-13   4.98154572702206E-12
 10    7     1.00104830515011E-11   1.70178211875519E-10
 11    7     5.13417153825858E-14   9.24150876886545E-13
 12    7     1.62964836130550E-14   3.09633188648046E-13
 13    7     3.80347973781965E-18   7.60695947563931E-17
 14    7     1.88646501683898E-19   3.96157653536185E-18
  5    8     2.03778947239444E-19   2.64912631411278E-18
  6    8     1.16409780231894E-05   1.62973692324651E-04
  7    8     6.71266689863832E-06   1.00690003479575E-04
  8    8     1.80128908716703E-05   2.88206253946726E-04
  9    8     2.80354635335883E-07   4.76602880071001E-06
 10    8     4.21263487820978E-09   7.58274278077760E-08
 11    8     3.68143217291661E-14   6.99472112854156E-13
 12    8     8.85611277181231E-15   1.77122255436246E-13
 13    8     2.20475900021980E-18   4.62999390046158E-17
 14    8     2.54665837778554E-19   5.60264843112819E-18
  5    9     6.78020968205541E-52   9.49229355487758E-51
  6    9     5.48192809866827E-18   8.22289214800241E-17
  7    9     3.90704140006816E-19   6.25126624010906E-18
  8    9     1.77077995120190E-07   3.01032591704322E-06
  9    9     2.70174529164474E-08   4.86314152496053E-07
 10    9     9.63628901847206E-09   1.83089491350969E-07
 11    9     4.82365863027568E-12   9.64731726055135E-11
 12    9     1.87814897580314E-13   3.94411284918660E-12
 13    9     4.67446151660396E-15   1.02838153365287E-13
 14    9     2.53400534072087E-18   5.82821228365800E-17
 15    9     2.66316254185313E-19   6.39159010044750E-18
 16    9     3.99053425638852E-21   9.97633564097130E-20
 17    9     6.91921953762762E-24   1.79899707978318E-22
  7   10     1.54502971948387E-14   2.62655052312259E-13
  8   10     4.04073727435498E-08   7.27332709383896E-07
  9   10     2.94929647906440E-08   5.60366331022235E-07
 10   10     1.03053111132224E-06   2.06106222264448E-05
 11   10     1.45123330204879E-08   3.04758993430246E-07
 12   10     8.53392357350942E-08   1.87746318617207E-06
 13   10     1.64830499156849E-12   3.79110148060753E-11
 14   10     1.03809659673409E-13   2.49143183216181E-12
 15   10     4.33037871796867E-15   1.08259467949217E-13
 16   10     1.65463055699209E-15   4.30203944817942E-14
 17   10     4.53480101434894E-20   1.22439627387421E-18
 18   10     2.21083871422768E-23   6.19034839983751E-22
 19   10     8.73089234447957E-27   2.53195877989907E-25
 20   10     1.16125692578217E-28   3.48377077734652E-27
 21   10     1.11518419251762E-33   3.45707099680462E-32
 22   10     7.83164679614442E-37   2.50612697476621E-35
 23   10     5.38049855999914E-40   1.77556452479972E-38
 24   10     1.48546065748144E-44   5.05056623543690E-43
 25   10     1.89203443008856E-91   6.62212050530997E-90
 26   10     2.94667636276915E-90   1.06080349059690E-88
 27   10     6.80898601792027E-90   2.51932482663050E-88
 28   10     1.58850337704083E-98   6.03631283275515E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.54115150769339E-15   2.92818786461743E-14
