    time    temp    dens
   1.62110670169368E+03   1.00000000000000E-02   1.86433946630813E-10
     nin     zin       y       x
  1    0     1.65834408285407E-08   1.65834408285407E-08
  0    1     2.17837085880346E-01   2.17837085880346E-01
  1    1     4.46781943693484E-06   8.93563887386968E-06
  2    1     1.03571051110888E-06   3.10713153332664E-06
  1    2     3.96779933046541E-06   1.19033979913962E-05
  2    2     1.90859261412523E-01   7.63437045650091E-01
  4    2     1.42514548353409E-26   8.55087290120456E-26
  3    3     2.31501894482972E-13   1.38901136689783E-12
  4    3     8.50091449250924E-10   5.95064014475647E-09
  5    3     2.07174403185155E-23   1.65739522548124E-22
  6    3     1.09305612482324E-37   9.83750512340915E-37
  3    4     7.99903010709023E-11   5.59932107496316E-10
  5    4     1.09143003485533E-12   9.82287031369801E-12
  6    4     2.56796739255855E-13   2.56796739255855E-12
  7    4     7.16387985081943E-27   7.88026783590137E-26
  8    4     2.44616254181933E-43   2.93539505018320E-42
  3    5     4.21789887540360E-35   3.37431910032288E-34
  5    5     2.49035749853784E-08   2.49035749853784E-07
  6    5     2.78024258454401E-06   3.05826684299841E-05
  7    5     9.50505682107024E-21   1.14060681852843E-19
  8    5     1.62469065104412E-24   2.11209784635735E-23
  9    5     4.48424547060513E-44   6.27794365884718E-43
  3    6     2.15535150488206E-12   1.93981635439386E-11
  4    6     4.21796231862030E-19   4.21796231862030E-18
  5    6     1.57560329067023E-06   1.73316361973726E-05
  6    6     6.86340388073253E-06   8.23608465687904E-05
  7    6     2.59431902601985E-06   3.37261473382580E-05
  8    6     1.45999538933174E-09   2.04399354506443E-08
  9    6     7.49783207684715E-23   1.12467481152707E-21
 10    6     2.00898380258801E-23   3.21437408414082E-22
 11    6     6.33626444313977E-41   1.07716495533376E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.47853835767567E-63   4.92639219344324E-62
  5    7     1.97232424468490E-21   2.36678909362188E-20
  6    7     2.76142613974026E-07   3.58985398166234E-06
  7    7     1.26192888371414E-05   1.76670043719979E-04
  8    7     7.59396866825496E-06   1.13909530023824E-04
  9    7     4.33186460258630E-20   6.93098336413808E-19
 10    7     2.61412321958481E-20   4.44400947329417E-19
 11    7     4.11650170912338E-21   7.40970307642209E-20
 12    7     1.11008419731222E-21   2.10915997489322E-20
 13    7     5.15034060563546E-25   1.03006812112709E-23
 14    7     1.17141561268709E-31   2.45997278664289E-30
  5    8     3.74476012760462E-30   4.86818816588600E-29
  6    8     1.39201176794743E-12   1.94881647512640E-11
  7    8     6.36259071119070E-10   9.54388606678605E-09
  8    8     1.80137620591867E-05   2.88220192946987E-04
  9    8     4.40565489007984E-07   7.48961331313573E-06
 10    8     1.64042206115480E-08   2.95275971007863E-07
 11    8     2.13769229539022E-19   4.06161536124142E-18
 12    8     1.70529116488625E-20   3.41058232977250E-19
 13    8     1.60719036906504E-24   3.37509977503659E-23
 14    8     2.37233637901001E-30   5.21914003382202E-29
  5    9     4.98370858079167E-52   6.97719201310833E-51
  6    9     1.61047469242906E-15   2.41571203864359E-14
  7    9     7.28928430012120E-16   1.16628548801939E-14
  8    9     4.06713138437954E-15   6.91412335344521E-14
  9    9     5.07539307986121E-08   9.13570754375018E-07
 10    9     3.87565798528758E-08   7.36375017204640E-07
 11    9     6.67025714846982E-19   1.33405142969396E-17
 12    9     1.09181697545791E-19   2.29281564846162E-18
 13    9     2.34887407411459E-22   5.16752296305210E-21
 14    9     7.05859532865068E-25   1.62347692558966E-23
 15    9     1.09742081013180E-29   2.63380994431633E-28
 16    9     3.20997394951367E-29   8.02493487378418E-28
 17    9     2.05063739645446E-37   5.33165723078160E-36
  7   10     2.32187901461796E-26   3.94719432485053E-25
  8   10     2.67379702709114E-20   4.81283464876406E-19
  9   10     1.56237776089134E-17   2.96851774569354E-16
 10   10     1.03203895233349E-06   2.06407790466697E-05
 11   10     3.57329899793304E-08   7.50392789565938E-07
 12   10     9.44369130146627E-08   2.07761208632258E-06
 13   10     2.58977559076215E-19   5.95648385875295E-18
 14   10     5.02602705573725E-16   1.20624649337694E-14
 15   10     3.84956046039356E-22   9.62390115098389E-21
 16   10     1.42211280726247E-22   3.69749329888242E-21
 17   10     9.87960987822062E-27   2.66749466711957E-25
 18   10     8.04107157333839E-29   2.25150004053475E-27
 19   10     2.67005279008498E-40   7.74315309124644E-39
 20   10     3.39555255183723E-42   1.01866576555117E-40
 21   10     1.53031531819780E-47   4.74397748641318E-46
 22   10     1.02558575398311E-50   3.28187441274595E-49
 23   10     8.96673108216585E-54   2.95902125711473E-52
 24   10     1.12855794522405E-58   3.83709701376176E-57
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.25723547764439E-22   2.38874740752434E-21
  9   11     1.12399846100871E-20   2.24799692201742E-19
 10   11     1.32629985023060E-18   2.78522968548427E-17
 11   11     1.04139573468926E-07   2.29107061631636E-06
 12   11     1.35895494918794E-07   3.12559638313227E-06
 13   11     1.92794468992124E-10   4.62706725581099E-09
 14   11     6.20085331924414E-17   1.55021332981103E-15
 15   11     7.36090642466028E-20   1.91383567041167E-18
 16   11     7.40328250760792E-21   1.99888627705414E-19
 17   11     6.74954716782394E-25   1.88987320699070E-23
 18   11     6.20682375770109E-26   1.79997888973331E-24
 19   11     5.02356536504180E-36   1.50706960951254E-34
 20   11     1.67342662293031E-37   5.18762253108397E-36
 21   11     9.17364978598692E-43   2.93556793151581E-41
 22   11     5.44284624192027E-46   1.79613925983369E-44
 23   11     6.21565342298482E-50   2.11332216381484E-48
 24   11     1.18890953850533E-53   4.16118338476864E-52
 25   11     5.05461348835963E-58   1.81966085580947E-56
 26   11     6.66656858721573E-68   2.46663037726982E-66
