    time    temp    dens
   7.32208033735508E-01   8.08595579150466E-02   2.02328158099833E+00
     nin     zin       y       x
  1    0     5.49746764859260E-10   5.49746764859260E-10
  0    1     2.17853466362501E-01   2.17853466362501E-01
  1    1     1.36542294554095E-06   2.73084589108189E-06
  2    1     5.69688264467616E-08   1.70906479340285E-07
  1    2     4.25661900353339E-06   1.27698570106002E-05
  2    2     1.90857224444129E-01   7.63428897776514E-01
  4    2     1.05826540812069E-21   6.34959244872414E-21
  3    3     1.03402623347247E-14   6.20415740083479E-14
  4    3     1.79856862650789E-10   1.25899803855552E-09
  5    3     9.25510774038984E-18   7.40408619231187E-17
  6    3     2.83432597630237E-24   2.55089337867213E-23
  3    4     2.62044851079403E-10   1.83431395755582E-09
  5    4     3.07337086309021E-14   2.76603377678119E-13
  6    4     1.75394847538086E-14   1.75394847538086E-13
  7    4     4.40682825200700E-22   4.84751107720770E-21
  8    4     4.23018378865096E-30   5.07622054638115E-29
  3    5     1.87053719230596E-13   1.49642975384476E-12
  5    5     8.96636122022818E-11   8.96636122022818E-10
  6    5     6.77450541728051E-08   7.45195595900856E-07
  7    5     2.32281440876046E-14   2.78737729051256E-13
  8    5     3.19709616021695E-18   4.15622500828204E-17
  9    5     2.96486086310335E-28   4.15080520834469E-27
  3    6     2.15535147418296E-12   1.93981632676467E-11
  4    6     2.52436933167091E-08   2.52436933167091E-07
  5    6     4.18221914016800E-06   4.60044105418480E-05
  6    6     6.73172984869550E-06   8.07807581843460E-05
  7    6     9.82818908052516E-07   1.27766458046827E-05
  8    6     1.19086288747708E-09   1.66720804246791E-08
  9    6     3.06263028471805E-16   4.59394542707708E-15
 10    6     1.37216549925348E-17   2.19546479880557E-16
 11    6     1.40115105208364E-25   2.38195678854219E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.54966205882782E-27   1.70462826471060E-26
  5    7     8.20315089590383E-15   9.84378107508460E-14
  6    7     1.88865375975709E-06   2.45524988768421E-05
  7    7     1.28490576898580E-06   1.79886807658012E-05
  8    7     8.54041093343116E-07   1.28106164001467E-05
  9    7     2.71641390800830E-13   4.34626225281327E-12
 10    7     1.02625397768821E-11   1.74463176206995E-10
 11    7     5.73259893383730E-14   1.03186780809071E-12
 12    7     2.06053303114705E-14   3.91501275917940E-13
 13    7     5.67007289400190E-18   1.13401457880038E-16
 14    7     3.37606907473794E-19   7.08974505694968E-18
  5    8     3.62366094848841E-19   4.71075923303494E-18
  6    8     1.18202031669345E-05   1.65482844337083E-04
  7    8     6.86571854596481E-06   1.02985778189472E-04
  8    8     1.80124816036270E-05   2.88199705658032E-04
  9    8     2.75245592745750E-07   4.67917507667775E-06
 10    8     3.53624219476108E-09   6.36523595056994E-08
 11    8     3.09492620885551E-14   5.88035979682547E-13
 12    8     8.07861450697405E-15   1.61572290139481E-13
 13    8     1.94935947212899E-18   4.09365489147088E-17
 14    8     2.36767661938682E-19   5.20888856265100E-18
  5    9     7.29533102931462E-52   1.02134634410405E-50
  6    9     6.23972895563356E-19   9.35959343345035E-18
  7    9     5.98332692266488E-20   9.57332307626381E-19
  8    9     1.88774942764605E-07   3.20917402699829E-06
  9    9     2.48706914113401E-08   4.47672445404122E-07
 10    9     9.14354735500478E-09   1.73727399745091E-07
 11    9     4.66694787312642E-12   9.33389574625285E-11
 12    9     1.74103782906704E-13   3.65617944104078E-12
 13    9     4.78117316239869E-15   1.05185809572771E-13
 14    9     2.46502527028834E-18   5.66955812166319E-17
 15    9     3.06652087069115E-19   7.35965008965875E-18
 16    9     7.18047372111042E-21   1.79511843027760E-19
 17    9     1.20714604308945E-23   3.13857971203257E-22
  7   10     4.75067107072750E-14   8.07614082023675E-13
  8   10     4.47498629806190E-08   8.05497533651143E-07
  9   10     3.01305318023991E-08   5.72480104245584E-07
 10   10     1.02980644182245E-06   2.05961288364489E-05
 11   10     1.39460751361346E-08   2.92867577858827E-07
 12   10     8.25085258632876E-08   1.81518756899233E-06
 13   10     1.55166432623223E-12   3.56882795033413E-11
 14   10     9.74235815810519E-14   2.33816595794525E-12
 15   10     4.70063010247494E-15   1.17515752561874E-13
 16   10     2.45953705751597E-15   6.39479634954153E-14
 17   10     7.22833526563269E-20   1.95165052172083E-18
 18   10     3.72339191028353E-23   1.04254973487939E-21
 19   10     1.51963877000853E-26   4.40695243302473E-25
 20   10     2.01665121262826E-28   6.04995363788478E-27
 21   10     2.08950461181194E-33   6.47746429661703E-32
 22   10     1.60922209322606E-36   5.14951069832339E-35
 23   10     1.84652752500270E-39   6.09354083250892E-38
 24   10     4.47839104108543E-44   1.52265295396904E-42
 25   10     2.27148561256460E-90   7.95019964397610E-89
 26   10     3.17599247768892E-89   1.14335729196801E-87
 27   10     7.35531999887464E-89   2.72146839958362E-87
 28   10     3.16581576832092E-97   1.20300999196195E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.24716637857898E-15   2.36961611930006E-14
  9   11     1.58800793441072E-09   3.17601586882145E-08
 10   11     2.15013358827322E-08   4.51528053537376E-07
 11   11     5.81204302878410E-08   1.27864946633250E-06
 12   11     1.17521498731330E-07   2.70299447082060E-06
 13   11     1.16809837599888E-10   2.80343610239731E-09
 14   11     1.06392486468035E-11   2.65981216170088E-10
 15   11     7.30352349051070E-13   1.89891610753278E-11
 16   11     1.28896020293281E-13   3.48019254791859E-12
 17   11     4.38633305260531E-17   1.22817325472949E-15
 18   11     1.40011493819024E-20   4.06033332075171E-19
 19   11     1.62631781649291E-22   4.87895344947872E-21
 20   11     7.53611401841049E-25   2.33619534570725E-23
 21   11     3.08309973520649E-29   9.86591915266078E-28
 22   11     3.66446020813163E-32   1.20927186868344E-30
 23   11     1.05155506047797E-35   3.57528720562511E-34
 24   11     3.11916340458708E-39   1.09170719160548E-37
 25   11     2.75661607294906E-43   9.92381786261663E-42
 26   11     2.90230251375197E-49   1.07385193008823E-47
 27   11     2.02994184890865E-78   7.71377902585287E-77
 28   11     4.39244588190203E-88   1.71305389394179E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.81910134350739E-13   3.63820268701479E-12
  9   12     4.04151293877086E-10   8.48717717141880E-09
 10   12     5.87089964028803E-08   1.29159792086337E-06
 11   12     1.87529789620841E-08   4.31318516127935E-07
 12   12     2.35903848560782E-07   5.66169236545877E-06
 13   12     6.17461852405234E-07   1.54365463101309E-05
 14   12     5.69586883703962E-08   1.48092589763030E-06
 15   12     1.99408213304800E-11   5.38402175922961E-10
 16   12     2.40757551455009E-12   6.74121144074026E-11
 17   12     4.76535295248696E-14   1.38195235622122E-12
 18   12     1.46877922595064E-14   4.40633767785192E-13
 19   12     1.76892889786177E-18   5.48367958337147E-17
 20   12     3.39783719065577E-20   1.08730790100985E-18
 21   12     3.42098175582917E-24   1.12892397942363E-22
 22   12     2.92307938828960E-27   9.93846992018463E-26
 23   12     2.52803563999359E-28   8.84812473997756E-27
 24   12     6.19075466493901E-32   2.22867167937804E-30
 25   12     2.45364952249340E-37   9.07850323322557E-36
 26   12     8.55465104545586E-38   3.25076739727323E-36
 27   12     3.02777139277537E-44   1.18083084318240E-42
 28   12     2.12855831511908E-51   8.51423326047632E-50
 29   12     1.49264127205012E-87   6.11982921540551E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.14054679493223E-18   1.70951482693577E-16
  9   13     1.66947318689088E-15   3.67284101115994E-14
 10   13     3.87855865488524E-13   8.92068490623605E-12
 11   13     5.57400189191131E-09   1.33776045405871E-07
 12   13     1.89598113632626E-07   4.73995284081566E-06
 13   13     3.89051437368826E-07   1.01153373715895E-05
 14   13     9.64558161342048E-07   2.60430703562353E-05
 15   13     2.09555785412113E-09   5.86756199153918E-08
 16   13     1.11996715501423E-10   3.24790474954128E-09
 17   13     3.41379121427967E-12   1.02413736428390E-10
 18   13     4.67439300829844E-13   1.44906183257252E-11
 19   13     1.15275073239495E-17   3.68880234366383E-16
 20   13     3.18010032989374E-17   1.04943310886493E-15
 21   13     1.79330563189313E-20   6.09723914843663E-19
 22   13     1.03099545763477E-23   3.60848410172169E-22
 23   13     2.11293266590624E-25   7.60655759726245E-24
 24   13     1.49485775670717E-28   5.53097369981653E-27
 25   13     1.85178566383383E-31   7.03678552256856E-30
 26   13     3.96312179332471E-34   1.54561749939664E-32
 27   13     2.03630680067865E-40   8.14522720271460E-39
 28   13     4.12194771436177E-42   1.68999856288832E-40
 29   13     7.60132098577703E-58   3.19255481402635E-56
 30   13     5.79509108381684E-66   2.49188916604124E-64
