    time    temp    dens
   7.82064994010828E+02   1.00000000000000E-02   1.66047085117245E-09
     nin     zin       y       x
  1    0     3.42969159383796E-08   3.42969159383796E-08
  0    1     2.17837068095516E-01   2.17837068095516E-01
  1    1     4.46768794318550E-06   8.93537588637100E-06
  2    1     1.03538797189038E-06   3.10616391567115E-06
  1    2     3.96757118451156E-06   1.19027135535347E-05
  2    2     1.90859261940264E-01   7.63437047761055E-01
  4    2     6.13131493596492E-26   3.67878896157895E-25
  3    3     2.30544621106140E-13   1.38326772663684E-12
  4    3     8.49894223874456E-10   5.94925956712119E-09
  5    3     3.82362995075408E-22   3.05890396060326E-21
  6    3     3.72297488776486E-35   3.35067739898837E-34
  3    4     7.99782439804470E-11   5.59847707863129E-10
  5    4     1.08761520126622E-12   9.78853681139600E-12
  6    4     2.56670379926702E-13   2.56670379926702E-12
  7    4     1.37327175623044E-25   1.51059893185348E-24
  8    4     8.63832925768125E-41   1.03659951092175E-39
  3    5     3.76444071738138E-34   3.01155257390510E-33
  5    5     2.49037463708671E-08   2.49037463708671E-07
  6    5     1.81792619030238E-06   1.99971880933262E-05
  7    5     4.22500066157908E-20   5.07000079389489E-19
  8    5     4.98937957651269E-24   6.48619344946649E-23
  9    5     2.53673476276641E-42   3.55142866787298E-41
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     1.90666912906590E-18   1.90666912906590E-17
  5    6     2.53792483831207E-06   2.79171732214328E-05
  6    6     6.86340382956701E-06   8.23608459548041E-05
  7    6     2.14015624948478E-06   2.78220312433022E-05
  8    6     1.45992536485246E-09   2.04389551079344E-08
  9    6     3.28068372088704E-22   4.92102558133056E-21
 10    6     6.17704886715456E-23   9.88327818744730E-22
 11    6     3.59155650166992E-39   6.10564605283887E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.25072199539332E-62   9.07579419493265E-61
  5    7     8.47322741778714E-21   1.01678729013446E-19
  6    7     7.30305367041344E-07   9.49396977153747E-06
  7    7     1.26140274582759E-05   1.76596384415862E-04
  8    7     7.51979773357503E-06   1.12796966003625E-04
  9    7     2.75201536034313E-19   4.40322457654901E-18
 10    7     9.97639681140568E-20   1.69598745793896E-18
 11    7     1.77127336545288E-20   3.18829205781518E-19
 12    7     4.77407479167450E-21   9.07074210418155E-20
 13    7     2.23795870996074E-24   4.47591741992149E-23
 14    7     1.40248571076397E-29   2.94521999260433E-28
  5    8     1.89225824685135E-27   2.45993572090676E-26
  6    8     5.26291442708517E-09   7.36808019791923E-08
  7    8     7.48069740243707E-08   1.12210461036556E-06
  8    8     1.80137621589310E-05   2.88220194542895E-04
  9    8     4.40531987334928E-07   7.48904378469377E-06
 10    8     1.17213542842176E-08   2.10984377115916E-07
 11    8     9.77913399727786E-19   1.85803545948279E-17
 12    8     7.53659489785269E-20   1.50731897957054E-18
 13    8     7.02841984906597E-24   1.47596816830385E-22
 14    8     2.03277336152030E-28   4.47210139534466E-27
  5    9     4.98385222147199E-52   6.97739311006079E-51
  6    9     1.61051537549163E-15   2.41577306323744E-14
  7    9     7.28373354946849E-16   1.16539736791496E-14
  8    9     3.35066404936581E-11   5.69612888392187E-10
  9    9     5.54369547236041E-08   9.97865185024874E-07
 10    9     3.87565716154617E-08   7.36374860693773E-07
