    time    temp    dens
   1.52384016070530E-01   9.98500158349890E-01   3.70302873752383E+03
     nin     zin       y       x
  1    0     9.41082344423519E-11   9.41082344423519E-11
  0    1     2.18705649499899E-01   2.18705649499899E-01
  1    1     5.02600646773020E-09   1.00520129354604E-08
  2    1     2.51860515660334E-11   7.55581546981001E-11
  1    2     3.91707840091115E-07   1.17512352027334E-06
  2    2     1.90770100889722E-01   7.63080403558888E-01
  4    2     5.18970614331406E-29   3.11382368598844E-28
  3    3     5.62513174782742E-17   3.37507904869645E-16
  4    3     4.94076405250431E-13   3.45853483675302E-12
  5    3     1.94500440551872E-22   1.55600352441498E-21
  6    3     2.00745919342837E-28   1.80671327408553E-27
  3    4     1.67904838976134E-07   1.17533387283294E-06
  5    4     3.65297651863932E-20   3.28767886677539E-19
  6    4     2.96823737488199E-23   2.96823737488199E-22
  7    4     3.59683906237703E-37   3.95652296861474E-36
  8    4     1.83999983289237E-43   2.20799979947084E-42
  3    5     5.19379389587513E-14   4.15503511670010E-13
  5    5     1.82076001303224E-13   1.82076001303224E-12
  6    5     2.36516002725513E-16   2.60167602998065E-15
  7    5     2.57014903042479E-21   3.08417883650975E-20
  8    5     5.55208346862369E-26   7.21770850921080E-25
  9    5     1.07206703245819E-37   1.50089384544147E-36
  3    6     7.01125659375665E-15   6.31013093438099E-14
  4    6     3.19628432063928E-13   3.19628432063928E-12
  5    6     7.82900550581180E-08   8.61190605639298E-07
  6    6     2.52236068711285E-09   3.02683282453541E-08
  7    6     6.12684726006066E-14   7.96490143807886E-13
  8    6     6.81823201810321E-15   9.54552482534450E-14
  9    6     6.39373839193400E-27   9.59060758790101E-26
 10    6     2.59439276505668E-26   4.15102842409068E-25
 11    6     1.03589238372439E-38   1.76101705233147E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.79872715057362E-24   5.27859986563098E-23
  5    7     2.99670470540217E-12   3.59604564648261E-11
  6    7     2.18054823454948E-09   2.83471270491433E-08
  7    7     3.27396003895451E-08   4.58354405453631E-07
  8    7     4.64516576821013E-13   6.96774865231519E-12
  9    7     3.44779715845768E-19   5.51647545353228E-18
 10    7     3.16371390018184E-12   5.37831363030912E-11
 11    7     5.42016793738261E-17   9.75630228728870E-16
 12    7     1.20749891707513E-18   2.29424794244274E-17
 13    7     2.03291170130563E-25   4.06582340261126E-24
 14    7     8.59727803890647E-23   1.80542838817036E-21
  5    8     8.03893471039151E-12   1.04506151235090E-10
  6    8     1.36318650231421E-06   1.90846110323990E-05
  7    8     2.59565541333661E-05   3.89348312000491E-04
  8    8     1.30692810923344E-05   2.09108497477350E-04
  9    8     2.79433778602930E-14   4.75037423624981E-13
 10    8     6.03089948187765E-19   1.08556190673798E-17
 11    8     1.57996947962611E-21   3.00194201128962E-20
 12    8     4.28981167052686E-20   8.57962334105373E-19
 13    8     9.97278835212727E-31   2.09428555394673E-29
 14    8     9.66078678074287E-32   2.12537309176343E-30
  5    9     2.29120625978949E-48   3.20768876370528E-47
  6    9     4.21791564521132E-21   6.32687346781698E-20
  7    9     1.58420338802823E-15   2.53472542084517E-14
  8    9     3.89661243911723E-09   6.62424114649929E-08
  9    9     1.08505716170564E-12   1.95310289107015E-11
 10    9     6.04936719905700E-14   1.14937976782083E-12
 11    9     1.48232607063881E-19   2.96465214127763E-18
 12    9     2.25820098401981E-22   4.74222206644160E-21
 13    9     3.02822353819288E-22   6.66209178402434E-21
 14    9     8.02234883411267E-28   1.84514023184591E-26
 15    9     5.45431371837410E-31   1.30903529240978E-29
 16    9     7.71263427196404E-33   1.92815856799101E-31
 17    9     1.97614926013560E-34   5.13798807635257E-33
  7   10     2.33693383205875E-11   3.97278751449988E-10
  8   10     5.24655256250881E-07   9.44379461251585E-06
  9   10     6.64698720687465E-08   1.26292756930618E-06
 10   10     4.20443865639570E-08   8.40887731279140E-07
 11   10     3.23170974898217E-12   6.78659047286257E-11
 12   10     4.46384129837718E-13   9.82045085642981E-12
 13   10     3.86321365213028E-20   8.88539139989965E-19
 14   10     2.44047755327412E-21   5.85714612785789E-20
 15   10     6.77332898465038E-24   1.69333224616259E-22
 16   10     2.03125443217828E-25   5.28126152366353E-24
 17   10     4.48572362447388E-31   1.21114537860795E-29
 18   10     4.66869100208857E-34   1.30723348058480E-32
 19   10     8.02507556242533E-37   2.32727191310335E-35
 20   10     4.83187957317861E-40   1.44956387195358E-38
 21   10     4.56682922569144E-46   1.41571705996435E-44
 22   10     1.67144672515288E-48   5.34862952048922E-47
 23   10     6.94574746729412E-52   2.29209666420706E-50
 24   10     7.88712847862414E-55   2.68162368273221E-53
 25   10     6.81473522340877E-87   2.38515732819307E-85
 26   10     1.08906479118775E-95   3.92063324827588E-94
 27   10     2.64122193485085E-95   9.77252115894815E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
