    time    temp    dens
   1.27051405545646E-01   2.26496297417632E+00   4.30834201235949E+04
     nin     zin       y       x
  1    0     4.53798057624209E-11   4.53798057624209E-11
  0    1     2.22155400274342E-01   2.22155400274342E-01
  1    1     2.43690851124749E-12   4.87381702249498E-12
  2    1     9.88473190323301E-14   2.96541957096990E-13
  1    2     3.86285536512795E-07   1.15885660953839E-06
  2    2     1.91275658465990E-01   7.65102633863960E-01
  4    2     3.37589366573491E-31   2.02553619944095E-30
  3    3     4.02429755215756E-16   2.41457853129454E-15
  4    3     9.46443625356797E-17   6.62510537749758E-16
  5    3     4.62801316671980E-29   3.70241053337584E-28
  6    3     7.55344650356683E-37   6.79810185321014E-36
  3    4     2.83815822911676E-10   1.98671076038173E-09
  5    4     5.75066086516766E-21   5.17559477865089E-20
  6    4     1.33363944569548E-23   1.33363944569548E-22
  7    4     1.97907139331975E-38   2.17697853265173E-37
  8    4     1.72704421288622E-48   2.07245305546347E-47
  3    5     1.24668587002789E-16   9.97348696022313E-16
  5    5     5.07835329764542E-13   5.07835329764542E-12
  6    5     2.60093551312445E-21   2.86102906443690E-20
  7    5     2.55666377553682E-24   3.06799653064418E-23
  8    5     2.32633547311366E-31   3.02423611504776E-30
  9    5     1.35543010553316E-45   1.89760214774643E-44
  3    6     1.30019929866303E-20   1.17017936879673E-19
  4    6     9.87737095566199E-14   9.87737095566199E-13
  5    6     4.86176720826993E-12   5.34794392909692E-11
  6    6     1.61207541593948E-10   1.93449049912738E-09
  7    6     9.03101069951995E-13   1.17403139093759E-11
  8    6     1.04150744220600E-18   1.45811041908840E-17
  9    6     6.22703347841022E-30   9.34055021761534E-29
 10    6     1.03853188519202E-31   1.66165101630723E-30
 11    6     5.72321547602244E-46   9.72946630923815E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.81779076328468E-24   7.49956983961314E-23
  5    7     1.29001074891888E-17   1.54801289870265E-16
  6    7     9.37436683843996E-13   1.21866768899720E-11
  7    7     5.97238425064127E-10   8.36133795089777E-09
  8    7     5.53172052270193E-17   8.29758078405290E-16
  9    7     5.92425949055207E-23   9.47881518488331E-22
 10    7     1.63504501469292E-17   2.77957652497796E-16
 11    7     5.68990741519767E-23   1.02418333473558E-21
 12    7     5.40652265670474E-20   1.02723930477390E-18
 13    7     5.47989902168709E-32   1.09597980433742E-30
 14    7     1.05754397684855E-22   2.22084235138195E-21
  5    8     6.54571128222783E-21   8.50942466689617E-20
  6    8     8.42635788466666E-11   1.17969010385333E-09
  7    8     3.78021826912650E-08   5.67032740368976E-07
  8    8     2.58366870024152E-07   4.13386992038644E-06
  9    8     8.79008531312169E-13   1.49431450323069E-11
 10    8     1.94714786678094E-22   3.50486616020570E-21
 11    8     5.66638902703823E-25   1.07661391513726E-23
 12    8     3.59046416825374E-22   7.18092833650747E-21
 13    8     1.72551563916957E-33   3.62358284225609E-32
 14    8     1.79745020129629E-36   3.95439044285185E-35
  5    9     2.66364968545492E-44   3.72910955963689E-43
  6    9     2.24755951933867E-20   3.37133927900801E-19
  7    9     1.86821926067144E-15   2.98915081707431E-14
  8    9     6.42530825094226E-12   1.09230240266018E-10
  9    9     3.80642914208291E-14   6.85157245574924E-13
 10    9     5.53723500773986E-18   1.05207465147057E-16
 11    9     3.80607598628001E-22   7.61215197256001E-21
 12    9     1.60147802507652E-22   3.36310385266069E-21
 13    9     3.94686291316710E-26   8.68309840896763E-25
 14    9     5.72522086953541E-31   1.31680079999314E-29
 15    9     6.01621740759700E-34   1.44389217782328E-32
 16    9     4.14771280332372E-37   1.03692820083093E-35
 17    9     2.72352665417114E-41   7.08116930084496E-40
  7   10     5.80543389585349E-20   9.86923762295094E-19
  8   10     2.91912088525248E-13   5.25441759345446E-12
  9   10     2.92662973810732E-10   5.56059650240391E-09
 10   10     1.63164944524123E-09   3.26329889048245E-08
 11   10     7.76809164455591E-15   1.63129924535674E-13
 12   10     1.74103144947943E-16   3.83026918885474E-15
 13   10     4.97291296873813E-24   1.14376998280977E-22
 14   10     7.30237148029866E-24   1.75256915527168E-22
 15   10     2.13267745590419E-28   5.33169363976048E-27
 16   10     2.51438982115560E-30   6.53741353500456E-29
 17   10     4.73700035355584E-36   1.27899009546008E-34
 18   10     5.97983792231053E-39   1.67435461824695E-37
 19   10     1.10464306755549E-44   3.20346489591091E-43
 20   10     7.74968451141317E-48   2.32490535342395E-46
 21   10     2.33857927355726E-53   7.24959574802750E-52
 22   10     2.15137607318928E-55   6.88440343420570E-54
 23   10     1.02158568954451E-61   3.37123277549689E-60
 24   10     3.47811247185356E-68   1.18255824043021E-66
 25   10     2.66159045377524E-91   9.31556658821334E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.39728571868157E-19   4.55484286549498E-18
  9   11     2.90712614955645E-12   5.81425229911289E-11
 10   11     1.89504807359124E-10   3.97960095454160E-09
 11   11     6.30710846823055E-11   1.38756386301072E-09
 12   11     1.21301137797075E-14   2.78992616933274E-13
 13   11     6.59448038391893E-21   1.58267529214054E-19
 14   11     7.07018139599205E-22   1.76754534899801E-20
 15   11     1.97978367473686E-24   5.14743755431583E-23
 16   11     7.05764005920429E-28   1.90556281598516E-26
 17   11     2.26658542410114E-33   6.34643918748319E-32
 18   11     2.53256773920557E-35   7.34444644369614E-34
 19   11     9.51933451697059E-40   2.85580035509118E-38
 20   11     5.42349914406107E-42   1.68128473465893E-40
 21   11     1.20928736863297E-47   3.86971957962549E-46
 22   11     2.32240726665643E-52   7.66394397996623E-51
 23   11     1.76691064365428E-57   6.00749618842456E-56
 24   11     4.43367966678012E-60   1.55178788337304E-58
 25   11     1.30351897702981E-67   4.69266831730732E-66
 26   11     1.23168193728632E-75   4.55722316795937E-74
 27   11     3.16368993400222E-94   1.20220217492084E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.04656378236486E-19   1.00931275647297E-17
  9   12     4.99902936727132E-12   1.04979616712698E-10
 10   12     2.30682206927674E-09   5.07500855240882E-08
 11   12     2.39784962540808E-09   5.51505413843858E-08
 12   12     8.91392261687465E-09   2.13934142804992E-07
 13   12     1.83456021600899E-12   4.58640054002248E-11
 14   12     2.60455834148947E-16   6.77185168787262E-15
 15   12     8.94142617539300E-21   2.41418506735611E-19
 16   12     6.23515724757544E-23   1.74584402932112E-21
 17   12     4.55324257326021E-27   1.32044034624546E-25
 18   12     1.78253483082177E-30   5.34760449246531E-29
 19   12     5.59670549178332E-35   1.73497870245283E-33
 20   12     1.11956805877817E-34   3.58261778809013E-33
 21   12     1.03030824649996E-40   3.40001721344986E-39
 22   12     3.01481718013323E-45   1.02503784124530E-43
 23   12     7.69249960317179E-50   2.69237486111013E-48
 24   12     1.55110581764525E-52   5.58398094352290E-51
 25   12     4.29958587929478E-59   1.59084677533907E-57
 26   12     3.87774836336181E-62   1.47354437807749E-60
 27   12     3.89286222261360E-68   1.51821626681931E-66
 28   12     5.08150185604141E-81   2.03260074241656E-79
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.67796828663963E-20   3.52373340194323E-19
  9   13     3.33325048147486E-20   7.33315105924470E-19
 10   13     2.36182069037145E-15   5.43218758785433E-14
 11   13     1.08131859664239E-11   2.59516463194174E-10
 12   13     8.03558704164414E-10   2.00889676041103E-08
 13   13     3.58657422350124E-11   9.32509298110323E-10
 14   13     2.57617629962729E-12   6.95567600899368E-11
 15   13     2.40955944798228E-17   6.74676645435039E-16
 16   13     8.66250945974885E-21   2.51212774332717E-19
 17   13     2.35735152628411E-24   7.07205457885233E-23
 18   13     6.88870647109519E-26   2.13549900603951E-24
 19   13     6.79858704282123E-31   2.17554785370279E-29
 20   13     6.16026877386743E-32   2.03288869537625E-30
 21   13     1.74852748184900E-37   5.94499343828660E-36
 22   13     1.28518282945892E-40   4.49813990310620E-39
 23   13     6.88120849420216E-44   2.47723505791278E-42
 24   13     2.07932300837728E-48   7.69349513099595E-47
 25   13     2.97417304056438E-54   1.13018575541446E-52
 26   13     1.97994431923032E-55   7.72178284499825E-54
 27   13     2.30824320463711E-58   9.23297281854845E-57
 28   13     2.62451681156706E-65   1.07605189274250E-63
 29   13     3.60166951222191E-84   1.51270119513320E-82
 30   13     6.30147839236269E-93   2.70963570871595E-91
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.49758433474050E-19   5.49468553642910E-18
  9   14     1.56843642974717E-22   3.60740378841849E-21
 10   14     4.92808656325427E-16   1.18274077518103E-14
 11   14     3.18841331454617E-11   7.97103328636541E-10
 12   14     1.92754493215483E-08   5.01161682360257E-07
 13   14     1.98302750796862E-08   5.35417427151527E-07
 14   14     1.11678613670553E-08   3.12700118277549E-07
 15   14     6.31713334931923E-13   1.83196867130258E-11
 16   14     1.13424045304911E-14   3.40272135914732E-13
 17   14     1.36764800492383E-19   4.23970881526386E-18
 18   14     9.14809292852942E-22   2.92738973712941E-20
 19   14     1.28626694961525E-26   4.24468093373032E-25
 20   14     1.82441692551323E-28   6.20301754674498E-27
 21   14     8.39216377068440E-33   2.93725731973954E-31
 22   14     3.72070856365413E-34   1.33945508291549E-32
 23   14     2.00779155449801E-39   7.42882875164264E-38
 24   14     3.81768097331753E-44   1.45071876986066E-42
 25   14     5.42894440593436E-46   2.11728831831440E-44
 26   14     1.56928138061259E-48   6.27712552245035E-47
 27   14     8.34660307297834E-54   3.42210725992112E-52
 28   14     1.55871965034244E-57   6.54662253143823E-56
 29   14     1.45693043033141E-62   6.26480085042508E-61
 30   14     6.42028105605687E-68   2.82492366466502E-66
 31   14     2.24986816977122E-86   1.01244067639705E-84
 32   14     6.69392737390368E-99   3.07920659199570E-97
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.41755495656351E-23   3.26037640009606E-22
  9   15     9.07962135101512E-21   2.17910912424363E-19
 10   15     5.93189836780877E-24   1.48297459195219E-22
 11   15     1.41304987250478E-17   3.67392966851242E-16
 12   15     1.40778378476168E-12   3.80101621885654E-11
 13   15     2.29590252324823E-10   6.42852706509505E-09
 14   15     4.91855885328136E-09   1.42638206745160E-07
 15   15     2.09935287735950E-10   6.29805863207850E-09
 16   15     9.83466943078648E-13   3.04874752354381E-11
 17   15     5.79796550701717E-18   1.85534896224549E-16
 18   15     2.05228655291884E-19   6.77254562463216E-18
 19   15     1.40652660964135E-23   4.78219047278059E-22
 20   15     1.48300952916178E-24   5.19053335206624E-23
 21   15     4.72157266992131E-29   1.69976616117167E-27
 22   15     8.58854043664328E-32   3.17775996155801E-30
 23   15     1.54057128329973E-36   5.85417087653897E-35
 24   15     3.63262535381320E-38   1.41672388798715E-36
 25   15     8.24691813809733E-41   3.29876725523893E-39
 26   15     5.29804821471125E-45   2.17219976803161E-43
 27   15     3.45200648547827E-50   1.44984272390087E-48
 28   15     1.79565943014107E-52   7.72133554960659E-51
 29   15     5.18139013768473E-54   2.27981166058128E-52
 30   15     3.48958020782571E-57   1.57031109352157E-55
 31   15     3.35700590755545E-64   1.54422271747551E-62
 32   15     6.62314932912442E-71   3.11288018468848E-69
 33   15     4.19295189557517E-92   2.01261690987608E-90
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.97137719183110E-28   9.53130526039465E-27
  9   16     1.85770292254641E-22   4.64425730636602E-21
 10   16     4.73462366380290E-26   1.23100215258876E-24
 11   16     6.12266253404775E-23   1.65311888419289E-21
 12   16     8.57951269693526E-15   2.40226355514187E-13
 13   16     3.99095183435084E-10   1.15737603196174E-08
 14   16     2.92387028650829E-07   8.77161085952486E-06
 15   16     2.92098963173679E-07   9.05506785838406E-06
 16   16     2.27117955658810E-08   7.26777458108193E-07
 17   16     1.40133957428091E-12   4.62442059512699E-11
 18   16     1.25019733938066E-15   4.25067095389424E-14
 19   16     2.27125019203054E-19   7.94937567210689E-18
 20   16     2.05262743925909E-18   7.38945878133273E-17
 21   16     3.70623810311008E-24   1.37130809815073E-22
 22   16     1.14837139582169E-27   4.36381130412243E-26
 23   16     1.87954211402683E-30   7.33021424470463E-29
 24   16     6.03654748644986E-33   2.41461899457995E-31
 25   16     1.20726745551750E-37   4.94979656762175E-36
 26   16     8.28010124545172E-41   3.47764252308972E-39
 27   16     5.89960583073352E-43   2.53683050721542E-41
 28   16     1.24445549870305E-45   5.47560419429343E-44
 29   16     4.24029533884932E-49   1.90813290248219E-47
 30   16     6.04732198083568E-52   2.78176811118441E-50
 31   16     1.68779324407597E-58   7.93262824715704E-57
 32   16     1.20882594757497E-60   5.80236454835983E-59
 33   16     5.25189263896183E-72   2.57342739309130E-70
