    time    temp    dens
   1.60396774292201E-01   8.33762931416343E-01   2.15910247827682E+03
     nin     zin       y       x
  1    0     1.31844732466655E-10   1.31844732466655E-10
  0    1     2.18475083974177E-01   2.18475083974177E-01
  1    1     7.80296508699554E-09   1.56059301739911E-08
  2    1     1.46902666643792E-10   4.40707999931376E-10
  1    2     6.26376054282332E-07   1.87912816284699E-06
  2    2     1.90727805714585E-01   7.62911222858341E-01
  4    2     2.50110539267714E-28   1.50066323560628E-27
  3    3     6.36772256852748E-17   3.82063354111649E-16
  4    3     2.79971317798241E-12   1.95979922458769E-11
  5    3     1.10798494732626E-21   8.86387957861004E-21
  6    3     2.35041918608132E-27   2.11537726747319E-26
  3    4     4.15127440946682E-07   2.90589208662677E-06
  5    4     1.25736140308566E-20   1.13162526277709E-19
  6    4     1.71106889921057E-22   1.71106889921057E-21
  7    4     6.54432107519900E-36   7.19875318271890E-35
  8    4     1.92655754190692E-42   2.31186905028830E-41
  3    5     1.34260115957966E-13   1.07408092766373E-12
  5    5     3.25147360918974E-14   3.25147360918974E-13
  6    5     2.91446797154069E-15   3.20591476869476E-14
  7    5     6.32711311878245E-21   7.59253574253894E-20
  8    5     3.59590496121508E-25   4.67467644957960E-24
  9    5     6.88404621791644E-36   9.63766470508301E-35
  3    6     1.88676073109372E-13   1.69808465798434E-12
  4    6     3.90902707067117E-11   3.90902707067117E-10
  5    6     3.82025079375460E-07   4.20227587313006E-06
  6    6     7.87801969515094E-09   9.45362363418113E-08
  7    6     4.83728426081068E-13   6.28846953905389E-12
  8    6     3.61635424917086E-14   5.06289594883920E-13
  9    6     8.60456037789077E-26   1.29068405668362E-24
 10    6     1.27032121318862E-25   2.03251394110180E-24
 11    6     2.93893262861707E-37   4.99618546864902E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.29422122834239E-24   4.72364335117662E-23
  5    7     4.43641546066773E-11   5.32369855280128E-10
  6    7     8.96130564455812E-09   1.16496973379256E-07
  7    7     3.92127149852648E-08   5.48978009793707E-07
  8    7     1.29774276014750E-12   1.94661414022124E-11
  9    7     9.13160309383910E-19   1.46105649501426E-17
 10    7     5.62420824334665E-12   9.56115401368930E-11
 11    7     1.08995076398562E-16   1.96191137517412E-15
 12    7     5.13344677258407E-18   9.75354886790974E-17
 13    7     1.44014587844010E-23   2.88029175688019E-22
 14    7     8.33286280111151E-23   1.74990118823342E-21
  5    8     1.20028418806960E-09   1.56036944449048E-08
  6    8     6.71093593333885E-06   9.39531030667439E-05
  7    8     2.99925080474627E-05   4.49887620711940E-04
  8    8     1.93195065756440E-05   3.09112105210304E-04
  9    8     1.43229424573354E-13   2.43490021774702E-12
 10    8     4.05714199730159E-18   7.30285559514286E-17
 11    8     5.95750708286164E-21   1.13192634574371E-19
 12    8     7.66228580316002E-21   1.53245716063200E-19
 13    8     1.16675149232615E-29   2.45017813388492E-28
 14    8     3.58010646327667E-30   7.87623421920867E-29
  5    9     6.22903343924459E-49   8.72064681494242E-48
  6    9     7.07286226319173E-22   1.06092933947876E-20
  7    9     3.91829812852560E-16   6.26927700564096E-15
  8    9     1.74197033338928E-08   2.96134956676177E-07
  9    9     4.01052791699881E-12   7.21895025059785E-11
 10    9     1.22363976157577E-13   2.32491554699395E-12
 11    9     3.40963703113820E-19   6.81927406227640E-18
 12    9     1.94718964280957E-21   4.08909824990009E-20
 13    9     2.36786004574912E-21   5.20929210064806E-20
 14    9     2.29555187570644E-26   5.27976931412482E-25
 15    9     1.75949371708428E-29   4.22278492100226E-28
 16    9     4.16641629424978E-31   1.04160407356245E-29
 17    9     2.70105546289674E-32   7.02274420353152E-31
  7   10     2.61031368496787E-11   4.43753326444539E-10
  8   10     6.10681085511489E-07   1.09922595392068E-05
  9   10     5.36640989148789E-08   1.01961787938270E-06
 10   10     8.83019327499295E-08   1.76603865499859E-06
 11   10     7.98245496815120E-12   1.67631554331175E-10
 12   10     2.35851068213533E-12   5.18872350069772E-11
 13   10     3.31760123628804E-19   7.63048284346250E-18
 14   10     3.97445988457747E-20   9.53870372298592E-19
 15   10     1.64388335296960E-22   4.10970838242401E-21
 16   10     9.22778017251336E-24   2.39922284485347E-22
 17   10     1.29987074857567E-29   3.50965102115432E-28
 18   10     3.76182743699592E-32   1.05331168235886E-30
 19   10     1.84005773583400E-34   5.33616743391859E-33
 20   10     2.03414703774486E-37   6.10244111323458E-36
 21   10     1.60918161330502E-43   4.98846300124557E-42
 22   10     5.78942554776443E-46   1.85261617528462E-44
 23   10     4.97611253471442E-50   1.64211713645576E-48
 24   10     1.35306349649048E-51   4.60041588806763E-50
 25   10     4.54558266655818E-86   1.59095393329536E-84
 26   10     9.50781769754563E-93   3.42281437111643E-91
 27   10     1.19383243975977E-92   4.41718002711113E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.68088658253890E-15   3.19368450682391E-14
  9   11     2.72468262344010E-08   5.44936524688020E-07
 10   11     3.03676803137277E-08   6.37721286588281E-07
 11   11     4.50082282388725E-09   9.90181021255194E-08
 12   11     1.04927342188093E-11   2.41332887032614E-10
 13   11     3.33235201390301E-17   7.99764483336721E-16
 14   11     1.00042796191730E-17   2.50106990479324E-16
 15   11     3.57334854386821E-19   9.29070621405736E-18
 16   11     1.74723910696118E-21   4.71754558879519E-20
 17   11     8.16256146526019E-27   2.28551721027285E-25
 18   11     3.61367874162391E-28   1.04796683507093E-26
 19   11     3.00640956452826E-30   9.01922869358477E-29
 20   11     1.75043775965402E-32   5.42635705492745E-31
 21   11     3.63066490317304E-38   1.16181276901537E-36
 22   11     8.01718288960629E-41   2.64567035357008E-39
 23   11     8.88480231639125E-44   3.02083278757302E-42
 24   11     2.84202348404901E-46   9.94708219417152E-45
 25   11     1.78804508297399E-52   6.43696229870635E-51
 26   11     5.42446678730427E-56   2.00705271130258E-54
 27   11     2.02250577375669E-78   7.68552194027543E-77
 28   11     7.27530426421809E-91   2.83736866304506E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.72655055892266E-10   7.45310111784531E-09
  9   12     1.49582964625682E-06   3.14124225713931E-05
 10   12     2.72263600192111E-06   5.98979920422644E-05
 11   12     1.06851037270177E-07   2.45757385721406E-06
 12   12     4.67872108626113E-10   1.12289306070267E-08
 13   12     6.07681031119459E-11   1.51920257779865E-09
 14   12     2.71704047751588E-13   7.06430524154129E-12
 15   12     7.53718710667781E-17   2.03504051880301E-15
 16   12     3.14588619310091E-19   8.80848134068256E-18
 17   12     3.44403064045626E-20   9.98768885732315E-19
 18   12     2.42847783864266E-22   7.28543351592799E-21
 19   12     1.58149000661134E-26   4.90261902049515E-25
 20   12     8.44554812413026E-29   2.70257539972168E-27
 21   12     3.12936613950403E-31   1.03269082603633E-29
 22   12     8.59778842037757E-34   2.92324806292837E-32
 23   12     1.00560997576177E-38   3.51963491516619E-37
 24   12     6.82383258430297E-39   2.45657973034907E-37
 25   12     5.68358225754949E-46   2.10292543529331E-44
 26   12     4.01311975463364E-45   1.52498550676078E-43
 27   12     8.40354565064362E-53   3.27738280375101E-51
 28   12     1.99363974725088E-62   7.97455898900352E-61
 29   12     8.67815353368217E-99   3.55804294880969E-97
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.41714106320600E-13   2.97599623273261E-12
  9   13     6.21983907017485E-16   1.36836459543847E-14
 10   13     3.02247869435361E-12   6.95170099701331E-11
 11   13     9.15454267002332E-08   2.19709024080560E-06
 12   13     5.83455136025193E-08   1.45863784006298E-06
 13   13     9.69441466951593E-09   2.52054781407414E-07
 14   13     3.93465369834333E-10   1.06235649855270E-08
 15   13     2.94201949034493E-15   8.23765457296580E-14
 16   13     3.80113941148177E-17   1.10233042932971E-15
 17   13     4.52033591016701E-18   1.35610077305010E-16
 18   13     1.26453520373542E-19   3.92005913157980E-18
 19   13     3.14296679604444E-24   1.00574937473422E-22
 20   13     9.62035250742302E-24   3.17471632744960E-22
 21   13     3.01457928452146E-28   1.02495695673730E-26
 22   13     1.39035670129854E-30   4.86624845454489E-29
 23   13     1.20995739827182E-32   4.35584663377855E-31
 24   13     3.75226550192584E-34   1.38833823571256E-32
 25   13     1.89869539485543E-38   7.21504250045063E-37
 26   13     1.25021632294566E-40   4.87584365948806E-39
 27   13     6.72603922897812E-46   2.69041569159125E-44
 28   13     3.58670625358483E-48   1.47054956396978E-46
 29   13     4.40086795107899E-70   1.84836453945317E-68
 30   13     3.89692534803534E-73   1.67567789965520E-71
 31   13     6.59210166578883E-95   2.90052473294708E-93
 32   13     1.68518105489081E-96   7.58331474700867E-95
 33   13     1.00000000000000E-99   5.48925283175973E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.20307374915036E-14   2.64676224813079E-13
  9   14     5.12339011190389E-14   1.17837972573789E-12
 10   14     2.04741024842883E-12   4.91378459622920E-11
 11   14     2.97246419464756E-06   7.43116048661889E-05
 12   14     4.33637229789240E-06   1.12745679745202E-04
 13   14     2.10290012920541E-07   5.67783034885461E-06
 14   14     1.77961014676105E-07   4.98290841093095E-06
 15   14     1.44513092702642E-09   4.19087968837662E-08
 16   14     1.23036285799934E-10   3.69108857399802E-09
 17   14     9.93154237045007E-16   3.07877813483952E-14
 18   14     1.94056871233283E-17   6.20981987946506E-16
 19   14     6.05274774218916E-19   1.99740675492242E-17
 20   14     1.62430141266864E-20   5.52262480307339E-19
 21   14     1.28344119980505E-25   4.49204419931769E-24
 22   14     3.03915200949045E-27   1.09409472341656E-25
 23   14     1.98084059883801E-28   7.32911021570064E-27
 24   14     3.42877430483552E-30   1.30293423583750E-28
 25   14     5.55542157576738E-32   2.16661441454928E-30
 26   14     8.89858040991404E-34   3.55943216396562E-32
 27   14     5.10968371928678E-37   2.09497032490758E-35
 28   14     9.63629516906957E-41   4.04724397100922E-39
 29   14     5.83398599978252E-48   2.50861397990648E-46
 30   14     1.57829567010468E-49   6.94450094846059E-48
 31   14     4.86213236544272E-73   2.18795956444923E-71
 32   14     7.16718165421062E-82   3.29690356093689E-80
 33   14     1.66582634051852E-93   7.82938380043705E-92
 34   14     1.99811574760945E-90   9.59095558852536E-89
 35   14     1.27978765453807E-93   6.27095950723653E-92
 36   14     2.90182099499526E-90   1.45091049749763E-88
 37   14     1.83706349195985E-91   9.36902380899522E-90
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.43005661307418E-18   7.88913021007061E-17
  9   15     1.16171882289644E-16   2.78812517495145E-15
 10   15     1.70779360566961E-22   4.26948401417402E-21
 11   15     8.25405698429999E-13   2.14605481591800E-11
 12   15     5.10465805962537E-08   1.37825767609885E-06
 13   15     1.22988891875281E-07   3.44368897250788E-06
 14   15     1.29277167944735E-06   3.74903787039731E-05
 15   15     7.25625102652899E-08   2.17687530795870E-06
 16   15     4.50011031219218E-09   1.39503419677958E-07
 17   15     4.85793593936440E-14   1.55453950059661E-12
 18   15     6.92329775478392E-15   2.28468825907869E-13
 19   15     9.38734366367547E-17   3.19169684564966E-15
 20   15     1.11040851638206E-17   3.88642980733722E-16
 21   15     3.53361989768226E-22   1.27210316316561E-20
 22   15     2.55434105049799E-23   9.45106188684255E-22
 23   15     1.09746531483159E-25   4.17036819636005E-24
 24   15     3.62078237967885E-27   1.41210512807475E-25
 25   15     2.07062429505963E-28   8.28249718023854E-27
 26   15     2.56994792147681E-30   1.05367864780549E-28
 27   15     1.75247697206513E-33   7.36040328267356E-32
 28   15     2.75301050861912E-35   1.18379451870622E-33
 29   15     5.73014724953501E-42   2.52126478979541E-40
 30   15     1.54407805289314E-41   6.94835123801913E-40
 31   15     7.67674450815313E-49   3.53130247375044E-47
 32   15     9.79277135542686E-52   4.60260253705062E-50
 33   15     1.69784104536776E-82   8.14963701776527E-81
 34   15     4.48017310123700E-87   2.19528481960613E-85
 35   15     5.34570568343098E-91   2.67285284171549E-89
 36   15     1.73639306070436E-91   8.85560460959223E-90
 37   15     3.44374075238869E-85   1.79074519124212E-83
 38   15     1.62023277842020E-84   8.58723372562708E-83
 39   15     4.87882342829150E-83   2.63456465127741E-81
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.07911865907471E-22   4.98988478177930E-21
  9   16     5.46165444945247E-18   1.36541361236312E-16
 10   16     1.03359785402654E-22   2.68735442046900E-21
 11   16     5.16538184637658E-16   1.39465309852168E-14
 12   16     1.72325061470113E-10   4.82510172116318E-09
 13   16     4.57452981578907E-06   1.32661364657883E-04
 14   16     4.91955575626026E-06   1.47586672687808E-04
 15   16     2.32932999359898E-06   7.22092298015683E-05
 16   16     8.44754629788058E-08   2.70321481532179E-06
 17   16     1.44324781700993E-08   4.76271779613276E-07
 18   16     2.79415679288999E-10   9.50013309582596E-09
 19   16     1.02577841318127E-13   3.59022444613446E-12
 20   16     2.48324170428020E-15   8.93967013540871E-14
 21   16     1.54272179853218E-17   5.70807065456908E-16
 22   16     5.30952005473314E-19   2.01761762079859E-17
 23   16     2.97568028466231E-20   1.16051531101830E-18
 24   16     4.20960338962910E-22   1.68384135585164E-20
 25   16     2.00380380174508E-25   8.21559558715481E-24
 26   16     1.38972329784535E-26   5.83683785095047E-25
 27   16     4.66538967352423E-29   2.00611755961542E-27
 28   16     1.41094669781834E-30   6.20816547040071E-29
 29   16     1.45025084145657E-34   6.52612878655455E-33
 30   16     1.34725067044307E-36   6.19735308403813E-35
 31   16     3.90016664853019E-44   1.83307832480919E-42
 32   16     1.07121641651146E-43   5.14183879925503E-42
 33   16     2.14046790181010E-55   1.04882927188695E-53
 34   16     1.80618910600457E-64   9.03094553002285E-63
 35   16     5.60180313999993E-88   2.85691960139996E-86
 36   16     3.50912569505543E-83   1.82474536142882E-81
 37   16     3.24552866122839E-87   1.72013019045105E-85
 38   16     8.19232677614870E-82   4.42385645912030E-80
 39   16     1.94446530160932E-85   1.06945591588512E-83
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.46944626572756E-35   6.42056029089167E-34
 10   17     1.77494173972969E-30   4.79234269727016E-29
 11   17     8.97493537454774E-24   2.51298190487337E-22
 12   17     1.15031646571480E-22   3.33591775057292E-21
 13   17     2.39200515582946E-15   7.17601546748839E-14
 14   17     3.75933334526456E-11   1.16539333703201E-09
 15   17     1.20574911887948E-06   3.85839718041434E-05
 16   17     4.10569601253621E-07   1.35487968413695E-05
 17   17     6.85856437349374E-08   2.33191188698787E-06
 18   17     3.96950863471041E-08   1.38932802214864E-06
 19   17     8.51912277996521E-13   3.06688420078748E-11
 20   17     1.79024169966349E-11   6.62389428875492E-10
 21   17     1.40147508447041E-15   5.32560532098754E-14
 22   17     5.19710377565880E-17   2.02687047250693E-15
 23   17     4.14195539232667E-18   1.65678215693067E-16
 24   17     1.78848385089391E-18   7.33278378866502E-17
 25   17     9.31389363543795E-22   3.91183532688394E-20
 26   17     1.59021920121213E-23   6.83794256521214E-22
 27   17     1.47710895010436E-24   6.49927938045921E-23
 28   17     5.32269625444795E-27   2.39521331450158E-25
 29   17     7.97424976949959E-30   3.66815489396981E-28
 30   17     1.84407347084695E-32   8.66714531298064E-31
 31   17     1.16315293246464E-35   5.58313407583028E-34
 32   17     1.05871307024464E-38   5.18769404419874E-37
 33   17     1.29767320219722E-44   6.48836601098608E-43
 34   17     6.33762819411488E-45   3.23219037899859E-43
 35   17     7.64501531602992E-58   3.97540796433556E-56
 36   17     3.50751868675787E-67   1.85898490398167E-65
 37   17     8.02767009694588E-85   4.33494185235077E-83
 38   17     6.34730626642150E-82   3.49101844653183E-80
 39   17     5.58691220714806E-85   3.12867083600292E-83
 40   17     2.28854231569068E-92   1.30446911994369E-90
 41   17     1.00000000000000E-99   4.87033557061745E-98
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.36008119747413E-64   3.67221923318015E-63
 10   18     2.36071548124189E-30   6.61000334747728E-29
 11   18     2.11831805803973E-24   6.14312236831522E-23
 12   18     1.70347621361060E-21   5.11042864083181E-20
 13   18     1.04507123008837E-19   3.23972081327393E-18
 14   18     1.49339827258014E-13   4.77887447225646E-12
 15   18     3.00035875367951E-06   9.90118388714239E-05
 16   18     6.77099765521988E-06   2.30213920277476E-04
 17   18     4.27968681612982E-06   1.49789038564544E-04
 18   18     4.58128449023651E-07   1.64926241648514E-05
 19   18     4.41282856906115E-08   1.63274657055262E-06
 20   18     2.70607941282652E-09   1.02831017687408E-07
 21   18     6.36109911254807E-14   2.48082865389375E-12
 22   18     7.44002052853976E-15   2.97600821141590E-13
 23   18     8.25995188546185E-16   3.38658027303936E-14
 24   18     2.31667998678074E-16   9.73005594447909E-15
 25   18     2.04040209428412E-17   8.77372900542172E-16
 26   18     2.38429168741547E-18   1.04908834246281E-16
 27   18     8.36469578279560E-21   3.76411310225802E-19
 28   18     1.21357205305447E-23   5.58243144405056E-22
 29   18     2.76405488326460E-26   1.29910579513436E-24
 30   18     4.23337826741714E-27   2.03202156836023E-25
 31   18     6.57887608480722E-31   3.22364928155554E-29
 32   18     1.95630747901398E-33   9.78153739506989E-32
 33   18     4.98647850365479E-39   2.54310403686395E-37
 34   18     3.71899682938975E-40   1.93387835128267E-38
 35   18     7.31803451701365E-48   3.87855829401723E-46
 36   18     5.20428007458386E-48   2.81031124027529E-46
 37   18     1.94244329683352E-59   1.06834381325843E-57
 38   18     1.29843290611704E-67   7.27122427425543E-66
 39   18     3.60634921200351E-85   2.05561905084200E-83
