    time    temp    dens
   7.06320146221557E-01   8.38698216716763E-02   2.25400572943115E+00
     nin     zin       y       x
  1    0     5.44670206408911E-10   5.44670206408911E-10
  0    1     2.17854309723793E-01   2.17854309723793E-01
  1    1     1.30339305588404E-06   2.60678611176809E-06
  2    1     5.28179291726128E-08   1.58453787517838E-07
  1    2     4.24277426468613E-06   1.27283227940584E-05
  2    2     1.90857018157147E-01   7.63428072628590E-01
  4    2     9.02474613634370E-22   5.41484768180622E-21
  3    3     9.25684340408876E-15   5.55410604245325E-14
  4    3     1.66661555922830E-10   1.16663089145981E-09
  5    3     6.60514254002572E-18   5.28411403202058E-17
  6    3     2.18416461373346E-24   1.96574815236011E-23
  3    4     2.75884391145839E-10   1.93119073802087E-09
  5    4     2.40070448877057E-14   2.16063403989352E-13
  6    4     1.42177922562755E-14   1.42177922562755E-13
  7    4     3.19606562500778E-22   3.51567218750856E-21
  8    4     3.30743282603496E-30   3.96891939124195E-29
  3    5     1.93552490411316E-13   1.54841992329053E-12
  5    5     7.44984464032250E-11   7.44984464032250E-10
  6    5     5.70301183880235E-08   6.27331302268258E-07
  7    5     2.27764811839315E-14   2.73317774207178E-13
  8    5     3.38221084243135E-18   4.39687409516075E-17
  9    5     3.60258963249140E-28   5.04362548548796E-27
  3    6     2.15535145782375E-12   1.93981631204138E-11
  4    6     2.52671710687986E-08   2.52671710687986E-07
  5    6     4.19063465798351E-06   4.60969812378186E-05
  6    6     6.72393068652059E-06   8.06871682382471E-05
  7    6     9.77717375432896E-07   1.27103258806277E-05
  8    6     1.17960050487177E-09   1.65144070682048E-08
  9    6     2.94717808204048E-16   4.42076712306072E-15
 10    6     1.31214505315255E-17   2.09943208504409E-16
 11    6     1.40948854994223E-25   2.39613053490180E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.21869556008470E-27   2.44056511609317E-26
  5    7     1.23044017822728E-14   1.47652821387273E-13
  6    7     1.89381766822352E-06   2.46196296869057E-05
  7    7     1.27950453167227E-06   1.79130634434118E-05
  8    7     8.29426110897880E-07   1.24413916634682E-05
  9    7     2.62870753882526E-13   4.20593206212041E-12
 10    7     1.02986373035570E-11   1.75076834160469E-10
 11    7     5.80679136310077E-14   1.04522244535814E-12
 12    7     2.12608707748134E-14   4.03956544721454E-13
 13    7     5.99797683136661E-18   1.19959536627332E-16
 14    7     3.70158753430697E-19   7.77333382204465E-18
  5    8     4.01612417821787E-19   5.22096143168324E-18
  6    8     1.18572032852000E-05   1.66000845992800E-04
  7    8     6.89778514208387E-06   1.03466777131258E-04
  8    8     1.80123948396708E-05   2.88198317434733E-04
  9    8     2.74159594840041E-07   4.66071311228069E-06
 10    8     3.40171265515530E-09   6.12308277927955E-08
 11    8     2.98719301758121E-14   5.67566673340430E-13
 12    8     7.91523777194353E-15   1.58304755438871E-13
 13    8     1.89643428094817E-18   3.98251198999117E-17
 14    8     2.32429163230504E-19   5.11344159107108E-18
  5    9     7.40794593027958E-52   1.03711243023914E-50
  6    9     4.65449526692991E-19   6.98174290039487E-18
