    time    temp    dens
   7.78881497850171E-01   7.59414254200589E-02   1.68091454282399E+00
     nin     zin       y       x
  1    0     5.59827104658761E-10   5.59827104658761E-10
  0    1     2.17852136210514E-01   2.17852136210514E-01
  1    1     1.47511454135319E-06   2.95022908270638E-06
  2    1     6.51631104774956E-08   1.95489331432487E-07
  1    2     4.27336895038400E-06   1.28201068511520E-05
  2    2     1.90857535727402E-01   7.63430142909608E-01
  4    2     1.38030541438893E-21   8.28183248633357E-21
  3    3     1.25529878578134E-14   7.53179271468804E-14
  4    3     2.03605957416792E-10   1.42524170191754E-09
  5    3     1.60863583935978E-17   1.28690867148783E-16
  6    3     4.43518216971520E-24   3.99166395274368E-23
  3    4     2.40788693832270E-10   1.68552085682589E-09
  5    4     4.61504478492291E-14   4.15354030643062E-13
  6    4     2.45454011845605E-14   2.45454011845605E-13
  7    4     7.29305220960412E-22   8.02235743056453E-21
  8    4     6.18445344002879E-30   7.42134412803455E-29
  3    5     1.76194865512503E-13   1.40955892410002E-12
  5    5     1.19839444240722E-10   1.19839444240722E-09
  6    5     8.77820355312867E-08   9.65602390844154E-07
  7    5     2.32896696426624E-14   2.79476035711949E-13
  8    5     2.88496296994124E-18   3.75045186092361E-17
  9    5     2.11134637417284E-28   2.95588492384198E-27
  3    6     2.15535149029649E-12   1.93981634126684E-11
  4    6     2.52014194915529E-08   2.52014194915529E-07
  5    6     4.16861932896236E-06   4.58548126185860E-05
  6    6     6.74390894689658E-06   8.09269073627589E-05
  7    6     9.90793622879098E-07   1.28803170974283E-05
  8    6     1.20873891530128E-09   1.69223448142179E-08
  9    6     3.23467891131812E-16   4.85201836697718E-15
 10    6     1.46425377724138E-17   2.34280604358621E-16
 11    6     1.36348900912691E-25   2.31793131551575E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.11399179735903E-28   8.92539097709494E-27
  5    7     4.32804825853240E-15   5.19365791023889E-14
  6    7     1.88058110179202E-06   2.44475543232963E-05
  7    7     1.29399914947096E-06   1.81159880925934E-05
  8    7     8.92861473300363E-07   1.33929220995054E-05
  9    7     2.85224645939317E-13   4.56359433502908E-12
 10    7     1.01960408004954E-11   1.73332693608422E-10
 11    7     5.58495410920762E-14   1.00529173965737E-12
 12    7     1.94146139681219E-14   3.68877665394317E-13
 13    7     5.10560230126706E-18   1.02112046025341E-16
 14    7     2.86583519776532E-19   6.01825391530717E-18
  5    8     3.04944869435060E-19   3.96428330265579E-18
  6    8     1.17616607772106E-05   1.64663250880948E-04
  7    8     6.81526638701714E-06   1.02228995805257E-04
  8    8     1.80126175330228E-05   2.88201880528364E-04
  9    8     2.76942507071029E-07   4.70802262020750E-06
 10    8     3.75263817794895E-09   6.75474872030810E-08
 11    8     3.27445782310638E-14   6.22146986390213E-13
 12    8     8.33622421398230E-15   1.66724484279646E-13
 13    8     2.03346900822004E-18   4.27028491726209E-17
 14    8     2.43282884751012E-19   5.35222346452227E-18
