    time    temp    dens
   4.08914857559697E+00   1.40787538977221E-02   1.16161209443828E-02
     nin     zin       y       x
  1    0     1.48524028754243E-09   1.48524028754243E-09
  0    1     2.17839278373037E-01   2.17839278373037E-01
  1    1     3.85431476867080E-06   7.70862953734161E-06
  2    1     7.54791885271415E-07   2.26437565581424E-06
  1    2     4.03669921648199E-06   1.21100976494460E-05
  2    2     1.90859256943962E-01   7.63437027775850E-01
  4    2     3.95517333676051E-21   2.37310400205631E-20
  3    3     1.48897089478604E-13   8.93382536871622E-13
  4    3     5.69351816523009E-10   3.98546271566106E-09
  5    3     1.52455017979424E-16   1.21964014383539E-15
  6    3     9.34729551366317E-24   8.41256596229685E-23
  3    4     9.16333431359069E-11   6.41433401951348E-10
  5    4     7.58841022115504E-13   6.82956919903954E-12
  6    4     2.15052162808055E-13   2.15052162808055E-12
  7    4     1.75775639163570E-20   1.93353203079927E-19
  8    4     3.40038818630127E-30   4.08046582356153E-29
  3    5     7.51748024528158E-15   6.01398419622527E-14
  5    5     2.78201383519199E-09   2.78201383519199E-08
  6    5     3.65683920879703E-07   4.02252312967674E-06
  7    5     3.53239004577083E-16   4.23886805492499E-15
  8    5     1.09060985034748E-19   1.41779280545172E-18
  9    5     2.42018548744342E-32   3.38825968242079E-31
  3    6     2.15535150488205E-12   1.93981635439385E-11
  4    6     2.23766191251756E-08   2.23766191251756E-07
  5    6     3.99566785862924E-06   4.39523464449216E-05
  6    6     6.84967664393946E-06   8.21961197272735E-05
  7    6     1.06306060585594E-06   1.38197878761272E-05
  8    6     1.39377369709968E-09   1.95128317593955E-08
  9    6     1.96019292099097E-16   2.94028938148645E-15
 10    6     3.67138672260898E-18   5.87421875617438E-17
 11    6     1.58431268506220E-28   2.69333156460575E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.86608437585081E-48   1.08526928134359E-46
  5    7     4.56880873358543E-17   5.48257048030252E-16
  6    7     1.80748237210498E-06   2.34972708373648E-05
  7    7     1.68737906455230E-06   2.36233069037322E-05
  8    7     1.33363904795683E-06   2.00045857193525E-05
  9    7     3.00381616789491E-13   4.80610586863185E-12
 10    7     5.96229013967304E-12   1.01358932374442E-10
 11    7     2.80474887803790E-15   5.04854798046822E-14
 12    7     2.71896032397714E-16   5.16602461555656E-15
 13    7     1.10511383542542E-19   2.21022767085084E-18
 14    7     4.38811941247083E-21   9.21505076618874E-20
  5    8     6.38837057920981E-21   8.30488175297276E-20
  6    8     1.09664935782952E-05   1.53530910096132E-04
