    time    temp    dens
   6.85962322799214E-01   8.63978236782642E-02   2.46070193037169E+00
     nin     zin       y       x
  1    0     5.40934270450785E-10   5.40934270450785E-10
  0    1     2.17855035864630E-01   2.17855035864630E-01
  1    1     1.25413291899089E-06   2.50826583798178E-06
  2    1     4.97394724205140E-08   1.49218417261542E-07
  1    2     4.22909503062857E-06   1.26872850918857E-05
  2    2     1.90856835375964E-01   7.63427341503855E-01
  4    2     7.91733728792464E-22   4.75040237275479E-21
  3    3     8.47701202532487E-15   5.08620721519492E-14
  4    3     1.56453519143148E-10   1.09517463400204E-09
  5    3     4.99464154255332E-18   3.99571323404266E-17
  6    3     1.77261297711042E-24   1.59535167939938E-23
  3    4     2.88127131934625E-10   2.01688992354237E-09
  5    4     1.95694911056831E-14   1.76125419951148E-13
  6    4     1.19149081897225E-14   1.19149081897225E-13
  7    4     2.42908227662353E-22   2.67199050428588E-21
  8    4     2.67795796796605E-30   3.21354956155926E-29
  3    5     1.98914448889244E-13   1.59131559111395E-12
  5    5     6.35162793568096E-11   6.35162793568096E-10
  6    5     4.90175158511839E-08   5.39192674363023E-07
  7    5     2.22025674062900E-14   2.66430808875480E-13
  8    5     3.53183349682431E-18   4.59138354587161E-17
  9    5     4.20969959365935E-28   5.89357943112309E-27
  3    6     2.15535143852592E-12   1.93981629467333E-11
  4    6     2.52856486994672E-08   2.52856486994672E-07
  5    6     4.19776242454252E-06   4.61753866699677E-05
  6    6     6.71716002525503E-06   8.06059203030604E-05
  7    6     9.73297703907165E-07   1.26528701507932E-05
  8    6     1.16994413766256E-09   1.63792179272758E-08
  9    6     2.84479781767889E-16   4.26719672651834E-15
 10    6     1.26008669198916E-17   2.01613870718266E-16
 11    6     1.40825327678080E-25   2.39403057052735E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.94214520957715E-27   3.23635973053487E-26
  5    7     1.72972216831806E-14   2.07566660198167E-13
  6    7     1.89829118315306E-06   2.46777853809898E-05
  7    7     1.27503966556074E-06   1.78505553178504E-05
  8    7     8.08230263465444E-07   1.21234539519817E-05
  9    7     2.55252629968881E-13   4.08404207950209E-12
 10    7     1.03265337149742E-11   1.75551073154561E-10
 11    7     5.86021073058758E-14   1.05483793150576E-12
 12    7     2.17690775122371E-14   4.13612472732505E-13
 13    7     6.26094333430275E-18   1.25218866686055E-16
 14    7     3.98032985176640E-19   8.35869268870945E-18
  5    8     4.37342107326244E-19   5.68544739524117E-18
  6    8     1.18890124556510E-05   1.66446174379114E-04
  7    8     6.92545202060200E-06   1.03881780309030E-04
  8    8     1.80123197796135E-05   2.88197116473816E-04
  9    8     2.73217684601370E-07   4.64470063822329E-06
 10    8     3.28742135210780E-09   5.91735843379404E-08
 11    8     2.89795254781221E-14   5.50610984084320E-13
