    time    temp    dens
   1.94222220625230E-01   4.85776660815319E-01   4.26896743250000E+02
     nin     zin       y       x
  1    0     2.55825618682393E-10   2.55825618682393E-10
  0    1     2.18083175745828E-01   2.18083175745828E-01
  1    1     3.03359203600236E-08   6.06718407200472E-08
  2    1     3.26593186338491E-09   9.79779559015473E-09
  1    2     1.24495561174181E-06   3.73486683522542E-06
  2    2     1.90774362473717E-01   7.63097449894869E-01
  4    2     1.80029344912156E-26   1.08017606947294E-25
  3    3     1.41001522532024E-16   8.46009135192141E-16
  4    3     2.88261311625171E-11   2.01782918137620E-10
  5    3     4.03983135402415E-21   3.23186508321932E-20
  6    3     6.60398070707049E-26   5.94358263636344E-25
  3    4     3.78924571540753E-07   2.65247200078527E-06
  5    4     2.36857292185919E-19   2.13171562967327E-18
  6    4     3.19381719387923E-20   3.19381719387923E-19
  7    4     4.91328802509165E-32   5.40461682760082E-31
  8    4     8.10591692322639E-39   9.72710030787167E-38
  3    5     2.13165348796562E-13   1.70532279037250E-12
  5    5     1.81916353825381E-16   1.81916353825381E-15
  6    5     4.28947727492694E-13   4.71842500241964E-12
  7    5     1.19950332958947E-19   1.43940399550736E-18
  8    5     1.46857160047775E-22   1.90914308062108E-21
  9    5     2.36723967234862E-30   3.31413554128807E-29
  3    6     2.07889509749127E-12   1.87100558774214E-11
  4    6     1.08194680154386E-08   1.08194680154386E-07
  5    6     3.56461862208983E-06   3.92108048429881E-05
  6    6     1.90881779348163E-07   2.29058135217795E-06
  7    6     1.93228241479842E-09   2.51196713923795E-08
  8    6     1.80265641855378E-12   2.52371898597530E-11
  9    6     7.86277446226047E-23   1.17941616933907E-21
 10    6     5.22194587826601E-23   8.35511340522561E-22
 11    6     1.51090517118768E-31   2.56853879101905E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.68679668100099E-24   2.95547634910109E-23
  5    7     5.01665160788193E-08   6.01998192945831E-07
  6    7     4.57941021442393E-07   5.95323327875110E-06
  7    7     6.71332694657176E-08   9.39865772520046E-07
  8    7     1.66043445860877E-11   2.49065168791316E-10
  9    7     1.27545588759878E-17   2.04072942015805E-16
 10    7     9.13848409768815E-12   1.55354229660699E-10
 11    7     9.63717903322373E-16   1.73469222598027E-14
 12    7     3.66901124514181E-16   6.97112136576945E-15
 13    7     5.74585465531522E-21   1.14917093106304E-19
 14    7     1.75732412017302E-21   3.69038065236333E-20
  5    8     1.01648368518507E-07   1.32142879074059E-06
  6    8     2.01956450259820E-05   2.82739030363748E-04
  7    8     1.76613815382471E-05   2.64920723073706E-04
  8    8     1.91325117796121E-05   3.06120188473793E-04
  9    8     1.20178314965212E-09   2.04303135440860E-08
 10    8     5.19026852342491E-15   9.34248334216484E-14
 11    8     4.28777411567950E-19   8.14677081979104E-18
 12    8     3.95256534497427E-20   7.90513068994854E-19
 13    8     1.70308306525281E-25   3.57647443703090E-24
 14    8     1.13697656423886E-25   2.50134844132550E-24
  5    9     2.72500655454372E-50   3.81500917636121E-49
  6    9     2.45814027386237E-20   3.68721041079355E-19
  7    9     2.13570182194314E-18   3.41712291510902E-17
  8    9     1.13092072385131E-06   1.92256523054722E-05
  9    9     1.04786501132579E-10   1.88615702038643E-09
 10    9     2.78732584482098E-12   5.29591910515986E-11
 11    9     3.21369004655688E-17   6.42738009311377E-16
 12    9     2.34289289341950E-18   4.92007507618095E-17
 13    9     6.86013162283492E-19   1.50922895702368E-17
 14    9     3.25432583054947E-22   7.48494941026377E-21
 15    9     1.26554774661033E-24   3.03731459186480E-23
 16    9     1.31103096827371E-25   3.27757742068428E-24
 17    9     9.77534086912748E-27   2.54158862597315E-25
  7   10     7.89419888169793E-12   1.34201380988865E-10
  8   10     2.99529502630605E-07   5.39153104735089E-06
  9   10     6.53375557374367E-08   1.24141355901130E-06
 10   10     6.53599852760228E-07   1.30719970552046E-05
 11   10     7.47795538875365E-11   1.57037063163827E-09
 12   10     5.61032312172752E-10   1.23427108678005E-08
 13   10     1.54171671273748E-16   3.54594843929620E-15
 14   10     4.50502119462788E-17   1.08120508671069E-15
 15   10     8.31989904321206E-19   2.07997476080301E-17
 16   10     9.50833628066310E-19   2.47216743297241E-17
 17   10     5.84778987912228E-24   1.57890326736302E-22
 18   10     2.78814648679154E-26   7.80681016301630E-25
 19   10     5.96928069920492E-29   1.73109140276943E-27
 20   10     6.64427222310407E-31   1.99328166693122E-29
 21   10     5.40796535421761E-36   1.67646925980746E-34
 22   10     8.17600721000869E-39   2.61632230720278E-37
 23   10     5.40998547969795E-45   1.78529520830032E-43
 24   10     4.82108691283039E-45   1.63916955036233E-43
 25   10     3.88898460657745E-81   1.36114461230211E-79
 26   10     1.67115441839764E-89   6.01615590623149E-88
 27   10     1.11399412815104E-87   4.12177827415886E-86
 28   10     1.64128340227785E-96   6.23687692865585E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
