    time    temp    dens
   1.56663581798059E-01   9.03621465150311E-01   2.74670707230834E+03
     nin     zin       y       x
  1    0     1.14508034565314E-10   1.14508034565314E-10
  0    1     2.18570703911068E-01   2.18570703911068E-01
  1    1     6.48631251816792E-09   1.29726250363358E-08
  2    1     6.57181644206373E-11   1.97154493261912E-10
  1    2     5.09533492186310E-07   1.52860047655893E-06
  2    2     1.90740650276125E-01   7.62962601104501E-01
  4    2     1.26799916407735E-28   7.60799498446411E-28
  3    3     6.06507504827085E-17   3.63904502896251E-16
  4    3     1.32849885708947E-12   9.29949199962627E-12
  5    3     5.38133697257463E-22   4.30506957805970E-21
  6    3     8.38334415109134E-28   7.54500973598221E-27
  3    4     2.84425620355263E-07   1.99097934248684E-06
  5    4     1.97939915267215E-20   1.78145923740494E-19
  6    4     8.01877724480515E-23   8.01877724480515E-22
  7    4     1.82393350270907E-36   2.00632685297998E-35
  8    4     5.93172187229186E-43   7.11806624675023E-42
  3    5     8.95417960562912E-14   7.16334368450329E-13
  5    5     7.63285054408509E-14   7.63285054408509E-13
  6    5     9.75257117482699E-16   1.07278282923097E-14
  7    5     4.31274677382506E-21   5.17529612859008E-20
  8    5     1.61981356206873E-25   2.10575763068934E-24
  9    5     1.07016952055905E-36   1.49823732878267E-35
  3    6     4.65955655461030E-14   4.19360089914927E-13
  4    6     4.46692785951293E-12   4.46692785951293E-11
  5    6     1.92915083563109E-07   2.12206591919420E-06
  6    6     4.87086857266461E-09   5.84504228719753E-08
  7    6     1.60729109478864E-13   2.08947842322523E-12
  8    6     1.80260917537750E-14   2.52365284552850E-13
  9    6     2.84732904672045E-26   4.27099357008067E-25
 10    6     6.21166786525168E-26   9.93866858440268E-25
 11    6     6.37861686904971E-38   1.08436486773845E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.52231164503248E-24   4.97454280953573E-23
  5    7     1.32425841859524E-11   1.58911010231429E-10
  6    7     4.92744010037837E-09   6.40567213049188E-08
  7    7     3.70240449076234E-08   5.18336628706728E-07
  8    7     8.52248920215143E-13   1.27837338032271E-11
  9    7     6.11796308311319E-19   9.78874093298110E-18
 10    7     4.59621447503173E-12   7.81356460755394E-11
 11    7     8.28625064802609E-17   1.49152511664470E-15
 12    7     2.59833396785250E-18   4.93683453891974E-17
 13    7     2.93014770866930E-24   5.86029541733860E-23
 14    7     8.37979702845693E-23   1.75975737597596E-21
  5    8     1.59154294352654E-10   2.06900582658450E-09
  6    8     3.71433535029299E-06   5.20006949041018E-05
  7    8     2.92235938929305E-05   4.38353908393957E-04
  8    8     1.72119462065067E-05   2.75391139304107E-04
  9    8     4.73714064354724E-14   8.05313909403031E-13
 10    8     1.67428150728607E-18   3.01370671311493E-17
 11    8     3.38204443193171E-21   6.42588442067026E-20
 12    8     1.81006536802903E-20   3.62013073605807E-19
 13    8     3.46907279092222E-30   7.28505286093665E-29
 14    8     7.12695034230178E-31   1.56792907530639E-29
  5    9     1.10655617680275E-48   1.54917864752384E-47
  6    9     1.69769143826336E-21   2.54653715739504E-20
  7    9     7.56749668220033E-16   1.21079946915205E-14
  8    9     9.20926755001609E-09   1.56557548350274E-07
  9    9     2.37605984804670E-12   4.27690772648406E-11
 10    9     8.80943695136092E-14   1.67379302075857E-12
 11    9     2.09561889040361E-19   4.19123778080722E-18
 12    9     7.40634395331829E-22   1.55533223019684E-20
 13    9     9.62196972366033E-22   2.11683333920527E-20
 14    9     5.20534640714620E-27   1.19722967364363E-25
 15    9     3.73549188626784E-30   8.96518052704283E-29
 16    9     6.92125325829322E-32   1.73031331457331E-30
 17    9     2.96103786415027E-33   7.69869844679070E-32
  7   10     2.70248068288015E-11   4.59421716089626E-10
  8   10     6.13601844301776E-07   1.10448331974320E-05
  9   10     5.78448588401137E-08   1.09905231796216E-06
 10   10     6.20557652270763E-08   1.24111530454153E-06
 11   10     5.56156075365241E-12   1.16792775826701E-10
 12   10     1.14929106261553E-12   2.52844033775417E-11
 13   10     1.29141767324189E-19   2.97026064845634E-18
 14   10     1.15933580815859E-20   2.78240593958061E-19
 15   10     3.99953412305307E-23   9.99883530763267E-22
 16   10     1.63482776241869E-24   4.25055218228858E-23
 17   10     2.80978673415575E-30   7.58642418222052E-29
 18   10     5.32219078169597E-33   1.49021341887487E-31
 19   10     1.68056037458551E-35   4.87362508629798E-34
 20   10     1.37238370884206E-38   4.11715112652617E-37
 21   10     1.09744774019513E-44   3.40208799460490E-43
 22   10     3.87136746529880E-47   1.23883758889562E-45
 23   10     7.45478981482137E-51   2.46008063889105E-49
 24   10     5.82432540179486E-53   1.98027063661025E-51
 25   10     1.42394613050434E-86   4.98381145676518E-85
 26   10     6.15136422231508E-94   2.21449112003343E-92
 27   10     9.89700277903968E-94   3.66189102824468E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.75166482901417E-15   5.22816317512693E-14
  9   11     2.72157708694249E-08   5.44315417388498E-07
 10   11     3.07938390867530E-08   6.46670620821812E-07
 11   11     4.04619825509341E-09   8.90163616120551E-08
 12   11     4.51649928155654E-12   1.03879483475800E-10
 13   11     1.29123706497777E-17   3.09896895594665E-16
 14   11     3.16441530790579E-18   7.91103826976448E-17
 15   11     1.08819563306422E-19   2.82930864596697E-18
 16   11     3.37746819320939E-22   9.11916412166534E-21
 17   11     1.72246698960239E-27   4.82290757088669E-26
 18   11     3.74296343114638E-29   1.08545939503245E-27
 19   11     3.13581758498163E-31   9.40745275494488E-30
 20   11     2.36804995300599E-33   7.34095485431855E-32
 21   11     2.22370567893663E-39   7.11585817259720E-38
 22   11     3.88331974304469E-42   1.28149551520475E-40
 23   11     6.85832246207922E-45   2.33182963710693E-43
 24   11     1.38375184714330E-47   4.84313146500153E-46
 25   11     1.59909150306808E-53   5.75672941104509E-52
 26   11     1.48588868581018E-57   5.49778813749767E-56
 27   11     1.52797711026784E-79   5.80631301901781E-78
 28   11     2.52614111951001E-92   9.85195036608903E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.84015202533208E-10   9.68030405066416E-09
  9   12     2.26460227211101E-06   4.75566477143311E-05
 10   12     3.53115595892578E-06   7.76854310963672E-05
 11   12     8.38065871837533E-08   1.92755150522632E-06
 12   12     2.96681740436610E-10   7.12036177047864E-09
 13   12     3.01381884382185E-11   7.53454710955462E-10
 14   12     1.20990494157470E-13   3.14575284809422E-12
 15   12     2.60859159194804E-17   7.04319729825971E-16
 16   12     6.91095627032156E-20   1.93506775569004E-18
 17   12     5.92634439174417E-21   1.71863987360581E-19
 18   12     2.94993659445302E-23   8.84980978335906E-22
 19   12     1.94551004471181E-27   6.03108113860660E-26
 20   12     1.34194403823219E-29   4.29422092234301E-28
 21   12     3.77134185391640E-32   1.24454281179241E-30
 22   12     6.44438249301564E-35   2.19109004762532E-33
 23   12     8.12236803544179E-40   2.84282881240463E-38
 24   12     1.86796261129750E-40   6.72466540067101E-39
 25   12     3.93767045518287E-47   1.45693806841766E-45
 26   12     2.15820750078184E-46   8.20118850297097E-45
 27   12     6.12456623838211E-54   2.38858083296902E-52
 28   12     6.77377639181106E-64   2.70951055672442E-62
 29   12     2.34237734511967E-99   9.60374711499063E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.45215156414828E-13   3.04951828471139E-12
  9   13     6.00422789615521E-16   1.32093013715415E-14
 10   13     3.87763980117973E-12   8.91857154271338E-11
 11   13     8.14437325177142E-08   1.95464958042514E-06
 12   13     4.51263910314024E-08   1.12815977578506E-06
 13   13     6.52875871745349E-09   1.69747726653791E-07
 14   13     1.51017869951617E-10   4.07748248869366E-09
 15   13     1.03729084197945E-15   2.90441435754247E-14
 16   13     1.05072926232223E-17   3.04711486073447E-16
 17   13     9.05680252708248E-19   2.71704075812475E-17
 18   13     2.96246862870421E-20   9.18365274898305E-19
 19   13     3.99426495524156E-25   1.27816478567730E-23
 20   13     7.18349413542468E-25   2.37055306469015E-23
 21   13     3.53529696711775E-29   1.20200096882004E-27
 22   13     1.22602622217247E-31   4.29109177760366E-30
 23   13     6.04935635841396E-34   2.17776828902902E-32
 24   13     2.92899099220183E-35   1.08372666711468E-33
 25   13     5.79087327299360E-40   2.20053184373757E-38
 26   13     8.03656200004472E-42   3.13425918001744E-40
 27   13     7.55907043723609E-47   3.02362817489444E-45
 28   13     1.88171088784305E-49   7.71501464015649E-48
 29   13     3.51917283093853E-71   1.47805258899418E-69
 30   13     1.59909242265739E-74   6.87609741742676E-73
 31   13     6.59824596567761E-96   2.90322822489815E-94
 32   13     4.72675288782673E-99   2.12703879952203E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.39443897908801E-14   3.06776575399363E-13
  9   14     3.90756994653319E-14   8.98741087702635E-13
 10   14     2.64890121069438E-12   6.35736290566652E-11
 11   14     3.57368545895492E-06   8.93421364738731E-05
 12   14     4.74938569185198E-06   1.23484027988151E-04
 13   14     1.53118944980659E-07   4.13421151447779E-06
