    time    temp    dens
   1.53673050133152E-01   9.68037050688010E-01   3.37513574365736E+03
     nin     zin       y       x
  1    0     1.00190285582200E-10   1.00190285582200E-10
  0    1     2.18661547427205E-01   2.18661547427205E-01
  1    1     5.46157815162678E-09   1.09231563032536E-08
  2    1     3.36918369076805E-11   1.01075510723041E-10
  1    2     4.23731764295562E-07   1.27119529288669E-06
  2    2     1.90759324021766E-01   7.63037296087066E-01
  4    2     6.88806166459836E-29   4.13283699875902E-28
  3    3     5.77561566509757E-17   3.46536939905854E-16
  4    3     6.74987601148672E-13   4.72491320804070E-12
  5    3     2.70090482541678E-22   2.16072386033343E-21
  6    3     3.17170083531486E-28   2.85453075178338E-27
  3    4     1.98741975244914E-07   1.39119382671440E-06
  5    4     3.03299364223177E-20   2.72969427800859E-19
  6    4     4.06992388291284E-23   4.06992388291284E-22
  7    4     5.97628049059793E-37   6.57390853965772E-36
  8    4     2.48954300640803E-43   2.98745160768963E-42
  3    5     6.17024817790980E-14   4.93619854232784E-13
  5    5     1.41815656617996E-13   1.41815656617996E-12
  6    5     3.68668737618365E-16   4.05535611380201E-15
  7    5     3.02958227375226E-21   3.63549872850271E-20
  8    5     7.85489637088114E-26   1.02113652821455E-24
  9    5     2.19780818776951E-37   3.07693146287732E-36
  3    6     1.26189468990172E-14   1.13570522091155E-13
  4    6     6.55817285509021E-13   6.55817285509021E-12
  5    6     1.04052933091260E-07   1.14458226400386E-06
  6    6     3.11940105536655E-09   3.74328126643986E-08
  7    6     7.39783176546335E-14   9.61718129510236E-13
  8    6     9.31014546099028E-15   1.30342036453864E-13
  9    6     1.02741140324693E-26   1.54111710487039E-25
 10    6     3.40804781861800E-26   5.45287650978881E-25
 11    6     1.81012175089126E-38   3.07720697651514E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.71373641544979E-24   5.18511005699477E-23
  5    7     4.73741615817936E-12   5.68489938981523E-11
  6    7     2.83768814110751E-09   3.68899458343976E-08
  7    7     3.41822348129680E-08   4.78551287381552E-07
  8    7     5.67288531833933E-13   8.50932797750900E-12
  9    7     4.16495807756757E-19   6.66393292410811E-18
 10    7     3.61906425555807E-12   6.15240923444872E-11
 11    7     6.26731151748108E-17   1.12811607314660E-15
 12    7     1.50664428864676E-18   2.86262414842884E-17
 13    7     4.92298026665996E-25   9.84596053331991E-24
 14    7     8.52124095849321E-23   1.78946060128357E-21
  5    8     2.05562951103349E-11   2.67231836434353E-10
  6    8     1.91857321463344E-06   2.68600250048682E-05
  7    8     2.72544938884096E-05   4.08817408326144E-04
  8    8     1.44910527976448E-05   2.31856844762317E-04
  9    8     2.76051400369241E-14   4.69287380627710E-13
 10    8     8.21516748804131E-19   1.47873014784744E-17
 11    8     2.02099050527520E-21   3.83988196002288E-20
 12    8     3.37746116882016E-20   6.75492233764033E-19
 13    8     1.41124598559300E-30   2.96361656974529E-29
 14    8     1.79445497376392E-31   3.94780094228062E-30
  5    9     1.82592309184665E-48   2.55629232858531E-47
  6    9     3.31576808732542E-21   4.97365213098813E-20
  7    9     1.27976234002032E-15   2.04761974403251E-14
  8    9     5.14311938908578E-09   8.74330296144582E-08
  9    9     1.41074397209120E-12   2.53933914976415E-11
 10    9     6.78285171813267E-14   1.28874182644521E-12
 11    9     1.58399028883386E-19   3.16798057766772E-18
 12    9     3.24918167060401E-22   6.82328150826843E-21
 13    9     4.34914525577724E-22   9.56811956270992E-21
 14    9     1.43439093277696E-27   3.29909914538702E-26
 15    9     9.92847492899866E-31   2.38283398295968E-29
 16    9     1.51527423884031E-32   3.78818559710078E-31
 17    9     4.53711906859574E-34   1.17965095783489E-32
  7   10     2.51754635318634E-11   4.27982880041677E-10
  8   10     5.65003134588739E-07   1.01700564225973E-05
  9   10     6.34563384219133E-08   1.20567043001635E-06
 10   10     4.71237912924345E-08   9.42475825848690E-07
 11   10     3.87257311082393E-12   8.13240353273025E-11
 12   10     6.03952939132719E-13   1.32869646609198E-11
 13   10     5.63487518869948E-20   1.29602129340088E-18
 14   10     3.97899367739718E-21   9.54958482575322E-20
 15   10     1.17463416609484E-23   2.93658541523710E-22
 16   10     3.84304259124776E-25   9.99191073724419E-24
 17   10     7.90407670640785E-31   2.13410071073012E-29
 18   10     9.96028821224659E-34   2.78888069942904E-32
 19   10     2.06713668912993E-36   5.99469639847681E-35
 20   10     1.35427008233919E-39   4.06281024701757E-38
 21   10     1.18885437059785E-45   3.68544854885335E-44
 22   10     4.27925045922463E-48   1.36936014695188E-46
 23   10     1.47388818005215E-51   4.86383099417210E-50
 24   10     3.12338664049227E-54   1.06195145776737E-52
 25   10     8.73509816305699E-87   3.05728435706995E-85
 26   10     4.13179243631178E-95   1.48744527707224E-93
 27   10     8.74180494772121E-95   3.23446783065685E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.75780708594471E-15   7.13983346329495E-14
  9   11     2.78800232533130E-08   5.57600465066259E-07
 10   11     2.96661201891307E-08   6.22988523971745E-07
 11   11     3.55123992559156E-09   7.81272783630143E-08
 12   11     2.10105326076689E-12   4.83242249976385E-11
 13   11     5.65091961780654E-18   1.35622070827357E-16
 14   11     1.17332115756807E-18   2.93330289392017E-17
 15   11     4.01325142621611E-20   1.04344537081619E-18
 16   11     8.22217899031395E-23   2.21998832738477E-21
 17   11     4.68920137038325E-28   1.31297638370731E-26
 18   11     5.46048490936323E-30   1.58354062371534E-28
 19   11     4.62225928884671E-32   1.38667778665401E-30
 20   11     4.33847215515398E-34   1.34492636809773E-32
 21   11     2.02231350031521E-40   6.47140320100868E-39
 22   11     2.70864771052957E-43   8.93853744474758E-42
 23   11     7.34351069451606E-46   2.49679363613546E-44
 24   11     9.32307548986725E-49   3.26307642145354E-47
 25   11     1.69686938692118E-54   6.10872979291624E-53
 26   11     5.15987219288940E-59   1.90915271136908E-57
 27   11     1.17639883998347E-80   4.47031559193718E-79
 28   11     1.02776182086507E-93   4.00827110137375E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.75852069470394E-10   1.15170413894079E-08
  9   12     3.14895875818237E-06   6.61281339218298E-05
 10   12     4.25403259847020E-06   9.35887171663443E-05
 11   12     6.62763377909083E-08   1.52435576919089E-06
 12   12     1.96440229957931E-10   4.71456551899033E-09
 13   12     1.61122384744750E-11   4.02805961861875E-10
 14   12     5.90522929728956E-14   1.53535961729529E-12
 15   12     1.05112182285958E-17   2.83802892172086E-16
 16   12     1.87625274876674E-20   5.25350769654687E-19
 17   12     1.27402694975297E-21   3.69467815428362E-20
 18   12     4.97274184004961E-24   1.49182255201488E-22
 19   12     3.28366680253041E-28   1.01793670878443E-26
 20   12     2.99491409404024E-30   9.58372510092877E-29
 21   12     5.46026799461111E-33   1.80188843822167E-31
 22   12     6.53092700582204E-36   2.22051518197950E-34
 23   12     7.95425216915553E-41   2.78398825920444E-39
 24   12     7.75301919392268E-42   2.79108690981216E-40
 25   12     3.82027052634765E-48   1.41350009474863E-46
 26   12     1.56249345278447E-47   5.93747512058099E-46
 27   12     5.19108240272509E-55   2.02452213706279E-53
 28   12     2.99060303828411E-65   1.19624121531364E-63
 29   12     1.00000000000000E-99   2.69713585038534E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.43719366525589E-13   3.01810669703738E-12
  9   13     5.56410580897105E-16   1.22410327797363E-14
 10   13     4.66624885538867E-12   1.07323723673939E-10
 11   13     7.11539110176388E-08   1.70769386442333E-06
 12   13     3.51288932931855E-08   8.78222332329638E-07
 13   13     4.50191922386555E-09   1.17049899820504E-07
 14   13     6.40241691669043E-11   1.72865256750642E-09
 15   13     4.21106106186406E-16   1.17909709732194E-14
 16   13     3.52125068750958E-18   1.02116269937778E-16
 17   13     2.34320377655169E-19   7.02961132965506E-18
 18   13     8.41361476218353E-21   2.60822057627689E-19
 19   13     7.52905253550932E-26   2.40929681136298E-24
 20   13     7.50478512418596E-26   2.47657909098137E-24
 21   13     5.26356709672556E-30   1.78961281288669E-28
 22   13     1.41298002112128E-32   4.94543007392449E-31
 23   13     4.18371094589940E-35   1.50613594052379E-33
 24   13     2.88358693732369E-36   1.06692716680977E-34
 25   13     2.51494868111747E-41   9.55680498824640E-40
 26   13     6.52671328670709E-43   2.54541818181577E-41
 27   13     9.36807801190011E-48   3.74723120476004E-46
 28   13     1.25193120958917E-50   5.13291795931559E-49
 29   13     3.34420270928824E-72   1.40456513790106E-70
 30   13     8.21547680087054E-76   3.53265502437433E-74
