    time    temp    dens
   1.49356938931556E-01   1.07741867938641E+00   4.64971007251327E+03
     nin     zin       y       x
  1    0     8.06589583045244E-11   8.06589583045244E-11
  0    1     2.18825357803131E-01   2.18825357803131E-01
  1    1     4.01789150603202E-09   8.03578301206404E-09
  2    1     1.26959961838796E-11   3.80879885516388E-11
  1    2     3.35761702215320E-07   1.00728510664596E-06
  2    2     1.90802722685057E-01   7.63210890740229E-01
  4    2     2.54425228074894E-29   1.52655136844937E-28
  3    3     5.17860843803334E-17   3.10716506282001E-16
  4    3     2.27496245255630E-13   1.59247371678941E-12
  5    3     8.35895826762946E-23   6.68716661410357E-22
  6    3     6.18211992939515E-29   5.56390793645563E-28
  3    4     1.09286257336010E-07   7.65003801352068E-07
  5    4     5.56820044201762E-20   5.01138039781586E-19
  6    4     1.32842135755371E-23   1.32842135755371E-22
  7    4     1.82359753193885E-37   2.00595728513273E-36
  8    4     5.54462413935247E-44   6.65354896722296E-43
  3    5     3.37200402721789E-14   2.69760322177432E-13
  5    5     3.13876605403334E-13   3.13876605403334E-12
  6    5     7.89249496981957E-17   8.68174446680152E-16
  7    5     1.68996558898034E-21   2.02795870677640E-20
  8    5     2.19706643474729E-26   2.85618636517147E-25
  9    5     1.78471723622131E-38   2.49860413070984E-37
  3    6     1.71335503333993E-15   1.54201953000594E-14
  4    6     1.23063287236789E-13   1.23063287236789E-12
  5    6     3.83281089272772E-08   4.21609198200049E-07
  6    6     1.44831317670780E-09   1.73797581204936E-08
  7    6     7.18809577492118E-14   9.34452450739753E-13
  8    6     3.10309707450327E-15   4.34433590430458E-14
  9    6     1.99609690896208E-27   2.99414536344312E-26
 10    6     1.29606811004901E-26   2.07370897607842E-25
 11    6     2.65683030439948E-39   4.51661151747912E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.00438702462385E-24   5.50482572708623E-23
  5    7     9.85490618913436E-13   1.18258874269612E-11
  6    7     1.08981100014229E-09   1.41675430018498E-08
  7    7     2.88781563650444E-08   4.04294189110622E-07
  8    7     2.70700976948581E-13   4.06051465422871E-12
  9    7     2.04565503869031E-19   3.27304806190449E-18
 10    7     2.07617285054672E-12   3.52949384592943E-11
