    time    temp    dens
   1.06232386825586E+01   1.00000000000000E-02   6.62504723281670E-04
     nin     zin       y       x
  1    0     3.59772091442860E-09   3.59772091442860E-09
  0    1     2.17837871721226E-01   2.17837871721226E-01
  1    1     4.24800807853388E-06   8.49601615706776E-06
  2    1     9.33697528164176E-07   2.80109258449253E-06
  1    2     3.99069421270867E-06   1.19720826381260E-05
  2    2     1.90859266700000E-01   7.63437066800000E-01
  4    2     4.36789689851024E-22   2.62073813910614E-21
  3    3     1.83307977423520E-13   1.09984786454112E-12
  4    3     6.78893389129259E-10   4.75225372390481E-09
  5    3     1.73572614362413E-17   1.38858091489930E-16
  6    3     9.19022414337487E-26   8.27120172903738E-25
  3    4     8.37382678924061E-11   5.86167875246843E-10
  5    4     8.99515660867172E-13   8.09564094780455E-12
  6    4     2.41118471467904E-13   2.41118471467904E-12
  7    4     1.59566973647922E-20   1.75523671012715E-19
  8    4     4.22944565652950E-31   5.07533478783540E-30
  3    5     2.06210216918505E-17   1.64968173534804E-16
  5    5     7.36956820349574E-09   7.36956820349574E-08
  6    5     4.07075547784254E-07   4.47783102562679E-06
  7    5     6.30842737185253E-17   7.57011284622304E-16
  8    5     1.62618983212696E-20   2.11404678176505E-19
  9    5     3.48382958738542E-34   4.87736142233959E-33
  3    6     2.15535150488205E-12   1.93981635439385E-11
  4    6     1.76961962064165E-08   1.76961962064165E-07
  5    6     3.95255905101448E-06   4.34781495611593E-05
  6    6     6.85893530211967E-06   8.23072236254360E-05
  7    6     1.08179728686446E-06   1.40633647292380E-05
  8    6     1.42421749784749E-09   1.99390449698649E-08
  9    6     3.33355141699539E-17   5.00032712549308E-16
 10    6     2.66920945657887E-19   4.27073513052619E-18
 11    6     7.39185361337042E-31   1.25661511427297E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.67473057406349E-57   4.04220363146984E-56
  5    7     8.94592344747929E-18   1.07351081369751E-16
  6    7     1.78869124810166E-06   2.32529862253215E-05
  7    7     2.36978334356642E-06   3.31769668099299E-05
  8    7     1.58888545309537E-06   2.38332817964306E-05
  9    7     1.64826415207867E-13   2.63722264332587E-12
 10    7     2.01855341531828E-12   3.43154080604108E-11
 11    7     1.16548922320242E-16   2.09788060176435E-15
 12    7     2.78112482441639E-17   5.28413716639114E-16
 13    7     1.47098464831496E-20   2.94196929662992E-19
 14    7     5.48058822754339E-22   1.15092352778411E-20
  5    8     8.54133125395806E-22   1.11037306301455E-20
  6    8     1.02599924222758E-05   1.43639893911861E-04
  7    8     6.00987469276544E-06   9.01481203914816E-05
  8    8     1.80137557664769E-05   2.88220092263630E-04
  9    8     3.06333556987885E-07   5.20767046879404E-06
 10    8     6.78341276545203E-09   1.22101429778137E-07
 11    8     4.52748160159532E-14   8.60221504303111E-13
 12    8     7.13977626843846E-15   1.42795525368769E-13
 13    8     7.23577738364681E-19   1.51951325056583E-17
 14    8     2.25808071835370E-20   4.96777758037814E-19
  5    9     5.22972695959276E-52   7.32161774342986E-51
  6    9     1.55875499949507E-15   2.33813249924260E-14
  7    9     6.48205544460322E-16   1.03712887113651E-14
  8    9     1.34960029854864E-07   2.29432050753269E-06
  9    9     5.99576413255524E-08   1.07923754385994E-06
 10    9     1.92850923707187E-08   3.66416755043654E-07
 11    9     2.76785233331149E-12   5.53570466662299E-11
 12    9     5.40416832062293E-14   1.13487534733082E-12
 13    9     9.69688584743564E-16   2.13331488643584E-14
 14    9     2.12541163463582E-19   4.88844675966238E-18
 15    9     7.18863708744772E-22   1.72527290098745E-20
 16    9     1.33331293195562E-23   3.33328232988905E-22
 17    9     5.78456118768597E-27   1.50398590879835E-25
  7   10     1.07047500208254E-18   1.81980750354032E-17
  8   10     7.08948700978206E-10   1.27610766176077E-08
  9   10     1.94801197247466E-08   3.70122274770186E-07
 10   10     1.03202954884785E-06   2.06405909769571E-05
 11   10     2.06459692559790E-08   4.33565354375559E-07
 12   10     9.36386962252050E-08   2.06005131695451E-06
 13   10     1.68137942358525E-12   3.86717267424608E-11
 14   10     1.20148601484215E-13   2.88356643562116E-12
 15   10     1.13528547315275E-17   2.83821368288186E-16
 16   10     2.87636269447592E-18   7.47854300563738E-17
 17   10     2.66843263794125E-22   7.20476812244137E-21
 18   10     1.94620296340895E-24   5.44936829754507E-23
 19   10     1.84071064153513E-29   5.33806086045188E-28
 20   10     7.25304733101233E-32   2.17591419930370E-30
 21   10     1.56725288350706E-38   4.85848393887188E-37
 22   10     6.92319839422267E-42   2.21542348615125E-40
 23   10     6.42081749494175E-45   2.11886977333078E-43
 24   10     2.05314254671460E-49   6.98068465882963E-48
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.23317197476114E-18   9.94302675204616E-17
  9   11     3.95037718323495E-16   7.90075436646990E-15
 10   11     1.50887324332129E-08   3.16863381097471E-07
 11   11     9.55066339231523E-08   2.10114594630935E-06
 12   11     1.27762972686025E-07   2.93854837177858E-06
 13   11     1.94521560340849E-10   4.66851744818037E-09
 14   11     1.17672811032863E-11   2.94182027582158E-10
 15   11     4.50215336801182E-15   1.17055987568307E-13
 16   11     1.56899479660856E-16   4.23628595084311E-15
 17   11     1.81635401639936E-20   5.08579124591820E-19
 18   11     1.51466382451701E-21   4.39252509109933E-20
 19   11     3.36399890689631E-25   1.00919967206889E-23
 20   11     1.84711059094203E-27   5.72604283192030E-26
 21   11     2.87988670345235E-32   9.21563745104751E-31
 22   11     6.65030014986150E-36   2.19459904945429E-34
 23   11     4.83276847931735E-41   1.64314128296790E-39
 24   11     7.80321496784440E-45   2.73112523874554E-43
 25   11     1.02361745947836E-48   3.68502285412211E-47
 26   11     1.60258522796567E-54   5.92956534347296E-53
 27   11     4.55609913448826E-89   1.73131767110554E-87
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.81317933295499E-18   9.62635866590998E-17
  9   12     8.64690239064243E-17   1.81584950203491E-15
 10   12     9.44107416842655E-09   2.07703631705384E-07
 11   12     8.13650021194801E-09   1.87139504874804E-07
 12   12     2.57453274032403E-07   6.17887857677767E-06
 13   12     7.41983162853220E-07   1.85495790713305E-05
 14   12     4.51857243559364E-07   1.17482883325435E-05
 15   12     2.42709250909703E-11   6.55314977456198E-10
 16   12     2.81497282509420E-12   7.88192391026376E-11
 17   12     4.27109478090272E-16   1.23861748646179E-14
 18   12     2.03688408736084E-17   6.11065226208252E-16
 19   12     1.82792486224133E-21   5.66656707294812E-20
