    time    temp    dens
   2.89373290011980E-01   2.32446929929299E-01   4.71906578165934E+01
     nin     zin       y       x
  1    0     4.40828683300871E-10   4.40828683300871E-10
  0    1     2.17917309082251E-01   2.17917309082251E-01
  1    1     1.97393092271366E-07   3.94786184542733E-07
  2    1     1.20515921650304E-08   3.61547764950912E-08
  1    2     2.55847024035288E-06   7.67541072105863E-06
  2    2     1.90835682928905E-01   7.63342731715618E-01
  4    2     6.49106618990093E-24   3.89463971394056E-23
  3    3     7.78117064458649E-16   4.66870238675189E-15
  4    3     3.72040281762860E-11   2.60428197234002E-10
  5    3     4.58162463729947E-21   3.66529970983957E-20
  6    3     8.51128763737496E-26   7.66015887363746E-25
  3    4     1.12955867153234E-08   7.90691070072638E-08
  5    4     3.01318103157947E-17   2.71186292842152E-16
  6    4     2.31809941985698E-17   2.31809941985698E-16
  7    4     1.98147778603083E-27   2.17962556463392E-26
  8    4     1.73501087188119E-34   2.08201304625743E-33
  3    5     7.50563284314835E-14   6.00450627451868E-13
  5    5     3.28856623945190E-14   3.28856623945190E-13
  6    5     3.97717099781391E-11   4.37488809759530E-10
  7    5     8.83084557138887E-17   1.05970146856666E-15
  8    5     1.81464742827360E-19   2.35904165675568E-18
  9    5     5.43409732815050E-28   7.60773625941071E-27
  3    6     2.15510022100908E-12   1.93959019890817E-11
  4    6     2.56461921362133E-08   2.56461921362133E-07
  5    6     4.57969175083864E-06   5.03766092592250E-05
  6    6     4.73800922584909E-06   5.68561107101891E-05
  7    6     5.25061102364203E-07   6.82579433073464E-06
  8    6     4.30350044847037E-10   6.02490062785852E-09
  9    6     1.23923642717218E-18   1.85885464075826E-17
 10    6     9.33461594215736E-20   1.49353855074518E-18
 11    6     4.26268892381486E-27   7.24657117048527E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.18402635505288E-25   7.90242899055817E-24
  5    7     3.99608308467033E-09   4.79529970160440E-08
  6    7     2.33286582534929E-06   3.03272557295407E-05
  7    7     9.15612218330693E-07   1.28185710566297E-05
  8    7     5.34176970926208E-09   8.01265456389312E-08
  9    7     2.43233851010541E-15   3.89174161616866E-14
 10    7     1.04128605212333E-11   1.77018628860966E-10
 11    7     2.75414735239041E-14   4.95746523430274E-13
 12    7     1.30475838787388E-14   2.47904093696036E-13
 13    7     2.94160115631598E-18   5.88320231263195E-17
 14    7     4.87771490213260E-19   1.02432012944785E-17
  5    8     1.54624073561848E-10   2.01011295630402E-09
  6    8     1.48382475540222E-05   2.07735465756310E-04
  7    8     9.69700777339369E-06   1.45455116600905E-04
  8    8     1.80042649507739E-05   2.88068239212383E-04
  9    8     1.57831112125785E-07   2.68312890613835E-06
 10    8     2.03988518933554E-11   3.67179334080396E-10
 11    8     7.54718741076533E-16   1.43396560804541E-14
 12    8     3.41281654420631E-16   6.82563308841262E-15
 13    8     4.05037509734436E-20   8.50578770442315E-19
 14    8     8.08256349909936E-21   1.77816396980186E-19
  5    9     2.32864055116227E-51   3.26009677162718E-50
  6    9     2.60546375294199E-20   3.90819562941299E-19
  7    9     2.15392351896965E-21   3.44627763035145E-20
  8    9     4.73735597994607E-07   8.05350516590831E-06
  9    9     1.17574874468487E-08   2.11634774043277E-07
 10    9     1.35188685945500E-09   2.56858503296450E-08
 11    9     1.94197898974903E-13   3.88395797949807E-12
 12    9     1.79579747945506E-14   3.77117470685562E-13
 13    9     7.96978333514379E-16   1.75335233373163E-14
 14    9     4.24903997769176E-19   9.77279194869105E-18
 15    9     4.65650490532323E-20   1.11756117727758E-18
 16    9     4.84354651834380E-21   1.21088662958595E-19
 17    9     7.51026252210598E-23   1.95266825574756E-21
  7   10     1.39574765816610E-12   2.37277101888238E-11
  8   10     9.15490449608016E-08   1.64788280929443E-06
  9   10     4.09929202198052E-08   7.78865484176299E-07
 10   10     1.01261673646098E-06   2.02523347292196E-05
 11   10     4.77319652686530E-09   1.00237127064171E-07
 12   10     3.85296179159403E-08   8.47651594150686E-07
 13   10     3.11420680779794E-13   7.16267565793526E-12
 14   10     2.52695206822749E-14   6.06468496374597E-13
 15   10     1.52865799230307E-15   3.82164498075768E-14
 16   10     1.75579877563464E-15   4.56507681665007E-14
 17   10     1.37112599767268E-19   3.70204019371625E-18
 18   10     1.83264288849160E-22   5.13140008777649E-21
 19   10     1.29908045924672E-25   3.76733333181550E-24
 20   10     1.98335906499666E-27   5.95007719498998E-26
 21   10     2.18893741232404E-32   6.78570597820453E-31
 22   10     2.12661360485900E-35   6.80516353554881E-34
 23   10     1.39333613379100E-38   4.59800924151029E-37
 24   10     4.64445373217535E-42   1.57911426893962E-40
 25   10     3.82488585945513E-86   1.33871005080930E-84
 26   10     1.51410107112900E-92   5.45076385606440E-91
 27   10     1.61323755079813E-88   5.96897893795307E-87
 28   10     9.96366499504509E-96   3.78619269811713E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.53355884965101E-16   2.91376181433692E-15
  9   11     5.61775374845086E-09   1.12355074969017E-07
 10   11     2.22369079419253E-08   4.66975066780432E-07
 11   11     5.52373091539665E-08   1.21522080138726E-06
 12   11     6.77647053749217E-08   1.55858822362320E-06
 13   11     2.44814574129844E-11   5.87554977911625E-10
 14   11     3.82350627662796E-12   9.55876569156989E-11
 15   11     3.02659642965135E-13   7.86915071709351E-12
 16   11     8.98534725886787E-14   2.42604375989432E-12
 17   11     1.96693776913581E-17   5.50742575358027E-16
 18   11     1.27798818251635E-19   3.70616572929743E-18
 19   11     8.38000558891394E-22   2.51400167667418E-20
 20   11     7.02768939737749E-24   2.17858371318702E-22
 21   11     2.62191801688496E-28   8.39013765403186E-27
 22   11     4.04790039860036E-31   1.33580713153812E-29
 23   11     1.54332905997635E-34   5.24731880391957E-33
 24   11     8.24462088446008E-38   2.88561730956103E-36
 25   11     5.21149491785552E-43   1.87613817042799E-41
 26   11     5.16814597511752E-47   1.91221401079348E-45
 27   11     2.64581021041682E-79   1.00540787995839E-77
 28   11     5.13176126343983E-88   2.00138689274153E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.27987815439692E-12   1.65597563087938E-10
  9   12     1.16205553873491E-08   2.44031663134330E-07
 10   12     1.12932233677232E-07   2.48450914089910E-06
 11   12     6.43862914733942E-08   1.48088470388807E-06
 12   12     1.11908317925583E-07   2.68579963021400E-06
 13   12     4.16856406647290E-07   1.04214101661823E-05
 14   12     2.22707434104139E-08   5.79039328670761E-07
 15   12     8.74589364354880E-12   2.36139128375818E-10
 16   12     1.01243699494973E-12   2.83482358585925E-11
 17   12     2.80261654616180E-14   8.12758798386921E-13
 18   12     1.14660110304528E-14   3.43980330913585E-13
 19   12     1.85527768227508E-18   5.75136081505276E-17
 20   12     7.15372606763789E-20   2.28919234164412E-18
 21   12     7.87817300091607E-24   2.59979709030230E-22
 22   12     3.87706112156087E-26   1.31820078133070E-24
 23   12     4.79572035264250E-33   1.67850212342488E-31
 24   12     8.47306001965321E-31   3.05030160707515E-29
 25   12     4.36289165150775E-39   1.61426991105787E-37
 26   12     1.24146034109228E-36   4.71754929615065E-35
 27   12     3.99531852884994E-47   1.55817422625148E-45
 28   12     5.37815359820349E-53   2.15126143928140E-51
 29   12     2.88247711898283E-85   1.18181561878296E-83
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   3.16808859258498E-98
 33   12     1.00000000000000E-99   2.55152927729488E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.96597155099184E-15   1.88285402570829E-13
  9   13     5.26106801359046E-16   1.15743496298990E-14
 10   13     6.84321139597990E-13   1.57393862107538E-11
 11   13     1.26163441677196E-08   3.02792260025270E-07
 12   13     3.52325432180373E-07   8.80813580450933E-06
 13   13     3.68409107157684E-07   9.57863678609980E-06
 14   13     7.59504958657808E-07   2.05066338837608E-05
 15   13     9.28828844524878E-10   2.60072076466966E-08
 16   13     5.38789241073512E-11   1.56248879911318E-09
 17   13     1.98725553466373E-12   5.96176660399120E-11
 18   13     3.31311883452049E-13   1.02706683870135E-11
 19   13     1.15284078378820E-16   3.68909050812224E-15
 20   13     3.43718733406728E-16   1.13427182024220E-14
 21   13     9.96009583003166E-20   3.38643258221076E-18
 22   13     5.41013062674238E-23   1.89354571935983E-21
 23   13     7.94014411921821E-25   2.85845188291855E-23
 24   13     2.23285673259697E-27   8.26156991060877E-26
 25   13     2.18859545546960E-30   8.31666273078447E-29
 26   13     3.61329267142295E-33   1.40918414185495E-31
 27   13     5.28423646963221E-41   2.11369458785288E-39
 28   13     3.32829922009196E-41   1.36460268023770E-39
 29   13     1.15133038561788E-55   4.83558761959509E-54
 30   13     8.19993382387973E-66   3.52597154426829E-64
 31   13     4.70421652721084E-99   2.06985527197277E-97
 32   13     9.26624695301728E-91   4.16981112885778E-89
 33   13     1.37919016249413E-95   6.34427474747300E-94
 34   13     1.00000000000000E-99   1.33905193992808E-99
 35   13     4.16135162237120E-91   1.99744877873817E-89
 36   13     1.61465601863304E-92   7.91181449130190E-91
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.52934683077454E-16   3.36456302770400E-15
  9   14     1.70656629667659E-15   3.92510248235615E-14
 10   14     6.65107572075447E-14   1.59625817298107E-12
 11   14     3.39921991897619E-08   8.49804979744047E-07
 12   14     1.28192438328785E-07   3.33300339654842E-06
 13   14     5.97052773262729E-07   1.61204248780937E-05
 14   14     4.92005379489281E-06   1.37761506256999E-04
 15   14     1.76762757431742E-06   5.12611996552052E-05
 16   14     2.89364346322939E-06   8.68093038968817E-05
