    time    temp    dens
   1.52689654094642E-01   9.91118526504625E-01   3.62171096495126E+03
     nin     zin       y       x
  1    0     9.55400146679587E-11   9.55400146679587E-11
  0    1     2.18694884560190E-01   2.18694884560190E-01
  1    1     5.12902238230988E-09   1.02580447646198E-08
  2    1     2.69873787679478E-11   8.09621363038433E-11
  1    2     3.98946370486752E-07   1.19683911146026E-06
  2    2     1.90767385831741E-01   7.63069543326962E-01
  4    2     5.55627166028918E-29   3.33376299617351E-28
  3    3     5.66266532652546E-17   3.39759919591528E-16
  4    3     5.32580977301594E-13   3.72806684111116E-12
  5    3     2.10618341991170E-22   1.68494673592936E-21
  6    3     2.24060391188680E-28   2.01654352069812E-27
  3    4     1.74886907540530E-07   1.22420835278371E-06
  5    4     3.49598875903319E-20   3.14638988312987E-19
  6    4     3.20338038381635E-23   3.20338038381635E-22
  7    4     4.06325506444189E-37   4.46958057088608E-36
  8    4     1.96579604377350E-43   2.35895525252820E-42
  3    5     5.41374841866136E-14   4.33099873492909E-13
  5    5     1.71763824195732E-13   1.71763824195732E-12
  6    5     2.63114535896925E-16   2.89425989486618E-15
  7    5     2.67423343343812E-21   3.20908012012574E-20
  8    5     6.04221631961374E-26   7.85488121549787E-25
  9    5     1.27394294598097E-37   1.78352012437336E-36
  3    6     8.06663714010178E-15   7.25997342609160E-14
  4    6     3.74122898897278E-13   3.74122898897278E-12
  5    6     8.38387881094998E-08   9.22226669204497E-07
  6    6     2.65594437747858E-09   3.18713325297430E-08
  7    6     6.32507086279440E-14   8.22259212163271E-13
  8    6     7.35116724330712E-15   1.02916341406300E-13
  9    6     7.16790874186409E-27   1.07518631127961E-25
 10    6     2.77060244931027E-26   4.43296391889643E-25
 11    6     1.18371210111363E-38   2.01231057189317E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.77843773953766E-24   5.25628151349142E-23
  5    7     3.34317284047174E-12   4.01180740856609E-11
  6    7     2.32476474532650E-09   3.02219416892445E-08
  7    7     3.30927986033123E-08   4.63299180446373E-07
  8    7     4.87794789196782E-13   7.31692183795173E-12
  9    7     3.61093511863668E-19   5.77749618981869E-18
 10    7     3.27311524260366E-12   5.56429591242622E-11
 11    7     5.61933833400720E-17   1.01148090012130E-15
 12    7     1.27101660148051E-18   2.41493154281297E-17
 13    7     2.51786863221489E-25   5.03573726442978E-24
 14    7     8.57865170245496E-23   1.80151685751554E-21
  5    8     1.00619310674931E-11   1.30805103877410E-10
  6    8     1.48292309835735E-06   2.07609233770030E-05
  7    8     2.62902650448516E-05   3.94353975672774E-04
  8    8     1.34170075721100E-05   2.14672121153760E-04
  9    8     2.74413095260033E-14   4.66502261942056E-13
 10    8     6.49018537096867E-19   1.16823336677436E-17
 11    8     1.67761715815317E-21   3.18747260049102E-20
 12    8     4.06159580649987E-20   8.12319161299975E-19
 13    8     1.07991063952641E-30   2.26781234300546E-29
 14    8     1.11999919255940E-31   2.46399822363067E-30
  5    9     2.16981809023849E-48   3.03774532633389E-47
  6    9     3.99592347417226E-21   5.99388521125839E-20
  7    9     1.50753566769203E-15   2.41205706830726E-14
  8    9     4.16836172282351E-09   7.08621492879997E-08
  9    9     1.15738114400693E-12   2.08328605921247E-11
 10    9     6.20981605392953E-14   1.17986505024661E-12
 11    9     1.50090711434613E-19   3.00181422869226E-18
 12    9     2.46197418127837E-22   5.17014578068457E-21
 13    9     3.30297530752236E-22   7.26654567654918E-21
 14    9     9.21741817164183E-28   2.12000617947762E-26
 15    9     6.30555951500936E-31   1.51333428360225E-29
 16    9     9.05926240360802E-33   2.26481560090201E-31
 17    9     2.40933304271964E-34   6.26426591107106E-33
  7   10     2.38576457712418E-11   4.05579978111110E-10
  8   10     5.35342280120748E-07   9.63616104217346E-06
  9   10     6.56500344710170E-08   1.24735065494932E-06
 10   10     4.31379880052451E-08   8.62759760104901E-07
 11   10     3.37836927615595E-12   7.09457547992750E-11
 12   10     4.80325818599882E-13   1.05671680091974E-11
 13   10     4.22926792397922E-20   9.72731622515220E-19
 14   10     2.74408495934707E-21   6.58580390243298E-20
 15   10     7.72387027149023E-24   1.93096756787256E-22
 16   10     2.36422259546600E-25   6.14697874821159E-24
 17   10     5.13713192976734E-31   1.38702562103718E-29
 18   10     5.59915705989816E-34   1.56776397677148E-32
 19   10     1.00593031638711E-36   2.91719791752261E-35
 20   10     6.17754511486996E-40   1.85326353446099E-38
 21   10     5.73522581380069E-46   1.77792000227821E-44
 22   10     2.08644571553448E-48   6.67662628971035E-47
 23   10     8.32847483872680E-52   2.74839669677984E-50
 24   10     1.09976807755781E-54   3.73921146369654E-53
 25   10     7.26369743432213E-87   2.54229410201274E-85
 26   10     1.51973223095113E-95   5.47103603142408E-94
 27   10     3.56514078771844E-95   1.31910209145582E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.06331654889889E-15   7.72030144290788E-14
  9   11     2.81848709418689E-08   5.63697418837378E-07
 10   11     2.89201253805207E-08   6.07322632990935E-07
 11   11     3.35601405767255E-09   7.38323092687961E-08
 12   11     1.60379140555463E-12   3.68872023277565E-11
 13   11     4.25134734183687E-18   1.02032336204085E-16
 14   11     8.34396008905353E-19   2.08599002226338E-17
 15   11     2.87075484175128E-20   7.46396258855332E-19
 16   11     5.06143916916174E-23   1.36658857567367E-21
 17   11     3.00946769175638E-28   8.42650953691786E-27
 18   11     2.85016066398400E-30   8.26546592555360E-29
 19   11     2.42791750516549E-32   7.28375251549648E-31
 20   11     2.43946185416262E-34   7.56233174790412E-33
 21   11     8.95492377299719E-41   2.86557560735910E-39
 22   11     1.13057189782268E-43   3.73088726281486E-42
 23   11     3.36589326184500E-46   1.14440370902730E-44
 24   11     3.64365241015555E-49   1.27527834355444E-47
 25   11     7.58481975267366E-55   2.73053511096252E-53
 26   11     1.53948878380229E-59   5.69610850006848E-58
