    time    temp    dens
   2.58860084237287E+00   2.24121450273772E-02   4.57893556652759E-02
     nin     zin       y       x
  1    0     1.03298683097881E-09   1.03298683097881E-09
  0    1     2.17840686783319E-01   2.17840686783319E-01
  1    1     3.46045239892154E-06   6.92090479784309E-06
  2    1     5.79275351693746E-07   1.73782605508124E-06
  1    2     4.08467617226409E-06   1.22540285167923E-05
  2    2     1.90859229757782E-01   7.63436919031128E-01
  4    2     6.87717799672792E-21   4.12630679803675E-20
  3    3     1.20949161522474E-13   7.25694969134847E-13
  4    3     5.06745092657081E-10   3.54721564859957E-09
  5    3     2.76757743165195E-16   2.21406194532156E-15
  6    3     3.98999500549436E-23   3.59099550494492E-22
  3    4     1.00572380583046E-10   7.04006664081320E-10
  5    4     6.42997747208801E-13   5.78697972487921E-12
  6    4     1.89214270516850E-13   1.89214270516850E-12
  7    4     1.51251060767089E-20   1.66376166843798E-19
  8    4     8.06974790779505E-30   9.68369748935406E-29
  3    5     2.95249797798973E-14   2.36199838239178E-13
  5    5     1.58796842235579E-09   1.58796842235579E-08
  6    5     3.34616458607056E-07   3.68078104467761E-06
  7    5     8.82556233174385E-16   1.05906747980926E-14
  8    5     2.72543362786018E-19   3.54306371621824E-18
  9    5     2.67868324150215E-31   3.75015653810301E-30
  3    6     2.15535150488205E-12   1.93981635439384E-11
  4    6     2.36155989719364E-08   2.36155989719364E-07
  5    6     4.02325714298466E-06   4.42558285728312E-05
  6    6     6.83986998222770E-06   8.20784397867324E-05
  7    6     1.05432840485259E-06   1.37062692630837E-05
  8    6     1.37024126524277E-09   1.91833777133988E-08
  9    6     2.88860882128639E-16   4.33291323192959E-15
 10    6     9.06069545512913E-18   1.44971127282066E-16
 11    6     2.51605525068444E-27   4.27729392616355E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.03212251169926E-38   1.13533476286919E-37
  5    7     1.09123779763224E-16   1.30948535715868E-15
  6    7     1.81628287293116E-06   2.36116773481051E-05
  7    7     1.52211435675230E-06   2.13096009945322E-05
  8    7     1.25051056817839E-06   1.87576585226758E-05
  9    7     3.37126172744238E-13   5.39401876390780E-12
 10    7     7.63670987978754E-12   1.29824067956388E-10
 11    7     1.10522976734264E-14   1.98941358121675E-13
 12    7     1.27664798908247E-15   2.42563117925669E-14
 13    7     2.95999833706023E-19   5.91999667412045E-18
 14    7     1.23680390541150E-20   2.59728820136414E-19
  5    8     1.71431017106973E-20   2.22860322239064E-19
  6    8     1.11619677460243E-05   1.56267548444340E-04
  7    8     6.36623490317525E-06   9.54935235476287E-05
  8    8     1.80136427640533E-05   2.88218284224852E-04
  9    8     2.92001906637058E-07   4.96403241282999E-06
 10    8     5.95692100797158E-09   1.07224578143489E-07
 11    8     5.16333180803477E-14   9.81033043526607E-13
 12    8     9.98201495117688E-15   1.99640299023538E-13
 13    8     2.45364908287307E-18   5.15266307403346E-17
 14    8     2.04876182854389E-19   4.50727602279656E-18
  5    9     5.81080059706707E-52   8.13512083589390E-51
  6    9     1.13722584513638E-15   1.70583876770458E-14
  7    9     3.69150788429806E-16   5.90641261487690E-15
  8    9     1.52729721051913E-07   2.59640525788252E-06
  9    9     4.31897927626212E-08   7.77416269727181E-07
 10    9     1.19050674383384E-08   2.26196281328430E-07
 11    9     4.51564977265212E-12   9.03129954530423E-11
 12    9     1.79871740910991E-13   3.77730655913081E-12
 13    9     3.56785655518688E-15   7.84928442141113E-14
 14    9     1.91749180142408E-18   4.41023114327538E-17
 15    9     3.46862117448525E-20   8.32469081876460E-19
 16    9     2.69631025389837E-22   6.74077563474592E-21
 17    9     4.79740435188421E-25   1.24732513148989E-23
  7   10     3.12061893118370E-17   5.30505218301229E-16
  8   10     1.93056359768824E-08   3.47501447583883E-07
  9   10     2.69357382770844E-08   5.11779027264603E-07
 10   10     1.03190687374566E-06   2.06381374749132E-05
 11   10     1.63103776448198E-08   3.42517930541215E-07
 12   10     9.14225002448102E-08   2.01129500538582E-06
 13   10     1.86327829824179E-12   4.28554008595613E-11
 14   10     1.18132054764011E-13   2.83516931433626E-12
 15   10     1.17145935228343E-15   2.92864838070857E-14
 16   10     7.37330257236419E-17   1.91705866881469E-15
 17   10     4.89957035988706E-21   1.32288399716951E-19
 18   10     3.71828555390663E-23   1.04111995509386E-21
 19   10     7.73984380292349E-28   2.24455470284781E-26
 20   10     8.12397577862015E-30   2.43719273358605E-28
 21   10     2.97340702071938E-35   9.21756176423007E-34
 22   10     9.10786521918934E-39   2.91451687014059E-37
 23   10     2.52923166373671E-42   8.34646449033113E-41
 24   10     8.12645889539444E-47   2.76299602443411E-45
 25   10     1.52133183318310E-96   5.32466141614084E-95
 26   10     2.38345963696593E-95   8.58045469307733E-94
 27   10     5.54405566275763E-95   2.05130059522032E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.42592752533937E-16   8.40926229814480E-15
  9   11     5.17015154657205E-11   1.03403030931441E-09
 10   11     1.94320162965965E-08   4.08072342228527E-07
 11   11     6.78572284902492E-08   1.49285902678548E-06
 12   11     1.22258379598812E-07   2.81194273077269E-06
 13   11     1.76903673274584E-10   4.24568815859003E-09
 14   11     1.24042438836798E-11   3.10106097091995E-10
 15   11     2.93724877804783E-13   7.63684682292436E-12
 16   11     6.26045666280387E-15   1.69032329895705E-13
 17   11     2.40181704537618E-18   6.72508772705330E-17
 18   11     1.61948655638753E-20   4.69651101352384E-19
 19   11     9.03972171053653E-24   2.71191651316096E-22
 20   11     3.92506744967356E-26   1.21677090939880E-24
 21   11     1.41459847330827E-30   4.52671511458647E-29
 22   11     1.25139573622944E-33   4.12960592955714E-32
 23   11     1.02388963520474E-37   3.48122475969611E-36
 24   11     5.76240654082403E-42   2.01684228928841E-40
 25   11     3.97776994512914E-46   1.43199718024649E-44
 26   11     6.37892161806555E-52   2.36020099868425E-50
 27   11     2.98685203809532E-83   1.13500377447622E-81
 28   11     5.33711451874862E-94   2.08147466231196E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.88812027411984E-16   7.77624054823968E-15
  9   12     9.38892689494397E-15   1.97167464793823E-13
 10   12     3.93774705178071E-08   8.66304351391757E-07
 11   12     1.36980071899966E-08   3.15054165369923E-07
 12   12     2.53563995679157E-07   6.08553589629978E-06
 13   12     6.63197066291244E-07   1.65799266572811E-05
 14   12     4.51827962896123E-07   1.17475270352992E-05
 15   12     2.36699707571272E-11   6.39089210442435E-10
 16   12     2.73660853782302E-12   7.66250390590446E-11
 17   12     2.05393285964484E-14   5.95640529297005E-13
 18   12     8.83930351484279E-16   2.65179105445284E-14
 19   12     5.54820491081498E-20   1.71994352235265E-18
 20   12     2.78958856763593E-20   8.92668341643498E-19
 21   12     2.18674523539248E-25   7.21625927679520E-24
 22   12     1.49730341165107E-28   5.09083159961364E-27
 23   12     1.10184626845040E-29   3.85646193957640E-28
 24   12     3.20385188168367E-33   1.15338667740612E-31
 25   12     9.83606615954087E-35   3.63934447903012E-33
 26   12     1.99662662822046E-37   7.58718118723776E-36
 27   12     1.69309497347789E-44   6.60307039656376E-43
 28   12     7.17038561196850E-53   2.86815424478740E-51
 29   12     3.66856918467387E-95   1.50411336571629E-93
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.51085806297457E-19   3.17280193224660E-18
  9   13     5.97685870668269E-17   1.31490891547019E-15
 10   13     5.23847971123735E-14   1.20485033358459E-12
 11   13     2.67874607568965E-09   6.42899058165515E-08
 12   13     1.45667982466060E-07   3.64169956165150E-06
 13   13     2.19822966232264E-08   5.71539712203886E-07
 14   13     1.06925242606662E-06   2.88698155037987E-05
 15   13     2.41508077895936E-09   6.76222618108621E-08
 16   13     1.26240539099957E-10   3.66097563389876E-09
 17   13     2.71126953297547E-12   8.13380859892642E-11
 18   13     7.04492090940470E-14   2.18392548191546E-12
 19   13     2.63702117045686E-19   8.43846774546194E-18
 20   13     2.19831861074754E-18   7.25445141546688E-17
 21   13     8.53877958148188E-22   2.90318505770384E-20
 22   13     5.52169146295607E-25   1.93259201203462E-23
 23   13     6.39826016771461E-27   2.30337366037726E-25
 24   13     7.81682089863962E-30   2.89222373249666E-28
 25   13     5.58283962661876E-32   2.12147905811513E-30
 26   13     1.14856955595889E-34   4.47942126823968E-33
 27   13     1.31890621587339E-39   5.27562486349357E-38
 28   13     2.72048724367671E-44   1.11539976990745E-42
 29   13     2.16405112935150E-61   9.08901474327631E-60
 30   13     6.91861668516661E-69   2.97500517462164E-67
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.43438389406421E-20   3.15564456694127E-19
  9   14     5.21999111269794E-19   1.20059795592053E-17
 10   14     1.02278622482787E-16   2.45468693958688E-15
 11   14     6.54737599896000E-13   1.63684399974000E-11
 12   14     3.05402597682587E-08   7.94046753974727E-07
 13   14     2.48078177449952E-07   6.69811079114872E-06
 14   14     5.25357205575444E-06   1.47100017561124E-04
 15   14     2.72852961770092E-06   7.91273589133267E-05
 16   14     3.81519707794334E-06   1.14455912338300E-04
 17   14     1.16157505583241E-08   3.60088267308048E-07
 18   14     7.35035156445794E-10   2.35211250062654E-08
 19   14     1.31311343732053E-13   4.33327434315776E-12
 20   14     6.97287818726814E-14   2.37077858367117E-12
 21   14     5.61180760100086E-18   1.96413266035030E-16
 22   14     1.26815181596693E-20   4.56534653748094E-19
 23   14     6.77106153899015E-24   2.50529276942635E-22
 24   14     1.69919570755454E-25   6.45694368870724E-24
 25   14     3.95827492029768E-28   1.54372721891609E-26
 26   14     1.30404424084069E-29   5.21617696336274E-28
 27   14     1.02588838459131E-32   4.20614237682436E-31
 28   14     4.15546812438768E-36   1.74529661224283E-34
 29   14     1.18332310515978E-40   5.08828935218707E-39
 30   14     3.27134670240954E-47   1.43939254906020E-45
 31   14     8.67574481732120E-69   3.90408516779454E-67
 32   14     3.01489029753012E-77   1.38684953686386E-75
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.29324714680002E-98
 35   14     6.71541481786038E-99   3.29055326075159E-97
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.46808902681979E-24   5.67660476168552E-23
  9   15     1.72218832077313E-23   4.13325196985551E-22
 10   15     2.90183073633860E-22   7.25457684084650E-21
 11   15     7.36440389514734E-18   1.91474501273831E-16
 12   15     1.92410956121983E-10   5.19509581529355E-09
 13   15     2.44673100805619E-10   6.85084682255733E-09
 14   15     5.79782728961734E-07   1.68136991398903E-05
 15   15     1.02671860295772E-06   3.08015580887315E-05
 16   15     3.55103603019788E-06   1.10082116936134E-04
 17   15     3.25792388705841E-09   1.04253564385869E-07
 18   15     1.79530876861455E-08   5.92451893642802E-07
 19   15     9.84617076820840E-12   3.34769806119086E-10
 20   15     2.54733425934513E-12   8.91566990770796E-11
 21   15     1.65317287854607E-15   5.95142236276587E-14
 22   15     3.20324571871589E-17   1.18520091592488E-15
 23   15     3.63496376336966E-20   1.38128623008047E-18
 24   15     9.47350630469410E-23   3.69466745883070E-21
 25   15     6.88956337225316E-25   2.75582534890126E-23
 26   15     9.79977812540627E-27   4.01790903141657E-25
 27   15     1.51846664304238E-29   6.37755990077802E-28
 28   15     5.05506966175664E-32   2.17367995455535E-30
 29   15     1.25461251663878E-34   5.52029507321063E-33
 30   15     1.93454240283881E-38   8.70544081277465E-37
 31   15     3.33611905242489E-43   1.53461476411545E-41
 32   15     6.27691589974511E-50   2.95015047288020E-48
 33   15     3.33869762847332E-78   1.60257486166720E-76
 34   15     3.35691680246669E-94   1.64488923320868E-92
 35   15     9.64594748800737E-88   4.82297374400368E-86
 36   15     9.39041781851418E-94   4.78911308744223E-92
 37   15     1.47679655735140E-94   7.67934209822730E-93
 38   15     5.28888732148844E-86   2.80311028038887E-84
 39   15     4.24519495341803E-84   2.29240527484574E-82
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.60134865566965E-33   1.34432367736072E-31
  9   16     1.11400890016707E-29   2.78502225041767E-28
 10   16     6.30181493655949E-22   1.63847188350547E-20
 11   16     3.54744429028589E-20   9.57809958377191E-19
 12   16     1.51645646153805E-16   4.24607809230653E-15
 13   16     5.06993823899549E-14   1.47028208930869E-12
 14   16     3.73129903615346E-08   1.11938971084604E-06
 15   16     2.51937723368612E-07   7.81006942442698E-06
 16   16     4.49953486747520E-06   1.43985115759206E-04
 17   16     2.61624193834460E-06   8.63359839653720E-05
 18   16     4.02094860580412E-06   1.36712252597340E-04
 19   16     3.33373565142701E-09   1.16680747799945E-07
 20   16     3.60702223477724E-08   1.29852800451981E-06
 21   16     4.64664363335930E-13   1.71925814434294E-11
 22   16     2.04427552011205E-14   7.76824697642579E-13
 23   16     3.26580191957287E-15   1.27366274863342E-13
 24   16     2.15371217585286E-16   8.61484870341144E-15
 25   16     1.76621447791562E-17   7.24147935945406E-16
 26   16     3.12415586952799E-19   1.31214546520176E-17
 27   16     1.27272854092726E-24   5.47273272598722E-23
 28   16     2.04071443415200E-25   8.97914351026880E-24
 29   16     5.47050491030806E-30   2.46172720963863E-28
 30   16     3.51498220170791E-33   1.61689181278564E-31
 31   16     2.11227896064802E-38   9.92771111504570E-37
 32   16     1.01073203963253E-41   4.85151379023615E-40
 33   16     6.89155563255277E-52   3.37686225995086E-50
 34   16     3.37327063031305E-61   1.68663531515653E-59
 35   16     2.12706243614537E-85   1.08480184243414E-83
 36   16     1.16217674665923E-83   6.04331908262800E-82
 37   16     5.38425557737175E-84   2.85365545600703E-82
 38   16     3.09627196752942E-93   1.67198686246589E-91
 39   16     1.00410470976704E-82   5.52257590371874E-81
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     4.91693287758959E-40   1.27840254817329E-38
 10   17     1.55165793426938E-33   4.18947642252732E-32
 11   17     1.50011903077096E-26   4.20033328615869E-25
 12   17     3.20296688526837E-23   9.28860396727827E-22
 13   17     1.79029373108718E-21   5.37088119326153E-20
 14   17     1.48757503535035E-14   4.61148260958609E-13
 15   17     9.73705313330482E-10   3.11585700265754E-08
 16   17     1.48284835628093E-07   4.89339957572708E-06
 17   17     3.05132345335819E-07   1.03744997414178E-05
 18   17     3.74641846123727E-06   1.31124646143304E-04
 19   17     7.02503120397962E-10   2.52901123343266E-08
 20   17     5.17434089647694E-07   1.91450613169647E-05
 21   17     8.35875895355255E-10   3.17632840234997E-08
 22   17     5.83767736907584E-12   2.27669417393958E-10
 23   17     2.38148315488698E-13   9.52593261954792E-12
 24   17     3.49259911115356E-14   1.43196563557296E-12
 25   17     1.81239731014807E-15   7.61206870262190E-14
 26   17     1.98708040119712E-17   8.54444572514764E-16
 27   17     3.25491545079253E-21   1.43216279834871E-19
 28   17     1.18792763035271E-22   5.34567433658720E-21
 29   17     2.85013837214060E-26   1.31106365118468E-24
 30   17     1.72313331951871E-29   8.09872660173792E-28
 31   17     4.46992094652499E-33   2.14556205433199E-31
 32   17     7.42809293592524E-37   3.63976553860337E-35
 33   17     6.11325898104990E-42   3.05662949052495E-40
 34   17     3.14537612176479E-46   1.60414182210004E-44
 35   17     1.19149134765943E-56   6.19575500782902E-55
 36   17     1.41855530866071E-66   7.51834313590178E-65
 37   17     5.48526094977120E-84   2.96204091287645E-82
 38   17     1.20149815295427E-92   6.60823984124851E-91
 39   17     2.57917743106984E-82   1.44433936139911E-80
 40   17     2.22768452350656E-96   1.26978017839874E-94
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     5.11220356256280E-35   1.43141699751758E-33
 11   18     1.25759518512744E-30   3.64702603686959E-29
 12   18     8.18403452009627E-22   2.45521035602888E-20
 13   18     5.55148246809481E-21   1.72095956510939E-19
 14   18     1.51765144857964E-17   4.85648463545484E-16
 15   18     2.59679024937493E-14   8.56940782293727E-13
 16   18     3.23804855483731E-08   1.10093650864469E-06
 17   18     3.94124108233019E-08   1.37943437881557E-06
 18   18     2.60645542370316E-06   9.38323952533138E-05
 19   18     1.71361285343224E-06   6.34036755769927E-05
 20   18     2.21656067533621E-06   8.42293056627758E-05
 21   18     6.11798555037537E-09   2.38601436464640E-07
 22   18     3.60755094027610E-10   1.44302037611044E-08
 23   18     7.24742953715519E-12   2.97144611023363E-10
 24   18     1.31769485681339E-12   5.53431839861624E-11
 25   18     6.54293244773040E-14   2.81346095252407E-12
 26   18     1.80122522746809E-14   7.92539100085958E-13
 27   18     1.67654881849375E-16   7.54446968322186E-15
 28   18     7.22630066830097E-19   3.32409830741844E-17
 29   18     1.86026820598182E-22   8.74326056811457E-21
 30   18     2.51453328498330E-24   1.20697597679198E-22
 31   18     1.44006751721065E-28   7.05633083433220E-27
 32   18     4.63630491569823E-31   2.31815245784911E-29
 33   18     8.47440462522573E-36   4.32194635886512E-34
 34   18     3.40908001524149E-39   1.77272160792557E-37
 35   18     1.51751742462350E-44   8.04284235050455E-43
 36   18     5.31991563282293E-50   2.87275444172438E-48
 37   18     3.61443893902071E-63   1.98794141646139E-61
 38   18     3.24417650332621E-72   1.81673884186268E-70
 39   18     1.30135830886495E-81   7.41774236053024E-80
 40   18     2.13595101382517E-92   1.23885158801860E-90
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.43454540534741E-44   4.30363621604223E-43
 12   19     1.28923728343583E-35   3.99663557865106E-34
 13   19     8.12605285637768E-29   2.60033691404086E-27
 14   19     2.31725393651798E-24   7.64693799050934E-23
 15   19     4.53391418767337E-22   1.54153082380895E-20
 16   19     4.83507569588881E-16   1.69227649356108E-14
 17   19     3.03678139069570E-11   1.09324130065045E-09
 18   19     4.80104501619636E-08   1.77638665599265E-06
 19   19     2.39992024090021E-07   9.11969691542078E-06
 20   19     4.14630499498900E-06   1.61705894804571E-04
 21   19     5.66477613099230E-08   2.26591045239692E-06
 22   19     6.87316594341470E-09   2.81799803680003E-07
 23   19     1.82126355916699E-10   7.64930694850137E-09
 24   19     3.27671405392705E-11   1.40898704318863E-09
 25   19     3.65679797325449E-12   1.60899110823198E-10
 26   19     5.33045699725124E-13   2.39870564876306E-11
 27   19     1.10506630716124E-14   5.08330501294169E-13
 28   19     3.55460556588361E-16   1.67066461596530E-14
 29   19     6.80759837856530E-18   3.26764722171134E-16
 30   19     5.63631122172451E-21   2.76179249864501E-19
 31   19     1.83405891934357E-24   9.17029459671783E-23
 32   19     1.57719590077953E-27   8.04369909397560E-26
 33   19     4.92827139032303E-32   2.56270112296798E-30
 34   19     1.27299229989259E-36   6.74685918943072E-35
 35   19     1.19786398985028E-41   6.46846554519151E-40
 36   19     2.62585651347038E-45   1.44422108240871E-43
 37   19     2.80868211771257E-54   1.57286198591904E-52
 38   19     4.28143741831399E-62   2.44041932843897E-60
 39   19     1.49818249835940E-73   8.68945849048449E-72
 40   19     3.53339128040311E-82   2.08470085543784E-80
 41   19     2.97876043810724E-97   1.78725626286435E-95
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.72559983256123E-37   8.72191946419593E-36
 13   20     1.59127462894002E-34   5.25120627550208E-33
 14   20     4.09519235601019E-24   1.39236540104347E-22
 15   20     3.41476051720483E-22   1.19516618102169E-20
 16   20     4.42060659048834E-17   1.59141837257580E-15
 17   20     1.25425931857885E-15   4.64075947874173E-14
 18   20     7.33139968181964E-10   2.78593187909146E-08
