    time    temp    dens
   2.66780532691468E+04   1.00000000000000E-02   4.18309175312756E-14
     nin     zin       y       x
  1    0     1.24849907122229E-11   1.24849907122229E-11
  0    1     2.17837102896737E-01   2.17837102896737E-01
  1    1     4.46783151867412E-06   8.93566303734825E-06
  2    1     1.03591956914472E-06   3.10775870743416E-06
  1    2     3.96807226608136E-06   1.19042167982441E-05
  2    2     1.90859260932175E-01   7.63437043728699E-01
  4    2     5.25665787067478E-29   3.15399472240487E-28
  3    3     2.32340199770693E-13   1.39404119862416E-12
  4    3     8.50132336203221E-10   5.95092635342255E-09
  5    3     3.48882562718026E-30   2.79106050174421E-29
  6    3     3.10096765591632E-51   2.79087089032469E-50
  3    4     7.99951374376942E-11   5.59965962063860E-10
  5    4     1.09476928140609E-12   9.85292353265483E-12
  6    4     2.56920161139939E-13   2.56920161139939E-12
  7    4     1.14760970283283E-33   1.26237067311612E-32
  8    4     6.61831202493875E-57   7.94197442992651E-56
  3    5     9.44613830012383E-39   7.55691064009906E-38
  5    5     2.49035622464219E-08   2.49035622464219E-07
  6    5     4.35584457342074E-06   4.79142903076281E-05
  7    5     3.44143268973439E-23   4.12971922768127E-22
  8    5     2.32242193220807E-26   3.01914851187050E-25
  9    5     1.08272701601154E-52   1.51581782241616E-51
  3    6     2.15535150488206E-12   1.93981635439386E-11
  4    6     1.50493059263609E-21   1.50493059263609E-20
  5    6     1.03458274427172E-12   1.13804101869889E-11
  6    6     6.86340391165690E-06   8.23608469398827E-05
  7    6     2.87046166493763E-06   3.73160016441892E-05
  8    6     1.46000489361815E-09   2.04400685106542E-08
  9    6     2.74541589172491E-25   4.11812383758736E-24
 10    6     2.86921139209255E-25   4.59073822734807E-24
 11    6     1.52718232754320E-49   2.59620995682344E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.56380153754809E-70   8.32018169130289E-69
  5    7     7.28105197567497E-24   8.73726237080996E-23
  6    7     1.52399375049329E-17   1.98119187564128E-16
  7    7     1.26192901548787E-05   1.76670062168302E-04
  8    7     7.59460500464534E-06   1.13919075069680E-04
  9    7     2.63574304616326E-22   4.21718887386121E-21
 10    7     2.10775271035145E-22   3.58317960759747E-21
 11    7     1.51810331558079E-23   2.73258596804542E-22
 12    7     4.09267438161884E-24   7.77608132507579E-23
 13    7     1.37812160298532E-27   2.75624320597065E-26
 14    7     1.42350647927615E-36   2.98936360647992E-35
  5    8     1.79143558186616E-40   2.32886625642601E-39
  6    8     1.69059902424608E-20   2.36683863394451E-19
  7    8     8.24562100523596E-18   1.23684315078539E-16
  8    8     1.80137619719529E-05   2.88220191551246E-04
  9    8     4.40565492435435E-07   7.48961337140240E-06
 10    8     6.35200695898396E-08   1.14336125261711E-06
 11    8     7.51889928481187E-22   1.42859086411425E-20
 12    8     6.14847991372189E-23   1.22969598274438E-21
 13    8     4.27679285347376E-27   8.98126499229490E-26
 14    8     6.20271656919082E-36   1.36459764522198E-34
  5    9     4.98369538206101E-52   6.97717353488541E-51
  6    9     1.61047094963405E-15   2.41570642445108E-14
  7    9     7.29290006656790E-16   1.16686401065086E-14
