    time    temp    dens
   7.89737553155601E-01   7.48814017446618E-02   1.61254345656430E+00
     nin     zin       y       x
  1    0     5.62249332457575E-10   5.62249332457575E-10
  0    1     2.17851857045503E-01   2.17851857045503E-01
  1    1     1.50013604431165E-06   3.00027208862329E-06
  2    1     6.71956409188699E-08   2.01586922756610E-07
  1    2     4.27602295179842E-06   1.28280688553953E-05
  2    2     1.90857598811338E-01   7.63430395245351E-01
  4    2     1.46232584994527E-21   8.77395509967162E-21
  3    3     1.31140850354173E-14   7.86845102125038E-14
  4    3     2.09037067268989E-10   1.46325947088292E-09
  5    3     1.80971490316962E-17   1.44777192253570E-16
  6    3     4.89625240345490E-24   4.40662716310941E-23
  3    4     2.36394662680547E-10   1.65476263876383E-09
  5    4     5.03547662739910E-14   4.53192896465919E-13
  6    4     2.63396069186464E-14   2.63396069186464E-13
  7    4     8.09443365360418E-22   8.90387701896460E-21
  8    4     6.67803414378905E-30   8.01364097254686E-29
  3    5     1.73816797821494E-13   1.39053438257195E-12
  5    5     1.27292076297612E-10   1.27292076297612E-09
  6    5     9.24632679180396E-08   1.01709594709844E-06
  7    5     2.31750955210099E-14   2.78101146252119E-13
  8    5     2.81691011750599E-18   3.66198315275779E-17
  9    5     1.95522339554827E-28   2.73731275376758E-27
  3    6     2.15535149255970E-12   1.93981634330373E-11
  4    6     2.51915968119928E-08   2.51915968119928E-07
  5    6     4.16571126102461E-06   4.58228238712707E-05
  6    6     6.74644695981079E-06   8.09573635177294E-05
  7    6     9.92455242002818E-07   1.29019181460366E-05
  8    6     1.21250828975659E-09   1.69751160565922E-08
  9    6     3.26886467078780E-16   4.90329700618170E-15
 10    6     1.48292687412334E-17   2.37268299859735E-16
 11    6     1.35134501466631E-25   2.29728652493273E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.98030752582105E-28   7.67833827840316E-27
  5    7     3.79835547059787E-15   4.55802656471744E-14
  6    7     1.87889901392714E-06   2.44256871810529E-05
  7    7     1.29601337297300E-06   1.81441872216220E-05
  8    7     9.01007285100654E-07   1.35151092765098E-05
  9    7     2.88024389791198E-13   4.60839023665917E-12
 10    7     1.01803591543178E-11   1.73066105623403E-10
 11    7     5.54857201853669E-14   9.98742963336604E-13
 12    7     1.91382888388796E-14   3.63627487938712E-13
 13    7     4.98017834495486E-18   9.96035668990973E-17
 14    7     2.76028297819556E-19   5.79659425421068E-18
  5    8     2.93558242105371E-19   3.81625714736983E-18
  6    8     1.17493390712596E-05   1.64490746997635E-04
  7    8     6.80469727639871E-06   1.02070459145981E-04
  8    8     1.80126459042736E-05   2.88202334468377E-04
  9    8     2.77296272798172E-07   4.71403663756892E-06
 10    8     3.79874170440743E-09   6.83773506793338E-08
 11    8     3.31372876962068E-14   6.29608466227929E-13
 12    8     8.39017234553125E-15   1.67803446910625E-13
 13    8     2.05117452584790E-18   4.30746650428058E-17
 14    8     2.44589590214443E-19   5.38097098471775E-18
  5    9     7.08540809154229E-52   9.91957132815920E-51
  6    9     1.23788740852562E-18   1.85683111278843E-17
  7    9     1.07678405296130E-19   1.72285448473808E-18
  8    9     1.84066949822904E-07   3.12913814698937E-06
  9    9     2.55932617249048E-08   4.60678711048287E-07
 10    9     9.33199542654263E-09   1.77307913104310E-07
 11    9     4.74306974314991E-12   9.48613948629981E-11
 12    9     1.79699031540222E-13   3.77367966234466E-12
 13    9     4.76288348100084E-15   1.04783436582018E-13
 14    9     2.49983707838680E-18   5.74962528028963E-17
 15    9     2.94631889945308E-19   7.07116535868738E-18
 16    9     5.86285151866688E-21   1.46571287966672E-19
 17    9     9.87479712104985E-24   2.56744725147296E-22
  7   10     3.25686964727959E-14   5.53667840037530E-13
  8   10     4.31596173608037E-08   7.76873112494467E-07
  9   10     2.98842740415142E-08   5.67801206788770E-07
 10   10     1.03009567991942E-06   2.06019135983885E-05
 11   10     1.41686577157176E-08   2.97541812030069E-07
 12   10     8.36332163309495E-08   1.83993075928089E-06
 13   10     1.59011526038670E-12   3.65726509888942E-11
 14   10     9.98888578483338E-14   2.39733258836001E-12
 15   10     4.59423944721473E-15   1.14855986180368E-13
 16   10     2.16296919135727E-15   5.62371989752890E-14
 17   10     6.11274952501513E-20   1.65044237175409E-18
 18   10     3.08246709352115E-23   8.63090786185921E-22
 19   10     1.24292812448606E-26   3.60449156100958E-25
 20   10     1.65277237761424E-28   4.95831713284274E-27
 21   10     1.67251795823361E-33   5.18480567052420E-32
 22   10     1.24920153189785E-36   3.99744490207312E-35
 23   10     1.19105792694277E-39   3.93049115891115E-38
 24   10     3.01673629099591E-44   1.02569033893861E-42
 25   10     8.86310402866941E-91   3.10208641003429E-89
 26   10     1.35006542595451E-89   4.86023553343623E-88
 27   10     3.11705256084414E-89   1.15330944751233E-87
 28   10     1.07570885036972E-97   4.08769363140493E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.37121374929028E-15   2.60530612365154E-14
  9   11     1.41757292289128E-09   2.83514584578256E-08
 10   11     2.13722657875720E-08   4.48817581539012E-07
 11   11     5.81378046701984E-08   1.27903170274437E-06
 12   11     1.18118482238864E-07   2.71672509149387E-06
 13   11     1.21326488255250E-10   2.91183571812601E-09
 14   11     1.08653148656472E-11   2.71632871641180E-10
 15   11     7.22009258292253E-13   1.87722407155986E-11
 16   11     1.17874411893500E-13   3.18260912112449E-12
 17   11     3.96048710514350E-17   1.10893638944018E-15
 18   11     1.13847721591568E-20   3.30158392615548E-19
 19   11     1.29294656900769E-22   3.87883970702306E-21
 20   11     6.19184804315161E-25   1.91947289337700E-23
 21   11     2.53904433556336E-29   8.12494187380276E-28
 22   11     2.99420188775063E-32   9.88086622957709E-31
 23   11     8.27987367290667E-36   2.81515704878827E-34
 24   11     2.29667243697960E-39   8.03835352942860E-38
 25   11     1.78800665498206E-43   6.43682395793541E-42
 26   11     1.89197798241399E-49   7.00031853493175E-48
 27   11     1.05213201513209E-78   3.99810165750194E-77
 28   11     1.95189141544906E-88   7.61237652025134E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.17672678715440E-13   2.35345357430881E-12
  9   12     2.77912161435298E-10   5.83615539014125E-09
 10   12     5.74621248692612E-08   1.26416674712375E-06
 11   12     1.81734168373209E-08   4.17988587258380E-07
 12   12     2.38332591452080E-07   5.71998219484992E-06
 13   12     6.21223883280381E-07   1.55305970820095E-05
 14   12     4.47688610829626E-07   1.16399038815703E-05
 15   12     2.03898045407481E-11   5.50524722600199E-10
 16   12     2.44694525682951E-12   6.85144671912263E-11
 17   12     4.69928736167548E-14   1.36279333488589E-12
 18   12     1.35674830787006E-14   4.07024492361017E-13
 19   12     1.56884570532901E-18   4.86342168651993E-17
 20   12     2.75246826213887E-20   8.80789843884437E-19
 21   12     2.76784666502881E-24   9.13389399459507E-23
 22   12     2.38894560621375E-27   8.12241506112674E-26
 23   12     2.20415769701662E-28   7.71455193955816E-27
 24   12     5.09711096336368E-32   1.83495994681093E-30
 25   12     7.91745100396449E-37   2.92945687146686E-35
 26   12     5.88342068653884E-37   2.23569986088476E-35
 27   12     6.86966801370917E-44   2.67917052534658E-42
 28   12     3.84175102160886E-51   1.53670040864354E-49
 29   12     4.85492268415613E-88   1.99051830050401E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.66750382727802E-18   1.19017580372838E-16
  9   13     1.49191040506462E-15   3.28220289114217E-14
 10   13     3.63867290534588E-13   8.36894768229552E-12
 11   13     5.38905405555095E-09   1.29337297333223E-07
 12   13     1.86270303520460E-07   4.65675758801149E-06
 13   13     6.45490735212732E-17   1.67827591155310E-15
 14   13     9.70484559910541E-07   2.62030831175846E-05
 15   13     2.13211732903185E-09   5.96992852128918E-08
 16   13     1.13724970084102E-10   3.29802413243895E-09
 17   13     3.42295159074306E-12   1.02688547722292E-10
 18   13     4.46607017480075E-13   1.38448175418823E-11
 19   13     9.25749834750828E-18   2.96239947120265E-16
 20   13     2.52775124579435E-17   8.34157911112136E-16
 21   13     1.45221685540370E-20   4.93753730837256E-19
 22   13     8.44788829211260E-24   2.95676090223941E-22
 23   13     1.67411306621190E-25   6.02680703836285E-24
 24   13     1.22930712450324E-28   4.54843636066197E-27
 25   13     1.52037615910178E-31   5.77742940458678E-30
 26   13     4.43156868248791E-34   1.72831178617029E-32
 27   13     2.39064791111344E-40   9.56259164445377E-39
 28   13     3.26008822698199E-42   1.33663617306261E-40
 29   13     4.81287680468460E-58   2.02140825796753E-56
 30   13     9.88392783126228E-66   4.25008896744278E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     4.15353642271620E-97   1.86909139022229E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.78262710700978E-97   8.55661011364694E-96
 36   13     6.91722523382507E-99   3.38944036457428E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.98884688612101E-19   1.31754631494662E-17
  9   14     1.88278004754526E-17   4.33039410935410E-16
 10   14     4.21675112133548E-15   1.01202026912052E-13
 11   14     1.82448576787364E-09   4.56121441968410E-08
 12   14     5.68504473085578E-08   1.47811163002250E-06
 13   14     3.45062244511192E-07   9.31668060180219E-06
 14   14     5.22040728114129E-06   1.46171403871956E-04
 15   14     2.47425213963302E-06   7.17533120493575E-05
 16   14     3.71646394373625E-06   1.11493918312088E-04
 17   14     8.40261725907240E-09   2.60481135031244E-07
 18   14     3.56579378141695E-11   1.14105401005342E-09
 19   14     1.26305578878276E-13   4.16808410298311E-12
 20   14     8.85646895899969E-14   3.01119944605990E-12
 21   14     1.99026047740563E-17   6.96591167091972E-16
 22   14     1.09801569587311E-19   3.95285650514321E-18
 23   14     1.85757351621144E-22   6.87302200998232E-21
 24   14     6.32740863801202E-24   2.40441528244457E-22
 25   14     5.85973885728646E-27   2.28529815434172E-25
 26   14     2.16547405037280E-28   8.66189620149119E-27
 27   14     1.67895839940534E-31   6.88372943756189E-30
 28   14     6.77946746508377E-35   2.84737633533518E-33
 29   14     4.39525834231054E-39   1.88996108719353E-37
 30   14     2.28796114060190E-44   1.00670290186483E-42
 31   14     1.78524913313893E-64   8.03362109912518E-63
 32   14     2.49131759282398E-71   1.14600609269903E-69
 33   14     6.60335406252409E-94   3.10357640938632E-92
 34   14     2.14483585320174E-92   1.02952120953683E-90
 35   14     5.30365983798106E-91   2.59879332061072E-89
 36   14     1.71214275115174E-94   8.56071375575869E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.90832887348353E-21   6.68915640901212E-20
  9   15     2.01770550108818E-20   4.84249320261162E-19
 10   15     3.59047961430887E-22   8.97619903577217E-21
 11   15     2.52869653570676E-16   6.57461099283759E-15
 12   15     1.39958772933833E-08   3.77888686921348E-07
 13   15     1.75579947307941E-08   4.91623852462236E-07
 14   15     8.32374749468467E-07   2.41388677345855E-05
 15   15     1.03050097144363E-06   3.09150291433088E-05
 16   15     3.35674011796581E-06   1.04058943656940E-04
 17   15     3.87500741247016E-09   1.24000237199045E-07
 18   15     7.06832236112727E-10   2.33254637917200E-08
 19   15     6.99763464244724E-12   2.37919577843206E-10
 20   15     2.40858686316791E-12   8.43005402108770E-11
 21   15     1.79496436912007E-15   6.46187172883224E-14
 22   15     4.76445531279823E-17   1.76284846573535E-15
 23   15     1.83556314343144E-19   6.97513994503949E-18
 24   15     2.37744042941257E-21   9.27201767470903E-20
 25   15     2.35049937500357E-23   9.40199750001430E-22
 26   15     2.94444234732258E-25   1.20722136240226E-23
 27   15     2.84352913999243E-28   1.19428223879682E-26
 28   15     9.42302986072106E-31   4.05190284011005E-29
 29   15     3.67867996495507E-35   1.61861918458023E-33
 30   15     9.51871306758389E-37   4.28342088041275E-35
 31   15     4.70477481645415E-41   2.16419641556891E-39
 32   15     7.78542064171848E-47   3.65914770160769E-45
 33   15     1.64858063484033E-75   7.91318704723358E-74
 34   15     2.70268148779443E-86   1.32431392901927E-84
 35   15     4.78636958958672E-81   2.39318479479336E-79
