    time    temp    dens
   7.82746677209508E-01   7.55606212652212E-02   1.65613638525470E+00
     nin     zin       y       x
  1    0     5.60673986193301E-10   5.60673986193301E-10
  0    1     2.17852035620656E-01   2.17852035620656E-01
  1    1     1.48404522102369E-06   2.96809044204739E-06
  2    1     6.58808174546774E-08   1.97642452364032E-07
  1    2     4.27436166278869E-06   1.28230849883661E-05
  2    2     1.90857558548430E-01   7.63430234193722E-01
  4    2     1.40921734876239E-21   8.45530409257436E-21
  3    3     1.27508081111263E-14   7.65048486667579E-14
  4    3     2.05545368949411E-10   1.43881758264588E-09
  5    3     1.67829210009214E-17   1.34263368007371E-16
  6    3     4.59529310512764E-24   4.13576379461487E-23
  3    4     2.39203154196600E-10   1.67442207937620E-09
  5    4     4.76208129925851E-14   4.28587316933266E-13
  6    4     2.51778107785993E-14   2.51778107785993E-13
  7    4     7.57282746279002E-22   8.33011020906902E-21
  8    4     6.35889530867222E-30   7.63067437040666E-29
  3    5     1.75342105148075E-13   1.40273684118460E-12
  5    5     1.22476314617690E-10   1.22476314617690E-09
  6    5     8.94502673728642E-08   9.83952941101506E-07
  7    5     2.32539618313926E-14   2.79047541976711E-13
  8    5     2.86053026258801E-18   3.71868934136441E-17
  9    5     2.05417304549203E-28   2.87584226368884E-27
  3    6     2.15535149114891E-12   1.93981634203402E-11
  4    6     2.51979217998446E-08   2.51979217998446E-07
  5    6     4.16757374248487E-06   4.58433111673336E-05
  6    6     6.74482414197861E-06   8.09378897037433E-05
  7    6     9.91392833308812E-07   1.28881068330146E-05
  8    6     1.21009636308826E-09   1.69413490832356E-08
  9    6     3.24708226897142E-16   4.87062340345713E-15
 10    6     1.47101508315432E-17   2.35362413304692E-16
 11    6     1.35929202491886E-25   2.31079644236206E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.69066423064572E-28   8.45973065371030E-27
  5    7     4.12816509319062E-15   4.95379811182874E-14
  6    7     1.87997451224490E-06   2.44396686591837E-05
  7    7     1.29472024070555E-06   1.81260833698777E-05
  8    7     8.95796595542608E-07   1.34369489331391E-05
  9    7     2.86235790435484E-13   4.57977264696775E-12
 10    7     1.01904657094809E-11   1.73237917061175E-10
 11    7     5.57207622400758E-14   1.00297372032136E-12
 12    7     1.93161502027312E-14   3.67006853851893E-13
 13    7     5.06067498622197E-18   1.01213499724439E-16
 14    7     2.82771922035336E-19   5.93821036274206E-18
  5    8     3.00815926634992E-19   3.91060704625489E-18
  6    8     1.17572226776271E-05   1.64601117486780E-04
  7    8     6.81145740957654E-06   1.02171861143648E-04
  8    8     1.80126277622420E-05   2.88202044195873E-04
  9    8     2.77070065787961E-07   4.71019111839534E-06
 10    8     3.76922152296083E-09   6.78459874132950E-08
 11    8     3.28854211315746E-14   6.24823001499917E-13
 12    8     8.35566952496349E-15   1.67113390499270E-13
 13    8     2.03984771651342E-18   4.28368020467819E-17
 14    8     2.43756470066219E-19   5.36264234145683E-18
  5    9     7.10837540392825E-52   9.95172556549956E-51
  6    9     1.13635722831492E-18   1.70453584247239E-17
  7    9     1.00047553984166E-19   1.60076086374665E-18
  8    9     1.84585661915375E-07   3.13795625256137E-06
  9    9     2.55058732687867E-08   4.59105718838161E-07
 10    9     9.31071198921225E-09   1.76903527795033E-07
 11    9     4.73546042273102E-12   9.47092084546205E-11
 12    9     1.79067400299371E-13   3.76041540628679E-12
 13    9     4.76829854800933E-15   1.04902568056205E-13
 14    9     2.49636629583708E-18   5.74164248042528E-17
 15    9     2.96200668000970E-19   7.10881603202328E-18
 16    9     6.00735726186624E-21   1.50183931546656E-19
 17    9     1.01093195538031E-23   2.62842308398880E-22
  7   10     3.40904164033070E-14   5.79537078856218E-13
  8   10     4.33436253808973E-08   7.80185256856152E-07
  9   10     2.99119629585363E-08   5.68327296212189E-07
 10   10     1.03006363807930E-06   2.06012727615860E-05
 11   10     1.41438383231384E-08   2.97020604785906E-07
 12   10     8.35083384141028E-08   1.83718344511026E-06
 13   10     1.58595746095669E-12   3.64770216020039E-11
 14   10     9.96034297735196E-14   2.39048231456447E-12
 15   10     4.60835093690752E-15   1.15208773422688E-13
 16   10     2.19754640147821E-15   5.71362064384335E-14
 17   10     6.23401293971813E-20   1.68318349372389E-18
 18   10     3.15113914207200E-23   8.82318959780160E-22
 19   10     1.27239336103355E-26   3.68994074699730E-25
 20   10     1.69167586535951E-28   5.07502759607854E-27
 21   10     1.71698632727268E-33   5.32265761454531E-32
 22   10     1.28720680520918E-36   4.11906177666938E-35
 23   10     1.25428433809407E-39   4.13913831571042E-38
 24   10     3.16008137383716E-44   1.07442766710463E-42
 25   10     9.84457167497513E-91   3.44560008624129E-89
 26   10     1.49240403546331E-89   5.37265452766791E-88
 27   10     3.44600847756519E-89   1.27502313669912E-87
