    time    temp    dens
   7.77775523191840E-01   7.60510880332604E-02   1.68809538202224E+00
     nin     zin       y       x
  1    0     5.59591318799244E-10   5.59591318799244E-10
  0    1     2.17852165241462E-01   2.17852165241462E-01
  1    1     1.47255454264995E-06   2.94510908529990E-06
  2    1     6.49589124610877E-08   1.94876737383263E-07
  1    2     4.27307495460293E-06   1.28192248638088E-05
  2    2     1.90857529122114E-01   7.63430116488455E-01
  4    2     1.37209268597350E-21   8.23255611584097E-21
  3    3     1.24967836375119E-14   7.49807018250716E-14
  4    3     2.03049907836678E-10   1.42134935485675E-09
  5    3     1.58909283830800E-17   1.27127427064640E-16
  6    3     4.39018202956824E-24   3.95116382661142E-23
  3    4     2.41246793781655E-10   1.68872755647158E-09
  5    4     4.57351460050608E-14   4.11616314045547E-13
  6    4     2.43657843840582E-14   2.43657843840582E-13
  7    4     7.21413141742194E-22   7.93554455916413E-21
  8    4     6.13481749525943E-30   7.36178099431132E-29
  3    5     1.76440125418849E-13   1.41152100335079E-12
  5    5     1.19088407580408E-10   1.19088407580408E-09
  6    5     8.73044724983614E-08   9.60349197481975E-07
  7    5     2.32988166712048E-14   2.79585800054457E-13
  8    5     2.89199529115385E-18   3.75959387850000E-17
  9    5     2.12803836135295E-28   2.97925370589413E-27
  3    6     2.15535149004241E-12   1.93981634103817E-11
  4    6     2.52024204024233E-08   2.52024204024233E-07
  5    6     4.16892062934482E-06   4.58581269227930E-05
  6    6     6.74364466525585E-06   8.09237359830701E-05
  7    6     9.90620581469485E-07   1.28780675591033E-05
  8    6     1.20834729453201E-09   1.69168621234481E-08
  9    6     3.23108165967855E-16   4.84662248951782E-15
 10    6     1.46229584921428E-17   2.33967335874285E-16
 11    6     1.36466316441567E-25   2.31992737950665E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.23935470292892E-28   9.06329017322181E-27
  5    7     4.38771895541309E-15   5.26526274649571E-14
  6    7     1.88075627367290E-06   2.44498315577477E-05
  7    7     1.29379199471039E-06   1.81130879259455E-05
  8    7     8.92014360719658E-07   1.33802154107949E-05
  9    7     2.84932345204363E-13   4.55891752326981E-12
 10    7     1.01976343318637E-11   1.73359783641682E-10
 11    7     5.58862301583248E-14   1.00595214284985E-12
 12    7     1.94428023499079E-14   3.69413244648251E-13
 13    7     5.11851227915910E-18   1.02370245583182E-16
 14    7     2.87685213936985E-19   6.04138949267669E-18
  5    8     3.06141992048413E-19   3.97984589662936E-18
  6    8     1.17629413208086E-05   1.64681178491321E-04
  7    8     6.81636584885501E-06   1.02245487732825E-04
  8    8     1.80126145794188E-05   2.88201833270701E-04
  9    8     2.76905673302056E-07   4.70739644613495E-06
 10    8     3.74785800645453E-09   6.74614441161815E-08
 11    8     3.27040671384455E-14   6.21377275630464E-13
 12    8     8.33061088094064E-15   1.66612217618813E-13
 13    8     2.03162833516201E-18   4.26641950384022E-17
 14    8     2.43145645380232E-19   5.34920419836511E-18
  5    9     7.12509730052638E-52   9.97513622073693E-51
  6    9     1.06967111681920E-18   1.60450667522880E-17
  7    9     9.49855534740492E-20   1.51976885558479E-18
  8    9     1.84962740073922E-07   3.14436658125668E-06
  9    9     2.54436637251880E-08   4.57985947053384E-07
 10    9     9.29532958794926E-09   1.76611262171036E-07
 11    9     4.72980156314752E-12   9.45960312629505E-11
 12    9     1.78606608184853E-13   3.75073877188192E-12
 13    9     4.77215291160734E-15   1.04987364055361E-13
 14    9     2.49378012116706E-18   5.73569427868424E-17
 15    9     2.97300551201029E-19   7.13521322882468E-18
 16    9     6.11261836536341E-21   1.52815459134085E-19
 17    9     1.02810089625437E-23   2.67306233026137E-22
  7   10     3.52167573000167E-14   5.98684874100284E-13
  8   10     4.34759106852278E-08   7.82566392334101E-07
  9   10     2.99319965011016E-08   5.68707933520930E-07
 10   10     1.03004037244682E-06   2.06008074489364E-05
 11   10     1.41258453777550E-08   2.96642752932855E-07
 12   10     8.34177084304482E-08   1.83518958546986E-06
 13   10     1.58294817921876E-12   3.64078081220314E-11
 14   10     9.93964525846920E-14   2.38551486203261E-12
 15   10     4.61820802587581E-15   1.15455200646895E-13
