    time    temp    dens
   9.85756032145865E+01   1.00000000000000E-02   8.29185056714783E-07
     nin     zin       y       x
  1    0     2.64671846769889E-08   2.64671846769889E-08
  0    1     2.17837116598381E-01   2.17837116598381E-01
  1    1     4.45501378538061E-06   8.91002757076121E-06
  2    1     1.02803794991075E-06   3.08411384973225E-06
  1    2     3.96753150913626E-06   1.19025945274088E-05
  2    2     1.90859265918890E-01   7.63437063675561E-01
  4    2     3.93050962267881E-24   2.35830577360729E-23
  3    3     2.19755264571949E-13   1.31853158743170E-12
  4    3     8.32597318101252E-10   5.82818122670876E-09
  5    3     1.47775238389266E-19   1.18220190711413E-18
  6    3     5.65860272498348E-30   5.09274245248513E-29
  3    4     8.00702392695768E-11   5.60491674887038E-10
  5    4     1.04463722016664E-12   9.40173498149980E-12
  6    4     2.55155477772683E-13   2.55155477772683E-12
  7    4     3.10847126315379E-22   3.41931838946917E-21
  8    4     7.54850998750740E-35   9.05821198500888E-34
  3    5     1.94049220207586E-31   1.55239376166069E-30
  5    5     2.41687305316402E-08   2.41687305316402E-07
  6    5     6.12812268116612E-07   6.74093494928273E-06
  7    5     1.95024437340507E-18   2.34029324808609E-17
  8    5     2.03685400732882E-22   2.64791020952747E-21
  9    5     3.99344322602914E-38   5.59082051644080E-37
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     7.51716063299295E-10   7.51716063299295E-09
  5    6     3.74364532507016E-06   4.11800985757717E-05
  6    6     6.86328307993559E-06   8.23593969592271E-05
  7    6     1.25755148121838E-06   1.63481692558389E-05
  8    6     1.45476528702883E-09   2.03667140184036E-08
  9    6     2.14606377159814E-20   3.21909565739721E-19
 10    6     2.56955288165126E-21   4.11128461064202E-20
 11    6     5.81728578549432E-35   9.88938583534034E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.19280501077100E-59   3.51208551184810E-58
  5    7     3.52071914963965E-19   4.22486297956758E-18
  6    7     1.61291114013704E-06   2.09678448217816E-05
