    time    temp    dens
   1.15718068962789E-01   3.83563378035774E+00   2.09965657902008E+05
     nin     zin       y       x
  1    0     4.47738882010679E-10   4.47738882010679E-10
  0    1     2.30446995181971E-01   2.30446995181971E-01
  1    1     5.62993122940223E-13   1.12598624588045E-12
  2    1     1.04261756798556E-14   3.12785270395669E-14
  1    2     4.16849485613751E-09   1.25054845684125E-08
  2    2     1.90716015502867E-01   7.62864062011467E-01
  4    2     2.71857764440042E-30   1.63114658664025E-29
  3    3     1.91194987925102E-14   1.14716992755061E-13
  4    3     1.18599869857795E-18   8.30199089004562E-18
  5    3     1.96077372401866E-31   1.56861897921493E-30
  6    3     2.45396872920933E-40   2.20857185628840E-39
  3    4     2.39810398846325E-13   1.67867279192427E-12
  5    4     5.98763866932308E-18   5.38887480239078E-17
  6    4     3.48403226538779E-23   3.48403226538779E-22
  7    4     2.83691536890283E-37   3.12060690579312E-36
  8    4     7.00670143403449E-49   8.40804172084138E-48
  3    5     1.81237264109048E-19   1.44989811287238E-18
  5    5     4.20104139426270E-15   4.20104139426270E-14
  6    5     1.89807001866511E-19   2.08787702053162E-18
  7    5     5.31423579088064E-28   6.37708294905677E-27
  8    5     4.66733538691211E-30   6.06753600298575E-29
  9    5     7.76350616277714E-44   1.08689086278880E-42
  3    6     2.85562255931810E-24   2.57006030338629E-23
  4    6     9.57812293243774E-14   9.57812293243774E-13
  5    6     6.29944704740028E-16   6.92939175214031E-15
  6    6     2.19306804721168E-09   2.63168165665402E-08
  7    6     1.66557982703693E-14   2.16525377514801E-13
  8    6     1.22394133430653E-20   1.71351786802914E-19
  9    6     3.34318494773188E-33   5.01477742159782E-32
 10    6     3.15254167806944E-35   5.04406668491111E-34
 11    6     8.10297978944236E-49   1.37750656420520E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.97769076861098E-24   8.77545984547208E-23
  5    7     1.08083715224960E-21   1.29700458269952E-20
  6    7     5.67989645890577E-13   7.38386539657750E-12
  7    7     1.98624666133616E-13   2.78074532587062E-12
  8    7     3.79750489682258E-16   5.69625734523387E-15
  9    7     1.01365500779518E-24   1.62184801247229E-23
 10    7     1.98674904441408E-21   3.37747337550394E-20
 11    7     3.63727718230706E-25   6.54709892815271E-24
 12    7     9.02297430877116E-23   1.71436511866652E-21
 13    7     1.03775267067663E-34   2.07550534135327E-33
 14    7     1.16241279663491E-22   2.44106687293332E-21
  5    8     5.22769981145795E-26   6.79600975489533E-25
  6    8     1.25104693514187E-13   1.75146570919862E-12
  7    8     3.91480471203431E-12   5.87220706805147E-11
  8    8     3.24146587597737E-08   5.18634540156379E-07
  9    8     3.29230921163413E-15   5.59692565977802E-14
 10    8     5.27894600418495E-22   9.50210280753292E-21
 11    8     2.48119136825174E-28   4.71426359967830E-27
 12    8     5.81916917649482E-25   1.16383383529896E-23
 13    8     8.32701094356230E-35   1.74867229814808E-33
 14    8     1.65145553124248E-37   3.63320216873346E-36
  5    9     6.06546529294144E-35   8.49165141011802E-34
  6    9     1.70105237372839E-21   2.55157856059258E-20
  7    9     1.34692228922956E-18   2.15507566276729E-17
  8    9     5.21603595309219E-13   8.86726112025672E-12
  9    9     8.09587820736927E-16   1.45725807732647E-14
 10    9     2.21130992530621E-18   4.20148885808181E-17
 11    9     4.27214083412541E-23   8.54428166825081E-22
 12    9     1.50688077263202E-24   3.16444962252725E-23
 13    9     2.32559501360139E-29   5.11630902992305E-28
 14    9     2.93897505436781E-31   6.75964262504596E-30
 15    9     1.27776998015603E-36   3.06664795237448E-35
 16    9     2.26383120584455E-35   5.65957801461138E-34
 17    9     1.55442238576302E-43   4.04149820298385E-42
  7   10     1.03850176702527E-24   1.76545300394295E-23
  8   10     1.14173886345853E-15   2.05512995422535E-14
  9   10     7.00557495142015E-16   1.33105924076983E-14
 10   10     8.25792127239193E-10   1.65158425447839E-08
 11   10     4.51368079502360E-16   9.47872966954957E-15
 12   10     1.22706547020550E-18   2.69954403445209E-17
 13   10     6.13378319120084E-26   1.41077013397619E-24
 14   10     3.50667998400957E-25   8.41603196162296E-24
 15   10     3.57328976592416E-29   8.93322441481039E-28
 16   10     3.48105462080280E-29   9.05074201408729E-28
 17   10     1.09388787254079E-38   2.95349725586014E-37
 18   10     5.47340887343340E-41   1.53255448456135E-39
 19   10     5.63375710318669E-46   1.63378955992414E-44
 20   10     1.09883758591474E-48   3.29651275774422E-47
 21   10     3.10847150085684E-56   9.63626165265620E-55
 22   10     6.63598871623699E-60   2.12351638919584E-58
 23   10     6.58476631058244E-65   2.17297288249220E-63
 24   10     2.27030445121674E-70   7.71903513413693E-69
 25   10     3.29367707924930E-89   1.15278697773725E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.40469593097538E-21   4.56892226885322E-20
  9   11     1.59699896727954E-19   3.19399793455909E-18
 10   11     2.30384793625193E-12   4.83808066612905E-11
 11   11     1.43271374483025E-15   3.15197023862655E-14
 12   11     8.02359212788195E-13   1.84542618941285E-11
 13   11     3.19630199886490E-20   7.67112479727577E-19
 14   11     3.05690244189296E-23   7.64225610473241E-22
 15   11     7.93940943674813E-27   2.06424645355451E-25
 16   11     1.79936460725750E-27   4.85828443959525E-26
 17   11     3.50786902496624E-33   9.82203326990547E-32
 18   11     1.94043602155188E-34   5.62726446250045E-33
 19   11     2.78312620411137E-42   8.34937861233410E-41
 20   11     4.56554879013334E-44   1.41532012494134E-42
 21   11     3.51490579186856E-50   1.12476985339794E-48
 22   11     1.94274242118079E-54   6.41104998989661E-53
 23   11     8.28332554757315E-61   2.81633068617487E-59
 24   11     3.89356998859604E-64   1.36274949600861E-62
 25   11     2.14155522258339E-70   7.70959880130022E-69
 26   11     9.88966493517583E-80   3.65917602601506E-78
 27   11     2.17516972354421E-96   8.26564494946799E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.20447581428195E-24   2.40895162856390E-23
  9   12     1.00897114825709E-21   2.11883941133988E-20
 10   12     3.10098608126490E-13   6.82216937878279E-12
 11   12     2.82263147426148E-14   6.49205239080140E-13
 12   12     7.81791410103698E-10   1.87629938424887E-08
 13   12     2.29542650033381E-15   5.73856625083452E-14
 14   12     4.13992822133890E-13   1.07638133754811E-11
 15   12     4.87155413715825E-23   1.31531961703273E-21
 16   12     1.43317583758636E-24   4.01289234524181E-23
 17   12     1.35869681544269E-27   3.94022076478380E-26
 18   12     3.90463216447257E-29   1.17138964934177E-27
 19   12     3.49595469800736E-36   1.08374595638228E-34
 20   12     1.29071534689440E-38   4.13028911006207E-37
 21   12     8.53886995314895E-43   2.81782708453915E-41
 22   12     1.35745965655091E-45   4.61536283227308E-44
 23   12     7.57298429109516E-52   2.65054450188331E-50
 24   12     7.74353643070672E-56   2.78767311505442E-54
 25   12     2.79448576854160E-61   1.03395973436039E-59
 26   12     7.59877237214554E-64   2.88753350141531E-62
 27   12     2.68537954442893E-71   1.04729802232728E-69
 28   12     3.24830483735197E-84   1.29932193494079E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.63937247862923E-26   3.44268220512139E-25
  9   13     9.01318297040624E-25   1.98290025348937E-23
 10   13     5.62666225294396E-19   1.29413231817711E-17
 11   13     5.74147187410388E-18   1.37795324978493E-16
 12   13     1.37581635957832E-12   3.43954089894579E-11
 13   13     1.97786111700034E-13   5.14243890420088E-12
 14   13     6.59568101050328E-12   1.78083387283589E-10
 15   13     1.49209908799082E-18   4.17787744637430E-17
 16   13     4.35777167647649E-18   1.26375378617818E-16
 17   13     1.03477775538438E-25   3.10433326615314E-24
 18   13     6.96094956741282E-27   2.15789436589798E-25
 19   13     2.25547388702425E-31   7.21751643847762E-30
 20   13     3.82185463868469E-34   1.26121203076595E-32
 21   13     3.53366149581904E-40   1.20144490857847E-38
 22   13     7.43292478778509E-43   2.60152367572478E-41
 23   13     1.42201762433309E-47   5.11926344759914E-46
 24   13     2.10036968566461E-50   7.77136783695904E-49
 25   13     6.53615574375731E-57   2.48373918262778E-55
 26   13     1.11160728502970E-59   4.33526841161584E-58
 27   13     1.05532607318814E-62   4.22130429275257E-61
 28   13     1.44606234087036E-68   5.92885559756848E-67
 29   13     7.11867305889347E-83   2.98984268473526E-81
 30   13     1.31212244492001E-98   5.64212651315605E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.05102342779802E-27   4.51225154115565E-26
  9   14     5.82467845797730E-29   1.33967604533478E-27
 10   14     7.05017943148839E-22   1.69204306355721E-20
 11   14     3.40361957542046E-20   8.50904893855116E-19
 12   14     1.26273802807328E-13   3.28311887299054E-12
 13   14     8.90931688928614E-13   2.40551556010726E-11
 14   14     5.72656996363236E-09   1.60343958981706E-07
 15   14     1.15047615297028E-12   3.33638084361381E-11
 16   14     1.68768499229906E-12   5.06305497689717E-11
 17   14     4.22174149184219E-21   1.30873986247108E-19
 18   14     8.20660981821033E-23   2.62611514182731E-21
 19   14     6.74674892833077E-27   2.22642714634915E-25
 20   14     2.57324687803985E-28   8.74903938533551E-27
 21   14     1.28595801779246E-34   4.50085306227361E-33
 22   14     1.09325334393179E-37   3.93571203815445E-36
 23   14     1.07385509156026E-41   3.97326383877296E-40
 24   14     3.18824585239349E-44   1.21153342390953E-42
 25   14     5.16666081523520E-49   2.01499771794173E-47
 26   14     1.24828678854095E-51   4.99314715416381E-50
 27   14     5.00675317965695E-57   2.05276880365935E-55
 28   14     4.67813532203759E-58   1.96481683525579E-56
 29   14     6.40692886590625E-64   2.75497941233969E-62
 30   14     1.31654476363780E-72   5.79279696000631E-71
 31   14     8.61039932934850E-89   3.87467969820683E-87
 32   14     2.69545331982483E-99   1.23990852711942E-97
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.88546235491738E-32   8.93656341630996E-31
  9   15     1.35033949667965E-29   3.24081479203116E-28
 10   15     1.83670600175138E-28   4.59176500437844E-27
 11   15     2.81894106836920E-26   7.32924677775992E-25
 12   15     3.47314274516624E-18   9.37748541194884E-17
 13   15     3.11381022372023E-16   8.71866862641664E-15
 14   15     2.03232192378473E-11   5.89373357897570E-10
 15   15     5.26108552009339E-12   1.57832565602802E-10
 16   15     1.08796821235225E-11   3.37270145829199E-10
 17   15     1.24754866488377E-16   3.99215572762805E-15
 18   15     1.73506946930051E-17   5.72572924869169E-16
 19   15     5.42370790620598E-25   1.84406068811003E-23
 20   15     1.39306661598671E-25   4.87573315595348E-24
 21   15     1.55954791009880E-30   5.61437247635568E-29
 22   15     3.39650903852948E-33   1.25670834425591E-31
 23   15     7.34072802788609E-39   2.78947665059671E-37
 24   15     4.72526253188606E-41   1.84285238743556E-39
 25   15     4.83899553100435E-44   1.93559821240174E-42
 26   15     6.88551722035945E-47   2.82306206034737E-45
 27   15     2.36169139246427E-53   9.91910384834995E-52
 28   15     1.09725902668566E-54   4.71821381474832E-53
 29   15     3.87246532440802E-57   1.70388474273953E-55
 30   15     2.48457547413769E-61   1.11805896336196E-59
 31   15     5.33054041747609E-67   2.45204859203900E-65
 32   15     3.75470879673288E-78   1.76471313446445E-76
 33   15     9.83179168095931E-96   4.71926000686047E-94
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.14187906835428E-38   2.74050976405027E-37
  9   16     8.71172747675536E-34   2.17793186918884E-32
 10   16     8.03015056712167E-32   2.08783914745163E-30
 11   16     4.42005650014398E-29   1.19341525503888E-27
 12   16     3.42429388724301E-22   9.58802288428044E-21
 13   16     1.25035356820574E-18   3.62602534779666E-17
 14   16     1.39239362441116E-12   4.17718087323347E-11
 15   16     1.95631105490674E-11   6.06456427021089E-10
 16   16     6.47467904913785E-09   2.07189729572411E-07
 17   16     5.98819963235957E-12   1.97610587867866E-10
 18   16     3.39054910826740E-13   1.15278669681091E-11
 19   16     3.26648199367586E-19   1.14326869778655E-17
 20   16     2.93787195671974E-21   1.05763390441911E-19
 21   16     5.75784838874678E-25   2.13040390383631E-23
 22   16     6.52587599740383E-27   2.47983287901345E-25
 23   16     6.92517312254954E-32   2.70081751779432E-30
 24   16     4.06618186895230E-35   1.62647274758092E-33
 25   16     2.36519722214974E-39   9.69730861081394E-38
 26   16     2.28298768755770E-41   9.58854828774233E-40
 27   16     7.63412611890047E-46   3.28267423112720E-44
 28   16     5.40835174796615E-48   2.37967476910511E-46
 29   16     3.24127557264010E-53   1.45857400768805E-51
 30   16     1.26554184364978E-54   5.82149248078898E-53
 31   16     1.38650885067819E-60   6.51659159818750E-59
 32   16     5.22861832798672E-64   2.50973679743363E-62
 33   16     1.65159517610772E-77   8.09281636292781E-76
 34   16     2.46070106307584E-89   1.23035053153792E-87
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     9.71797703530348E-47   2.52667402917890E-45
 10   17     4.61459809234807E-38   1.24594148493398E-36
 11   17     3.58007923311788E-33   1.00242218527301E-31
 12   17     7.05487216488007E-29   2.04591292781522E-27
 13   17     4.33885039136681E-25   1.30165511741004E-23
 14   17     6.73554649628798E-18   2.08801941384927E-16
 15   17     2.71483133113087E-15   8.68746025961878E-14
 16   17     1.06174012480008E-11   3.50374241184028E-10
 17   17     7.69931544983900E-12   2.61776725294526E-10
 18   17     2.40449725792796E-11   8.41574040274785E-10
 19   17     2.06176322425154E-15   7.42234760730555E-14
 20   17     8.99708387367534E-18   3.32892103325987E-16
 21   17     2.91525571029850E-23   1.10779716991343E-21
 22   17     3.37842430194226E-25   1.31758547775748E-23
 23   17     1.13586063143088E-28   4.54344252572352E-27
 24   17     1.32019241003006E-30   5.41278888112324E-29
 25   17     4.65524141652266E-36   1.95520139493952E-34
 26   17     2.44939087688521E-38   1.05323807706064E-36
 27   17     2.04091060725518E-40   8.98000667192279E-39
 28   17     4.09748572282742E-43   1.84386857527234E-41
 29   17     4.78810481657700E-47   2.20252821562542E-45
 30   17     3.56372280232063E-50   1.67494971709070E-48
 31   17     3.64724612993535E-55   1.75067814236897E-53
 32   17     2.93171968280142E-59   1.43654264457269E-57
 33   17     3.20916686111420E-66   1.60458343055710E-64
 34   17     2.22076554481764E-71   1.13259042785699E-69
 35   17     2.70206158015525E-84   1.40507202168073E-82
 36   17     6.57192912159807E-98   3.48312243444698E-96
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.27148282438351E-52   3.43300362583547E-51
 10   18     6.36399717474364E-44   1.78191920892822E-42
 11   18     3.32789208801500E-38   9.65088705524350E-37
 12   18     8.78607656143414E-32   2.63582296843024E-30
 13   18     1.20444461765312E-28   3.73377831472466E-27
 14   18     6.87374166438658E-22   2.19959733260370E-20
 15   18     1.76281777907338E-17   5.81729867094215E-16
 16   18     1.23693086913128E-12   4.20556495504636E-11
 17   18     6.24753365358991E-11   2.18663677875647E-09
 18   18     1.23485007966014E-08   4.44546028677652E-07
 19   18     1.06566883614600E-11   3.94297469374020E-10
 20   18     9.15703059417550E-13   3.47967162578669E-11
 21   18     1.74067032308999E-18   6.78861426005095E-17
 22   18     5.17756480507321E-21   2.07102592202929E-19
 23   18     1.24635747010070E-24   5.11006562741289E-23
 24   18     4.70362525786450E-26   1.97552260830309E-24
 25   18     1.23222389634562E-29   5.29856275428615E-28
 26   18     7.44672613503280E-32   3.27655949941443E-30
 27   18     1.92174078645906E-36   8.64783353906577E-35
 28   18     1.26154064766934E-36   5.80308697927897E-35
 29   18     1.06509110012786E-40   5.00592817060093E-39
 30   18     8.40253028900670E-43   4.03321453872321E-41
 31   18     1.79822680084112E-49   8.81131132412150E-48
 32   18     2.64582969434427E-53   1.32291484717213E-51
