    time    temp    dens
   1.14817459962720E-01   4.01576330750480E+00   2.41118759412609E+05
     nin     zin       y       x
  1    0     1.22324869387915E-09   1.22324869387915E-09
  0    1     2.31663601419053E-01   2.31663601419053E-01
  1    1     1.16316902402723E-12   2.32633804805447E-12
  2    1     8.86285172823350E-15   2.65885551847005E-14
  1    2     1.94579402761216E-09   5.83738208283649E-09
  2    2     1.90537904196540E-01   7.62151616786160E-01
  4    2     2.02275594516757E-29   1.21365356710054E-28
  3    3     1.52941212982481E-14   9.17647277894885E-14
  4    3     8.89371961279660E-19   6.22560372895762E-18
  5    3     3.32098222225467E-31   2.65678577780374E-30
  6    3     8.81701407610462E-40   7.93531266849416E-39
  3    4     9.64320112598751E-14   6.75024078819125E-13
  5    4     6.22113376238105E-18   5.59902038614294E-17
  6    4     3.67234834570267E-23   3.67234834570267E-22
  7    4     7.77305691408290E-37   8.55036260549119E-36
  8    4     3.65756617020240E-48   4.38907940424289E-47
  3    5     7.70873412535148E-20   6.16698730028119E-19
  5    5     1.93283850195703E-15   1.93283850195703E-14
  6    5     6.55019898529745E-19   7.20521888382720E-18
  7    5     1.01967929966451E-27   1.22361515959741E-26
  8    5     5.95011993769297E-30   7.73515591900086E-29
  9    5     2.54131904315971E-43   3.55784666042359E-42
  3    6     1.09773599001528E-24   9.87962391013754E-24
  4    6     9.49636241303224E-14   9.49636241303224E-13
  5    6     2.33040058578690E-16   2.56344064436559E-15
  6    6     2.44559271741224E-09   2.93471126089468E-08
  7    6     8.29305423788243E-15   1.07809705092472E-13
  8    6     3.94780466721437E-20   5.52692653410012E-19
  9    6     8.66450019132500E-33   1.29967502869875E-31
 10    6     6.27047351377809E-35   1.00327576220449E-33
 11    6     4.27186893198964E-48   7.26217718438238E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.07791741091188E-24   8.88570915200307E-23
  5    7     3.96940638015160E-22   4.76328765618192E-21
  6    7     5.24970737445822E-13   6.82461958679569E-12
  7    7     6.24504168239195E-14   8.74305835534873E-13
  8    7     8.25653318461123E-16   1.23847997769168E-14
  9    7     1.26311545139702E-24   2.02098472223523E-23
 10    7     8.45679469706164E-22   1.43765509850048E-20
 11    7     2.62696419601398E-25   4.72853555282517E-24
 12    7     4.64808744665181E-23   8.83136614863843E-22
 13    7     7.31946261410291E-35   1.46389252282058E-33
 14    7     1.17118770536076E-22   2.45949418125759E-21
  5    8     1.68423786128495E-26   2.18950921967044E-25
  6    8     6.65534549733332E-14   9.31748369626665E-13
  7    8     9.04126084540363E-13   1.35618912681054E-11
  8    8     2.78710596030901E-08   4.45936953649441E-07
  9    8     1.19745552392722E-15   2.03567439067628E-14
 10    8     1.90777603883768E-21   3.43399686990783E-20
 11    8     2.43927700967877E-28   4.63462631838966E-27
 12    8     2.95115228792469E-25   5.90230457584939E-24
 13    8     6.17783927908510E-35   1.29734624860787E-33
 14    8     2.35005757355140E-37   5.17012666181309E-36
  5    9     1.51832787138570E-34   2.12565901993999E-33
  6    9     1.19018173430086E-21   1.78527260145129E-20
  7    9     3.59019670809880E-19   5.74431473295808E-18
  8    9     4.45269243393760E-13   7.56957713769392E-12
  9    9     2.73157662993783E-16   4.91683793388809E-15
 10    9     5.66906709111608E-18   1.07712274731206E-16
 11    9     3.33888818334199E-23   6.67777636668398E-22
 12    9     8.29616299150795E-25   1.74219422821667E-23
 13    9     2.79505725423968E-29   6.14912595932731E-28
 14    9     2.33199652669567E-31   5.36359201140005E-30
 15    9     1.43290353471783E-36   3.43896848332280E-35
 16    9     3.28416473061594E-35   8.21041182653985E-34
 17    9     1.75623150407218E-43   4.56620191058767E-42
  7   10     4.14393134822999E-25   7.04468329199098E-24
  8   10     8.54597760446075E-16   1.53827596880293E-14
  9   10     1.12909228107087E-16   2.14527533403466E-15
 10   10     6.51594932583062E-10   1.30318986516612E-08
 11   10     1.66825802601729E-16   3.50334185463631E-15
 12   10     3.12811366906706E-18   6.88185007194753E-17
 13   10     1.66521266382399E-25   3.82998912679519E-24
 14   10     2.06122427981331E-25   4.94693827155193E-24
 15   10     4.93841606223189E-29   1.23460401555797E-27
 16   10     3.05830787565716E-29   7.95160047670863E-28
 17   10     2.38457522252234E-38   6.43835310081031E-37
 18   10     9.85475711876393E-41   2.75933199325390E-39
 19   10     7.56316355528772E-46   2.19331743103344E-44
 20   10     1.47986247049071E-48   4.43958741147212E-47
 21   10     5.87965082737093E-56   1.82269175648499E-54
 22   10     1.25670587650974E-59   4.02145880483117E-58
 23   10     2.77095810499287E-65   9.14416174647648E-64
 24   10     2.21425146749111E-70   7.52845498946976E-69
 25   10     1.45758092343648E-88   5.10153323202770E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.92787452163112E-21   3.66296159109913E-20
  9   11     2.05120475237140E-20   4.10240950474280E-19
 10   11     1.40881346768731E-12   2.95850828214336E-11
 11   11     3.05735740895657E-16   6.72618629970445E-15
 12   11     8.66989878096340E-13   1.99407671962158E-11
 13   11     1.67001808887039E-20   4.00804341328894E-19
 14   11     2.59737691286891E-23   6.49344228217228E-22
 15   11     9.55395881383101E-27   2.48402929159606E-25
 16   11     1.50495659563147E-27   4.06338280820498E-26
 17   11     6.88896488084824E-33   1.92891016663751E-31
 18   11     2.56166454122980E-34   7.42882716956643E-33
 19   11     3.47626020015691E-42   1.04287806004707E-40
 20   11     3.38263185033284E-44   1.04861587360318E-42
 21   11     5.13103520951913E-50   1.64193126704612E-48
 22   11     3.21602425103015E-54   1.06128800283995E-52
 23   11     1.31163836914783E-60   4.45957045510264E-59
 24   11     2.54758192210987E-64   8.91653672738456E-63
 25   11     1.65434396543733E-70   5.95563827557439E-69
 26   11     4.62509181168359E-79   1.71128397032293E-77
 27   11     3.12742182609120E-95   1.18842029391466E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.03157395436181E-25   1.20631479087236E-23
  9   12     1.07922387748726E-22   2.26637014272326E-21
 10   12     1.29331795333017E-13   2.84529949732637E-12
 11   12     3.96746129795954E-14   9.12516098530693E-13
 12   12     5.17932384003207E-10   1.24303772160770E-08
 13   12     2.72720235061109E-15   6.81800587652773E-14
 14   12     5.08820439482318E-13   1.32293314265403E-11
 15   12     1.20952420293928E-22   3.26571534793605E-21
 16   12     8.37359536992445E-25   2.34460670357885E-23
 17   12     1.82853504976089E-27   5.30275164430658E-26
 18   12     4.64957209402156E-29   1.39487162820647E-27
 19   12     6.43656032948196E-36   1.99533370213941E-34
 20   12     1.76658784115076E-38   5.65308109168243E-37
 21   12     3.68182122698781E-43   1.21500100490598E-41
 22   12     1.44225906302620E-45   4.90368081428909E-44
 23   12     1.08922180033444E-51   3.81227630117053E-50
 24   12     1.71517373893273E-55   6.17462546015783E-54
 25   12     1.66751010736298E-61   6.16978739724302E-60
 26   12     1.55715656983495E-63   5.91719496537282E-62
 27   12     1.92975036158144E-70   7.52602641016760E-69
 28   12     5.30743187494303E-83   2.12297274997721E-81
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.34791089568894E-27   1.12306128809468E-25
  9   13     3.79015790500403E-25   8.33834739100886E-24
 10   13     2.48555796788899E-19   5.71678332614468E-18
 11   13     6.74298262340505E-18   1.61831582961721E-16
 12   13     7.20739131051757E-13   1.80184782762939E-11
 13   13     2.86002142903489E-13   7.43605571549070E-12
 14   13     5.41014046586537E-12   1.46073792578365E-10
 15   13     2.29848608963978E-18   6.43576105099138E-17
 16   13     7.59506758709236E-18   2.20256960025678E-16
 17   13     1.36491938474621E-25   4.09475815423862E-24
 18   13     5.65712917527264E-27   1.75371004433452E-25
 19   13     4.03202038123171E-31   1.29024652199415E-29
 20   13     7.44307305472090E-34   2.45621410805790E-32
 21   13     1.55761180090841E-40   5.29588012308860E-39
 22   13     6.26653535938197E-43   2.19328737578369E-41
 23   13     9.33033142043630E-48   3.35891931135707E-46
 24   13     2.62156806109512E-50   9.69980182605193E-49
 25   13     1.01860225822662E-56   3.87068858126117E-55
 26   13     1.84621383272718E-59   7.20023394763600E-58
 27   13     1.56436482656421E-62   6.25745930625686E-61
 28   13     5.52382435518476E-68   2.26476798562575E-66
 29   13     1.02350422018515E-81   4.29871772477765E-80
 30   13     5.31000553954908E-97   2.28330238200610E-95
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.26507983461546E-28   9.38317563615400E-27
  9   14     2.45340818925054E-29   5.64283883527624E-28
 10   14     2.44964794977956E-22   5.87915507947093E-21
 11   14     2.69082691378135E-20   6.72706728445338E-19
 12   14     4.39492247269900E-14   1.14267984290174E-12
 13   14     8.99488964468766E-13   2.42862020406567E-11
 14   14     4.08414884487134E-09   1.14356167656398E-07
 15   14     1.94546416798224E-12   5.64184608714851E-11
 16   14     1.80217540317355E-12   5.40652620952066E-11
 17   14     1.13698109967984E-20   3.52464140900751E-19
 18   14     1.78552719015705E-22   5.71368700850255E-21
 19   14     1.08982521305630E-26   3.59642320308579E-25
 20   14     4.21194392750456E-28   1.43206093535155E-26
 21   14     2.91592922825888E-34   1.02057522989061E-32
 22   14     2.49754015372157E-37   8.99114455339765E-36
 23   14     5.23164463136757E-42   1.93570851360600E-40
 24   14     3.73966322175570E-44   1.42107202426717E-42
 25   14     7.36589996407340E-49   2.87270098598863E-47
 26   14     2.36379764199669E-51   9.45519056798676E-50
 27   14     6.68217718708087E-57   2.73969264670316E-55
 28   14     8.06576048426009E-58   3.38761940338924E-56
 29   14     1.19291961937785E-63   5.12955436332474E-62
 30   14     4.48857164358189E-72   1.97497152317603E-70
 31   14     9.49877108916979E-88   4.27444699012640E-86
 32   14     1.39602408049603E-97   6.42171077028176E-96
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
