    time    temp    dens
   7.98414122384194E-01   7.40550663521880E-02   1.56054093873103E+00
     nin     zin       y       x
  1    0     5.64421543637307E-10   5.64421543637307E-10
  0    1     2.17851641232570E-01   2.17851641232570E-01
  1    1     1.52000311930353E-06   3.04000623860705E-06
  2    1     6.88598238494682E-08   2.06579471548405E-07
  1    2     4.27785202554580E-06   1.28335560766374E-05
  2    2     1.90857647045597E-01   7.63430588182390E-01
  4    2     1.52966128698490E-21   9.17796772190941E-21
  3    3     1.35746739531735E-14   8.14480437190411E-14
  4    3     2.13340203969971E-10   1.49338142778979E-09
  5    3     1.98281032272149E-17   1.58624825817720E-16
  6    3     5.29056128267278E-24   4.76150515440550E-23
  3    4     2.33010047465898E-10   1.63107033226129E-09
  5    4     5.38801062717612E-14   4.84920956445851E-13
  6    4     2.78121590800181E-14   2.78121590800181E-13
  7    4     8.76953929899470E-22   9.64649322889417E-21
  8    4     7.08011759624573E-30   8.49614111549487E-29
  3    5     1.71953567751259E-13   1.37562854201007E-12
  5    5     1.33348247059029E-10   1.33348247059029E-09
  6    5     9.61918059904775E-08   1.05810986589525E-06
  7    5     2.30533031679585E-14   2.76639638015502E-13
  8    5     2.76379886010110E-18   3.59293851813142E-17
  9    5     1.84005116283015E-28   2.57607162796222E-27
  3    6     2.15535149410084E-12   1.93981634469076E-11
  4    6     2.51837488807175E-08   2.51837488807175E-07
  5    6     4.16344920765511E-06   4.57979412842062E-05
  6    6     6.74840521524719E-06   8.09808625829663E-05
  7    6     9.93737026450460E-07   1.29185813438560E-05
  8    6     1.21542716172225E-09   1.70159802641115E-08
  9    6     3.29477336796078E-16   4.94216005194117E-15
 10    6     1.49715383408485E-17   2.39544613453575E-16
 11    6     1.34088391186143E-25   2.27950265016443E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.18922641883781E-28   6.80814906072159E-27
  5    7     3.43930695192985E-15   4.12716834231583E-14
  6    7     1.87760142649666E-06   2.44088185444566E-05
  7    7     1.29759924209714E-06   1.81663893893599E-05
  8    7     9.07305513186355E-07   1.36095826977953E-05
  9    7     2.90174574873384E-13   4.64279319797415E-12
 10    7     1.01677763206600E-11   1.72852197451220E-10
 11    7     5.51904245832786E-14   9.93427642499015E-13
 12    7     1.89180403402073E-14   3.59442766463939E-13
 13    7     4.88166214846101E-18   9.76332429692202E-17
 14    7     2.67921458171249E-19   5.62635062159624E-18
  5    8     2.84910038511060E-19   3.70383050064378E-18
  6    8     1.17398017739981E-05   1.64357224835974E-04
  7    8     6.79652945291187E-06   1.01947941793678E-04
  8    8     1.80126678017487E-05   2.88202684827979E-04
  9    8     2.77569275794263E-07   4.71867768850247E-06
 10    8     3.83456154800048E-09   6.90221078640086E-08
 11    8     3.34448360553213E-14   6.35451885051105E-13
 12    8     8.43183547343312E-15   1.68636709468662E-13
 13    8     2.06486587101665E-18   4.33621832913496E-17
 14    8     2.45582790134080E-19   5.40282138294977E-18
  5    9     7.05775576431527E-52   9.88085807004138E-51
  6    9     1.37776805798893E-18   2.06665208698339E-17
  7    9     1.18056586975935E-19   1.88890539161497E-18
  8    9     1.83441180573565E-07   3.11850006975060E-06
  9    9     2.57015604607080E-08   4.62628088292744E-07
 10    9     9.35786851455432E-09   1.77799501776532E-07
 11    9     4.75197432467308E-12   9.50394864934617E-11
 12    9     1.80457182924836E-13   3.78960084142156E-12
 13    9     4.75617126219811E-15   1.04635767768358E-13
 14    9     2.50388371396822E-18   5.75893254212690E-17
 15    9     2.92651374258494E-19   7.02363298220386E-18
 16    9     5.68909494523998E-21   1.42227373631000E-19
 17    9     9.59449632595568E-24   2.49456904474848E-22
  7   10     3.07765115007912E-14   5.23200695513451E-13
  8   10     4.29344113071180E-08   7.72819403528125E-07
  9   10     2.98506623833617E-08   5.67162585283873E-07
 10   10     1.03013438929022E-06   2.06026877858044E-05
 11   10     1.41987075091352E-08   2.98172857691839E-07
 12   10     8.37841870987587E-08   1.84325211617269E-06
 13   10     1.59515958540659E-12   3.66886704643515E-11
 14   10     1.00234240919641E-13   2.40562178207139E-12
 15   10     4.57633962895778E-15   1.14408490723944E-13
 16   10     2.12064110689775E-15   5.51366687793415E-14
 17   10     5.96710716171735E-20   1.61111893366369E-18
 18   10     3.00030674084464E-23   8.40085887436500E-22
 19   10     1.20773518864426E-26   3.50243204706836E-25
 20   10     1.60625709095149E-28   4.81877127285446E-27
 21   10     1.61939738265947E-33   5.02013188624437E-32
 22   10     1.20393800257331E-36   3.85260160823458E-35
 23   10     1.11765307442151E-39   3.68825514559099E-38
 24   10     2.84945528681856E-44   9.68814797518311E-43
 25   10     7.79955381932309E-91   2.72984383676308E-89
 26   10     1.19378157784020E-89   4.29761368022471E-88
 27   10     2.75604488786429E-89   1.01973660850979E-87
 28   10     9.21580353404025E-98   3.50200534293530E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.38788504753209E-15   2.63698159031096E-14
  9   11     1.39374765680871E-09   2.78749531361741E-08
 10   11     2.13534739504321E-08   4.48422952959074E-07
 11   11     5.81464977474522E-08   1.27922295044395E-06
 12   11     1.18187022183220E-07   2.71830151021407E-06
 13   11     1.21960125829029E-10   2.92704301989669E-09
 14   11     1.08969710447999E-11   2.72424276119999E-10
 15   11     7.20497733748252E-13   1.87329410774546E-11
 16   11     1.16253702982689E-13   3.13884998053259E-12
 17   11     3.89770381270687E-17   1.09135706755792E-15
 18   11     1.10546192991903E-20   3.20583959676518E-19
 19   11     1.25138995890613E-22   3.75416987671840E-21
 20   11     6.02059696622150E-25   1.86638505952866E-23
 21   11     2.46935934306919E-29   7.90194989782142E-28
 22   11     2.90850427289109E-32   9.59806410054059E-31
 23   11     7.99775386176152E-36   2.71923631299892E-34
 24   11     2.19615551497168E-39   7.68654430240088E-38
 25   11     1.67901287900108E-43   6.04444636440388E-42
 26   11     1.78026730296501E-49   6.58698902097053E-48
 27   11     9.57346256271369E-79   3.63791577383120E-77
 28   11     1.73796217543067E-88   6.77805248417962E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.10266686159320E-13   2.20533372318640E-12
  9   12     2.62705832753308E-10   5.51682248781947E-09
 10   12     5.72886886491383E-08   1.26035115028104E-06
 11   12     1.80964556997893E-08   4.16218481095154E-07
 12   12     2.38654647480151E-07   5.72771153952362E-06
 13   12     6.21735289309013E-07   1.55433822327253E-05
 14   12     4.47936099302094E-07   1.16463385818544E-05
 15   12     2.04543624810470E-11   5.52267786988269E-10
 16   12     2.45226053146488E-12   6.86632948810166E-11
 17   12     4.68818453598978E-14   1.35957351543704E-12
 18   12     1.34013484662457E-14   4.02040453987371E-13
 19   12     1.54018492374635E-18   4.77457326361368E-17
 20   12     2.66803937878757E-20   8.53772601212021E-19
 21   12     2.68240236145230E-24   8.85192779279258E-23
 22   12     2.32134938245552E-27   7.89258790034876E-26
 23   12     2.15526907445294E-28   7.54344176058530E-27
 24   12     4.95727457978552E-32   1.78461884872279E-30
 25   12     9.54943982847532E-37   3.53329273653587E-35
 26   12     6.90018953741429E-37   2.62207202421743E-35
 27   12     7.84661053784797E-44   3.06017810976071E-42
 28   12     4.24773470491479E-51   1.69909388196592E-49
 29   12     4.13695002246912E-88   1.69614950921234E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.40755461032339E-18   1.13558646816791E-16
  9   13     1.46332075696952E-15   3.21930566533295E-14
 10   13     3.60368827950129E-13   8.28848304285296E-12
 11   13     5.36306222113748E-09   1.28713493307300E-07
 12   13     1.85814280558840E-07   4.64535701397101E-06
 13   13     5.03087403558344E-18   1.30802724925169E-16
 14   13     9.71320435245491E-07   2.62256517516283E-05
 15   13     2.13709037190338E-09   5.98385304132947E-08
 16   13     1.13958725407761E-10   3.30480303682508E-09
 17   13     3.42360932054469E-12   1.02708279616341E-10
 18   13     4.43410275865635E-13   1.37457185518347E-11
 19   13     8.97257885970158E-18   2.87122523510451E-16
 20   13     2.44704034591666E-17   8.07523314152498E-16
 21   13     1.40919835849136E-20   4.79127441887063E-19
 22   13     8.21171977602504E-24   2.87410192160876E-22
 23   13     1.61767489277069E-25   5.82362961397447E-24
 24   13     1.19555708038864E-28   4.42356119743798E-27
