    time    temp    dens
   1.69747704310611E-01   6.98709609422840E-01   1.27054973041747E+03
     nin     zin       y       x
  1    0     1.67856542660561E-10   1.67856542660561E-10
  0    1     2.18299226053076E-01   2.18299226053076E-01
  1    1     1.16239597760709E-08   2.32479195521419E-08
  2    1     7.48028441219553E-10   2.24408532365866E-09
  1    2     8.60001663528517E-07   2.58000499058555E-06
  2    2     1.90727860388282E-01   7.62911441553129E-01
  4    2     1.00959214277776E-27   6.05755285666655E-27
  3    3     7.34848320235800E-17   4.40908992141480E-16
  4    3     1.03822057276494E-11   7.26754400935458E-11
  5    3     3.51488790896585E-21   2.81191032717268E-20
  6    3     1.38656523216942E-26   1.24790870895248E-25
  3    4     7.07118310463750E-07   4.94982817324625E-06
  5    4     1.81378041007700E-20   1.63240236906930E-19
  6    4     8.31892115521944E-22   8.31892115521944E-21
  7    4     1.02953693971584E-34   1.13249063368742E-33
  8    4     2.73789147109326E-41   3.28546976531192E-40
  3    5     2.53402673355197E-13   2.02722138684157E-12
  5    5     2.55640246891469E-15   2.55640246891469E-14
  6    5     2.33518653072916E-14   2.56870518380208E-13
  7    5     1.18523531959874E-20   1.42228238351848E-19
  8    5     2.12424978093786E-24   2.76152471521922E-23
  9    5     5.36450250863630E-34   7.51030351209082E-33
  3    6     1.12057499025791E-12   1.00851749123212E-11
  4    6     7.96895158223670E-10   7.96895158223670E-09
  5    6     1.27594562677404E-06   1.40354018945145E-05
  6    6     2.04715343796802E-08   2.45658412556163E-07
  7    6     5.72077967888917E-12   7.43701358255593E-11
  8    6     1.16946615310711E-13   1.63725261434995E-12
  9    6     6.60781295916829E-25   9.91171943875244E-24
 10    6     7.23128637718572E-25   1.15700582034971E-23
 11    6     1.18132953602863E-35   2.00826021124867E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.77212581203738E-24   4.14933839324112E-23
  5    7     5.69451590776357E-10   6.83341908931628E-09
  6    7     3.01163374805416E-08   3.91512387247040E-07
  7    7     3.51146077985188E-08   4.91604509179263E-07
  8    7     2.83501958462575E-12   4.25252937693862E-11
  9    7     2.00968264989809E-18   3.21549223983695E-17
 10    7     7.34720106757224E-12   1.24902418148728E-10
 11    7     1.88756879354560E-16   3.39762382838208E-15
 12    7     2.31891088913781E-17   4.40593068936184E-16
 13    7     1.42789260454122E-22   2.85578520908244E-21
 14    7     1.03105635553444E-22   2.16521834662231E-21
  5    8     1.26704967374786E-08   1.64716457587221E-07
  6    8     1.40242512057361E-05   1.96339516880305E-04
  7    8     2.72130802536581E-05   4.08196203804871E-04
  8    8     2.07304958146828E-05   3.31687933034924E-04
  9    8     2.27285992824557E-12   3.86386187801747E-11
 10    8     3.50261752858992E-17   6.30471155146186E-16
 11    8     2.00901876399650E-20   3.81713565159335E-19
 12    8     9.58704438639654E-22   1.91740887727931E-20
 13    8     2.17014093740168E-28   4.55729596854353E-27
 14    8     1.12771484955191E-28   2.48097266901421E-27
  5    9     1.88698168297862E-49   2.64177435617007E-48
  6    9     9.62229856327434E-22   1.44334478449115E-20
  7    9     8.76585967922207E-17   1.40253754867553E-15
  8    9     7.06075699417060E-08   1.20032868900900E-06
  9    9     1.08127671791229E-11   1.94629809224211E-10
 10    9     2.88210818820150E-13   5.47600555758285E-12
 11    9     1.20450616135435E-18   2.40901232270869E-17
 12    9     1.66750825928263E-20   3.50176734449353E-19
 13    9     1.51522182995911E-20   3.33348802591005E-19
 14    9     5.29800210985089E-25   1.21854048526570E-23
 15    9     5.14845300678015E-28   1.23562872162724E-26
 16    9     2.26106333649720E-29   5.65265834124300E-28
 17    9     2.97814715571852E-30   7.74318260486815E-29
  7   10     1.90724049845135E-11   3.24230884736729E-10
  8   10     5.04443905768827E-07   9.07999030383889E-06
  9   10     5.38395504440037E-08   1.02295145843607E-06
 10   10     2.04237823588319E-07   4.08475647176638E-06
 11   10     1.53264851802987E-11   3.21856188786273E-10
 12   10     1.12451370106187E-11   2.47393014233611E-10
 13   10     2.35567745637201E-18   5.41805814965562E-17
 14   10     4.90496711583308E-19   1.17719210779994E-17
 15   10     3.13490960632049E-21   7.83727401580123E-20
 16   10     4.45074592669884E-22   1.15719394094170E-20
 17   10     5.83663224801205E-28   1.57589070696325E-26
 18   10     3.07889584222959E-30   8.62090835824286E-29
 19   10     2.30230840794726E-32   6.67669438304705E-31
 20   10     5.67705579227291E-35   1.70311673768187E-33
 21   10     8.08183965397277E-41   2.50537029273156E-39
 22   10     2.47400482837102E-43   7.91681545078727E-42
 23   10     4.31239340257048E-48   1.42308982284826E-46
 24   10     5.18503805770443E-49   1.76291293961951E-47
 25   10     2.23042907628226E-84   7.80650176698790E-83
 26   10     7.69367311150799E-91   2.76972232014288E-89
 27   10     9.35373969935625E-91   3.46088368876181E-89
 28   10     1.00000000000000E-99   2.10990321302777E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.36037598109757E-16   8.28471436408538E-15
  9   11     3.02724958320701E-08   6.05449916641402E-07
 10   11     2.60695970166960E-08   5.47461537350615E-07
 11   11     5.32805922575365E-09   1.17217302966580E-07
 12   11     6.03621510327221E-11   1.38832947375261E-09
 13   11     2.51268486074824E-16   6.03044366579579E-15
 14   11     1.09846030427303E-16   2.74615076068257E-15
 15   11     4.93910475548108E-18   1.28416723642508E-16
 16   11     5.87135769473962E-20   1.58526657757970E-18
 17   11     3.50636372005381E-25   9.81781841615067E-24
 18   11     4.64459304099413E-26   1.34693198188830E-24
 19   11     3.46247755784211E-28   1.03874326735263E-26
 20   11     1.44301428419477E-30   4.47334428100380E-29
 21   11     1.25499599181805E-35   4.01598717381775E-34
 22   11     3.68815731216933E-38   1.21709191301588E-36
 23   11     2.57410134593453E-41   8.75194457617740E-40
 24   11     1.13045674868111E-43   3.95659862038388E-42
 25   11     1.59317845784835E-50   5.73544244825405E-49
 26   11     4.30953590136599E-53   1.59452828350542E-51
 27   11     1.16505329331933E-76   4.42720251461346E-75
 28   11     2.60850755521853E-88   1.01731794653522E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.93308065584833E-10   3.86616131169665E-09
  9   12     5.93709815533621E-07   1.24679061262060E-05
 10   12     1.47218720604199E-06   3.23881185329237E-05
 11   12     1.69635741362350E-07   3.90162205133404E-06
 12   12     1.21884079518187E-09   2.92521790843648E-08
 13   12     2.72540712408701E-10   6.81351781021751E-09
 14   12     1.41093548180584E-12   3.66843225269519E-11
 15   12     7.22121685871619E-16   1.94972855185337E-14
 16   12     7.72105131178232E-18   2.16189436729905E-16
 17   12     1.22689098034275E-18   3.55798384299399E-17
 18   12     2.22311987871824E-20   6.66935963615473E-19
 19   12     1.54232779252160E-24   4.78121615681698E-23
 20   12     6.23089945241378E-27   1.99388782477241E-25
 21   12     1.86623750444358E-29   6.15858376466380E-28
 22   12     1.35455026220315E-31   4.60547089149070E-30
 23   12     8.95990835907759E-37   3.13596792567716E-35
 24   12     5.12429955904008E-36   1.84474784125443E-34
 25   12     1.26739584232158E-43   4.68936461658983E-42
 26   12     1.44472985538358E-42   5.48997345045759E-41
 27   12     9.64343187830716E-51   3.76093843253979E-49
 28   12     1.21073366978057E-59   4.84293467912229E-58
 29   12     2.35207907841644E-97   9.64352422150739E-96
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.21519168997775E-13   2.55190254895328E-12
  9   13     6.06616190770127E-16   1.33455561969428E-14
 10   13     1.74002592491446E-12   4.00205962730327E-11
 11   13     1.10314253311396E-07   2.64754207947351E-06
 12   13     9.71405293565134E-08   2.42851323391283E-06
 13   13     1.96486842507824E-08   5.10865790520343E-07
 14   13     2.57240101111776E-09   6.94548273001794E-08
 15   13     2.70659522073569E-14   7.57846661805993E-13
 16   13     6.47886840671418E-16   1.87887183794711E-14
 17   13     1.39402404470049E-16   4.18207213410146E-15
 18   13     3.31575059885233E-18   1.02788268564422E-16
 19   13     3.25504527296409E-22   1.04161448734851E-20
 20   13     1.79899292678551E-21   5.93667665839219E-20
 21   13     2.76268324153242E-26   9.39312302121022E-25
 22   13     1.73963713868698E-28   6.08872998540441E-27
 23   13     3.56704682573302E-30   1.28413685726389E-28
 24   13     5.72462536870634E-32   2.11811138642135E-30
 25   13     1.26859444742717E-35   4.82065890022323E-34
 26   13     2.67293978252016E-38   1.04244651518286E-36
 27   13     3.26019809766569E-44   1.30407923906628E-42
 28   13     9.42951082186373E-46   3.86609943696413E-44
 29   13     6.52116347622140E-68   2.73888866001299E-66
 30   13     1.49791278372028E-70   6.44102496999720E-69
 31   13     2.56768941195777E-93   1.12978334126142E-91
 32   13     9.10464541997801E-92   4.09709043899010E-90
 33   13     1.83828399153869E-96   8.45610636107796E-95
 34   13     2.14243263872924E-99   1.00694334020274E-97
 35   13     6.09923422790085E-98   2.92763242939241E-96
 36   13     1.44725742268539E-97   7.09156137115840E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.80827311937076E-15   1.71782008626157E-13
  9   14     4.42168818026671E-14   1.01698828146134E-12
 10   14     1.02235756206018E-12   2.45365814894442E-11
 11   14     1.70588176866101E-06   4.26470442165252E-05
 12   14     3.00043020223693E-06   7.80111852581601E-05
 13   14     3.76038185834140E-07   1.01530310175218E-05
 14   14     6.21454906644079E-07   1.74007373860342E-05
 15   14     7.94663576570532E-09   2.30452437205454E-07
 16   14     1.70714352532169E-09   5.12143057596507E-08
 17   14     1.18571479540499E-14   3.67571586575546E-13
 18   14     4.61882340546652E-16   1.47802348974929E-14
 19   14     2.18495351591638E-17   7.21034660252406E-16
 20   14     1.31669936672749E-18   4.47677784687347E-17
 21   14     1.89544646363445E-23   6.63406262272058E-22
 22   14     3.83878639666297E-25   1.38196310279867E-23
 23   14     2.27448382107176E-26   8.41559013796550E-25
 24   14     4.25986028153118E-28   1.61874690698185E-26
 25   14     6.13749038729815E-30   2.39362125104628E-28
 26   14     1.59573110779833E-31   6.38292443119334E-30
 27   14     1.09682791864175E-34   4.49699446643116E-33
 28   14     2.26012934909341E-38   9.49254326619232E-37
 29   14     1.42706821095457E-46   6.13639330710467E-45
 30   14     4.43501429324470E-47   1.95140628902767E-45
 31   14     1.98819449195092E-71   8.94687521377915E-70
 32   14     1.87036128578768E-79   8.60366191462334E-78
 33   14     2.55561947817403E-87   1.20114115474180E-85
 34   14     1.17026070979965E-85   5.61725140703832E-84
 35   14     2.40076293677686E-89   1.17637383902066E-87
 36   14     9.69643885178424E-86   4.84821942589212E-84
 37   14     7.36304798795656E-87   3.75515447385784E-85
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     9.38154128173110E-18   2.15775449479815E-16
  9   15     1.09796462476343E-16   2.63511509943224E-15
 10   15     2.71965565750514E-22   6.79913914376285E-21
 11   15     5.32950651621647E-13   1.38567169421628E-11
 12   15     2.49371309418818E-07   6.73302535430808E-06
 13   15     2.76474827903058E-07   7.74129518128562E-06
 14   15     2.60336471024507E-06   7.54975765971071E-05
 15   15     2.53659863625927E-07   7.60979590877781E-06
 16   15     3.22205178095784E-08   9.98836052096931E-07
 17   15     5.47325093468538E-13   1.75144029909932E-11
 18   15     2.38627623145475E-13   7.87471156380069E-12
 19   15     2.87676283687231E-15   9.78099364536584E-14
 20   15     2.43891968358148E-16   8.53621889253517E-15
 21   15     3.29434731781344E-20   1.18596503441284E-18
 22   15     2.06354042167638E-21   7.63509956020261E-20
 23   15     8.03021015097070E-24   3.05147985736887E-22
 24   15     3.88465679635806E-25   1.51501615057964E-23
 25   15     2.04953393704656E-26   8.19813574818623E-25
 26   15     2.62406269008206E-28   1.07586570293364E-26
 27   15     3.31665622293196E-31   1.39299561363142E-29
 28   15     3.31020194412724E-33   1.42338683597471E-31
 29   15     3.14879022923376E-40   1.38546770086285E-38
 30   15     2.29024669296934E-39   1.03061101183620E-37
 31   15     7.34544968172629E-47   3.37890685359409E-45
 32   15     2.70237634963654E-49   1.27011688432917E-47
 33   15     6.65146561875957E-81   3.19270349700459E-79
 34   15     1.74545797446474E-82   8.55274407487721E-81
 35   15     3.57840333575217E-87   1.78920166787609E-85
 36   15     2.86781020147146E-86   1.46258320275044E-84
 37   15     1.16134138244505E-80   6.03897518871425E-79
 38   15     5.85922835860351E-80   3.10539103005986E-78
 39   15     1.61384479900264E-78   8.71476191461428E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.01237375336235E-22   2.42969700806964E-21
  9   16     3.43787449307131E-18   8.59468623267828E-17
 10   16     2.64287513596898E-22   6.87147535351934E-21
 11   16     1.76729121067180E-15   4.77168626881386E-14
 12   16     1.14290206297866E-10   3.20012577634025E-09
 13   16     3.49305461798766E-06   1.01298583921642E-04
 14   16     3.99826647475393E-06   1.19947994242618E-04
 15   16     4.01022224044949E-06   1.24316889453934E-04
 16   16     3.91340581704197E-07   1.25228986145343E-05
 17   16     1.24297969532250E-07   4.10183299456426E-06
 18   16     6.31475502434301E-09   2.14701670827662E-07
 19   16     2.44868903816614E-12   8.57041163358148E-11
 20   16     4.50703198975913E-14   1.62253151631329E-12
 21   16     2.26167463664860E-16   8.36819615559981E-15
 22   16     2.03146704875554E-17   7.71957478527107E-16
 23   16     2.18647840020573E-18   8.52726576080236E-17
 24   16     7.78714700794792E-20   3.11485880317917E-18
 25   16     3.19315156587246E-23   1.30919214200771E-21
 26   16     1.23415817271938E-24   5.18346432542138E-23
