    time    temp    dens
   1.04047130944965E+02   1.00000000000000E-02   7.05130449466935E-07
     nin     zin       y       x
  1    0     2.74197905759018E-08   2.74197905759018E-08
  0    1     2.17837112009485E-01   2.17837112009485E-01
  1    1     4.45608187936159E-06   8.91216375872318E-06
  2    1     1.02856470467524E-06   3.08569411402571E-06
  1    2     3.96745005911679E-06   1.19023501773504E-05
  2    2     1.90859265786824E-01   7.63437063147294E-01
  4    2     3.52399830066563E-24   2.11439898039938E-23
  3    3     2.20273322306347E-13   1.32163993383808E-12
  4    3     8.34024834193812E-10   5.83817383935669E-09
  5    3     1.30246362847119E-19   1.04197090277695E-18
  6    3     4.38897891589687E-30   3.95008102430718E-29
  3    4     8.00553861728878E-11   5.60387703210215E-10
  5    4     1.04669446979075E-12   9.42025022811679E-12
  6    4     2.55244673183201E-13   2.55244673183201E-12
  7    4     2.46886173065277E-22   2.71574790371805E-21
  8    4     5.28153436744579E-35   6.33784124093495E-34
  3    5     1.64675173346322E-31   1.31740138677057E-30
  5    5     2.43014568071193E-08   2.43014568071193E-07
  6    5     6.24499570504351E-07   6.86949527554786E-06
  7    5     1.79093364270800E-18   2.14912037124960E-17
  8    5     1.83642797392088E-22   2.38735636609714E-21
  9    5     3.17189954857212E-38   4.44065936800097E-37
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     6.17607209114703E-10   6.17607209114703E-09
  5    6     3.73191474864530E-06   4.10510622350983E-05
  6    6     6.86329760991798E-06   8.23595713190157E-05
  7    6     1.26776065489915E-06   1.64808885136890E-05
  8    6     1.45512492650485E-09   2.03717489710679E-08
  9    6     1.92735844237219E-20   2.89103766355829E-19
 10    6     2.31400191904200E-21   3.70240307046720E-20
 11    6     4.61253269760707E-35   7.84130558593203E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.81198057608186E-59   3.09317863369004E-58
  5    7     3.24556457653339E-19   3.89467749184007E-18
  6    7     1.60270185781947E-06   2.08351241516531E-05
  7    7     8.52445362928025E-06   1.19342350809923E-04
  8    7     4.07094767396372E-06   6.10642151094558E-05
  9    7     6.14748526477358E-17   9.83597642363772E-16
 10    7     8.72112570161425E-18   1.48259136927442E-16
 11    7     1.01893418027327E-18   1.83408152449188E-17
 12    7     2.72706887023183E-19   5.18143085344047E-18
 13    7     1.33834416199996E-22   2.67668832399991E-21
 14    7     1.83978033369592E-24   3.86353870076142E-23
  5    8     5.05201106725851E-24   6.56761438743606E-23
  6    8     4.09499127770880E-06   5.73298778879232E-05
  7    8     3.52374637285865E-06   5.28561955928797E-05
  8    8     1.80137634015361E-05   2.88220214424577E-04
  9    8     3.91622795895759E-07   6.65758753022791E-06
 10    8     7.61019939293484E-09   1.36983589072827E-07
 11    8     4.25093445205140E-15   8.07677545889766E-14
