    time    temp    dens
   6.85608849003621E-01   8.64430530984688E-02   2.46450982533369E+00
     nin     zin       y       x
  1    0     5.40871626621601E-10   5.40871626621601E-10
  0    1     2.17855049007783E-01   2.17855049007783E-01
  1    1     1.25327462733151E-06   2.50654925466302E-06
  2    1     4.96874252012288E-08   1.49062275603686E-07
  1    2     4.22883343990852E-06   1.26865003197256E-05
  2    2     1.90856832025197E-01   7.63427328100790E-01
  4    2     7.89901857242124E-22   4.73941114345275E-21
  3    3     8.46402708279118E-15   5.07841624967471E-14
  4    3     1.56278560834736E-10   1.09394992584315E-09
  5    3     4.96994797881622E-18   3.97595838305298E-17
  6    3     1.76616379167991E-24   1.58954741251192E-23
  3    4     2.88352047964023E-10   2.01846433574816E-09
  5    4     1.94987099838814E-14   1.75488389854933E-13
  6    4     1.18774008537862E-14   1.18774008537862E-13
  7    4     2.41713706365032E-22   2.65885077001535E-21
  8    4     2.66780190629050E-30   3.20136228754860E-29
  3    5     1.99009515127206E-13   1.59207612101764E-12
  5    5     6.33335383728627E-11   6.33335383728627E-10
  6    5     4.88825644344523E-08   5.37708208778975E-07
  7    5     2.21909169883832E-14   2.66291003860599E-13
  8    5     3.53445021730723E-18   4.59478528249939E-17
  9    5     4.22116204100814E-28   5.90962685741139E-27
  3    6     2.15535143812464E-12   1.93981629431218E-11
  4    6     2.52859696447038E-08   2.52859696447038E-07
  5    6     4.19789047376994E-06   4.61767952114693E-05
  6    6     6.71703695956811E-06   8.06044435148173E-05
  7    6     9.73217480539386E-07   1.26518272470120E-05
  8    6     1.16976968923441E-09   1.63767756492818E-08
  9    6     2.84292373863973E-16   4.26438560795960E-15
 10    6     1.25914361240128E-17   2.01462977984205E-16
 11    6     1.40816508766737E-25   2.39388064903453E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.95659766245204E-27   3.25225742869724E-26
  5    7     1.74023748503508E-14   2.08828498204209E-13
  6    7     1.89837238208895E-06   2.46788409671563E-05
  7    7     1.27496027292736E-06   1.78494438209831E-05
  8    7     8.07846612459534E-07   1.21176991868930E-05
  9    7     2.55114309316536E-13   4.08182894906457E-12
 10    7     1.03270138279795E-11   1.75559235075651E-10
 11    7     5.86109491346053E-14   1.05499708442289E-12
 12    7     2.17778210182208E-14   4.13778599346195E-13
 13    7     6.26553682875878E-18   1.25310736575176E-16
 14    7     3.98535151455191E-19   8.36923818055900E-18
  5    8     4.38006732022177E-19   5.69408751628830E-18
  6    8     1.18895878841368E-05   1.66454230377916E-04
  7    8     6.92595331041307E-06   1.03889299656196E-04
  8    8     1.80123184180076E-05   2.88197094688122E-04
  9    8     2.73200575291229E-07   4.64440977995089E-06
 10    8     3.28536538436154E-09   5.91365769185077E-08
 11    8     2.89636598509514E-14   5.50309537168076E-13
 12    8     7.77224012728548E-15   1.55444802545710E-13
 13    8     1.85041450970218E-18   3.88587047037459E-17
 14    8     2.28521706909391E-19   5.02747755200660E-18
  5    9     7.50814767147411E-52   1.05114067400638E-50
  6    9     3.70875372746323E-19   5.56313059119485E-18
  7    9     3.83193379445045E-20   6.13109407112073E-19
  8    9     1.93478514459571E-07   3.28913474581271E-06
  9    9     2.42789037242119E-08   4.37020267035815E-07
 10    9     8.96370160766824E-09   1.70310330545697E-07
 11    9     4.57689462260526E-12   9.15378924521053E-11
 12    9     1.69222242342756E-13   3.55366708919788E-12
 13    9     4.69133586514816E-15   1.03209389033260E-13
 14    9     2.42441270304630E-18   5.57614921700650E-17
 15    9     3.14384492517565E-19   7.54522782042155E-18
 16    9     8.48111393183832E-21   2.12027848295958E-19
 17    9     1.44090726161089E-23   3.74635888018833E-22
  7   10     6.47081002497417E-14   1.10003770424561E-12
  8   10     4.61885736361736E-08   8.31394325451125E-07
  9   10     3.03673190014636E-08   5.76979061027808E-07
 10   10     1.02952088255708E-06   2.05904176511415E-05
 11   10     1.37288277146863E-08   2.88305382008412E-07
 12   10     8.14043064735080E-08   1.79089474241718E-06
 13   10     1.50933017422329E-12   3.47145940071357E-11
 14   10     9.53833098481056E-14   2.28919943635453E-12
 15   10     4.76612399895939E-15   1.19153099973985E-13
 16   10     2.71757704419342E-15   7.06570031490289E-14
 17   10     8.36792419571464E-20   2.25933953284295E-18
 18   10     4.40025550159580E-23   1.23207154044682E-21
 19   10     1.81586041978557E-26   5.26599521737815E-25
