    time    temp    dens
   1.25390341516075E-01   2.43098852715098E+00   5.32753117769182E+04
     nin     zin       y       x
  1    0     5.18230645908590E-11   5.18230645908590E-11
  0    1     2.22840843438296E-01   2.22840843438296E-01
  1    1     1.43335337114341E-12   2.86670674228683E-12
  2    1     7.06496802977945E-14   2.11949040893384E-13
  1    2     3.44509032468249E-07   1.03352709740475E-06
  2    2     1.91323385918267E-01   7.65293543673069E-01
  4    2     2.83150749971279E-31   1.69890449982767E-30
  3    3     1.46013283586729E-15   8.76079701520374E-15
  4    3     5.38455871362696E-17   3.76919109953887E-16
  5    3     1.59990433832704E-29   1.27992347066163E-28
  6    3     1.00849317950387E-37   9.07643861553479E-37
  3    4     1.61725204861329E-10   1.13207643402930E-09
  5    4     1.67494377985089E-20   1.50744940186580E-19
  6    4     1.85136309553121E-23   1.85136309553121E-22
  7    4     2.85135394976627E-38   3.13648934474290E-37
  8    4     1.04281207184394E-48   1.25137448621273E-47
  3    5     7.55340189793736E-17   6.04272151834989E-16
  5    5     4.28539060211146E-13   4.28539060211146E-12
  6    5     1.62193066736063E-21   1.78412373409670E-20
  7    5     1.28030454453392E-24   1.53636545344070E-23
  8    5     1.33245588469227E-31   1.73219265009995E-30
  9    5     7.02331763975192E-46   9.83264469565269E-45
  3    6     5.58256857428763E-21   5.02431171685886E-20
  4    6     9.87384017263496E-14   9.87384017263496E-13
  5    6     2.05279419499641E-12   2.25807361449605E-11
  6    6     2.24371479323209E-10   2.69245775187850E-09
  7    6     8.46092944955002E-13   1.09992082844150E-11
  8    6     6.03249196774378E-19   8.44548875484129E-18
  9    6     4.23787796941731E-30   6.35681695412597E-29
 10    6     2.24701993771773E-32   3.59523190034837E-31
 11    6     1.21581098547083E-46   2.06687867530041E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.97660728487229E-24   7.67426801335952E-23
  5    7     4.92083730792418E-18   5.90500476950902E-17
  6    7     7.64893795204900E-13   9.94361933766370E-12
  7    7     3.77086194886176E-10   5.27920672840646E-09
  8    7     3.01626302562620E-17   4.52439453843930E-16
  9    7     3.93818441876372E-23   6.30109507002196E-22
 10    7     7.20964401516448E-18   1.22563948257796E-16
 11    7     1.39247218459345E-23   2.50644993226821E-22
 12    7     4.12948610710391E-20   7.84602360349743E-19
 13    7     2.81509116070340E-32   5.63018232140681E-31
 14    7     1.07230253204926E-22   2.25183531730346E-21
  5    8     1.63869259886966E-21   2.13030037853056E-20
  6    8     5.49215988693568E-11   7.68902384170996E-10
  7    8     2.03632383748528E-08   3.05448575622792E-07
  8    8     2.46888511704862E-07   3.95021618727779E-06
  9    8     8.38430478499215E-13   1.42533181344867E-11
 10    8     1.88970957894267E-22   3.40147724209681E-21
