    time    temp    dens
   4.82810205973891E+01   1.00000000000000E-02   7.05716824035785E-06
     nin     zin       y       x
  1    0     1.51347939872346E-08   1.51347939872346E-08
  0    1     2.17837209774784E-01   2.17837209774784E-01
  1    1     4.43141874416952E-06   8.86283748833905E-06
  2    1     1.01692170100471E-06   3.05076510301414E-06
  1    2     3.96980923541440E-06   1.19094277062432E-05
  2    2     1.90859267414625E-01   7.63437069658502E-01
  4    2     1.67683045040608E-23   1.00609827024365E-22
  3    3     2.11536499218307E-13   1.26921899530984E-12
  4    3     8.03498687764969E-10   5.62449081435478E-09
  5    3     7.11824504504502E-19   5.69459603603601E-18
  6    3     1.35632305616764E-28   1.22069075055087E-27
  3    4     8.04436316280044E-11   5.63105421396031E-10
  5    4     1.01208016797460E-12   9.10872151177138E-12
  6    4     2.53396845958986E-13   2.53396845958986E-12
  7    4     2.98618934129466E-21   3.28480827542413E-20
  8    4     3.53187533282556E-33   4.23825039939067E-32
  3    5     1.76387655113293E-30   1.41110124090634E-29
  5    5     2.03722490573793E-08   2.03722490573793E-07
  6    5     5.02741505307782E-07   5.53015655838560E-06
  7    5     5.79278529413864E-18   6.95134235296637E-17
  8    5     8.14152643438627E-22   1.05839843647021E-20
  9    5     7.77438215219224E-37   1.08841350130691E-35
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     4.57633034959739E-09   4.57633034959739E-08
  5    6     3.85445950728798E-06   4.23990545801678E-05
  6    6     6.86289200301755E-06   8.23547040362106E-05
  7    6     1.16043955517466E-06   1.50857142172706E-05
  8    6     1.44845767863345E-09   2.02784075008683E-08
  9    6     9.27242341810100E-20   1.39086351271515E-18
 10    6     1.05186065109513E-20   1.68297704175221E-19
 11    6     1.17302373454604E-33   1.99414034872827E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.56426497619858E-58   1.72069147381844E-57
  5    7     9.83635702466495E-19   1.18036284295979E-17
  6    7     1.71002570281081E-06   2.22303341365405E-05
  7    7     5.53919563425755E-06   7.75487388796057E-05
  8    7     2.75596422497041E-06   4.13394633745562E-05
  9    7     4.58921860956492E-15   7.34274977530387E-14
 10    7     3.98740247726923E-15   6.77858421135769E-14
 11    7     4.82348598899599E-18   8.68227478019278E-17
 12    7     1.27830180736484E-18   2.42877343399320E-17
 13    7     6.50563332000243E-22   1.30112666400049E-20
 14    7     1.64913283583169E-23   3.46317895524654E-22
  5    8     3.23589053917013E-23   4.20665770092116E-22
  6    8     7.08106037775562E-06   9.91348452885787E-05
  7    8     4.83910030158312E-06   7.25865045237468E-05
  8    8     1.80137646631305E-05   2.88220234610088E-04
  9    8     3.51388161515904E-07   5.97359874577036E-06
 10    8     7.23163904978418E-09   1.30169502896115E-07
 11    8     1.76074643831896E-14   3.34541823280603E-13
 12    8     1.07801793702215E-15   2.15603587404430E-14
 13    8     3.00746529360467E-21   6.31567711656981E-20
 14    8     8.72480488735959E-23   1.91945707521911E-21
  5    9     5.02363063052807E-52   7.03308288273930E-51
  6    9     1.61011632746976E-15   2.41517449120463E-14
  7    9     7.12674402113492E-16   1.14027904338159E-14
  8    9     8.92401602051618E-08   1.51708272348775E-06
  9    9     5.99745974805955E-08   1.07954275465072E-06
 10    9     3.44915318181876E-08   6.55339104545565E-07
 11    9     2.66920528190230E-13   5.33841056380461E-12
 12    9     2.78613753232924E-16   5.85088881789141E-15
 13    9     2.40980387827486E-18   5.30156853220468E-17
 14    9     9.47954000970758E-22   2.18029420223274E-20
 15    9     2.54533284845350E-23   6.10879883628840E-22
 16    9     5.81277945700250E-25   1.45319486425062E-23
 17    9     5.67740074884665E-31   1.47612419470013E-29
  7   10     1.19866180850537E-20   2.03772507445913E-19
  8   10     1.52041185795942E-16   2.73674134432696E-15
  9   10     4.26399193866741E-09   8.10158468346809E-08
 10   10     1.03203879649587E-06   2.06407759299173E-05
 11   10     3.10129957037883E-08   6.51272909779555E-07
 12   10     9.43002279125900E-08   2.07460501407698E-06
 13   10     8.41770987567312E-13   1.93607327140482E-11
 14   10     1.06865309959910E-13   2.56476743903785E-12
 15   10     4.64490649604338E-19   1.16122662401085E-17
 16   10     1.35048254589336E-19   3.51125461932273E-18
 17   10     1.25848283986130E-23   3.39790366762551E-22
 18   10     9.14036559814997E-26   2.55930236748199E-24
 19   10     1.37457628260055E-32   3.98627121954158E-31
 20   10     5.51272901926479E-36   1.65381870577944E-34
 21   10     2.48240590657842E-41   7.69545831039311E-40
 22   10     1.37188655434489E-44   4.39003697390365E-43
 23   10     1.38233311845881E-47   4.56169929091408E-46
 24   10     4.10960321547285E-52   1.39726509326077E-50
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
