    time    temp    dens
   1.18274393140151E-01   3.37685818585394E+00   1.43063905641158E+05
     nin     zin       y       x
  1    0     1.47588475005248E-10   1.47588475005248E-10
  0    1     2.27614619013390E-01   2.27614619013390E-01
  1    1     4.42840817259732E-13   8.85681634519464E-13
  2    1     1.70318673203789E-14   5.10956019611367E-14
  1    2     3.84668416147488E-08   1.15400524844246E-07
  2    2     1.91115703108719E-01   7.64462812434875E-01
  4    2     3.47139959230085E-31   2.08283975538051E-30
  3    3     3.43500719269487E-14   2.06100431561692E-13
  4    3     3.16205069051105E-18   2.21343548335773E-17
  5    3     3.40529539294489E-31   2.72423631435591E-30
  6    3     5.44938165392144E-41   4.90444348852930E-40
  3    4     3.52934337522263E-12   2.47054036265584E-11
  5    4     4.82183218928132E-18   4.33964897035319E-17
  6    4     3.29507714286389E-23   3.29507714286389E-22
  7    4     1.02488335187748E-37   1.12737168706523E-36
  8    4     2.53130910802041E-49   3.03757092962449E-48
  3    5     2.29912651803599E-18   1.83930121442880E-17
  5    5     4.04467124320777E-14   4.04467124320777E-13
  6    5     4.68890752976112E-21   5.15779828273724E-20
  7    5     6.45547872431555E-27   7.74657446917866E-26
  8    5     2.08140713026182E-30   2.70582926934036E-29
  9    5     1.40211073737738E-44   1.96295503232834E-43
  3    6     5.02870024623725E-23   4.52583022161353E-22
  4    6     9.74058562991827E-14   9.74058562991828E-13
  5    6     1.28073734745007E-14   1.40881108219507E-13
  6    6     1.67892459317341E-09   2.01470951180809E-08
  7    6     1.29692450550942E-13   1.68600185716225E-12
  8    6     1.19542391849977E-20   1.67359348589968E-19
  9    6     6.90834599549466E-32   1.03625189932420E-30
 10    6     2.73168962078787E-35   4.37070339326059E-34
 11    6     2.58277850149786E-49   4.39072345254636E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.69992656029886E-24   8.46991921632874E-23
  5    7     2.29528031360395E-20   2.75433637632473E-19
  6    7     7.85186020534760E-13   1.02074182669519E-11
  7    7     5.51854345060257E-12   7.72596083084360E-11
  8    7     3.88106215392346E-17   5.82159323088519E-16
  9    7     1.08678708381557E-24   1.73885933410492E-23
 10    7     2.67303351524332E-20   4.54415697591365E-19
 11    7     1.04059840401730E-24   1.87307712723114E-23
 12    7     7.17525013781147E-22   1.36329752618418E-20
 13    7     9.87968935399079E-34   1.97593787079816E-32
 14    7     1.13786457116236E-22   2.38951559944096E-21
  5    8     1.68668682808400E-24   2.19269287650920E-23
  6    8     9.34369997721500E-13   1.30811799681010E-11
  7    8     2.13568044281071E-10   3.20352066421607E-09
  8    8     6.96202585295023E-08   1.11392413647204E-06
  9    8     5.79808883577109E-14   9.85675102081085E-13
 10    8     7.55954252068062E-23   1.36071765372251E-21
 11    8     1.29544905182994E-27   2.46135319847689E-26
 12    8     4.63924316054669E-24   9.27848632109338E-23
 13    8     2.27562894918817E-34   4.77882079329515E-33
 14    8     1.22021427743574E-37   2.68447141035863E-36
  5    9     6.11261758725610E-37   8.55766462215854E-36
  6    9     5.64997677634169E-21   8.47496516451254E-20
  7    9     4.83982992010449E-17   7.74372787216719E-16
  8    9     1.17018690395881E-12   1.98931773672998E-11
  9    9     1.39541635569798E-14   2.51174944025636E-13
 10    9     1.75517988977928E-19   3.33484179058063E-18
 11    9     7.65747349622471E-23   1.53149469924494E-21
 12    9     9.43682034599996E-24   1.98173227265999E-22
 13    9     4.07999344161207E-29   8.97598557154654E-28
 14    9     6.75299864946323E-31   1.55318968937654E-29
 15    9     4.70522792193414E-35   1.12925470126419E-33
 16    9     6.55308134485500E-36   1.63827033621375E-34
 17    9     1.11111634812132E-43   2.88890250511542E-42
  7   10     1.84744341663553E-23   3.14065380828040E-22
  8   10     3.93513325393341E-15   7.08323985708014E-14
  9   10     1.05245025639975E-13   1.99965548715952E-12
 10   10     1.83225294495537E-09   3.66450588991075E-08
 11   10     7.18525022166243E-15   1.50890254654911E-13
 12   10     4.49143572662655E-19   9.88115859857842E-18
 13   10     9.23414720114825E-26   2.12385385626410E-24
 14   10     1.82275885060561E-24   4.37462124145346E-23
 15   10     1.67625845527829E-29   4.19064613819573E-28
 16   10     4.81020721107360E-29   1.25065387487914E-27
 17   10     1.74227147136453E-38   4.70413297268423E-37
 18   10     3.00080618008081E-41   8.40225730422627E-40
 19   10     2.31988856158438E-46   6.72767682859472E-45
 20   10     9.47466007204801E-49   2.84239802161440E-47
 21   10     5.52249819869373E-56   1.71197444159505E-54
 22   10     5.09435667268618E-59   1.63019413525958E-57
 23   10     2.26136691413305E-64   7.46251081663906E-63
 24   10     3.13291434740994E-70   1.06519087811938E-68
 25   10     3.19640141606660E-90   1.11874049562331E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.63446548827509E-21   1.26054844277227E-19
  9   11     4.85698893045222E-17   9.71397786090445E-16
 10   11     1.12196987270877E-11   2.35613673268841E-10
 11   11     1.54082971023813E-13   3.38982536252388E-12
 12   11     6.82425091162259E-13   1.56957770967319E-11
 13   11     1.81065531752829E-19   4.34557276206789E-18
 14   11     1.51191750116229E-22   3.77979375290571E-21
 15   11     6.24496809717357E-27   1.62369170526513E-25
 16   11     3.11970299639331E-27   8.42319809026193E-26
 17   11     8.28484062596619E-34   2.31975537527053E-32
 18   11     7.93160988138163E-35   2.30016686560067E-33
 19   11     2.69270083653898E-42   8.07810250961694E-41
 20   11     2.27060587573599E-43   7.03887821478156E-42
 21   11     8.42105026338296E-50   2.69473608428255E-48
 22   11     3.72301896219141E-54   1.22859625752317E-52
 23   11     5.92904503810922E-60   2.01587531295714E-58
 24   11     2.91390047839489E-63   1.01986516743821E-61
 25   11     1.60345626885491E-69   5.77244256787768E-68
 26   11     6.58100375346388E-79   2.43497138878163E-77
 27   11     3.25979361552928E-96   1.23872157390113E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.78292064433636E-23   3.56584128867272E-22
  9   12     8.76309027359357E-19   1.84024895745465E-17
 10   12     4.36073207016016E-12   9.59361055435236E-11
 11   12     1.92477830540813E-13   4.42699010243870E-12
 12   12     2.91323727342129E-09   6.99176945621110E-08
 13   12     8.31849980738562E-14   2.07962495184640E-12
 14   12     2.07495122456586E-13   5.39487318387123E-12
 15   12     3.36608262706309E-23   9.08842309307034E-22
 16   12     9.95131102017713E-24   2.78636708564960E-22
 17   12     5.60457083152181E-28   1.62532554114132E-26
 18   12     2.82376828591121E-29   8.47130485773362E-28
 19   12     5.19185863156429E-36   1.60947617578493E-34
 20   12     4.34780062406969E-38   1.39129619970230E-36
 21   12     7.35300671859299E-42   2.42649221713569E-40
 22   12     1.85293567786745E-45   6.29998130474931E-44
 23   12     1.47454774718909E-51   5.16091711516180E-50
 24   12     2.48267444976728E-55   8.93762801916219E-54
 25   12     3.02650399964831E-60   1.11980647986987E-58
 26   12     8.58465712385726E-64   3.26216970706576E-62
 27   12     1.71844163361347E-71   6.70192237109255E-70
 28   12     1.16431505368890E-84   4.65726021475561E-83
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.01469908340277E-25   1.05308680751458E-23
  9   13     1.25396186055627E-23   2.75871609322380E-22
 10   13     6.78605247053354E-18   1.56079206822271E-16
 11   13     6.88659324785140E-17   1.65278237948434E-15
 12   13     1.06535415565519E-11   2.66338538913798E-10
