    time    temp    dens
   2.82619554201243E-01   2.40799430488492E-01   5.24386686447452E+01
     nin     zin       y       x
  1    0     4.34143297755356E-10   4.34143297755356E-10
  0    1     2.17921613548021E-01   2.17921613548021E-01
  1    1     1.82020541433197E-07   3.64041082866394E-07
  2    1     1.14847208813734E-08   3.44541626441202E-08
  1    2     2.47965894554882E-06   7.43897683664645E-06
  2    2     1.90834022668091E-01   7.63336090672362E-01
  4    2     5.31269956172227E-24   3.18761973703336E-23
  3    3     7.17676511029554E-16   4.30605906617732E-15
  4    3     3.65245325505807E-11   2.55671727854065E-10
  5    3     3.96723310173943E-21   3.17378648139154E-20
  6    3     8.41644512974165E-26   7.57480061676749E-25
  3    4     1.34630712219354E-08   9.42414985535478E-08
  5    4     2.39208046275292E-17   2.15287241647763E-16
  6    4     1.84561823710877E-17   1.84561823710877E-16
  7    4     1.30469493959166E-27   1.43516443355083E-26
  8    4     1.20599891955314E-34   1.44719870346377E-33
  3    5     7.43756848222326E-14   5.95005478577861E-13
  5    5     2.54584061560107E-14   2.54584061560107E-13
  6    5     3.18102578683935E-11   3.49912836552329E-10
  7    5     6.86276197085578E-17   8.23531436502694E-16
  8    5     1.39919188884741E-19   1.81894945550163E-18
  9    5     4.55352772026123E-28   6.37493880836572E-27
  3    6     2.15503485468298E-12   1.93953136921468E-11
  4    6     2.56505152141105E-08   2.56505152141105E-07
  5    6     4.58941716060532E-06   5.04835887666585E-05
  6    6     4.52007008975453E-06   5.42408410770544E-05
  7    6     4.91728731693584E-07   6.39247351201660E-06
  8    6     3.89122137643151E-10   5.44770992700412E-09
  9    6     9.02507055858932E-19   1.35376058378840E-17
 10    6     6.95780788999987E-20   1.11324926239998E-18
 11    6     3.32588015268859E-27   5.65399625957061E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.88913674581350E-25   8.67805042039485E-24
  5    7     5.64657581241377E-09   6.77589097489652E-08
  6    7     2.35979570642049E-06   3.06773441834664E-05
  7    7     8.81093832720386E-07   1.23353136580854E-05
  8    7     3.83451015983100E-09   5.75176523974649E-08
  9    7     1.84231832310995E-15   2.94770931697593E-14
 10    7     1.03821402181109E-11   1.76496383707885E-10
 11    7     2.50371608155204E-14   4.50668894679368E-13
 12    7     1.18790869963219E-14   2.25702652930117E-13
 13    7     2.52652934590874E-18   5.05305869181748E-17
 14    7     4.34121427550048E-19   9.11654997855100E-18
  5    8     2.79345092186041E-10   3.63148619841853E-09
  6    8     1.50628749377860E-05   2.10880249129005E-04
  7    8     9.91981666775483E-06   1.48797250016322E-04
  8    8     1.80036993403267E-05   2.88059189445227E-04
  9    8     1.48214347104422E-07   2.51964390077517E-06
 10    8     1.49322999749884E-11   2.68781399549791E-10
 11    8     5.48772251489997E-16   1.04266727783099E-14
 12    8     2.50190866599295E-16   5.00381733198590E-15
 13    8     2.77324150511129E-20   5.82380716073371E-19
 14    8     5.76056624305508E-21   1.26732457347212E-19
  5    9     2.51548459862411E-51   3.52167843807376E-50
  6    9     2.61901510982939E-20   3.92852266474409E-19
  7    9     2.01644250943622E-21   3.22630801509796E-20
  8    9     5.01977828656287E-07   8.53362308715688E-06
  9    9     1.05864539004308E-08   1.90556170207754E-07
 10    9     1.02734496440214E-09   1.95195543236406E-08
 11    9     1.31942991792515E-13   2.63885983585029E-12
 12    9     1.40372021857838E-14   2.94781245901460E-13
 13    9     6.52505882080714E-16   1.43551294057757E-14
 14    9     3.52329943432565E-19   8.10358869894900E-18
 15    9     3.62733495555583E-20   8.70560389333400E-19
 16    9     3.83616704111526E-21   9.59041760278815E-20
 17    9     6.52664856789582E-23   1.69692862765291E-21
  7   10     1.51177879053590E-12   2.57002394391103E-11
  8   10     9.52311319846243E-08   1.71416037572324E-06
  9   10     4.18658803364180E-08   7.95451726391942E-07
 10   10     1.01039976454742E-06   2.02079952909484E-05
 11   10     4.23277365893102E-09   8.88882468375515E-08
 12   10     3.58647071582747E-08   7.89023557482043E-07
 13   10     2.63389069752488E-13   6.05794860430722E-12
 14   10     2.18120816959790E-14   5.23489960703496E-13
 15   10     1.31248151237089E-15   3.28120378092723E-14
 16   10     1.52349221460856E-15   3.96107975798225E-14
 17   10     1.17335714858737E-19   3.16806430118591E-18
 18   10     1.62845908915386E-22   4.55968544963079E-21
 19   10     1.20251414554933E-25   3.48729102209306E-24
 20   10     1.91213838479035E-27   5.73641515437104E-26
 21   10     2.16761817700656E-32   6.71961634872033E-31
 22   10     2.11998139164788E-35   6.78394045327321E-34
 23   10     5.03733945147040E-39   1.66232201898523E-37
 24   10     4.82829329404214E-42   1.64161971997433E-40
 25   10     3.67555288793718E-86   1.28644351077801E-84
 26   10     8.01855346581886E-93   2.88667924769479E-91
 27   10     1.09336996151445E-88   4.04546885760346E-87
 28   10     6.96914816055976E-96   2.64827630101271E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.39014706277783E-16   2.64127941927789E-15
  9   11     5.89200013525484E-09   1.17840002705097E-07
 10   11     2.21184775361520E-08   4.64488028259192E-07
 11   11     5.37464893363881E-08   1.18242276540054E-06
 12   11     6.30441504863323E-08   1.45001546118564E-06
 13   11     2.11418315001743E-11   5.07403956004183E-10
 14   11     3.44081873270259E-12   8.60204683175647E-11
 15   11     2.70917096407932E-13   7.04384450660623E-12
 16   11     8.03962681668406E-14   2.17069924050470E-12
 17   11     1.68395210713658E-17   4.71506589998243E-16
 18   11     1.21498016949494E-19   3.52344249153533E-18
 19   11     7.73481757940380E-22   2.32044527382114E-20
 20   11     6.78624174129710E-24   2.10373493980210E-22
 21   11     2.53282301467653E-28   8.10503364696489E-27
 22   11     4.08168023494124E-31   1.34695447753061E-29
 23   11     1.58340739251639E-34   5.38358513455572E-33
 24   11     8.73560915651201E-38   3.05746320477921E-36
 25   11     2.17693780967564E-43   7.83697611483231E-42
 26   11     5.65260527184429E-47   2.09146395058239E-45
 27   11     1.68905146490933E-79   6.41839556665545E-78
 28   11     3.45370436415553E-88   1.34694470202066E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.01577334949682E-12   1.80315466989936E-10
  9   12     1.26671319560211E-08   2.66009771076443E-07
 10   12     1.18155861727897E-07   2.59942895801374E-06
 11   12     6.96806107149509E-08   1.60265404644387E-06
 12   12     1.03366231102212E-07   2.48078954645310E-06
 13   12     3.97483360582406E-07   9.93708401456015E-06
 14   12     2.02219531014099E-08   5.25770780636658E-07
 15   12     8.09696197364456E-12   2.18617973288403E-10
 16   12     9.29889720402468E-13   2.60369121712691E-11
 17   12     2.61959994101775E-14   7.59683982895148E-13
 18   12     1.05623003483419E-14   3.16869010450256E-13
 19   12     1.71594256974906E-18   5.31942196622208E-17
 20   12     6.55615762077329E-20   2.09797043864745E-18
 21   12     7.29918538091705E-24   2.40873117570263E-22
 22   12     3.90230856529797E-26   1.32678491220131E-24
 23   12     3.88247652221206E-33   1.35886678277422E-31
 24   12     9.00669362729559E-31   3.24240970582641E-29
 25   12     4.13809328833670E-39   1.53109451668458E-37
 26   12     1.28655207963386E-36   4.88889790260867E-35
 27   12     3.93732298937193E-47   1.53555596585505E-45
 28   12     5.47325665143147E-53   2.18930266057259E-51
 29   12     1.27511433295765E-85   5.22796876512637E-84
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   3.78276621303896E-98
 33   12     1.00000000000000E-99   4.69549342041887E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.02967553504795E-14   2.16231862360069E-13
  9   13     5.15795000830194E-16   1.13474900182643E-14
 10   13     6.93046663358925E-13   1.59400732572553E-11
 11   13     1.32970311376701E-08   3.19128747304082E-07
 12   13     3.65250428895736E-07   9.13126072239340E-06
 13   13     3.64813492623083E-07   9.48515080820015E-06
 14   13     7.41766011529553E-07   2.00276823112979E-05
 15   13     8.63322471067292E-10   2.41730291898842E-08
 16   13     5.04918912712594E-11   1.46426484686652E-09
 17   13     1.87965393275534E-12   5.63896179826601E-11
 18   13     3.10365856692118E-13   9.62134155745567E-12
 19   13     1.13876794336799E-16   3.64405741877757E-15
 20   13     3.39871792410107E-16   1.12157691495335E-14
 21   13     9.52173296433283E-20   3.23738920787316E-18
 22   13     5.15249603909518E-23   1.80337361368331E-21
 23   13     7.61981531862166E-25   2.74313351470380E-23
 24   13     2.35974045523482E-27   8.73103968436883E-26
 25   13     2.29027743561385E-30   8.70305425533263E-29
 26   13     3.73259506212865E-33   1.45571207423017E-31
 27   13     4.91356229053844E-41   1.96542491621538E-39
 28   13     3.56344472241050E-41   1.46101233618830E-39
 29   13     8.80899711545887E-56   3.69977878849272E-54
 30   13     7.07538598556591E-66   3.04241597379334E-64
 31   13     6.71255939312652E-99   2.95352613297567E-97
 32   13     1.02413886264751E-90   4.60862488191378E-89
