    time    temp    dens
   1.01972413865687E+00   5.77610099248171E-02   7.49051532675897E-01
     nin     zin       y       x
  1    0     6.18877913746571E-10   6.18877913746571E-10
  0    1     2.17847685481995E-01   2.17847685481995E-01
  1    1     1.98086062872020E-06   3.96172125744040E-06
  2    1     1.22199097858800E-07   3.66597293576399E-07
  1    2     4.27195679993419E-06   1.28158703998026E-05
  2    2     1.90858446436157E-01   7.63433785744628E-01
  4    2     3.54512861471929E-21   2.12707716883157E-20
  3    3     2.83533984556574E-14   1.70120390733945E-13
  4    3     3.05682022759107E-10   2.13977415931375E-09
  5    3     9.69022417021649E-17   7.75217933617319E-16
  6    3     2.27863121044822E-23   2.05076808940339E-22
  3    4     1.73458008448822E-10   1.21420605914175E-09
  5    4     1.77478677533297E-13   1.59730809779967E-12
  6    4     6.97590880670912E-14   6.97590880670912E-13
  7    4     3.35167747097352E-21   3.68684521807088E-20
  8    4     1.62899258368151E-29   1.95479110041781E-28
  3    5     1.33240606115257E-13   1.06592484892206E-12
  5    5     3.04409227010084E-10   3.04409227010084E-09
  6    5     1.77758889128929E-07   1.95534778041822E-06
  7    5     1.53636114937260E-14   1.84363337924712E-13
  8    5     1.75361274361853E-18   2.27969656670409E-17
  9    5     4.65710154692424E-29   6.51994216569393E-28
  3    6     2.15535150440295E-12   1.93981635396266E-11
  4    6     2.49843930731093E-08   2.49843930731093E-07
  5    6     4.11951010191634E-06   4.53146111210798E-05
  6    6     6.78366316734240E-06   8.14039580081088E-05
  7    6     1.01673595872691E-06   1.32175674634498E-05
  8    6     1.26973438454613E-09   1.77762813836458E-08
  9    6     3.65829140451614E-16   5.48743710677422E-15
 10    6     1.69573336885673E-17   2.71317339017077E-16
 11    6     9.66903780464259E-26   1.64373642678924E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.87882862113300E-29   3.16671148324630E-28
  5    7     8.68961795421888E-16   1.04275415450627E-14
  6    7     1.85431755239821E-06   2.41061281811767E-05
  7    7     1.33310416339973E-06   1.86634582875962E-05
  8    7     1.02311068225810E-06   1.53466602338714E-05
  9    7     3.26227992582305E-13   5.21964788131688E-12
 10    7     9.83818395978470E-12   1.67249127316340E-10
 11    7     4.70282987630668E-14   8.46509377735202E-13
 12    7     1.37425973996300E-14   2.61109350592970E-13
 13    7     2.90950890649406E-18   5.81901781298813E-17
 14    7     1.34131480299491E-19   2.81676108628932E-18
  5    8     1.49859746242228E-19   1.94817670114896E-18
  6    8     1.15620986480948E-05   1.61869381073327E-04
  7    8     6.64708609687313E-06   9.97062914530969E-05
  8    8     1.80130619284285E-05   2.88208990854855E-04
  9    8     2.82515718895582E-07   4.80276722122490E-06
 10    8     4.52269044219532E-09   8.14084279595157E-08
 11    8     3.97375895992236E-14   7.55014202385248E-13
 12    8     9.17981418776623E-15   1.83596283755325E-13
 13    8     2.31088473429299E-18   4.85285794201528E-17
 14    8     2.59643720974718E-19   5.71216186144380E-18
  5    9     6.57188628791850E-52   9.20064080308590E-51
  6    9     2.55389183670346E-17   3.83083775505519E-16
  7    9     1.58703936423358E-18   2.53926298277373E-17
  8    9     1.72185734099601E-07   2.92715747969322E-06
  9    9     2.84025785637463E-08   5.11246414147434E-07
 10    9     9.87891196510809E-09   1.87699327337054E-07
 11    9     4.85135495319601E-12   9.70270990639203E-11
 12    9     1.92745406604044E-13   4.04765353868492E-12
 13    9     4.58827189535859E-15   1.00941981697889E-13
 14    9     2.53720240353820E-18   5.83556552813785E-17
 15    9     2.36632285004645E-19   5.67917484011149E-18
 16    9     2.82794821009483E-21   7.06987052523708E-20
 17    9     5.09321350986507E-24   1.32423551256492E-22
  7   10     7.45576162860397E-15   1.26747947686268E-13
  8   10     3.80619231795892E-08   6.85114617232605E-07
  9   10     2.91889600126957E-08   5.54590240241219E-07
 10   10     1.03083997367629E-06   2.06167994735258E-05
 11   10     1.47678195667608E-08   3.10124210901977E-07
 12   10     8.65588485030072E-08   1.90429466706616E-06
