    time    temp    dens
   7.53124341115484E-01   7.85796060217722E-02   1.85934398804088E+00
     nin     zin       y       x
  1    0     5.54361810954636E-10   5.54361810954636E-10
  0    1     2.17852842517468E-01   2.17852842517468E-01
  1    1     1.41496315007149E-06   2.82992630014298E-06
  2    1     6.05312092570408E-08   1.81593627771122E-07
  1    2     4.26529598236408E-06   1.27958879470922E-05
  2    2     1.90857372631089E-01   7.63429490524356E-01
  4    2     1.19622249998082E-21   7.17733499988492E-21
  3    3     1.12910240874880E-14   6.77461445249280E-14
  4    3     1.90549803298220E-10   1.33384862308754E-09
  5    3     1.19669275097550E-17   9.57354200780402E-17
  6    3     3.47833974044509E-24   3.13050576640058E-23
  3    4     2.52004306023215E-10   1.76403014216250E-09
  5    4     3.71089253564940E-14   3.33980328208446E-13
  6    4     2.05272134494112E-14   2.05272134494112E-13
  7    4     5.58715280767824E-22   6.14586808844606E-21
  8    4     5.06598614056172E-30   6.07918336867406E-29
  3    5     1.82055859531767E-13   1.45644687625413E-12
  5    5     1.02779793547447E-10   1.02779793547447E-09
  6    5     7.66668063521855E-08   8.43334869874040E-07
  7    5     2.33713556324665E-14   2.80456267589598E-13
  8    5     3.05342283189507E-18   3.96944968146360E-17
  9    5     2.54160070805600E-28   3.55824099127840E-27
  3    6     2.15535148297626E-12   1.93981633467864E-11
  4    6     2.52247400129405E-08   2.52247400129405E-07
  5    6     4.17589266543998E-06   4.59348193198398E-05
  6    6     6.73745947175132E-06   8.08495136610158E-05
  7    6     9.86570299711316E-07   1.28254138962471E-05
  8    6     1.19922905716660E-09   1.67892068003324E-08
  9    6     3.14505555390371E-16   4.71758333085556E-15
 10    6     1.41588843774449E-17   2.26542150039119E-16
 11    6     1.38747086451224E-25   2.35870046967081E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.15959998278519E-27   1.27555998106371E-26
  5    7     6.06565741026118E-15   7.27878889231341E-14
  6    7     1.88485635745999E-06   2.45031326469798E-05
  7    7     1.28907395394495E-06   1.80470353552293E-05
  8    7     8.72248262858256E-07   1.30837239428738E-05
  9    7     2.78056820898417E-13   4.44890913437468E-12
 10    7     1.02329401150163E-11   1.73959981955277E-10
 11    7     5.66838401371801E-14   1.02030912246924E-12
 12    7     2.00719950416288E-14   3.81367905790947E-13
 13    7     5.41233608380052E-18   1.08246721676010E-16
 14    7     3.13563329039768E-19   6.58482990983513E-18
  5    8     3.34773883381757E-19   4.35206048396284E-18
  6    8     1.17927796250472E-05   1.65098914750661E-04
  7    8     6.84203857394457E-06   1.02630578609168E-04
  8    8     1.80125454986618E-05   2.88200727978589E-04
  9    8     2.76043780855330E-07   4.69274427454060E-06
 10    8     3.63706635569454E-09   6.54671944025016E-08
 11    8     3.17760669356052E-14   6.03745271776499E-13
 12    8     8.19951952305461E-15   1.63990390461092E-13
 13    8     1.98873781849939E-18   4.17634941884871E-17
 14    8     2.39877962786329E-19   5.27731518129923E-18
  5    9     7.21317813800047E-52   1.00984493932007E-50
  6    9     7.96317104302652E-19   1.19447565645398E-17
  7    9     7.37425887898925E-20   1.17988142063828E-18
  8    9     1.86941100990729E-07   3.17799871684240E-06
  9    9     2.51343390826165E-08   4.52418103487097E-07
 10    9     9.21577068803426E-09   1.75099643072651E-07
 11    9     4.69842351277593E-12   9.39684702555186E-11
 12    9     1.76170097622738E-13   3.69957205007750E-12
 13    9     4.79131221960489E-15   1.05408868831308E-13
 14    9     2.47941276019487E-18   5.70264934844820E-17
 15    9     3.02538285968505E-19   7.26091886324411E-18
 16    9     6.66657506080255E-21   1.66664376520064E-19
 17    9     1.11978638491867E-23   2.91144460078855E-22
  7   10     4.13943688146493E-14   7.03704269849037E-13
  8   10     4.41506915716531E-08   7.94712448289756E-07
  9   10     3.00358812771436E-08   5.70681744265728E-07
 10   10     1.02991869210906E-06   2.05983738421812E-05
 11   10     1.40320892566616E-08   2.94673874389894E-07
 12   10     8.29442769400300E-08   1.82477409268066E-06
 13   10     1.56733882338916E-12   3.60487929379507E-11
 14   10     9.83177293030267E-14   2.35962550327264E-12
 15   10     4.66470244226471E-15   1.16617561056618E-13
 16   10     2.34862295536444E-15   6.10641968394753E-14
 17   10     6.79000927547171E-20   1.83330250437736E-18
 18   10     3.46909567208557E-23   9.71346788183959E-22
 19   10     1.40939833944553E-26   4.08725518439204E-25
 20   10     1.87207406297772E-28   5.61622218893317E-27
 21   10     1.92358308862951E-33   5.96310757475149E-32
 22   10     1.46504029158553E-36   4.68812893307368E-35
 23   10     1.56905588822526E-39   5.17788443114335E-38
 24   10     3.86535804454250E-44   1.31422173514445E-42
 25   10     1.57548609939214E-90   5.51420134787250E-89
 26   10     2.30811465919021E-89   8.30921277308476E-88
 27   10     5.33517736872377E-89   1.97401562642779E-87
 28   10     2.11513629670143E-97   8.03751792746545E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.29476303424842E-15   2.46004976507201E-14
  9   11     1.52341072318271E-09   3.04682144636542E-08
 10   11     2.14535180487056E-08   4.50523879022817E-07
 11   11     5.81181478571574E-08   1.27859925285746E-06
 12   11     1.17804006007997E-07   2.70949213818393E-06
 13   11     1.18525188200803E-10   2.84460451681927E-09
 14   11     1.07210805432656E-11   2.68027013581639E-10
 15   11     7.27688468737065E-13   1.89199001871637E-11
 16   11     1.24840519824596E-13   3.37069403526409E-12
 17   11     4.23006490814400E-17   1.18441817428032E-15
 18   11     1.29545357510239E-20   3.75681536779694E-19
 19   11     1.49223882322710E-22   4.47671646968130E-21
 20   11     7.00101571722251E-25   2.17031487233898E-23
 21   11     2.86715116367631E-29   9.17488372376421E-28
 22   11     3.39819126878503E-32   1.12140311869906E-30
 23   11     9.62168414831736E-36   3.27137261042790E-34
 24   11     2.78515777436007E-39   9.74805221026024E-38
 25   11     2.34751472840478E-43   8.45105302225720E-42
 26   11     2.47152643969409E-49   9.14464782686815E-48
 27   11     1.58800023420918E-78   6.03440088999490E-77
 28   11     3.24445418536721E-88   1.26533713229321E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.55127139648845E-13   3.10254279297690E-12
  9   12     3.52599811148637E-10   7.40459603412137E-09
 10   12     5.82344662219204E-08   1.28115825688225E-06
 11   12     1.85270408582442E-08   4.26121939739616E-07
 12   12     2.36850883404173E-07   5.68442120170014E-06
 13   12     6.18910843074272E-07   1.54727710768568E-05
 14   12     4.46586777755875E-07   1.16112562216528E-05
 15   12     2.00952273296269E-11   5.42571137899926E-10
 16   12     2.42278337386930E-12   6.78379344683404E-11
 17   12     4.74300156293854E-14   1.37547045325218E-12
 18   12     1.42774740203397E-14   4.28324220610191E-13
 19   12     1.69422023583370E-18   5.25208273108448E-17
 20   12     3.14499870457713E-20   1.00639958546468E-18
 21   12     3.16509567180749E-24   1.04448157169647E-22
 22   12     2.70967851169912E-27   9.21290693977701E-26
 23   12     2.41205245766836E-28   8.44218360183926E-27
 24   12     5.75619670521929E-32   2.07223081387894E-30
 25   12     3.65480535086957E-37   1.35227797982174E-35
 26   12     1.34619974720471E-37   5.11555903937789E-36
 27   12     4.02553765275514E-44   1.56995968457450E-42
 28   12     2.59756536389283E-51   1.03902614555713E-49
 29   12     9.79196128538035E-88   4.01470412700594E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.05440519847118E-18   1.48142509167895E-16
  9   13     1.60977486206273E-15   3.54150469653802E-14
 10   13     3.79082711885347E-13   8.71890237336298E-12
 11   13     5.50401911825757E-09   1.32096458838182E-07
 12   13     1.88321542344254E-07   4.70803855860634E-06
 13   13     6.39567056251175E-12   1.66287434625305E-10
 14   13     9.66797837227830E-07   2.61035416051514E-05
 15   13     2.10962398947401E-09   5.90694717052721E-08
 16   13     1.12663627564358E-10   3.26724519936638E-09
 17   13     3.41816314819457E-12   1.02544894445837E-10
 18   13     4.59958665542785E-13   1.42587186318263E-11
 19   13     1.06170731866208E-17   3.39746341971865E-16
 20   13     2.91657068766811E-17   9.62468326930476E-16
 21   13     1.65689631789876E-20   5.63344748085577E-19
 22   13     9.56718378884387E-24   3.34851432609535E-22
 23   13     1.93947294137387E-25   6.98210258894593E-24
 24   13     1.38887862793578E-28   5.13885092336238E-27
 25   13     1.72218620484300E-31   6.54430757840340E-30
 26   13     3.82993057092278E-34   1.49367292265988E-32
 27   13     2.15485823611126E-40   8.61943294444503E-39
 28   13     3.78105516411015E-42   1.55023261728516E-40
 29   13     6.41035650080417E-58   2.69234973033775E-56
 30   13     6.95659914182549E-66   2.99133763098496E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     8.99862464028656E-97   4.04938108812895E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.83237029118035E-97   1.83953773976657E-95
 36   13     1.48686064782071E-98   7.28561717432147E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.23181615130653E-19   1.59099955328744E-17
  9   14     2.24893733792030E-17   5.17255587721668E-16
 10   14     4.96575605227422E-15   1.19178145254581E-13
 11   14     2.16015581626292E-09   5.40038954065730E-08
 12   14     5.79648629957998E-08   1.50708643789079E-06
 13   14     3.48640323734947E-07   9.41328874084358E-06
 14   14     5.21676043708669E-06   1.46069292238427E-04
