    time    temp    dens
   5.94988811578183E-01   9.93868062844702E-02   3.73232695676568E+00
     nin     zin       y       x
  1    0     5.32533002431794E-10   5.32533002431794E-10
  0    1     2.17859180018406E-01   2.17859180018406E-01
  1    1     1.02857963935568E-06   2.05715927871136E-06
  2    1     3.87316773028162E-08   1.16195031908449E-07
  1    2     4.12878713027817E-06   1.23863613908345E-05
  2    2     1.90855717530747E-01   7.63422870122990E-01
  4    2     4.11073257716905E-22   2.46643954630143E-21
  3    3     5.74321911513383E-15   3.44593146908030E-14
  4    3     1.15020613417831E-10   8.05144293924820E-10
  5    3     1.32159577050147E-18   1.05727661640118E-17
  6    3     6.82970543329627E-25   6.14673488996664E-24
  3    4     3.69056977025490E-10   2.58339883917843E-09
  5    4     7.42219276692218E-15   6.67997349022996E-14
  6    4     4.95801114516899E-15   4.95801114516899E-14
  7    4     5.58647778336790E-23   6.14512556170469E-22
  8    4     8.30068366291776E-31   9.96082039550131E-30
  3    5     2.25235154309403E-13   1.80188123447522E-12
  5    5     2.61385607168550E-11   2.61385607168550E-10
  6    5     2.06225473228077E-08   2.26848020550885E-07
  7    5     1.72032342270705E-14   2.06438810724846E-13
  8    5     4.15468659720128E-18   5.40109257636167E-17
  9    5     8.48211789644221E-28   1.18749650550191E-26
  3    6     2.15535117321520E-12   1.93981605589368E-11
  4    6     2.53683820219037E-08   2.53683820219037E-07
  5    6     4.23666923196335E-06   4.66033615515968E-05
  6    6     6.67712704974981E-06   8.01255245969978E-05
  7    6     9.47617269767782E-07   1.23190245069812E-05
  8    6     1.11543740720762E-09   1.56161237009067E-08
  9    6     2.23748993802773E-16   3.35623490704159E-15
 10    6     9.70511784336024E-18   1.55281885493764E-16
 11    6     1.29496588493099E-25   2.20144200438269E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.03843348392981E-26   1.14227683232279E-25
  5    7     9.47971296073412E-14   1.13756555528809E-12
  6    7     1.92428022323609E-06   2.50156429020692E-05
  7    7     1.25185399429692E-06   1.75259559201569E-05
  8    7     6.87366003961181E-07   1.03104900594177E-05
  9    7     2.11518412572525E-13   3.38429460116040E-12
 10    7     1.04437372073889E-11   1.77543532525611E-10
 11    7     6.02125627081860E-14   1.08382612874735E-12
 12    7     2.38418543547964E-14   4.52995232741132E-13
 13    7     7.42446044177176E-18   1.48489208835435E-16
 14    7     5.47917820633205E-19   1.15062742332973E-17
  5    8     7.07144198609702E-19   9.19287458192613E-18
  6    8     1.20703276392233E-05   1.68984586949126E-04
  7    8     7.08462965004817E-06   1.06269444750723E-04
  8    8     1.80118850148738E-05   2.88190160237981E-04
  9    8     2.67702928705839E-07   4.55094978799926E-06
 10    8     2.66009330575466E-09   4.78816795035839E-08
 11    8     2.44153469737093E-14   4.63891592500476E-13
 12    8     6.97922030608384E-15   1.39584406121677E-13
 13    8     1.60153454008456E-18   3.36322253417758E-17
 14    8     2.05585314471644E-19   4.52287691837616E-18
  5    9     8.09429858649612E-52   1.13320180210946E-50
  6    9     1.55334994027588E-19   2.33002491041381E-18
  7    9     1.81213590480756E-20   2.89941744769209E-19
  8    9     2.06137421665635E-07   3.50433616831580E-06
  9    9     2.31012003474949E-08   4.15821606254908E-07
 10    9     8.50529173917052E-09   1.61600543044240E-07
 11    9     4.28544299128128E-12   8.57088598256255E-11
 12    9     1.56017537997727E-13   3.27636829795226E-12
 13    9     4.43406866885041E-15   9.75495107147090E-14
 14    9     2.29909899819116E-18   5.28792769583966E-17
 15    9     3.20511724102103E-19   7.69228137845048E-18
 16    9     1.16399054484091E-20   2.90997636210227E-19
 17    9     2.12563751992785E-23   5.52665755181242E-22
  7   10     1.19317503254885E-13   2.02839755533304E-12
  8   10     4.95555194285263E-08   8.91999349713473E-07
  9   10     3.09742651249899E-08   5.88511037374808E-07
 10   10     1.02876807300485E-06   2.05753614600969E-05
 11   10     1.31631066017517E-08   2.76425238636785E-07
 12   10     7.85253015907292E-08   1.72755663499604E-06
 13   10     1.40302365468642E-12   3.22695440577877E-11
 14   10     9.01335499995309E-14   2.16320519998874E-12
 15   10     4.80798008073499E-15   1.20199502018375E-13
 16   10     3.24056064275392E-15   8.42545767116019E-14
 17   10     1.14425662954413E-19   3.08949289976914E-18
 18   10     6.35593333203947E-23   1.77966133297105E-21
 19   10     2.69345039291053E-26   7.81100613944054E-25
 20   10     3.52840069122370E-28   1.05852020736711E-26
 21   10     3.82640025754826E-33   1.18618407983996E-31
 22   10     3.16775422465976E-36   1.01368135189112E-34
 23   10     5.96349711580838E-39   1.96795404821677E-37
 24   10     1.33770138572375E-43   4.54818471146075E-42
 25   10     1.16593815906471E-88   4.08078355672647E-87
 26   10     2.90956701370487E-88   1.04744412493375E-86
 27   10     8.32489735097266E-88   3.08021201985988E-86
 28   10     6.65937592896792E-96   2.53056285300781E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.98785105544970E-16   1.70769170053544E-14
  9   11     2.10779639073307E-09   4.21559278146614E-08
 10   11     2.18392814305768E-08   4.58624910042112E-07
 11   11     5.84600633076024E-08   1.28612139276725E-06
 12   11     1.14275551930718E-07   2.62833769440651E-06
 13   11     1.02937847363223E-10   2.47050833671734E-09
 14   11     9.97218330044694E-12   2.49304582511173E-10
 15   11     7.31689942029217E-13   1.90239384927597E-11
 16   11     1.55314676263447E-13   4.19349625911306E-12
 17   11     5.35004056325965E-17   1.49801135771270E-15
 18   11     2.54457371021339E-20   7.37926375961883E-19
 19   11     3.09084943983649E-22   9.27254831950946E-21
 20   11     1.32022449912861E-24   4.09269594729869E-23
 21   11     5.32481293878428E-29   1.70394014041097E-27
 22   11     6.44203047562354E-32   2.12587005695577E-30
 23   11     2.01395343869420E-35   6.84744169156028E-34
 24   11     7.01822640391826E-39   2.45637924137139E-37
