    time    temp    dens
   7.93350521539410E-01   7.45350989364891E-02   1.59061276000151E+00
     nin     zin       y       x
  1    0     5.63104181414642E-10   5.63104181414642E-10
  0    1     2.17851766410484E-01   2.17851766410484E-01
  1    1     1.50842161838693E-06   3.01684323677386E-06
  2    1     6.78839412869937E-08   2.03651823860981E-07
  1    2     4.27681556682530E-06   1.28304467004759E-05
  2    2     1.90857619124261E-01   7.63430476497045E-01
  4    2     1.49017650752326E-21   8.94105904513953E-21
  3    3     1.33045764915995E-14   7.98274589495971E-14
  4    3     2.10833075592359E-10   1.47583152914652E-09
  5    3     1.88042357060303E-17   1.50433885648243E-16
  6    3     5.05761336405959E-24   4.55185202765363E-23
  3    4     2.34972096674215E-10   1.64480467671950E-09
  5    4     5.18050634132297E-14   4.66245570719068E-13
  6    4     2.69487818061624E-14   2.69487818061624E-13
  7    4     8.37182661252309E-22   9.20900927377540E-21
  8    4     6.84467258394404E-30   8.21360710073284E-29
  3    5     1.73036974793610E-13   1.38429579834888E-12
  5    5     1.29803539072760E-10   1.29803539072760E-09
  6    5     9.40175076495633E-08   1.03419258414520E-06
  7    5     2.31274324583015E-14   2.77529189499618E-13
  8    5     2.79465586304322E-18   3.63305262195619E-17
  9    5     1.90625610770099E-28   2.66875855078139E-27
  3    6     2.15535149322798E-12   1.93981634390518E-11
  4    6     2.51883285985628E-08   2.51883285985628E-07
  5    6     4.16476281576184E-06   4.58123909733803E-05
  6    6     6.74726972326138E-06   8.09672366791365E-05
  7    6     9.92993818408519E-07   1.29089196393107E-05
  8    6     1.21373353586750E-09   1.69922695021450E-08
  9    6     3.27980156034944E-16   4.91970234052415E-15
 10    6     1.48892521462975E-17   2.38228034340760E-16
 11    6     1.34706625601142E-25   2.29001263521941E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.63930018801690E-28   7.30323020681859E-27
  5    7     3.64252085437125E-15   4.37102502524551E-14
  6    7     1.87835379884343E-06   2.44185993849645E-05
  7    7     1.29667624172859E-06   1.81534673842003E-05
  8    7     9.03652097912579E-07   1.35547814686887E-05
  9    7     2.88928934208684E-13   4.62286294733894E-12
 10    7     1.01751247533159E-11   1.72977120806370E-10
