    time    temp    dens
   6.50560080945281E+01   1.00000000000000E-02   2.88467947063202E-06
     nin     zin       y       x
  1    0     1.94640997207169E-08   1.94640997207169E-08
  0    1     2.17837162373509E-01   2.17837162373509E-01
  1    1     4.44376391443054E-06   8.88752782886108E-06
  2    1     1.02265810819353E-06   3.06797432458058E-06
  1    2     3.96854383867653E-06   1.19056315160296E-05
  2    2     1.90859266864113E-01   7.63437067456452E-01
  4    2     9.12664148515022E-24   5.47598489109013E-23
  3    3     2.15285164665406E-13   1.29171098799244E-12
  4    3     8.18109768327751E-10   5.72676837829425E-09
  5    3     3.76131116122773E-19   3.00904892898218E-18
  6    3     3.72512773655189E-29   3.35261496289670E-28
  3    4     8.02411872467864E-11   5.61688310727505E-10
  5    4     1.02691520424518E-12   9.24223683820659E-12
  6    4     2.54284375261251E-13   2.54284375261251E-12
  7    4     1.37733033594354E-21   1.51506336953789E-20
  8    4     8.56061527366230E-34   1.02727383283948E-32
  3    5     6.89424079772348E-31   5.51539263817879E-30
  5    5     2.24291013091548E-08   2.24291013091548E-07
  6    5     5.40101572787851E-07   5.94111730066636E-06
  7    5     3.69700710134868E-18   4.43640852161842E-17
  8    5     4.54843140032632E-22   5.91296082042421E-21
  9    5     2.28235120950841E-37   3.19529169331178E-36
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     2.50536825080398E-09   2.50536825080398E-08
  5    6     3.81675185014842E-06   4.19842703516326E-05
  6    6     6.86310943248855E-06   8.23573131898626E-05
  7    6     1.19351656208333E-06   1.55157153070833E-05
  8    6     1.45144407383359E-09   2.03202170336703E-08
  9    6     4.94968788164064E-20   7.42453182246096E-19
 10    6     5.80511125358256E-21   9.28817800573209E-20
 11    6     3.38232663549003E-34   5.74995528033305E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.19471725025191E-59   9.01418897527711E-58
  5    7     6.45601595290522E-19   7.74721914348627E-18
  6    7     1.67694727507168E-06   2.18003145759319E-05
  7    7     6.61443926102949E-06   9.26021496544128E-05
  8    7     3.19647851759702E-06   4.79471777639553E-05
  9    7     9.85373252535646E-16   1.57659720405703E-14
 10    7     2.80537979141031E-16   4.76914564539753E-15
 11    7     2.63493169875451E-18   4.74287705775812E-17
 12    7     7.01659566652815E-19   1.33315317664035E-17
 13    7     3.52097589453061E-22   7.04195178906122E-21
 14    7     7.44637733450128E-24   1.56373924024527E-22
  5    8     1.61660656908264E-23   2.10158853980744E-22
  6    8     6.00536248799728E-06   8.40750748319620E-05
  7    8     4.39838614464540E-06   6.59757921696811E-05
  8    8     1.80137641524769E-05   2.88220226439631E-04
  9    8     3.66123449601814E-07   6.22409864323083E-06
 10    8     7.35139008172246E-09   1.32325021471004E-07
 11    8     1.14845525348146E-14   2.18206498161477E-13
 12    8     4.63312178403434E-16   9.26624356806867E-15
 13    8     1.31993491997315E-21   2.77186333194361E-20
 14    8     3.74531799886048E-23   8.23969959749305E-22
  5    9     5.01005530058308E-52   7.01407742081632E-51
  6    9     1.61151563198097E-15   2.41727344797146E-14
  7    9     7.16964863612263E-16   1.14714378177962E-14
  8    9     7.44744863545046E-08   1.26606626802658E-06
  9    9     5.98384539014933E-08   1.07709217022688E-06
 10    9     3.65871483306710E-08   6.95155818282749E-07
 11    9     9.43305465697066E-14   1.88661093139413E-12
 12    9     9.24749231950054E-17   1.94197338709511E-15
 13    9     3.16466820403535E-19   6.96227004887776E-18
 14    9     4.95260889359039E-22   1.13910004552579E-20
 15    9     1.27580475586568E-23   3.06193141407764E-22
 16    9     3.10006016547123E-25   7.75015041367806E-24
 17    9     1.04620417220055E-31   2.72013084772143E-30
  7   10     3.54332494650959E-21   6.02365240906630E-20
  8   10     1.91389518147910E-17   3.44501132666238E-16
  9   10     2.16858312704086E-09   4.12030794137763E-08
 10   10     1.03203897260992E-06   2.06407794521984E-05
 11   10     3.29181646449083E-08   6.91281457543075E-07
 12   10     9.43461475222395E-08   2.07561524548927E-06
 13   10     6.16587566957567E-13   1.41815140400240E-11
 14   10     1.01009947674910E-13   2.42423874419784E-12
 15   10     2.52319703785828E-19   6.30799259464571E-18
 16   10     7.51723067937562E-20   1.95447997663766E-18
 17   10     6.91138235481447E-24   1.86607323579991E-22
 18   10     5.02331527271612E-26   1.40652827636051E-24
 19   10     1.44438038608468E-33   4.18870311964556E-32
 20   10     1.48548048257847E-36   4.45644144773541E-35
 21   10     7.38793416580520E-42   2.29025959139961E-40
 22   10     4.11565048742444E-45   1.31700815597582E-43
 23   10     4.15543282408101E-48   1.37129283194673E-46
 24   10     1.20851413583994E-52   4.10894806185580E-51
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.99695627924114E-20   1.70942169305582E-18
  9   11     7.16520345236269E-18   1.43304069047254E-16
 10   11     2.81481866898673E-09   5.91111920487214E-08
 11   11     1.04230745722033E-07   2.29307640588472E-06
 12   11     1.35608534524514E-07   3.11899629406382E-06
 13   11     1.96331719661533E-10   4.71196127187679E-09
 14   11     6.29733469576303E-12   1.57433367394076E-10
 15   11     5.14150144490748E-17   1.33679037567594E-15
 16   11     3.97087003107309E-18   1.07213490838973E-16
 17   11     4.70727593982035E-22   1.31803726314970E-20
 18   11     3.88375347143341E-23   1.12628850671569E-21
 19   11     5.31905743992557E-28   1.59571723197767E-26
 20   11     2.15841503048939E-29   6.69108659451711E-28
 21   11     1.45886268700930E-36   4.66836059842975E-35
 22   11     2.37366853540638E-40   7.83310616684106E-39
 23   11     2.61079445027792E-44   8.87670113094491E-43
 24   11     4.86925118518834E-48   1.70423791481592E-46
 25   11     6.40266709174347E-52   2.30496015302765E-50
 26   11     6.63072082315398E-58   2.45336670456697E-56
 27   11     8.37383043062025E-96   3.18205556363569E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.01168187643302E-21   4.02336375286605E-20
  9   12     4.86359042591468E-20   1.02135398944208E-18
 10   12     5.63534471825116E-13   1.23977583801525E-11
 11   12     2.86147024697703E-10   6.58138156804716E-09
 12   12     2.57670121645623E-07   6.18408291949496E-06
 13   12     8.08504154922872E-07   2.02126038730718E-05
 14   12     4.51864658766966E-07   1.17484811279411E-05
 15   12     2.29245515328956E-11   6.18962891388180E-10
 16   12     2.83392423036886E-12   7.93498784503282E-11
 17   12     2.61675952582281E-18   7.58860262488615E-17
 18   12     4.85227651861309E-19   1.45568295558393E-17
 19   12     4.42154103772878E-23   1.37067772169592E-21
 20   12     3.43469581308595E-23   1.09910266018750E-21
 21   12     2.80290839394538E-28   9.24959770001976E-27
 22   12     1.97209727461761E-31   6.70513073369988E-30
 23   12     3.32133166942863E-34   1.16246608430002E-32
 24   12     3.30552895302180E-38   1.18999042308785E-36
 25   12     1.35968396459618E-40   5.03083066900588E-39
 26   12     1.73537089207975E-43   6.59440938990305E-42
 27   12     2.76399700139602E-50   1.07795883054445E-48
 28   12     1.09346952978579E-61   4.37387811914317E-60
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.50936278290938E-25   3.16966184410969E-24
  9   13     5.70521357524376E-22   1.25514698655363E-20
 10   13     3.76314304286428E-19   8.65522899858784E-18
 11   13     1.95511714268579E-16   4.69228114244590E-15
 12   13     3.48025694093370E-10   8.70064235233426E-09
 13   13     5.24820100170989E-08   1.36453226044457E-06
 14   13     1.31611223200843E-06   3.55350302642276E-05
 15   13     1.82207619628529E-09   5.10181334959882E-08
 16   13     1.16980691839537E-10   3.39244006334658E-09
 17   13     4.34054506713331E-16   1.30216352013999E-14
 18   13     1.98368837442627E-17   6.14943396072143E-16
 19   13     3.27626396927339E-22   1.04840447016749E-20
 20   13     2.88944012079698E-21   9.53515239863003E-20
 21   13     1.12238202297469E-24   3.81609887811395E-23
 22   13     7.50361512633361E-28   2.62626529421676E-26
 23   13     4.43519109435052E-30   1.59666879396619E-28
 24   13     3.32814588757077E-33   1.23141397840118E-31
 25   13     4.12238816986617E-37   1.56650750454914E-35
 26   13     1.18749385826731E-40   4.63122604724249E-39
 27   13     3.33779048645754E-46   1.33511619458302E-44
