    time    temp    dens
   1.26731820973208E-01   2.29558623700578E+00   4.48553681378493E+04
     nin     zin       y       x
  1    0     4.61609096095139E-11   4.61609096095139E-11
  0    1     2.22278258204095E-01   2.22278258204095E-01
  1    1     2.17532713275451E-12   4.35065426550903E-12
  2    1     9.25984461045642E-14   2.77795338313693E-13
  1    2     3.78337136452278E-07   1.13501140935683E-06
  2    2     1.91284499223495E-01   7.65137996893980E-01
  4    2     3.24272281113486E-31   1.94563368668092E-30
  3    3     5.18444610787640E-16   3.11066766472584E-15
  4    3     8.45927699843387E-17   5.92149389890371E-16
  5    3     3.71589533223988E-29   2.97271626579190E-28
  6    3     5.07429130326817E-37   4.56686217294135E-36
  3    4     2.54553347574553E-10   1.78187343302187E-09
  5    4     6.43548297556055E-21   5.79193467800450E-20
  6    4     1.41882553664060E-23   1.41882553664060E-22
  7    4     2.10185657098805E-38   2.31204222808685E-37
  8    4     1.53309030651981E-48   1.83970836782378E-47
  3    5     1.13090715746337E-16   9.04725725970699E-16
  5    5     4.91859955004967E-13   4.91859955004966E-12
  6    5     2.34534687077014E-21   2.57988155784715E-20
  7    5     2.24224896707184E-24   2.69069876048621E-23
  8    5     2.06657424137861E-31   2.68654651379220E-30
  9    5     1.16963236098260E-45   1.63748530537564E-44
  3    6     1.10202023703996E-20   9.91818213335966E-20
  4    6     9.87683612755481E-14   9.87683612755481E-13
  5    6     4.11867491929269E-12   4.53054241122196E-11
  6    6     1.70537565744386E-10   2.04645078893263E-09
  7    6     8.92674199836294E-13   1.16047645978718E-11
  8    6     9.30867099855771E-19   1.30321393979808E-17
  9    6     5.79953057478067E-30   8.69929586217100E-29
 10    6     7.63911708036173E-32   1.22225873285788E-30
 11    6     4.15529402293916E-46   7.06399983899657E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.84806321632222E-24   7.53286953795444E-23
  5    7     1.07069999328160E-17   1.28483999193792E-16
  6    7     8.92621142279737E-13   1.16040748496366E-11
  7    7     5.47423459028634E-10   7.66392842640088E-09
  8    7     4.87542510444493E-17   7.31313765666739E-16
  9    7     5.51642292008608E-23   8.82627667213773E-22
 10    7     1.40544042972198E-17   2.38924873052736E-16
 11    7     4.26659889777134E-23   7.67987801598842E-22
 12    7     5.20634509963294E-20   9.89205568930258E-19
 13    7     4.82720482630446E-32   9.65440965260891E-31
 14    7     1.06036811577013E-22   2.22677304311726E-21
  5    8     5.00067168934489E-21   6.50087319614836E-20
  6    8     7.78598048310725E-11   1.09003726763501E-09
  7    8     3.35028001706724E-08   5.02542002560085E-07
  8    8     2.56147291391416E-07   4.09835666226266E-06
  9    8     8.73387622490860E-13   1.48475895823446E-11
 10    8     1.91775285143720E-22   3.45195513258696E-21
 11    8     4.84230429495868E-25   9.20037816042149E-24
 12    8     3.34798497200184E-22   6.69596994400367E-21
 13    8     1.58867702784241E-33   3.33622175846905E-32
 14    8     1.79856625382029E-36   3.95684575840464E-35
  5    9     3.73482910069983E-44   5.22876074097976E-43
  6    9     2.34602554095703E-20   3.51903831143555E-19
  7    9     1.75337913915027E-15   2.80540662264043E-14
