    time    temp    dens
   7.13119443459540E+03   1.00000000000000E-02   2.19014547824135E-12
     nin     zin       y       x
  1    0     2.64092247930514E-10   2.64092247930514E-10
  0    1     2.17837102558310E-01   2.17837102558310E-01
  1    1     4.46783151044871E-06   8.93566302089742E-06
  2    1     1.03591096591243E-06   3.10773289773730E-06
  1    2     3.96799540145021E-06   1.19039862043506E-05
  2    2     1.90859261017607E-01   7.63437044070430E-01
  4    2     7.35823604201606E-28   4.41494162520964E-27
  3    3     2.32191542623702E-13   1.39314925574221E-12
  4    3     8.50127224127465E-10   5.95089056889225E-09
  5    3     3.86696635401859E-27   3.09357308321487E-26
  6    3     3.80919725609078E-45   3.42827753048170E-44
  3    4     7.99950035259366E-11   5.59965024681556E-10
  5    4     1.09417716197799E-12   9.84759445780194E-12
  6    4     2.56897107122366E-13   2.56897107122366E-12
  7    4     1.28808437979153E-30   1.41689281777069E-29
  8    4     8.22731878729785E-51   9.87278254475741E-50
  3    5     4.94741107825290E-37   3.95792886260232E-36
  5    5     2.49035616605588E-08   2.49035616605588E-07
  6    5     4.28700314007101E-06   4.71570345407811E-05
  7    5     4.81713232292326E-22   5.78055878750791E-21
  8    5     1.98181729109873E-25   2.57636247842835E-24
  9    5     1.02327115360297E-48   1.43257961504416E-47
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     2.11854238917471E-20   2.11854238917471E-19
  5    6     6.88424684269194E-08   7.57267152696114E-07
  6    6     6.86340390617946E-06   8.23608468741535E-05
  7    6     2.86999674413805E-06   3.73099576737946E-05
  8    6     1.46000436099674E-09   2.04400610539544E-08
  9    6     3.84529884213050E-24   5.76794826319575E-23
 10    6     2.44876135342740E-24   3.91801816548384E-23
 11    6     1.44382510337616E-45   2.45450267573946E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.37729844100056E-67   9.21502828510061E-66
  5    7     1.01904968195367E-22   1.22285961834440E-21
  6    7     4.64916356142876E-10   6.04391262985739E-09
  7    7     1.26192901668630E-05   1.76670062336082E-04
  8    7     7.59460499318371E-06   1.13919074897756E-04
  9    7     2.72598022473899E-21   4.36156835958238E-20
 10    7     2.10608172343543E-21   3.58033892984022E-20
 11    7     2.12510961984794E-22   3.82519731572630E-21
 12    7     5.73188487136170E-23   1.08905812555872E-21
 13    7     2.47893906441770E-26   4.95787812883539E-25
 14    7     2.83934138449994E-34   5.96261690744988E-33
  5    8     3.64755539698136E-38   4.74182201607576E-37
  6    8     2.41812770672323E-19   3.38537878941252E-18
  7    8     1.19956010430261E-16   1.79934015645392E-15
  8    8     1.80137619874123E-05   2.88220191798597E-04
  9    8     4.40565492544294E-07   7.48961337325300E-06
 10    8     3.87286349737587E-08   6.97115429527657E-07
 11    8     1.06116163472525E-20   2.01620710597797E-19
 12    8     8.64292818917830E-22   1.72858563783566E-20
 13    8     7.70052168960789E-26   1.61710955481766E-24
 14    8     1.23989214320013E-33   2.72776271504029E-32
  5    9     4.98369539112404E-52   6.97717354757366E-51
  6    9     1.61047095220408E-15   2.41570642830612E-14
  7    9     7.29261219421367E-16   1.16681795107419E-14
  8    9     2.81226620780796E-20   4.78085255327353E-19
  9    9     2.84295038032051E-08   5.11731068457692E-07
 10    9     3.87565827496873E-08   7.36375072244058E-07
 11    9     3.39124837442390E-20   6.78249674884781E-19
 12    9     5.60898527182107E-21   1.17788690708243E-19
 13    9     1.20644642024734E-23   2.65418212454415E-22
 14    9     3.63583921519794E-26   8.36243019495526E-25
 15    9     2.73851712470063E-33   6.57244109928151E-32
 16    9     1.33698534759870E-34   3.34246336899674E-33
 17    9     5.42884030833630E-40   1.41149848016744E-38
  7   10     1.19943738967043E-27   2.03904356243973E-26
  8   10     1.37832339161139E-21   2.48098210490050E-20
  9   10     7.87635203235817E-19   1.49650688614805E-17
 10   10     1.03203894864378E-06   2.06407789728755E-05
 11   10     3.57329912302549E-08   7.50392815835354E-07
 12   10     9.44418025336666E-08   2.07771965574066E-06
 13   10     6.10260318960688E-21   1.40359873360958E-19
 14   10     1.13399806304969E-19   2.72159535131926E-18
 15   10     1.98734345170330E-23   4.96835862925826E-22
 16   10     7.34626873858785E-24   1.91002987203284E-22
 17   10     3.40845967738965E-28   9.20284112895207E-27
 18   10     4.15457895701968E-30   1.16328210796551E-28
 19   10     6.54075453897239E-43   1.89681881630199E-41
 20   10     9.07524253756252E-45   2.72257276126876E-43
 21   10     3.02466408952405E-50   9.37645867752454E-49
 22   10     2.68456223692513E-53   8.59059915816041E-52
 23   10     1.40502654229557E-56   4.63658758957538E-55
 24   10     2.78143673381042E-61   9.45688489495542E-60
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.49423535266324E-24   1.23390471700601E-22
  9   11     5.80365712658778E-22   1.16073142531756E-20
 10   11     6.63270078917579E-20   1.39286716572692E-18
 11   11     1.04134683615555E-07   2.29096303954222E-06
 12   11     1.35895498922643E-07   3.12559647522080E-06
 13   11     1.79631308275111E-10   4.31115139860266E-09
 14   11     2.90902754767720E-18   7.27256886919300E-17
