    time    temp    dens
   2.47153863868039E-01   2.98923635039491E-01   1.00039795927475E+02
     nin     zin       y       x
  1    0     3.87251827598953E-10   3.87251827598953E-10
  0    1     2.17953194430002E-01   2.17953194430002E-01
  1    1     1.08486826639094E-07   2.16973653278189E-07
  2    1     8.32676598918324E-09   2.49802979675497E-08
  1    2     2.02683495429015E-06   6.08050486287046E-06
  2    2     1.90821537656007E-01   7.63286150624029E-01
  4    2     1.32404228541804E-24   7.94425371250824E-24
  3    3     4.34972543174752E-16   2.60983525904851E-15
  4    3     3.36033890790883E-11   2.35223723553618E-10
  5    3     1.79297758336272E-21   1.43438206669018E-20
  6    3     8.05815470932598E-26   7.25233923839338E-25
  3    4     3.94875080764546E-08   2.76412556535182E-07
  5    4     5.35076692977995E-18   4.81569023680196E-17
  6    4     4.09795741608585E-18   4.09795741608585E-17
  7    4     9.29144188617325E-29   1.02205860747906E-27
  8    4     1.10677536987777E-35   1.32813044385332E-34
  3    5     8.33649924990923E-14   6.66919939992739E-13
  5    5     5.63275691909819E-15   5.63275691909819E-14
  6    5     8.45496712080547E-12   9.30046383288602E-11
  7    5     1.34049801858835E-17   1.60859762230602E-16
  8    5     2.11111821087007E-20   2.74445367413109E-19
  9    5     1.15549257789883E-28   1.61768960905836E-27
  3    6     2.15387769064637E-12   1.93848992158173E-11
  4    6     2.55446184722793E-08   2.55446184722793E-07
  5    6     4.57519684115054E-06   5.03271652526559E-05
  6    6     2.90423481292978E-06   3.48508177551573E-05
  7    6     2.65491489840830E-07   3.45138936793078E-06
  8    6     1.58743448041511E-10   2.22240827258115E-09
  9    6     1.03088085920253E-19   1.54632128880379E-18
 10    6     9.04591639691783E-21   1.44734662350685E-19
 11    6     5.83287563965322E-28   9.91588858741047E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.28989497776427E-24   1.41888447554070E-23
  5    7     3.26376349003107E-08   3.91651618803729E-07
  6    7     2.44569149091648E-06   3.17939893819142E-05
  7    7     6.04284084386922E-07   8.45997718141691E-06
  8    7     5.57211628538536E-10   8.35817442807804E-09
  9    7     3.43492739230439E-16   5.49588382768703E-15
 10    7     1.01365403306289E-11   1.72321185620691E-10
 11    7     1.15313766249623E-14   2.07564779249321E-13
 12    7     5.45593345359182E-15   1.03662735618245E-13
