    time    temp    dens
   1.21228375322113E+02   1.00000000000000E-02   4.45807060295446E-07
     nin     zin       y       x
  1    0     3.01076181047257E-08   3.01076181047257E-08
  0    1     2.17837100434622E-01   2.17837100434622E-01
  1    1     4.45870882933496E-06   8.91741765866992E-06
  2    1     1.02988187092642E-06   3.08964561277926E-06
  1    2     3.96726953176512E-06   1.19018085952953E-05
  2    2     1.90859265408216E-01   7.63437061632865E-01
  4    2     2.58844134915060E-24   1.55306480949036E-23
  3    3     2.21661325571029E-13   1.32996795342617E-12
  4    3     8.37566300284760E-10   5.86296410199332E-09
  5    3     9.05038196291341E-20   7.24030557033073E-19
  6    3     2.11110234551083E-30   1.89999211095975E-29
  3    4     8.00206865759520E-11   5.60144806031664E-10
  5    4     1.05221029901683E-12   9.46989269115147E-12
  6    4     2.55472823719719E-13   2.55472823719719E-12
  7    4     1.23938381767053E-22   1.36332219943759E-21
  8    4     1.84025676966210E-35   2.20830812359451E-34
  3    5     1.03569860290313E-31   8.28558882322508E-31
  5    5     2.45824149813214E-08   2.45824149813214E-07
  6    5     6.60916025344175E-07   7.27007627878593E-06
  7    5     1.40236677288988E-18   1.68284012746785E-17
  8    5     1.37165044151366E-22   1.78314557396776E-21
  9    5     1.64450976953451E-38   2.30231367734832E-37
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     3.33219218353937E-10   3.33219218353937E-09
  5    6     3.69538635216700E-06   4.06492498738370E-05
  6    6     6.86333122585802E-06   8.23599747102963E-05
  7    6     1.29939232893889E-06   1.68921002762056E-05
  8    6     1.45605378470316E-09   2.03847529858442E-08
  9    6     1.42271359406047E-20   2.13407039109071E-19
 10    6     1.72323009323565E-21   2.75716814917705E-20
 11    6     2.38089344076054E-35   4.04751884929293E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.95059677050953E-59   2.14565644756048E-58
  5    7     2.56772145736480E-19   3.08126574883776E-18
  6    7     1.57106992459920E-06   2.04239090197897E-05
  7    7     9.16009753418190E-06   1.28241365478547E-04
  8    7     4.39876155642147E-06   6.59814233463220E-05
  9    7     3.29196485479073E-17   5.26714376766516E-16
 10    7     5.23561120560573E-18   8.90053904952975E-17
 11    7     7.48418189386939E-19   1.34715274089649E-17
 12    7     2.00541717388674E-19   3.81029263038481E-18
 13    7     9.77272688927489E-23   1.95454537785498E-21
 14    7     1.10770246193149E-24   2.32617517005613E-23
  5    8     3.37346757924186E-24   4.38550785301441E-23
  6    8     3.45929104351306E-06   4.84300746091828E-05
  7    8     3.19590263301184E-06   4.79385394951775E-05
  8    8     1.80137632038880E-05   2.88220211262208E-04
  9    8     3.99877504720707E-07   6.79791758025202E-06
 10    8     7.72070648620504E-09   1.38972716751691E-07
 11    8     2.74532085723654E-15   5.21610962874943E-14
 12    8     2.98902524875560E-17   5.97805049751119E-16
 13    8     3.28279862446895E-22   6.89387711138480E-21
 14    8     5.28627196162739E-24   1.16297983155803E-22
  5    9     4.99367051030217E-52   6.99113871442304E-51
  6    9     1.61189535112481E-15   2.41784302668721E-14
  7    9     7.22624597957356E-16   1.15619935673177E-14
  8    9     4.06936950005135E-08   6.91792815008729E-07
  9    9     5.94493390971416E-08   1.07008810374855E-06
 10    9     3.85307817290256E-08   7.32084852851487E-07
 11    9     3.03661495250004E-15   6.07322990500009E-14
 12    9     2.17179745354183E-17   4.56077465243785E-16
 13    9     4.68555234623137E-20   1.03082151617090E-18
 14    9     1.34017682014137E-22   3.08240668632516E-21
 15    9     2.72215323488046E-24   6.53316776371311E-23
 16    9     8.05877930864252E-26   2.01469482716063E-24
 17    9     7.37851429722854E-33   1.91841371727942E-31
  7   10     1.36496633198929E-22   2.32044276438179E-21
  8   10     5.03105058607777E-18   9.05589105493999E-17
  9   10     2.25427405658234E-10   4.28312070750644E-09
 10   10     1.03203901348789E-06   2.06407802697578E-05
 11   10     3.52342697213895E-08   7.39919664149179E-07
 12   10     9.44017441409119E-08   2.07683837110006E-06
 13   10     2.17101872637402E-13   4.99334307066024E-12
 14   10     8.34955595510858E-14   2.00389342922606E-12
 15   10     7.11437944088123E-20   1.77859486022031E-18
 16   10     2.24468832313543E-20   5.83618964015211E-19
 17   10     1.97763925196112E-24   5.33962598029501E-23
 18   10     1.44241093934552E-26   4.03875063016746E-25
 19   10     2.72882321180952E-35   7.91358731424761E-34
 20   10     1.14034952873148E-37   3.42104858619445E-36
 21   10     5.94926049065424E-43   1.84427075210281E-41
 22   10     3.36267290210586E-46   1.07605532867387E-44
 23   10     3.38482463331842E-49   1.11699212899508E-47
 24   10     9.18751130564946E-54   3.12375384392082E-52
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.31813591315257E-20   4.40445823498988E-19
  9   11     2.03658798224051E-18   4.07317596448102E-17
 10   11     4.98704970105549E-10   1.04728043722165E-08
 11   11     1.04175108762996E-07   2.29185239278591E-06
 12   11     1.35886060001647E-07   3.12537938003789E-06
 13   11     1.96361099433333E-10   4.71266638640000E-09
 14   11     3.26691134273516E-12   8.16727835683790E-11
 15   11     1.42007520411172E-17   3.69219553069047E-16
 16   11     1.17990392823345E-18   3.18574060623031E-17
 17   11     1.34708938300252E-22   3.77185027240705E-21
 18   11     1.11453499469568E-23   3.23215148461747E-22
 19   11     1.88556733169107E-29   5.65670199507322E-28
 20   11     2.72559704149309E-30   8.44935082862858E-29
 21   11     3.66558761363479E-38   1.17298803636313E-36
 22   11     1.84878566801131E-41   6.10099270443734E-40
 23   11     2.11954383386495E-45   7.20644903514083E-44
 24   11     3.98166952255464E-49   1.39358433289412E-47
 25   11     5.02781018143734E-53   1.81001166531744E-51
 26   11     3.65567767411261E-59   1.35260073942167E-57
 27   11     2.57014466070082E-98   9.76654971066311E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.36310990047312E-22   1.07262198009462E-20
  9   12     1.19574108398140E-20   2.51105627636094E-19
 10   12     6.34472339076464E-17   1.39583914596822E-15
 11   12     9.12156843285546E-12   2.09796073955676E-10
 12   12     2.57670414074373E-07   6.18408993778496E-06
 13   12     8.08853326681161E-07   2.02213331670290E-05
 14   12     4.51865273205220E-07   1.17484971033357E-05
 15   12     2.14219772292887E-11   5.78393385190795E-10
 16   12     2.83431748370186E-12   7.93608895436520E-11
 17   12     7.28659817812852E-19   2.11311347165727E-17
 18   12     1.38404216775137E-19   4.15212650325410E-18
 19   12     1.26339054834734E-23   3.91651069987675E-22
 20   12     9.84810167340090E-24   3.15139253548829E-22
 21   12     7.09016684635660E-29   2.33975505929768E-27
 22   12     5.63781444191695E-32   1.91685691025176E-30
 23   12     3.53684895475068E-36   1.23789713416274E-34
 24   12     2.24014505415898E-40   8.06452219497232E-39
 25   12     1.06893471459481E-41   3.95505844400079E-40
 26   12     1.39893285849081E-44   5.31594486226507E-43
 27   12     2.27519324960094E-51   8.87325367344367E-50
 28   12     2.15004141977423E-63   8.60016567909693E-62
