    time    temp    dens
   1.52460226404843E-01   9.96650097128870E-01   3.68253493565045E+03
     nin     zin       y       x
  1    0     9.44646782602278E-11   9.44646782602278E-11
  0    1     2.18702946514258E-01   2.18702946514258E-01
  1    1     5.05168462939398E-09   1.01033692587880E-08
  2    1     2.56237423790674E-11   7.68712271372021E-11
  1    2     3.93491050599378E-07   1.18047315179814E-06
  2    2     1.90769414395369E-01   7.63077657581477E-01
  4    2     5.27912536101926E-29   3.16747521661155E-28
  3    3     5.63461319869460E-17   3.38076791921676E-16
  4    3     5.03440561268258E-13   3.52408392887781E-12
  5    3     1.98421354196060E-22   1.58737083356848E-21
  6    3     2.06325696030772E-28   1.85693126427695E-27
  3    4     1.69626879882042E-07   1.18738815917430E-06
  5    4     3.61324013499949E-20   3.25191612149954E-19
  6    4     3.02545945635203E-23   3.02545945635203E-22
  7    4     3.70821996144786E-37   4.07904195759264E-36
  8    4     1.86994266110852E-43   2.24393119333022E-42
  3    5     5.24798216302743E-14   4.19838573042195E-13
  5    5     1.79458145485510E-13   1.79458145485510E-12
  6    5     2.42904334302666E-16   2.67194767732932E-15
  7    5     2.59582285170812E-21   3.11498742204975E-20
  8    5     5.67127143758033E-26   7.37265286885443E-25
  9    5     1.11935622075185E-37   1.56709870905260E-36
  3    6     7.26105543841446E-15   6.53494989457301E-14
  4    6     3.32126778120876E-13   3.32126778120876E-12
  5    6     7.96430181288511E-08   8.76073199417362E-07
  6    6     2.55522000796375E-09   3.06626400955650E-08
  7    6     6.17062840049296E-14   8.02181692064085E-13
  8    6     6.94794743515170E-15   9.72712640921237E-14
  9    6     6.57927730604272E-27   9.86891595906408E-26
 10    6     2.63742825449324E-26   4.21988520718918E-25
 11    6     1.07100003742883E-38   1.82070006362901E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.79365997134507E-24   5.27302596847958E-23
  5    7     3.07972756013206E-12   3.69567307215847E-11
  6    7     2.21586479454794E-09   2.88062423291232E-08
  7    7     3.28282732943454E-08   4.59595826120835E-07
  8    7     4.70258381669669E-13   7.05387572504503E-12
  9    7     3.48813527535812E-19   5.58101644057300E-18
 10    7     3.19106630918953E-12   5.42481272562221E-11
 11    7     5.46972017124091E-17   9.84549630823364E-16
 12    7     1.22293514806704E-18   2.32357678132737E-17
 13    7     2.14482837091767E-25   4.28965674183533E-24
 14    7     8.59260209050702E-23   1.80444643900647E-21
  5    8     8.50247826731465E-12   1.10532217475090E-10
  6    8     1.39236024136700E-06   1.94930433791380E-05
  7    8     2.60412892744970E-05   3.90619339117455E-04
  8    8     1.31565334617747E-05   2.10504535388396E-04
  9    8     2.77938309074390E-14   4.72495125426463E-13
 10    8     6.14237607626324E-19   1.10562769372738E-17
 11    8     1.60393288227690E-21   3.04747247632611E-20
 12    8     4.23227094383735E-20   8.46454188767469E-19
 13    8     1.01708309520694E-30   2.13587449993456E-29
