    time    temp    dens
   7.68801683044757E-01   7.69526349955877E-02   1.74790095867693E+00
     nin     zin       y       x
  1    0     5.57705340805113E-10   5.57705340805113E-10
  0    1     2.17852404981487E-01   2.17852404981487E-01
  1    1     1.45170397142793E-06   2.90340794285586E-06
  2    1     6.33196117193487E-08   1.89958835158046E-07
  1    2     4.27052177942249E-06   1.28115653382675E-05
  2    2     1.90857474249328E-01   7.63429896997312E-01
  4    2     1.30646060376811E-21   7.83876362260867E-21
  3    3     1.20473749978410E-14   7.22842499870457E-14
  4    3     1.98520953986636E-10   1.38964667790645E-09
  5    3     1.43676107154526E-17   1.14940885723621E-16
  6    3     4.03824239958351E-24   3.63441815962516E-23
  3    4     2.45039102123537E-10   1.71527371486476E-09
  5    4     4.24550218943998E-14   3.82095197049599E-13
  6    4     2.29311228159516E-14   2.29311228159516E-13
  7    4     6.59248011170031E-22   7.25172812287034E-21
  8    4     5.73692600158943E-30   6.88431120190732E-29
  3    5     1.78451092245296E-13   1.42760873796237E-12
  5    5     1.13053672303765E-10   1.13053672303765E-09
  6    5     8.34277637005177E-08   9.17705400705695E-07
  7    5     2.33546699777982E-14   2.80256039733578E-13
  8    5     2.94972915833635E-18   3.83464790583725E-17
  9    5     2.26910939035191E-28   3.17675314649267E-27
  3    6     2.15535148779938E-12   1.93981633901944E-11
  4    6     2.52105432127336E-08   2.52105432127336E-07
  5    6     4.17140109360169E-06   4.58854120296186E-05
  6    6     6.74145949533933E-06   8.08975139440719E-05
  7    6     9.89189723777999E-07   1.28594664091140E-05
  8    6     1.20511558810465E-09   1.68716182334650E-08
  9    6     3.20108110323691E-16   4.80162165485537E-15
 10    6     1.44602120712589E-17   2.31363393140143E-16
 11    6     1.37373044773998E-25   2.33534176115797E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.33084844900394E-28   1.02639332939043E-26
  5    7     4.91644736343648E-15   5.89973683612378E-14
  6    7     1.88220473943039E-06   2.44686616125951E-05
  7    7     1.29209720674878E-06   1.80893608944829E-05
  8    7     8.85018139355398E-07   1.32752720903310E-05
  9    7     2.82510522707472E-13   4.52016836331955E-12
 10    7     1.02105350345426E-11   1.73579095587224E-10
 11    7     5.61811869367504E-14   1.01126136486151E-12
 12    7     1.96717071923950E-14   3.73762436655505E-13
 13    7     5.22414684561992E-18   1.04482936912398E-16
 14    7     2.96809225518359E-19   6.23299373588554E-18
  5    8     3.16122315267433E-19   4.10959009847663E-18
  6    8     1.17735114219878E-05   1.64829159907829E-04
  7    8     6.82544867196024E-06   1.02381730079404E-04
  8    8     1.80125901635298E-05   2.88201442616477E-04
  9    8     2.76601142878829E-07   4.70221942894009E-06
 10    8     3.70848056143989E-09   6.67526501059181E-08
 11    8     3.23718488395822E-14   6.15065127952062E-13
 12    8     8.28423506000467E-15   1.65684701200093E-13
 13    8     2.01643349470515E-18   4.23451033888082E-17
 14    8     2.42003052965443E-19   5.32406716523975E-18
  5    9     7.15614115831501E-52   1.00185976216410E-50
  6    9     9.59820340390646E-19   1.43973051058597E-17
  7    9     8.65512186708105E-20   1.38481949873297E-18
  8    9     1.85661497520274E-07   3.15624545784466E-06
  9    9     2.53312233297566E-08   4.55962019935619E-07
 10    9     9.26701636691056E-09   1.76073310971301E-07
 11    9     4.71903799077839E-12   9.43807598155678E-11
 12    9     1.77749473671132E-13   3.73273894709378E-12
 13    9     4.77911865303616E-15   1.05140610366796E-13
 14    9     2.48885419522371E-18   5.72436464901452E-17
 15    9     2.99250784125990E-19   7.18201881902375E-18
 16    9     6.30802552034349E-21   1.57700638008587E-19
