    time    temp    dens
   8.72352438037181E-01   6.76847962454108E-02   1.19642053713453E+00
     nin     zin       y       x
  1    0     5.82800990066758E-10   5.82800990066758E-10
  0    1     2.17850028831529E-01   2.17850028831529E-01
  1    1     1.68454842139067E-06   3.36909684278134E-06
  2    1     8.44339193069011E-08   2.53301757920703E-07
  1    2     4.28475355630116E-06   1.28542606689035E-05
  2    2     1.90857992994885E-01   7.63431971979538E-01
  4    2     2.15747605046174E-21   1.29448563027704E-20
  3    3     1.79089334003655E-14   1.07453600402193E-13
  4    3     2.48260938307567E-10   1.73782656815297E-09
  5    3     3.91349794890118E-17   3.13079835912095E-16
  6    3     9.63267042211555E-24   8.66940337990399E-23
  3    4     2.08013814146036E-10   1.45609669902225E-09
  5    4     8.93470134743226E-14   8.04123121268903E-13
  6    4     4.13934916135417E-14   4.13934916135417E-13
  7    4     1.56755075224028E-21   1.72430582746431E-20
  8    4     1.06147333093250E-29   1.27376799711900E-28
  3    5     1.57293580750219E-13   1.25834864600175E-12
  5    5     1.87774947853863E-10   1.87774947853863E-09
  6    5     1.26860418273647E-07   1.39546460101012E-06
  7    5     2.11639178054394E-14   2.53967013665273E-13
  8    5     2.35676528587609E-18   3.06379487163892E-17
  9    5     1.12330418000771E-28   1.57262585201080E-27
  3    6     2.15535150129205E-12   1.93981635116284E-11
  4    6     2.51169701363705E-08   2.51169701363705E-07
  5    6     4.14611908014394E-06   4.56073098815833E-05
  6    6     6.76294714187951E-06   8.11553657025541E-05
  7    6     1.00324326122265E-06   1.30421623958944E-05
  8    6     1.23739982601629E-09   1.73235975642281E-08
  9    6     3.47186114197790E-16   5.20779171296684E-15
 10    6     1.59556499823857E-17   2.55290399718171E-16
 11    6     1.23147940337823E-25   2.09351498574298E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.22066508238968E-28   2.44273159062864E-27
  5    7     1.75467039285552E-15   2.10560447142662E-14
  6    7     1.86797767398016E-06   2.42837097617421E-05
  7    7     1.31038409385360E-06   1.83453773139505E-05
  8    7     9.54451945765971E-07   1.43167791864896E-05
  9    7     3.05771816374122E-13   4.89234906198596E-12
 10    7     1.00591187057673E-11   1.71005017998043E-10
 11    7     5.25527666326348E-14   9.45949799387427E-13
 12    7     1.70790561755993E-14   3.24502067336386E-13
 13    7     4.10761572050694E-18   8.21523144101389E-17
 14    7     2.09377128512153E-19   4.39691969875521E-18
  5    8     2.24515623384498E-19   2.91870310399847E-18
  6    8     1.16680750802128E-05   1.63353051122979E-04
  7    8     6.73550354038638E-06   1.01032553105796E-04
  8    8     1.80128305014614E-05   2.88205288023382E-04
  9    8     2.79599054714257E-07   4.75318393014237E-06
