    time    temp    dens
   4.06129079295619E-01   1.49325282634254E-01   1.25856823059075E+01
     nin     zin       y       x
  1    0     5.03711068830441E-10   5.03711068830441E-10
  0    1     2.17878216030733E-01   2.17878216030733E-01
  1    1     5.05368976451689E-07   1.01073795290338E-06
  2    1     2.12753012271987E-08   6.38259036815961E-08
  1    2     3.53139515525981E-06   1.05941854657794E-05
  2    2     1.90849838090836E-01   7.63399352363345E-01
  4    2     5.97188257271047E-23   3.58312954362628E-22
  3    3     2.13705001841666E-15   1.28223001105000E-14
  4    3     5.50079059796162E-11   3.85055341857313E-10
  5    3     4.73126387381870E-20   3.78501109905496E-19
  6    3     1.28424110767627E-25   1.15581699690864E-24
  3    4     1.38098934869557E-09   9.66692544086901E-09
  5    4     4.87044898214531E-16   4.38340408393078E-15
  6    4     3.64627917408849E-16   3.64627917408849E-15
  7    4     3.86933093283286E-25   4.25626402611615E-24
  8    4     1.43156196165695E-32   1.71787435398834E-31
  3    5     1.81561075435060E-13   1.45248860348048E-12
  5    5     1.02324359827827E-12   1.02324359827827E-11
  6    5     8.76110958891701E-10   9.63722054780871E-09
  7    5     1.97013500454345E-15   2.36416200545214E-14
  8    5     2.26570476599726E-18   2.94541619579644E-17
  9    5     1.82346986469423E-27   2.55285781057193E-26
  3    6     2.15533587962726E-12   1.93980229166453E-11
  4    6     2.55409617766505E-08   2.55409617766505E-07
  5    6     4.38858952627748E-06   4.82744847890523E-05
  6    6     6.37533685160042E-06   7.65040422192051E-05
  7    6     8.20096432986125E-07   1.06612536288196E-05
  8    6     8.73059907626795E-10   1.22228387067751E-08
  9    6     3.95089238755447E-17   5.92633858133170E-16
 10    6     1.94921448555961E-18   3.11874317689538E-17
 11    6     4.46379530838065E-26   7.58845202424710E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.42372975658651E-25   1.56610273224516E-24
  5    7     1.78252972524149E-11   2.13903567028979E-10
  6    7     2.05300251706886E-06   2.66890327218952E-05
  7    7     1.15887898977857E-06   1.62243058568999E-05
  8    7     2.07083231866572E-07   3.10624847799858E-06
  9    7     5.73194556011019E-14   9.17111289617631E-13
 10    7     1.05907219171014E-11   1.80042272590723E-10
 11    7     5.35310019660349E-14   9.63558035388629E-13
 12    7     2.39846131292191E-14   4.55707649455162E-13
 13    7     7.82763222561145E-18   1.56552644512229E-16
 14    7     8.66767340996627E-19   1.82021141609292E-17
  5    8     8.46644637695071E-15   1.10063802900359E-13
  6    8     1.29249645830158E-05   1.80949504162221E-04
  7    8     7.85841599974175E-06   1.17876239996126E-04
  8    8     1.80096975445898E-05   2.88155160713436E-04
  9    8     2.38309970124334E-07   4.05126949211368E-06
 10    8     6.03176757609593E-10   1.08571816369727E-08
 11    8     1.03191167182542E-14   1.96063217646830E-13
 12    8     3.60972091872130E-15   7.21944183744259E-14
 13    8     6.90010195030848E-19   1.44902140956478E-17
 14    8     1.02228834622430E-19   2.24903436169345E-18
  5    9     1.14668941628381E-51   1.60536518279733E-50
  6    9     3.77104038514866E-20   5.65656057772299E-19
  7    9     4.89014979488119E-21   7.82423967180991E-20
  8    9     2.73600160531206E-07   4.65120272903051E-06
  9    9     1.99439670122964E-08   3.58991406221336E-07
 10    9     6.26532512505802E-09   1.19041177376102E-07
 11    9     2.47745122916435E-12   4.95490245832870E-11
 12    9     9.62372226134684E-14   2.02098167488284E-12
 13    9     3.08982943385423E-15   6.79762475447932E-14
 14    9     1.59685537676254E-18   3.67276736655384E-17
 15    9     2.37727454771980E-19   5.70545891452753E-18
 16    9     1.69750378401369E-20   4.24375946003422E-19
 17    9     6.23422012475318E-23   1.62089723243583E-21
  7   10     4.71109283793520E-13   8.00885782448984E-12
  8   10     6.26938704098239E-08   1.12848966737683E-06
  9   10     3.38820901821447E-08   6.43759713460750E-07
 10   10     1.02497589821349E-06   2.04995179642698E-05
 11   10     1.04559997381047E-08   2.19575994500199E-07
 12   10     6.51371754084862E-08   1.43301785898670E-06
 13   10     9.66388146190502E-13   2.22269273623815E-11
 14   10     6.67380007130791E-14   1.60171201711390E-12
 15   10     3.98621976761812E-15   9.96554941904530E-14
