    time    temp    dens
   1.10606174557821E-01   5.00576662164528E+00   4.69085884024261E+05
     nin     zin       y       x
  1    0     1.68360292312757E-06   1.68360292312757E-06
  0    1     2.39322245294218E-01   2.39322245294218E-01
  1    1     6.29931401529886E-10   1.25986280305977E-09
  2    1     1.27130738738881E-14   3.81392216216643E-14
  1    2     2.07287906320674E-10   6.21863718962023E-10
  2    2     1.89603508210602E-01   7.58414032842409E-01
  4    2     4.26218840963605E-23   2.55731304578163E-22
  3    3     1.56107374282297E-14   9.36644245693782E-14
  4    3     2.42541739877951E-18   1.69779217914566E-17
  5    3     1.19969483813223E-27   9.59755870505781E-27
  6    3     3.92964994962141E-35   3.53668495465927E-34
  3    4     5.68294633751781E-15   3.97806243626247E-14
  5    4     3.99799634445828E-17   3.59819671001245E-16
  6    4     4.12503541384600E-22   4.12503541384600E-21
  7    4     1.35150845959912E-32   1.48665930555903E-31
  8    4     2.00067482503201E-41   2.40080979003841E-40
  3    5     6.06481679028715E-21   4.85185343222972E-20
  5    5     1.92034121719797E-16   1.92034121719797E-15
  6    5     1.24333036981509E-16   1.36766340679659E-15
  7    5     3.17389042277582E-25   3.80866850733099E-24
  8    5     9.01259368971086E-30   1.17163717966241E-28
  9    5     4.25575329236651E-40   5.95805460931312E-39
  3    6     5.94521132243373E-26   5.35069019019036E-25
  4    6     8.42066181625515E-14   8.42066181625515E-13
  5    6     1.01277676638270E-15   1.11405444302097E-14
  6    6     1.00749652245729E-08   1.20899582694875E-07
  7    6     7.24866952651263E-15   9.42327038446642E-14
  8    6     9.63275268099364E-18   1.34858537533911E-16
  9    6     2.14343786626899E-27   3.21515679940348E-26
 10    6     3.12285386411674E-33   4.99656618258678E-32
 11    6     2.68863821852710E-43   4.57068497149607E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.56363411963206E-24   9.41999753159526E-23
  5    7     1.77845023872680E-21   2.13414028647215E-20
  6    7     1.04189033925641E-12   1.35445744103333E-11
  7    7     1.77636685658134E-13   2.48691359921388E-12
  8    7     5.59837965415256E-14   8.39756948122884E-13
  9    7     1.52079501730428E-22   2.43327202768684E-21
 10    7     1.22487327682185E-23   2.08228457059714E-22
 11    7     4.02754904678602E-26   7.24958828421483E-25
 12    7     1.71713403700563E-24   3.26255467031069E-23
 13    7     1.66599565558212E-33   3.33199131116424E-32
 14    7     1.21299582339636E-22   2.54729122913236E-21
  5    8     4.61944083082493E-26   6.00527308007242E-25
  6    8     1.35570885541937E-14   1.89799239758712E-13
  7    8     1.55606924099309E-12   2.33410386148963E-11
  8    8     1.92857192289715E-08   3.08571507663544E-07
  9    8     6.81672816261162E-15   1.15884378764398E-13
 10    8     1.18616370269839E-18   2.13509466485710E-17
 11    8     2.00251581971634E-25   3.80478005746104E-24
 12    8     1.08700747636477E-26   2.17401495272954E-25
 13    8     1.19235537978158E-34   2.50394629754132E-33
 14    8     1.04796881694740E-36   2.30553139728428E-35
  5    9     4.17290553570888E-34   5.84206774999243E-33
  6    9     8.11144047714795E-22   1.21671607157219E-20
  7    9     1.17092990523384E-18   1.87348784837414E-17
  8    9     3.15531057056258E-13   5.36402796995638E-12
  9    9     2.24184795586882E-15   4.03532632056388E-14
 10    9     3.84508728123852E-16   7.30566583435319E-15
 11    9     5.96453366967319E-21   1.19290673393464E-19
 12    9     8.05212430551117E-25   1.69094610415734E-23
 13    9     3.49622791890141E-29   7.69170142158311E-28
 14    9     1.38026224211633E-30   3.17460315686756E-29
 15    9     2.80674427353417E-34   6.73618625648201E-33
 16    9     8.01314550560517E-35   2.00328637640129E-33
 17    9     4.29706890609695E-41   1.11723791558521E-39
  7   10     3.37502101017901E-25   5.73753571730431E-24
  8   10     2.41808402807965E-16   4.35255125054337E-15
