    time    temp    dens
   8.61924065381200E-01   6.85165940426348E-02   1.24037435048834E+00
     nin     zin       y       x
  1    0     5.80309939542090E-10   5.80309939542090E-10
  0    1     2.17850234345173E-01   2.17850234345173E-01
  1    1     1.66196805942439E-06   3.32393611884878E-06
  2    1     8.21035058571649E-08   2.46310517571495E-07
  1    2     4.28454605438791E-06   1.28536381631637E-05
  2    2     1.90857950374982E-01   7.63431801499927E-01
  4    2     2.06401295705493E-21   1.23840777423296E-20
  3    3     1.72562262503368E-14   1.03537357502021E-13
  4    3     2.43563753752757E-10   1.70494627626930E-09
  5    3     3.59365810869011E-17   2.87492648695209E-16
  6    3     8.91435623551723E-24   8.02292061196551E-23
  3    4     2.11160904638059E-10   1.47812633246641E-09
  5    4     8.38164168106677E-14   7.54347751296009E-13
  6    4     3.93962499067745E-14   3.93962499067745E-13
  7    4     1.45889172201434E-21   1.60478089421577E-20
  8    4     1.01223780101662E-29   1.21468536121995E-28
  3    5     1.59238469144354E-13   1.27390775315483E-12
  5    5     1.79849170676240E-10   1.79849170676240E-09
  6    5     1.22705725110518E-07   1.34976297621570E-06
  7    5     2.15091362449943E-14   2.58109634939932E-13
  8    5     2.40940155214780E-18   3.13222201779214E-17
  9    5     1.20173543059848E-28   1.68242960283787E-27
  3    6     2.15535150070651E-12   1.93981635063586E-11
  4    6     2.51263780592720E-08   2.51263780592720E-07
  5    6     4.14836936110346E-06   4.56320629721381E-05
  6    6     6.76110501784951E-06   8.11332602141942E-05
  7    6     1.00204048962000E-06   1.30265263650600E-05
  8    6     1.23458624600077E-09   1.72842074440108E-08
  9    6     3.45113099933163E-16   5.17669649899744E-15
 10    6     1.58397653227652E-17   2.53436245164242E-16
 11    6     1.24864943014734E-25   2.12270403125048E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.56606801956186E-28   2.82267482151805E-27
  5    7     1.89605027724889E-15   2.27526033269867E-14
  6    7     1.86919534220024E-06   2.42995394486031E-05
  7    7     1.30865142587076E-06   1.83211199621906E-05
  8    7     9.48439951650258E-07   1.42265992747539E-05
  9    7     3.03838407430343E-13   4.86141451888549E-12
 10    7     1.00745733465256E-11   1.71267746890935E-10
 11    7     5.29349013444471E-14   9.52828224200047E-13
 12    7     1.73331987436334E-14   3.29330776129034E-13
 13    7     4.20956070317986E-18   8.41912140635972E-17
 14    7     2.16597926295842E-19   4.54855645221268E-18
  5    8     2.31801383289871E-19   3.01341798276832E-18
  6    8     1.16772592782508E-05   1.63481629895510E-04
  7    8     6.74327333756359E-06   1.01149100063454E-04
  8    8     1.80128098892693E-05   2.88204958228309E-04
  9    8     2.79341526135192E-07   4.74880594429827E-06
 10    8     4.07239812912183E-09   7.33031663241930E-08
 11    8     3.55375952761162E-14   6.75214310246209E-13
 12    8     8.70209604266677E-15   1.74041920853335E-13
 13    8     2.15393935185963E-18   4.52327263890521E-17
 14    8     2.51621368483319E-19   5.53567010663302E-18
  5    9     6.88012115198203E-52   9.63216961277485E-51
  6    9     3.09622663854617E-18   4.64433995781926E-17
  7    9     2.37447086865118E-19   3.79915338984189E-18
  8    9     1.79386971574769E-07   3.04957851677107E-06
  9    9     2.64885605439160E-08   4.76794089790488E-07
 10    9     9.53150837812292E-09   1.81098659184335E-07
 11    9     4.80187025615328E-12   9.60374051230655E-11
 12    9     1.85232614330423E-13   3.88988490093889E-12
 13    9     4.70732738412177E-15   1.03561202450679E-13
 14    9     2.52572566191675E-18   5.80916902240852E-17
 15    9     2.77290745560909E-19   6.65497789346181E-18
 16    9     4.58893070361947E-21   1.14723267590487E-19
 17    9     7.85282272869764E-24   2.04173390946139E-22
  7   10     2.03864294130147E-14   3.46569300021250E-13
  8   10     4.13805520015956E-08   7.44849936028720E-07
  9   10     2.96266189889980E-08   5.62905760790962E-07
 10   10     1.03038643692324E-06   2.06077287384647E-05
 11   10     1.43965956362282E-08   3.02328508360792E-07
 12   10     8.47707995013361E-08   1.86495758902939E-06
 13   10     1.62862139033769E-12   3.74582919777669E-11
 14   10     1.02497445887659E-13   2.45993870130382E-12
 15   10     4.43458830594211E-15   1.10864707648553E-13
 16   10     1.83099082007542E-15   4.76057613219608E-14
 17   10     5.04394132574657E-20   1.36186415795157E-18
 18   10     2.48755443458852E-23   6.96515241684786E-22
 19   10     9.89626503145223E-27   2.86991685912115E-25
 20   10     1.31677359882430E-28   3.95032079647291E-27
 21   10     1.29037376909528E-33   4.00015868419536E-32
 22   10     9.27321126860189E-37   2.96742760595261E-35
 23   10     7.15168235212958E-40   2.36005517620276E-38
 24   10     1.91107977112068E-44   6.49767122181031E-43
 25   10     3.26164724092348E-91   1.14157653432322E-89
 26   10     5.06727875957072E-90   1.82422035344546E-88
 27   10     1.17031227235163E-89   4.33015540770103E-88
 28   10     3.14224746162526E-98   1.19405403541760E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.49099060223876E-15   2.83288214425364E-14
  9   11     1.23246366742598E-09   2.46492733485196E-08
 10   11     2.12210603499064E-08   4.45642267348035E-07
 11   11     5.82499180925531E-08   1.28149819803617E-06
 12   11     1.18632332195189E-07   2.72854364048934E-06
 13   11     1.26301156105173E-10   3.03122774652416E-09
 14   11     1.11038500374111E-11   2.77596250935277E-10
 15   11     7.07875365105216E-13   1.84047594927356E-11
 16   11     1.04812985004530E-13   2.82995059512231E-12
