    time    temp    dens
   3.53175132745684E+03   1.00000000000000E-02   1.80297392366329E-11
     nin     zin       y       x
  1    0     2.86737310672946E-09   2.86737310672946E-09
  0    1     2.17837099835370E-01   2.17837099835370E-01
  1    1     4.46783119292922E-06   8.93566238585843E-06
  2    1     1.03585536743878E-06   3.10756610231633E-06
  1    2     3.96793211026557E-06   1.19037963307967E-05
  2    2     1.90859261136426E-01   7.63437044545704E-01
  4    2     3.00075792732204E-27   1.80045475639322E-26
  3    3     2.31984754764307E-13   1.39190852858584E-12
  4    3     8.50120111267838E-10   5.95084077887486E-09
  5    3     3.45993775850004E-25   2.76795020680003E-24
  6    3     3.04908494149332E-41   2.74417644734399E-40
  3    4     7.99944012548845E-11   5.59960808784192E-10
  5    4     1.09335349641888E-12   9.84018146776992E-12
  6    4     2.56865735567064E-13   2.56865735567064E-12
  7    4     1.17178810990012E-28   1.28896692089014E-27
  8    4     6.69008301579836E-47   8.02809961895804E-46
  3    5     4.07472599108809E-36   3.25978079287047E-35
  5    5     2.49035612540922E-08   2.49035612540922E-07
  6    5     3.82373315868183E-06   4.20610647455001E-05
  7    5     1.96806383543111E-21   2.36167660251733E-20
  8    5     5.35048835096750E-25   6.95563485625774E-24
  9    5     2.46930007041768E-46   3.45702009858475E-45
  3    6     2.15535150488206E-12   1.93981635439386E-11
  4    6     8.71000759606160E-20   8.71000759606160E-19
  5    6     5.32112452630144E-07   5.85323697893159E-06
  6    6     6.86340389855971E-06   8.23608467827166E-05
  7    6     2.84030927348451E-06   3.69240205552986E-05
  8    6     1.46000333728222E-09   2.04400467219511E-08
  9    6     1.56989525923627E-23   2.35484288885440E-22
 10    6     6.61248182569006E-24   1.05799709211041E-22
 11    6     3.48582629723630E-43   5.92590470530171E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.48817837169622E-65   8.23699620886585E-64
  5    7     4.15493340655080E-22   4.98592008786096E-21
  6    7     3.01523808143274E-08   3.91980950586256E-07
  7    7     1.26192901838214E-05   1.76670062573499E-04
  8    7     7.59460496444016E-06   1.13919074466602E-04
  9    7     9.16262625366701E-21   1.46602020058672E-19
 10    7     6.77492585710819E-21   1.15173739570839E-19
 11    7     8.66680916042978E-22   1.56002564887736E-20
 12    7     2.33763672561312E-22   4.44150977866494E-21
 13    7     1.05857385566784E-25   2.11714771133568E-24
 14    7     4.84634245871090E-33   1.01773191632929E-31
  5    8     1.58688067776249E-35   2.06294488109124E-34
  6    8     1.02791369913082E-18   1.43907917878314E-17
  7    8     1.27987706818604E-14   1.91981560227905E-13
  8    8     1.80137620089269E-05   2.88220192142830E-04
  9    8     4.40565492698725E-07   7.48961337587832E-06
 10    8     2.56444389899638E-08   4.61599901819349E-07
 11    8     4.37714694349324E-20   8.31657919263716E-19
 12    8     3.54419149715526E-21   7.08838299431052E-20
 13    8     3.29280656133781E-25   6.91489377880939E-24
 14    8     2.18112229925150E-32   4.79846905835329E-31
  5    9     4.98369573821541E-52   6.97717403350158E-51
  6    9     1.61047105062965E-15   2.41570657594447E-14
  7    9     7.29178850366800E-16   1.16668616058688E-14
  8    9     1.24517660348683E-19   2.11680022592761E-18
  9    9     4.15136999627605E-08   7.47246599329689E-07
 10    9     3.87565820033944E-08   7.36375058064494E-07
 11    9     1.38932629615198E-19   2.77865259230395E-18
 12    9     2.29080428943905E-20   4.81068900782200E-19
 13    9     4.92779411237886E-23   1.08411470472335E-21
 14    9     1.48378768943888E-25   3.41271168570942E-24
 15    9     4.48905177878599E-32   1.07737242690864E-30
 16    9     2.35169251802759E-31   5.87923129506897E-30
 17    9     9.05623304188951E-39   2.35462059089127E-37
  7   10     4.89076837371128E-27   8.31430623530917E-26
  8   10     5.62364093178559E-21   1.01225536772141E-19
  9   10     3.23473718995887E-18   6.14600066092186E-17
 10   10     1.03203894974823E-06   2.06407789949647E-05
 11   10     3.57329908540413E-08   7.50392807934868E-07
 12   10     9.44386367531775E-08   2.07765000856990E-06
 13   10     2.73650541351672E-20   6.29396245108846E-19
 14   10     1.25400690913300E-18   3.00961658191919E-17
