    time    temp    dens
   1.31688270772997E-01   1.88196357927791E+00   2.47166415077828E+04
     nin     zin       y       x
  1    0     4.30131786681639E-11   4.30131786681639E-11
  0    1     2.20766091840204E-01   2.20766091840204E-01
  1    1     1.74065508343500E-11   3.48131016687001E-11
  2    1     2.60991930729417E-13   7.82975792188251E-13
  1    2     4.89925683382915E-07   1.46977705014874E-06
  2    2     1.91166160961184E-01   7.64664643844738E-01
  4    2     6.99457735469120E-31   4.19674641281472E-30
  3    3     8.34503328653643E-18   5.00701997192186E-17
  4    3     5.47889219241760E-16   3.83522453469232E-15
  5    3     1.72444224358575E-27   1.37955379486860E-26
  6    3     1.40496786871930E-34   1.26447108184737E-33
  3    4     1.41143338241373E-09   9.88003367689614E-09
  5    4     1.08159346360683E-20   9.73434117246144E-20
  6    4     5.42813396638128E-24   5.42813396638128E-23
  7    4     1.02397406723814E-38   1.12637147396196E-37
  8    4     1.74139284067728E-47   2.08967140881273E-46
  3    5     5.38347954023825E-16   4.30678363219060E-15
  5    5     7.76927073636234E-13   7.76927073636234E-12
  6    5     1.98125371435803E-20   2.17937908579383E-19
  7    5     1.63809797401903E-23   1.96571756882284E-22
  8    5     2.03490100917904E-30   2.64537131193275E-29
  9    5     2.33883766003768E-44   3.27437272405275E-43
  3    6     1.63325159275458E-19   1.46992643347912E-18
  4    6     9.88104190487306E-14   9.88104190487306E-13
  5    6     5.30758622670115E-11   5.83834484937127E-10
  6    6     7.93274744220631E-11   9.51929693064758E-10
  7    6     9.95748455981332E-13   1.29447299277573E-11
  8    6     6.46000541624127E-18   9.04400758273777E-17
  9    6     1.57077476995452E-29   2.35616215493178E-28
 10    6     9.49299819890288E-30   1.51887971182446E-28
 11    6     8.08591738117429E-44   1.37460595479963E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.39332732862566E-24   7.03266006148823E-23
  5    7     1.98621805527413E-16   2.38346166632896E-15
  6    7     2.26065626029982E-12   2.93885313838977E-11
  7    7     2.06490789633222E-09   2.89087105486511E-08
  8    7     4.56083835340274E-16   6.84125753010411E-15
  9    7     1.52758782807836E-22   2.44414052492538E-21
 10    7     1.40429002970187E-16   2.38729305049317E-15
 11    7     4.26986902441558E-21   7.68576424394804E-20
 12    7     9.07036382190915E-20   1.72336912616274E-18
 13    7     5.42955958847485E-31   1.08591191769497E-29
 14    7     1.01740983826678E-22   2.13656066036024E-21
  5    8     3.68525211485555E-19   4.79082774931221E-18
  6    8     2.65279740029888E-10   3.71391636041843E-09
  7    8     2.41419064892565E-07   3.62128597338847E-06
  8    8     3.10390539618335E-07   4.96624863389337E-06
  9    8     8.84291785773573E-13   1.50329603581508E-11
 10    8     3.81216504820524E-22   6.86189708676944E-21
 11    8     4.86874287169621E-24   9.25061145622281E-23
 12    8     9.16821766716809E-22   1.83364353343362E-20
 13    8     6.03763876615453E-33   1.26790414089245E-31
 14    8     1.24596854467556E-35   2.74113079828622E-34
  5    9     8.24257352070807E-46   1.15396029289913E-44
  6    9     1.13715134881090E-20   1.70572702321635E-19
  7    9     5.13749292955462E-15   8.21998868728739E-14
  8    9     1.08749303725974E-11   1.84873816334156E-10
  9    9     4.81823904705139E-14   8.67283028469250E-13
 10    9     1.71193198653607E-16   3.25267077441853E-15
 11    9     1.22113615158063E-21   2.44227230316126E-20
 12    9     5.61967733164088E-23   1.18013223964458E-21
 13    9     3.65444261104360E-25   8.03977374429593E-24
 14    9     8.25116217221542E-31   1.89776729960955E-29
 15    9     5.73170412359599E-34   1.37560898966304E-32
 16    9     3.57095179867587E-37   8.92737949668967E-36
 17    9     3.68078330447493E-40   9.57003659163482E-39
  7   10     6.30309268866355E-18   1.07152575707280E-16
  8   10     2.78965486636670E-12   5.02137875946006E-11
  9   10     4.92231935454254E-09   9.35240677363083E-08
 10   10     1.14447350308005E-09   2.28894700616010E-08
 11   10     5.26306599961727E-15   1.10524385991963E-13
 12   10     1.11672587226924E-15   2.45679691899232E-14
