    time    temp    dens
   7.54168596059471E-01   7.84691166032799E-02   1.85163108960631E+00
     nin     zin       y       x
  1    0     5.54582711986967E-10   5.54582711986967E-10
  0    1     2.17852812602439E-01   2.17852812602439E-01
  1    1     1.41742229581333E-06   2.83484459162666E-06
  2    1     6.07140215713880E-08   1.82142064714164E-07
  1    2     4.26567609519302E-06   1.27970282855790E-05
  2    2     1.90857379638725E-01   7.63429518554898E-01
  4    2     1.20338642298801E-21   7.22031853792808E-21
  3    3     1.13402524893028E-14   6.80415149358167E-14
  4    3     1.91082556465775E-10   1.33757789526043E-09
  5    3     1.21168236025368E-17   9.69345888202946E-17
  6    3     3.51351990084482E-24   3.16216791076034E-23
  3    4     2.51526168846825E-10   1.76068318192777E-09
  5    4     3.74498264062229E-14   3.37048437656006E-13
  6    4     2.06831033977605E-14   2.06831033977605E-13
  7    4     5.65091010035502E-22   6.21600111039052E-21
  8    4     5.10960668010158E-30   6.13152801612189E-29
  3    5     1.81812048502265E-13   1.45449638801812E-12
  5    5     1.03452900415407E-10   1.03452900415407E-09
  6    5     7.71159716631035E-08   8.48275688294139E-07
  7    5     2.33735356027271E-14   2.80482427232725E-13
  8    5     3.04640616110482E-18   3.96032800943626E-17
  9    5     2.52234807717253E-28   3.53128730804154E-27
  3    6     2.15535148333855E-12   1.93981633500469E-11
  4    6     2.52237941301172E-08   2.52237941301172E-07
  5    6     4.17558701213796E-06   4.59314571335175E-05
  6    6     6.73773344805115E-06   8.08528013766138E-05
  7    6     9.86749712144914E-07   1.28277462578839E-05
  8    6     1.19963104471992E-09   1.67948346260788E-08
  9    6     3.14893570063713E-16   4.72340355095569E-15
 10    6     1.41796437276700E-17   2.26874299642720E-16
 11    6     1.38664384178935E-25   2.35729453104190E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.14293400695553E-27   1.25722740765109E-26
  5    7     5.97874842550032E-15   7.17449811060038E-14
  6    7     1.88467474167777E-06   2.45007716418111E-05
  7    7     1.28927791161908E-06   1.80498907626671E-05
  8    7     8.73121388284902E-07   1.30968208242735E-05
  9    7     2.78362617734910E-13   4.45380188375855E-12
 10    7     1.02314532704903E-11   1.73934705598335E-10
 11    7     5.66508942056636E-14   1.01971609570194E-12
 12    7     2.00453321449706E-14   3.80861310754442E-13
 13    7     5.39966204717351E-18   1.07993240943470E-16
 14    7     3.12414264905869E-19   6.56069956302326E-18
  5    8     3.33480516676755E-19   4.33524671679781E-18
  6    8     1.17914631484338E-05   1.65080484078073E-04
  7    8     6.84090378279362E-06   1.02613556741904E-04
  8    8     1.80125485565698E-05   2.88200776905116E-04
  9    8     2.76081953293338E-07   4.69339320598674E-06
 10    8     3.64193059129881E-09   6.55547506433786E-08
 11    8     3.18163746897063E-14   6.04511119104419E-13
 12    8     8.20531429803052E-15   1.64106285960610E-13
 13    8     1.99062960934952E-18   4.18032217963400E-17
 14    8     2.40024797572167E-19   5.28054554658767E-18
  5    9     7.20926296322460E-52   1.00929681485144E-50
  6    9     8.06201229614854E-19   1.20930184442228E-17
  7    9     7.45266098631828E-20   1.19242575781093E-18
  8    9     1.86853436878564E-07   3.17650842693560E-06
  9    9     2.51474717128927E-08   4.52654490832069E-07
 10    9     9.21925788651169E-09   1.75165899843722E-07
 11    9     4.69987211226586E-12   9.39974422453172E-11
 12    9     1.76278662983222E-13   3.70185192264766E-12
 13    9     4.79049907112811E-15   1.05390979564819E-13
 14    9     2.48007604410896E-18   5.70417490145061E-17
 15    9     3.02324388976829E-19   7.25578533544390E-18
 16    9     6.64199728336195E-21   1.66049932084049E-19
 17    9     1.11566720861330E-23   2.90073474239459E-22
  7   10     4.11113129391212E-14   6.98892319965060E-13
  8   10     4.41214424279897E-08   7.94185963703814E-07
  9   10     3.00313189761082E-08   5.70595060546056E-07
 10   10     1.02992407059559E-06   2.05984814119118E-05
 11   10     1.40362218991479E-08   2.94760659882106E-07
 12   10     8.29651821264021E-08   1.82523400678085E-06
 13   10     1.56802422158954E-12   3.60645570965593E-11
 14   10     9.83652792258889E-14   2.36076670142133E-12
 15   10     4.66281916599511E-15   1.16570479149878E-13
 16   10     2.34317484307237E-15   6.09225459198816E-14
 17   10     6.76917045001273E-20   1.82767602150344E-18
 18   10     3.45708640596949E-23   9.67984193671458E-22
 19   10     1.40420664839548E-26   4.07219928034690E-25
 20   10     1.86525267892051E-28   5.59575803676152E-27
 21   10     1.91576114903700E-33   5.93885956201469E-32
 22   10     1.45827170516475E-36   4.66646945652719E-35
 23   10     1.55651360232936E-39   5.13649488768688E-38
 24   10     3.83748267543244E-44   1.30474410964703E-42
 25   10     1.54829011911544E-90   5.41901541690405E-89
 26   10     2.27218596493674E-89   8.17986947377227E-88
 27   10     5.25179627379639E-89   1.94316462130467E-87
 28   10     2.07367106065623E-97   7.87995003049368E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.29707036217405E-15   2.46443368813069E-14
  9   11     1.52026756276454E-09   3.04053512552907E-08
 10   11     2.14511565832822E-08   4.50474288248927E-07
 11   11     5.81183020377138E-08   1.27860264482970E-06
 12   11     1.17813593311796E-07   2.70971264617130E-06
 13   11     1.18608136331482E-10   2.84659527195557E-09
 14   11     1.07254508717159E-11   2.68136271792898E-10
 15   11     7.27543604979181E-13   1.89161337294587E-11
 16   11     1.24639306642023E-13   3.36526127933463E-12
 17   11     4.22229364113818E-17   1.18224221951869E-15
 18   11     1.29053832806302E-20   3.74256115138275E-19
 19   11     1.48596206314954E-22   4.45788618944861E-21
 20   11     6.97580137987167E-25   2.16249842776022E-23
 21   11     2.85695560346689E-29   9.14225793109406E-28
 22   11     3.38562672733004E-32   1.11725682001891E-30
 23   11     9.57967968963918E-36   3.25709109447732E-34
 24   11     2.76962242268959E-39   9.69367847941358E-38
 25   11     2.32899253383674E-43   8.38437312181225E-42
 26   11     2.45216707229894E-49   9.07301816750606E-48
 27   11     1.56897512482155E-78   5.96210547432189E-77
 28   11     3.19652135309733E-88   1.24664332770796E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.53902542575736E-13   3.07805085151472E-12
  9   12     3.50209220748556E-10   7.35439363571968E-09
 10   12     5.82114514490644E-08   1.28065193187942E-06
 11   12     1.85162481757345E-08   4.25873708041894E-07
 12   12     2.36896127312368E-07   5.68550705549683E-06
 13   12     6.18980597554756E-07   1.54745149388689E-05
 14   12     4.46621244783603E-07   1.16121523643737E-05
 15   12     2.01041645754412E-11   5.42812443536911E-10
 16   12     2.42351423787864E-12   6.78583986606019E-11
 17   12     4.74183190423971E-14   1.37513125222952E-12
 18   12     1.42570585046704E-14   4.27711755140111E-13
 19   12     1.69054753530190E-18   5.24069735943590E-17
 20   12     3.13294416716780E-20   1.00254213349369E-18
 21   12     3.15289614944506E-24   1.04045572931687E-22
 22   12     2.69964847135753E-27   9.17880480261561E-26
 23   12     2.40616114582991E-28   8.42156401040470E-27
 24   12     5.73569773997661E-32   2.06485118639158E-30
 25   12     3.73467988524083E-37   1.38183155753911E-35
 26   12     1.44051727043650E-37   5.47396562765868E-36
 27   12     4.08481992084717E-44   1.59307976913040E-42
 28   12     2.62478825086887E-51   1.04991530034755E-49
 29   12     9.59202713439950E-88   3.93273112510379E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.00680574526433E-18   1.47142920650551E-16
  9   13     1.60651415380754E-15   3.53433113837659E-14
 10   13     3.78638200669066E-13   8.70867861538853E-12
 11   13     5.50061198839856E-09   1.32014687721566E-07
 12   13     1.88259936933924E-07   4.70649842334811E-06
 13   13     4.41237012764404E-12   1.14721623318745E-10
 14   13     9.66906864815577E-07   2.61064853500206E-05
 15   13     2.11030184455126E-09   5.90884516474352E-08
 16   13     1.12695701300128E-10   3.26817533770371E-09
 17   13     3.41834830444160E-12   1.02550449133248E-10
 18   13     4.59581874317856E-13   1.42470381038535E-11
 19   13     1.05743953886754E-17   3.38380652437611E-16
 20   13     2.90427495475820E-17   9.58410735070205E-16
 21   13     1.65048700107690E-20   5.61165580366145E-19
 22   13     9.53222966849131E-24   3.33628038397196E-22
 23   13     1.93125215619255E-25   6.95250776229317E-24
 24   13     1.38389658986966E-28   5.12041738251774E-27
 25   13     1.71597135070217E-31   6.52069113266825E-30
 26   13     3.83948576616034E-34   1.49739944880253E-32
 27   13     2.16106735164212E-40   8.64426940656850E-39
 28   13     3.76490995028622E-42   1.54361307961735E-40
 29   13     6.35689069868847E-58   2.66989409344916E-56
 30   13     7.02321206694620E-66   3.01998118878687E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     8.79696054270768E-97   3.95863224421845E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.74748825516660E-97   1.79879436247997E-95
 36   13     1.45393547597725E-98   7.12428383228855E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.19146232267222E-19   1.58212171098789E-17
  9   14     2.23711097336483E-17   5.14535523873911E-16
 10   14     4.94236085306774E-15   1.18616660473626E-13
 11   14     2.14973584586884E-09   5.37433961467211E-08
 12   14     5.79317951203647E-08   1.50622667312948E-06
 13   14     3.48533874004445E-07   9.41041459812001E-06
 14   14     5.21687146628522E-06   1.46072401055986E-04
 15   14     2.46353668456171E-06   7.14425638522897E-05
 16   14     3.70746839526982E-06   1.11224051858095E-04
 17   14     8.18701186490630E-09   2.53797367812095E-07
 18   14     3.52302838827602E-11   1.12736908424833E-09
 19   14     1.25935512100697E-13   4.15587189932300E-12
 20   14     8.84400405318713E-14   3.00696137808362E-12
 21   14     2.01858436030578E-17   7.06504526107022E-16
 22   14     1.13505006730490E-19   4.08618024229763E-18
 23   14     2.14911496120217E-22   7.95172535644804E-21
 24   14     7.00926209608101E-24   2.66351959651078E-22
 25   14     6.75003758744499E-27   2.63251465910355E-25
 26   14     2.46228953917407E-28   9.84915815669628E-27
 27   14     1.89453346531983E-31   7.76758720781131E-30
 28   14     7.59992725742938E-35   3.19196944812034E-33
 29   14     5.02374475757748E-39   2.16021024575832E-37
 30   14     2.87823883745824E-44   1.26642508848163E-42
 31   14     2.60330015453705E-64   1.17148506954167E-62
 32   14     4.35469100950775E-71   2.00315786437356E-69
 33   14     1.39317539090476E-93   6.54792433725238E-92
 34   14     4.51638558650557E-92   2.16786508152267E-90
 35   14     1.11608951339347E-90   5.46883861562803E-89
 36   14     3.60600129021577E-94   1.80300064510788E-92
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.60725484949349E-21   8.29668615383502E-20
  9   15     2.50324296353714E-20   6.00778311248913E-19
 10   15     3.59574409110538E-22   8.98936022776345E-21
 11   15     3.31690499157458E-16   8.62395297809392E-15
 12   15     1.53398729705187E-08   4.14176570204004E-07
 13   15     1.92343163162329E-08   5.38560856854522E-07
 14   15     8.42629976610034E-07   2.44362693216910E-05
 15   15     1.03447281086177E-06   3.10341843258531E-05
 16   15     3.34827093069210E-06   1.03796398851455E-04
 17   15     3.86325583243892E-09   1.23624186638045E-07
 18   15     7.04162840340119E-10   2.32373737312239E-08
 19   15     6.97079570283942E-12   2.37007053896540E-10
 20   15     2.39312042617079E-12   8.37592149159775E-11
