    time    temp    dens
   1.68842798047571E-01   7.09767421199605E-01   1.33364432290927E+03
     nin     zin       y       x
  1    0     1.64676448241801E-10   1.64676448241801E-10
  0    1     2.18312983484164E-01   2.18312983484164E-01
  1    1     1.11849032732201E-08   2.23698065464401E-08
  2    1     6.60957506700752E-10   1.98287252010226E-09
  1    2     8.44501138126384E-07   2.53350341437915E-06
  2    2     1.90726633965734E-01   7.62906535862936E-01
  4    2     8.96348741537655E-28   5.37809244922593E-27
  3    3     7.21240262009835E-17   4.32744157205901E-16
  4    3     9.46594306087875E-12   6.62616014261512E-11
  5    3     3.26002613315199E-21   2.60802090652159E-20
  6    3     1.22216612092038E-26   1.09994950882834E-25
  3    4     6.90648014065207E-07   4.83453609845645E-06
  5    4     1.58767518865052E-20   1.42890766978547E-19
  6    4     7.22922630299679E-22   7.22922630299679E-21
  7    4     8.04535719201138E-35   8.84989291121252E-34
  8    4     2.17418946005385E-41   2.60902735206462E-40
  3    5     2.44922029944539E-13   1.95937623955632E-12
  5    5     3.35330183149295E-15   3.35330183149295E-14
  6    5     1.98605165707172E-14   2.18465682277890E-13
  7    5     1.13552807766794E-20   1.36263369320153E-19
  8    5     1.80453184093828E-24   2.34589139321976E-23
  9    5     3.57176878767944E-34   5.00047630275121E-33
  3    6     1.02620251133701E-12   9.23582260203305E-12
  4    6     6.62057937666529E-10   6.62057937666529E-09
  5    6     1.17264557131619E-06   1.28991012844781E-05
  6    6     1.88429815185672E-08   2.26115778222807E-07
  7    6     4.57310870376233E-12   5.94504131489103E-11
  8    6     1.07117388888408E-13   1.49964344443771E-12
  9    6     5.60429589701957E-25   8.40644384552936E-24
 10    6     6.13572533919551E-25   9.81716054271282E-24
 11    6     8.33498799015012E-36   1.41694795832552E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.81974394819025E-24   4.20171834300927E-23
  5    7     4.59647160194003E-10   5.51576592232804E-09
  6    7     2.70818702320869E-08   3.52064313017130E-07
  7    7     3.59979894209388E-08   5.03971851893143E-07
  8    7     2.65454588863035E-12   3.98181883294553E-11
  9    7     1.87506999131896E-18   3.00011198611034E-17
 10    7     7.22308124754952E-12   1.22792381208342E-10
 11    7     1.79381090263851E-16   3.22885962474932E-15
 12    7     2.03451873693798E-17   3.86558560018216E-16
 13    7     1.20302154509431E-22   2.40604309018862E-21
 14    7     9.86957942651128E-23   2.07261167956737E-21
  5    8     1.10627813015561E-08   1.43816156920230E-07
  6    8     1.34517282825123E-05   1.88324195955173E-04
  7    8     2.76305913033532E-05   4.14458869550297E-04
  8    8     2.07068607989787E-05   3.31309772783659E-04
  9    8     1.75415594691041E-12   2.98206510974769E-11
 10    8     2.85622307433439E-17   5.14120153380191E-16
 11    8     1.79624518264543E-20   3.41286584702631E-19
 12    8     1.10731967294806E-21   2.21463934589612E-20
 13    8     1.66062065527710E-28   3.48730337608190E-27
 14    8     8.34840676875679E-29   1.83664948912649E-27
  5    9     2.08755159274699E-49   2.92257222984579E-48
  6    9     8.37607834590268E-22   1.25641175188540E-20
  7    9     1.01121396684709E-16   1.61794234695534E-15
  8    9     6.20535303697949E-08   1.05491001628651E-06
  9    9     9.91867597478622E-12   1.78536167546152E-10
 10    9     2.64927085811653E-13   5.03361463042140E-12
 11    9     1.06894144700786E-18   2.13788289401572E-17
 12    9     1.37293300876562E-20   2.88315931840781E-19
 13    9     1.29262323382824E-20   2.84377111442213E-19
 14    9     4.02498937216985E-25   9.25747555599065E-24
 15    9     3.80273173415304E-28   9.12655616196730E-27
 16    9     1.58029256337255E-29   3.95073140843137E-28
 17    9     1.99393484209160E-30   5.18423058943817E-29
  7   10     1.97605829276929E-11   3.35929909770780E-10
  8   10     5.15388213905423E-07   9.27698785029762E-06
  9   10     5.34531613674471E-08   1.01561006598149E-06
 10   10     1.90138373127504E-07   3.80276746255008E-06
 11   10     1.45026752986284E-11   3.04556181271196E-10
 12   10     9.73705472297571E-12   2.14215203905466E-10
 13   10     1.98958891203282E-18   4.57605449767549E-17
 14   10     3.97121618196154E-19   9.53091883670771E-18
 15   10     2.43304132225648E-21   6.08260330564121E-20
 16   10     3.14741714147444E-22   8.18328456783355E-21
 17   10     4.04706658449211E-28   1.09270797781287E-26
 18   10     2.05898217361049E-30   5.76515008610936E-29
 19   10     1.54275772218318E-32   4.47399739433122E-31
 20   10     3.53307015862438E-35   1.05992104758731E-33
 21   10     4.62815814268482E-41   1.43472902423229E-39
 22   10     1.45852509410385E-43   4.66728030113232E-42
 23   10     2.92827076441236E-48   9.66329352256079E-47
 24   10     3.20413639251690E-49   1.08940637345575E-47
 25   10     1.60667784435409E-84   5.62337245523930E-83
 26   10     5.68795477209501E-91   2.04766371795420E-89
 27   10     6.68492728617529E-91   2.47342309588486E-89
 28   10     1.00000000000000E-99   1.31908732372590E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.96948492836653E-16   9.44202136389642E-15
  9   11     2.99698489159942E-08   5.99396978319884E-07
 10   11     2.65147430195868E-08   5.56809603411323E-07
 11   11     5.24325540749378E-09   1.15351618964863E-07
 12   11     5.19742894396174E-11   1.19540865711120E-09
 13   11     2.10440585601892E-16   5.05057405444542E-15
 14   11     8.95554721378821E-17   2.23888680344705E-15
 15   11     3.91761130242373E-18   1.01857893863017E-16
 16   11     4.30638220104138E-20   1.16272319428117E-18
 17   11     2.45160587048317E-25   6.86449643735288E-24
 18   11     3.06302654352625E-26   8.88277697622614E-25
 19   11     2.32088018012683E-28   6.96264054038048E-27
 20   11     9.75424445073293E-31   3.02381577972721E-29
 21   11     7.67542361997069E-36   2.45613555839062E-34
 22   11     2.20969922469021E-38   7.29200744147771E-37
 23   11     1.56844874645968E-41   5.33272573796291E-40
 24   11     6.93320228798533E-44   2.42662080079486E-42
 25   11     1.12206287300906E-50   4.03942634283260E-49
 26   11     2.54220900180030E-53   9.40617330666112E-52
 27   11     8.87788538736231E-77   3.37359644719768E-75
 28   11     1.67843797992134E-88   6.54590812169323E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.05096182205457E-10   4.10192364410915E-09
  9   12     6.43456025062595E-07   1.35125765263145E-05
 10   12     1.55367024253811E-06   3.41807453358384E-05
 11   12     1.63688705280515E-07   3.76484022145184E-06
 12   12     1.12099072280285E-09   2.69037773472684E-08
 13   12     2.38020759411833E-10   5.95051898529584E-09
 14   12     1.22558977260483E-12   3.18653340877255E-11
 15   12     5.92096182492598E-16   1.59865969273001E-14
 16   12     5.86166239837223E-18   1.64126547154423E-16
 17   12     9.14048777873594E-19   2.65074145583342E-17
 18   12     1.51556363089227E-20   4.54669089267682E-19
 19   12     1.03165272915699E-24   3.19812346038667E-23
 20   12     4.18788523063783E-27   1.34012327380410E-25
 21   12     1.32974907413699E-29   4.38817194465208E-28
 22   12     8.99895619732000E-32   3.05964510708880E-30
 23   12     6.40369452452382E-37   2.24129308358334E-35
 24   12     3.08655770426701E-36   1.11116077353612E-34
 25   12     8.15184014527867E-44   3.01618085375311E-42
 26   12     8.88374030700092E-43   3.37582131666035E-41
 27   12     6.70426796558544E-51   2.61466450657832E-49
 28   12     7.25353503287871E-60   2.90141401315149E-58
 29   12     1.30468561981083E-97   5.34921104122442E-96
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.23717070544664E-13   2.59805848143794E-12
  9   13     6.11405126720677E-16   1.34509127878549E-14
 10   13     1.82413254422668E-12   4.19550485172136E-11
 11   13     1.09129751488317E-07   2.61911403571961E-06
 12   13     9.28672440242729E-08   2.32168110060682E-06
 13   13     1.86210544112166E-08   4.84147414691632E-07
 14   13     2.20262983325162E-09   5.94710054977938E-08
 15   13     2.22261635305982E-14   6.22332578856748E-13
 16   13     5.03377776833270E-16   1.45979555281648E-14
 17   13     1.04386132107651E-16   3.13158396322954E-15
 18   13     2.46056073864271E-18   7.62773828979239E-17
 19   13     2.16723419705017E-22   6.93514943056055E-21
 20   13     1.17076239212605E-21   3.86351589401598E-20
 21   13     1.83166187933473E-26   6.22765038973809E-25
 22   13     1.16815218501489E-28   4.08853264755212E-27
 23   13     2.28020169847276E-30   8.20872611450192E-29
 24   13     3.78905413450481E-32   1.40195002976678E-30
 25   13     7.65827402892164E-36   2.91014413099022E-34
 26   13     1.71860468385613E-38   6.70255826703891E-37
 27   13     2.42698833744390E-44   9.70795334977559E-43
 28   13     6.04553766237871E-46   2.47867044157527E-44
 29   13     4.26286956041270E-68   1.79040521537334E-66
 30   13     9.39903341400394E-71   4.04158436802169E-69
 31   13     2.01454007127588E-93   8.86397631361389E-92
 32   13     3.95171813438369E-92   1.77827316047266E-90
 33   13     8.88529060410766E-97   4.08723367788952E-95
 34   13     1.19147670869152E-99   5.59994053085014E-98
 35   13     2.37195400105915E-98   1.13853792050839E-96
 36   13     6.68282829337974E-98   3.27458586375607E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.15028417228741E-15   1.79306251790323E-13
  9   14     4.56305554171839E-14   1.04950277459523E-12
 10   14     1.08764167505893E-12   2.61034002014144E-11
 11   14     1.80357516433100E-06   4.50893791082749E-05
 12   14     3.13543103808323E-06   8.15212069901639E-05
 13   14     3.59236802627884E-07   9.69939367095287E-06
 14   14     5.65093673827016E-07   1.58226228671564E-05
 15   14     6.91043465777122E-09   2.00402605075365E-07
 16   14     1.35289043299873E-09   4.05867129899619E-08
 17   14     9.26113205895204E-15   2.87095093827513E-13
 18   14     3.45830206365994E-16   1.10665666037118E-14
 19   14     1.64058930941293E-17   5.41394472106266E-16
 20   14     9.17690993168776E-19   3.12014937677384E-17
 21   14     1.21417481300890E-23   4.24961184553114E-22
 22   14     2.53171851710866E-25   9.11418666159116E-24
 23   14     1.50638994686724E-26   5.57364280340879E-25
 24   14     2.88605027265244E-28   1.09669910360793E-26
 25   14     4.25496030161150E-30   1.65943451762849E-28
 26   14     1.07105784622457E-31   4.28423138489829E-30
 27   14     7.22147505047548E-35   2.96080477069495E-33
 28   14     1.46339611419214E-38   6.14626367960700E-37
 29   14     1.12460153749451E-46   4.83578661122639E-45
 30   14     2.84683978762102E-47   1.25260950655325E-45
 31   14     1.40455840966401E-71   6.32051284348806E-70
 32   14     1.12097456626347E-79   5.15648300481194E-78
 33   14     7.87816559947046E-88   3.70273783175111E-86
 34   14     5.03861532557745E-86   2.41853535627718E-84
 35   14     1.10632159183050E-89   5.42097579996943E-88
 36   14     4.37324916503427E-86   2.18662458251714E-84
 37   14     3.09540413633243E-87   1.57865610952954E-85
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     8.47621630677928E-18   1.94952975055923E-16
  9   15     1.09371415986762E-16   2.62491398368228E-15
 10   15     2.60928871192063E-22   6.52322177980157E-21
 11   15     5.56665743470736E-13   1.44733093302391E-11
 12   15     2.17819601364695E-07   5.88112923684677E-06
 13   15     2.60514126461081E-07   7.29439554091027E-06
 14   15     2.48490605008286E-06   7.20622754524030E-05
 15   15     2.28119230437076E-07   6.84357691311228E-06
 16   15     2.74690203888071E-08   8.51539632053020E-07
 17   15     4.33150346838657E-13   1.38608110988370E-11
 18   15     1.77547229881763E-13   5.85905858609818E-12
 19   15     2.17696382860935E-15   7.40167701727179E-14
 20   15     1.86082833766915E-16   6.51289918184201E-15
 21   15     2.27179765773001E-20   8.17847156782804E-19
 22   15     1.44787416053855E-21   5.35713439399262E-20
 23   15     5.53318060361301E-24   2.10260862937294E-22
 24   15     2.68287962243477E-25   1.04632305274956E-23
 25   15     1.44137177470458E-26   5.76548709881833E-25
 26   15     1.82685026538891E-28   7.49008608809454E-27
 27   15     2.22236863203130E-31   9.33394825453147E-30
 28   15     2.29014361018428E-33   9.84761752379240E-32
 29   15     2.35273576428232E-40   1.03520373628422E-38
 30   15     1.54735179524168E-39   6.96308307858756E-38
 31   15     5.18802268897633E-47   2.38649043692911E-45
 32   15     1.74516984675576E-49   8.20229827975206E-48
 33   15     4.91591193606405E-81   2.35963772931074E-79
 34   15     7.72017869596273E-83   3.78288756102174E-81
 35   15     1.82734403450433E-87   9.13672017252166E-86
 36   15     1.11629247262707E-86   5.69309161039807E-85
 37   15     5.27487605649487E-81   2.74293554937733E-79
 38   15     2.60648480483983E-80   1.38143694656511E-78
 39   15     7.26037603236597E-79   3.92060305747762E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.08664467747294E-22   2.60794722593506E-21
  9   16     3.60700754734023E-18   9.01751886835058E-17
 10   16     2.43238266873964E-22   6.32419493872307E-21
 11   16     1.57396802102981E-15   4.24971365678048E-14
 12   16     1.17380567673420E-10   3.28665589485577E-09
 13   16     3.60361282605586E-06   1.04504771955620E-04
 14   16     4.10480329893357E-06   1.23144098968007E-04
 15   16     3.88660447774779E-06   1.20484738810182E-04
 16   16     3.46617026980602E-07   1.10917448633793E-05
 17   16     1.05424904053326E-07   3.47902183375976E-06
 18   16     4.89253906220745E-09   1.66346328115053E-07
 19   16     1.86256409647037E-12   6.51897433764628E-11
 20   16     3.44319520163374E-14   1.23955027258815E-12
 21   16     1.83234295348956E-16   6.77966892791137E-15
 22   16     1.53591391586940E-17   5.83647288030373E-16
 23   16     1.58479398359837E-18   6.18069653603364E-17
 24   16     5.33107750868447E-20   2.13243100347379E-18
 25   16     2.11380514088198E-23   8.66660107761610E-22
 26   16     8.62554752387320E-25   3.62272996002675E-23
 27   16     1.72724358797668E-27   7.42714742829973E-26
 28   16     8.50475365943910E-29   3.74209161015321E-27
 29   16     1.43649565623216E-32   6.46423045304471E-31
 30   16     1.38661784613100E-34   6.37844209220261E-33
 31   16     2.76703440338445E-42   1.30050616959069E-40
 32   16     6.78769993927542E-42   3.25809597085220E-40
 33   16     5.95253190023372E-54   2.91674063111452E-52
 34   16     2.89105896723771E-62   1.44552948361885E-60
 35   16     9.92591619473040E-85   5.06221725931251E-83
 36   16     6.40441988192486E-79   3.33029833860093E-77
 37   16     1.00826837462824E-83   5.34382238552968E-82
 38   16     1.45391848299281E-77   7.85115980816116E-76
 39   16     8.41124317420572E-82   4.62618374581315E-80
 40   16     1.00000000000000E-99   8.54012894608622E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     7.28042738834906E-35   1.89291112097075E-33
 10   17     2.91059515210578E-30   7.85860691068561E-29
 11   17     9.09114874235063E-24   2.54552164785818E-22
 12   17     1.62507121026852E-22   4.71270650977872E-21
 13   17     6.82604733302749E-16   2.04781419990825E-14
 14   17     4.94464462318810E-11   1.53283983318831E-09
 15   17     1.11409245461807E-06   3.56509585477781E-05
 16   17     1.03503036193449E-06   3.41560019438383E-05
 17   17     2.47514659099373E-07   8.41549840937869E-06
 18   17     1.58760018742670E-07   5.55660065599346E-06
 19   17     1.27954624404359E-11   4.60636647855694E-10
 20   17     5.65928389233958E-10   2.09393504016564E-08
 21   17     2.24582495954060E-14   8.53413484625426E-13
 22   17     1.11595781372432E-15   4.35223547352487E-14
 23   17     2.10482732727067E-16   8.41930930908267E-15
 24   17     4.68165803414475E-17   1.91947979399935E-15
 25   17     7.35620982097298E-20   3.08960812480865E-18
 26   17     5.74791763124916E-22   2.47160458143714E-20
 27   17     4.40095971498519E-23   1.93642227459349E-21
 28   17     2.03001021582490E-25   9.13504597121204E-24
 29   17     4.23412607431777E-28   1.94769799418617E-26
 30   17     1.31230288746452E-30   6.16782357108324E-29
 31   17     8.22314803509267E-34   3.94711105684448E-32
 32   17     5.41599476299455E-37   2.65383743386733E-35
 33   17     1.03503121140159E-42   5.17515605700794E-41
 34   17     4.37837245328645E-43   2.23296995117609E-41
 35   17     2.01485084292932E-56   1.04772243832324E-54
 36   17     7.83951344785849E-65   4.15494212736500E-63
 37   17     3.55985810765027E-81   1.92232337813115E-79
 38   17     1.82980392154301E-77   1.00639215684866E-75
 39   17     2.83231124650736E-81   1.58609429804412E-79
 40   17     9.41048617257499E-89   5.36397711836774E-87
 41   17     1.57805093712882E-96   9.15269543534717E-95
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.14240577118627E-66   3.08449558220294E-65
 10   18     1.57090976180977E-29   4.39854733306736E-28
 11   18     3.51950556984593E-24   1.02065661525532E-22
 12   18     7.30459177209706E-21   2.19137753162912E-19
 13   18     4.71407143610089E-19   1.46136214519128E-17
 14   18     6.96706116213795E-14   2.22945957188414E-12
 15   18     1.58445921672095E-06   5.22871541517913E-05
 16   18     5.74666991918575E-06   1.95386777252315E-04
 17   18     4.69331290105401E-06   1.64265951536890E-04
 18   18     1.04582866195274E-06   3.76498318302986E-05
 19   18     2.88550425805292E-07   1.06763657547958E-05
 20   18     3.42536175373469E-08   1.30163746641918E-06
 21   18     1.53084187717333E-12   5.97028332097598E-11
 22   18     1.52030296749513E-13   6.08121186998051E-12
 23   18     1.52604455529441E-14   6.25678267670709E-13
 24   18     4.74739525786980E-15   1.99390600830531E-13
 25   18     3.71562600252580E-16   1.59771918108610E-14
 26   18     6.92438478196573E-17   3.04672930406492E-15
 27   18     2.86427618018406E-19   1.28892428108283E-17
 28   18     4.45631639932190E-22   2.04990554368807E-20
 29   18     7.02911252972308E-25   3.30368288896985E-23
 30   18     1.17461729980183E-25   5.63816303904880E-24
 31   18     2.85655314641169E-29   1.39971104174173E-27
 32   18     1.11141431964749E-31   5.55707159823744E-30
 33   18     6.47626174289617E-37   3.30289348887705E-35
 34   18     1.70451812367997E-38   8.86349424313585E-37
 35   18     1.29524103994102E-46   6.86477751168742E-45
 36   18     3.50142537263282E-46   1.89076970122172E-44
 37   18     7.18610072472873E-57   3.95235539860080E-55
 38   18     2.71076388223917E-64   1.51802777405393E-62
 39   18     1.68293525880176E-81   9.59273097517000E-80
 40   18     1.11204578779092E-90   6.44986556918736E-89
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     3.15496268398508E-77   9.14939178355674E-76
 11   19     2.63023815790304E-38   7.89071447370913E-37
 12   19     1.24556251601538E-31   3.86124379964767E-30
 13   19     4.08113065589384E-25   1.30596180988603E-23
 14   19     1.79640664678453E-23   5.92814193438896E-22
 15   19     2.68642893768040E-18   9.13385838811337E-17
 16   19     2.29774748075922E-12   8.04211618265726E-11
 17   19     1.59702611109619E-07   5.74929399994629E-06
 18   19     1.38391701149882E-06   5.12049294254563E-05
 19   19     7.20761348642740E-07   2.73889312484241E-05
 20   19     1.21287867521505E-06   4.73022683333868E-05
 21   19     3.76496099021025E-10   1.50598439608410E-08
 22   19     5.08929522880356E-11   2.08661104380946E-09
 23   19     5.76088290420401E-13   2.41957081976568E-11
 24   19     2.51378884565455E-13   1.08092920363146E-11
 25   19     5.12848196968611E-14   2.25653206666189E-12
 26   19     5.16350409483799E-15   2.32357684267710E-13
 27   19     4.05928164334094E-17   1.86726955593683E-15
 28   19     3.18752803004270E-18   1.49813817412007E-16
 29   19     1.62471625514777E-20   7.79863802470931E-19
 30   19     3.83075184792570E-23   1.87706840548359E-21
 31   19     5.91600209406288E-26   2.95800104703144E-24
 32   19     6.95238464564431E-29   3.54571616927860E-27
 33   19     3.21602096471086E-32   1.67233090164965E-30
 34   19     9.71519350253283E-35   5.14905255634240E-33
 35   19     6.87010967560916E-39   3.70985922482895E-37
 36   19     1.45402737203888E-43   7.99715054621387E-42
 37   19     1.69454537249602E-50   9.48945408597773E-49
 38   19     2.42929825196350E-56   1.38470000361920E-54
 39   19     1.63523166525783E-70   9.48434365849543E-69
 40   19     6.35077344336012E-77   3.74695633158247E-75
 41   19     1.60671438560185E-92   9.64028631361112E-91
 42   19     1.40144613308292E-98   8.54882141180584E-97
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.11205288026148E-69   3.44736392881059E-68
 12   20     9.10108641638472E-34   2.91234765324311E-32
 13   20     1.31370504871804E-26   4.33522666076952E-25
 14   20     7.06861329623823E-18   2.40332852072100E-16
 15   20     3.92044800683049E-16   1.37215680239067E-14
 16   20     5.68685527533471E-13   2.04726789912049E-11
 17   20     4.40087763672799E-07   1.62832472558935E-05
 18   20     2.80545716560140E-06   1.06607372292853E-04
 19   20     3.13000071187082E-06   1.22070027762962E-04
 20   20     7.93768132823938E-06   3.17507253129575E-04
 21   20     3.15262364790840E-07   1.29257569564244E-05
 22   20     6.13768645124706E-08   2.57782830952376E-06
 23   20     2.76119526365210E-08   1.18731396337040E-06
 24   20     3.10137418322559E-09   1.36460464061926E-07
 25   20     2.39105568236293E-12   1.07597505706332E-10
 26   20     5.09253051227016E-13   2.34256403564427E-11
 27   20     1.08433390937082E-14   5.09636937404283E-13
 28   20     2.66952463841548E-15   1.28137182643943E-13
 29   20     3.26754742706266E-18   1.60109823926070E-16
 30   20     1.28933676325334E-19   6.44668381626670E-18
 31   20     5.49958681888180E-23   2.80478927762972E-21
 32   20     1.25842327960699E-24   6.54380105395633E-23
 33   20     1.03076232392062E-26   5.46304031677927E-25
 34   20     6.17687364201726E-29   3.33551176668932E-27
 35   20     1.43325614394860E-32   7.88290879171733E-31
 36   20     5.23229376256505E-35   2.93008450703643E-33
 37   20     2.43624168520907E-46   1.38865776056917E-44
 38   20     5.50453538843853E-52   3.19263052529435E-50
 39   20     7.85360326033041E-65   4.63362592359494E-63
 40   20     5.57164595183951E-68   3.34298757110371E-66
 41   20     2.50947679670582E-78   1.53078084599055E-76
 42   20     1.52078011553913E-86   9.42883671634258E-85
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     4.02613036840048E-43   1.32862302157216E-41
 13   21     3.46747951678461E-39   1.17894303570677E-37
 14   21     3.35258374711182E-35   1.17340431148914E-33
 15   21     6.33122364850190E-28   2.27924051346068E-26
 16   21     4.00531897504735E-24   1.48196802076752E-22
 17   21     5.46331659732094E-21   2.07606030698196E-19
 18   21     3.13562805476434E-17   1.22289494135809E-15
 19   21     6.95591888958421E-10   2.78236755583369E-08
 20   21     2.97556717607207E-07   1.21998254218955E-05
 21   21     2.30344075644441E-07   9.67445117706653E-06
 22   21     2.89361211045332E-07   1.24425320749493E-05
 23   21     2.70964367385723E-08   1.19224321649718E-06
 24   21     1.05352875694332E-07   4.74087940624494E-06
 25   21     5.04164334757238E-10   2.31915593988329E-08
 26   21     1.11839681214368E-11   5.25646501707531E-10
 27   21     1.38669206339820E-12   6.65612190431136E-11
 28   21     1.22787727486327E-13   6.01659864683002E-12
 29   21     7.99650049269460E-16   3.99825024634730E-14
 30   21     8.29299199708648E-18   4.22942591851410E-16
 31   21     4.88862055510723E-20   2.54208268865576E-18
 32   21     3.61593567242685E-22   1.91644590638623E-20
 33   21     2.28582078584557E-24   1.23434322435661E-22
 34   21     5.49608113879255E-26   3.02284462633590E-24
 35   21     2.31719120487152E-29   1.29762707472805E-27
 36   21     3.68498958054135E-31   2.10044406090857E-29
 37   21     7.77932149568633E-35   4.51200646749807E-33
 38   21     3.24787280618882E-39   1.91624495565141E-37
 39   21     3.52642385358179E-45   2.11585431214907E-43
 40   21     4.05833502854260E-50   2.47558436741099E-48
 41   21     2.19804525542846E-64   1.36278805836565E-62
 42   21     1.99837356214947E-68   1.25897534415417E-66
 43   21     1.05586832164863E-78   6.75755725855124E-77
 44   21     2.58027192032983E-81   1.67717674821439E-79
 45   21     1.22595207056844E-95   8.09128366575169E-94
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
