    time    temp    dens
   1.16118619063337E-01   3.75874784681928E+00   1.97537138549760E+05
     nin     zin       y       x
  1    0     3.33038643037564E-10   3.33038643037564E-10
  0    1     2.29946616172811E-01   2.29946616172811E-01
  1    1     4.78622140834218E-13   9.57244281668437E-13
  2    1     1.12294211253253E-14   3.36882633759758E-14
  1    2     5.88782622925544E-09   1.76634786877663E-08
  2    2     1.90789549724737E-01   7.63158198898948E-01
  4    2     1.51777287530792E-30   9.10663725184754E-30
  3    3     2.11174705183811E-14   1.26704823110287E-13
  4    3     1.36109116995299E-18   9.52763818967096E-18
  5    3     1.84175226549271E-31   1.47340181239417E-30
  6    3     1.41302324950192E-40   1.27172092455173E-39
  3    4     3.62877477010338E-13   2.54014233907237E-12
  5    4     5.86800280736455E-18   5.28120252662810E-17
  6    4     3.42254396279700E-23   3.42254396279700E-22
  7    4     2.12135684455810E-37   2.33349252901391E-36
  8    4     4.59834306094094E-49   5.51801167312913E-48
  3    5     2.67655134645013E-19   2.14124107716010E-18
  5    5     5.97205846609552E-15   5.97205846609552E-14
  6    5     1.07994917354345E-19   1.18794409089779E-18
  7    5     5.20343070688947E-28   6.24411684826737E-27
  8    5     4.14276684112380E-30   5.38559689346094E-29
  9    5     5.27829874659318E-44   7.38961824523045E-43
  3    6     4.42203436499326E-24   3.97983092849394E-23
  4    6     9.60960493829312E-14   9.60960493829312E-13
  5    6     9.95444964495492E-16   1.09498946094504E-14
  6    6     2.10309181502440E-09   2.52371017802928E-08
  7    6     2.28730107784622E-14   2.97349140120008E-13
  8    6     7.82784318205612E-21   1.09589804548786E-19
  9    6     4.51753108862206E-33   6.77629663293309E-32
 10    6     2.36473134549948E-35   3.78357015279917E-34
 11    6     4.58872637943208E-49   7.80083484503454E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.93351495373644E-24   8.72686644911009E-23
  5    7     1.71583248247980E-21   2.05899897897576E-20
  6    7     5.94207047673166E-13   7.72469161975115E-12
  7    7     3.35828599091728E-13   4.70160038728420E-12
  8    7     2.68521064829874E-16   4.02781597244811E-15
  9    7     9.34493450997111E-25   1.49518952159538E-23
 10    7     2.91616359235395E-21   4.95747810700171E-20
 11    7     4.20924471817417E-25   7.57664049271351E-24
 12    7     1.21813531627391E-22   2.31445710092043E-21
 13    7     1.44272951299529E-34   2.88545902599057E-33
 14    7     1.15853132043840E-22   2.43291577292063E-21
  5    8     8.82109225423600E-26   1.14674199305068E-24
  6    8     1.68550137577129E-13   2.35970192607981E-12
  7    8     7.74906997639216E-12   1.16236049645882E-10
  8    8     3.52436380135227E-08   5.63898208216363E-07
  9    8     5.20467046318503E-15   8.84793978741455E-14
 10    8     3.01731220716837E-22   5.43116197290307E-21
 11    8     2.79277367004274E-28   5.30626997308122E-27
 12    8     7.88909101363236E-25   1.57781820272647E-23
 13    8     9.64170896093756E-35   2.02475888179689E-33
 14    8     1.41521962527624E-37   3.11348317560773E-36
  5    9     3.41615147037391E-35   4.78261205852347E-34
  6    9     2.02493982501622E-21   3.03740973752434E-20
  7    9     2.49980067845833E-18   3.99968108553332E-17
  8    9     5.69737576257512E-13   9.68553879637770E-12
  9    9     1.34708134289104E-15   2.42474641720387E-14
 10    9     1.46045625460655E-18   2.77486688375245E-17
 11    9     4.77168546231132E-23   9.54337092462264E-22
 12    9     1.96756719190088E-24   4.13189110299186E-23
 13    9     2.13515476913519E-29   4.69734049209742E-28
 14    9     3.26217509450750E-31   7.50300271736725E-30
 15    9     1.82715731306277E-36   4.38517755135065E-35
 16    9     1.88458104087186E-35   4.71145260217964E-34
 17    9     1.42238182882557E-43   3.69819275494649E-42
  7   10     1.58811941959003E-24   2.69980301330306E-23
  8   10     1.32171102167730E-15   2.37907983901914E-14
  9   10     1.63280477442573E-15   3.10232907140888E-14
 10   10     9.18669829967934E-10   1.83733965993587E-08
 11   10     7.40037352153582E-16   1.55407843952252E-14
 12   10     8.06145613279617E-19   1.77352034921516E-17
 13   10     5.27314443204083E-26   1.21282321936939E-24
 14   10     4.44836102244197E-25   1.06760664538607E-23
 15   10     3.04675825488597E-29   7.61689563721493E-28
 16   10     3.64458606424988E-29   9.47592376704968E-28
 17   10     9.24517817173494E-39   2.49619810636843E-37
 18   10     4.21388988520191E-41   1.17988916785653E-39
