    time    temp    dens
   1.10884230953555E-01   4.93224401054828E+00   4.48553969999005E+05
     nin     zin       y       x
  1    0     1.07155315047149E-06   1.07155315047149E-06
  0    1     2.38704254403740E-01   2.38704254403740E-01
  1    1     4.22216995287358E-10   8.44433990574716E-10
  2    1     9.65490541671019E-15   2.89647162501306E-14
  1    2     1.95835041136633E-10   5.87505123409898E-10
  2    2     1.89666059117257E-01   7.58664236469027E-01
  4    2     1.70750495496942E-23   1.02450297298165E-22
  3    3     1.28656280578488E-14   7.71937683470928E-14
  4    3     1.65904074706870E-18   1.16132852294809E-17
  5    3     5.00441759841514E-28   4.00353407873211E-27
  6    3     1.17885237376433E-35   1.06096713638790E-34
  3    4     5.55206830799217E-15   3.88644781559452E-14
  5    4     2.80699878246412E-17   2.52629890421771E-16
  6    4     2.59312877736319E-22   2.59312877736319E-21
  7    4     5.14500970637026E-33   5.65951067700729E-32
  8    4     5.28775838964454E-42   6.34531006757345E-41
  3    5     5.80550958116003E-21   4.64440766492803E-20
  5    5     1.81918998446315E-16   1.81918998446315E-15
  6    5     9.03883613941264E-17   9.94271975335390E-16
  7    5     1.70418254219766E-25   2.04501905063719E-24
  8    5     9.00104818287058E-30   1.17013626377318E-28
  9    5     2.73491062463135E-40   3.82887487448389E-39
  3    6     5.80385421192339E-26   5.22346879073105E-25
  4    6     8.58597945056214E-14   8.58597945056214E-13
  5    6     6.94721856546324E-16   7.64194042200956E-15
  6    6     8.72813010537122E-09   1.04737561264455E-07
  7    6     4.79073916495949E-15   6.22796091444734E-14
  8    6     6.61563510006192E-18   9.26188914008668E-17
  9    6     9.24152508858723E-28   1.38622876328808E-26
 10    6     2.31422113180799E-33   3.70275381089278E-32
 11    6     1.27173830035970E-43   2.16195511061150E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.53065258854752E-24   9.38371784740227E-23
  5    7     1.21430966459553E-21   1.45717159751464E-20
  6    7     9.40589355248690E-13   1.22276616182330E-11
  7    7     1.34505192276760E-13   1.88307269187463E-12
  8    7     4.09698596681976E-14   6.14547895022964E-13
  9    7     7.48094272490460E-23   1.19695083598474E-21
 10    7     1.64767884550611E-23   2.80105403736039E-22
 11    7     4.68351580153860E-26   8.43032844276949E-25
 12    7     2.17624518108100E-24   4.13486584405390E-23
 13    7     1.32910144611097E-33   2.65820289222194E-32
 14    7     1.21022147465405E-22   2.54146509677351E-21
  5    8     3.24077217771589E-26   4.21300383103066E-25
  6    8     1.40047419916072E-14   1.96066387882501E-13
