    time    temp    dens
   1.12420488179057E-01   4.54764844393807E+00   3.50954892693828E+05
     nin     zin       y       x
  1    0     7.89729035254974E-08   7.89729035254974E-08
  0    1     2.35595023476070E-01   2.35595023476070E-01
  1    1     4.22685524568372E-11   8.45371049136744E-11
  2    1     6.43331600951670E-15   1.92999480285501E-14
  1    2     3.11856063809930E-10   9.35568191429790E-10
  2    2     1.90011956458693E-01   7.60047825834773E-01
  4    2     8.81053108453006E-26   5.28631865071804E-25
  3    3     9.33391773496088E-15   5.60035064097653E-14
  4    3     6.34046418099092E-19   4.43832492669364E-18
  5    3     1.12183479143209E-29   8.97467833145670E-29
  6    3     5.53717728743673E-38   4.98345955869306E-37
  3    4     1.08009295361192E-14   7.56065067528346E-14
  5    4     8.22166567223111E-18   7.39949910500800E-17
  6    4     6.08250475270047E-23   6.08250475270047E-22
  7    4     7.55136337507958E-35   8.30649971258754E-34
  8    4     9.49513201795204E-45   1.13941584215425E-43
  3    5     1.01241573268041E-20   8.09932586144332E-20
  5    5     2.97437825301579E-16   2.97437825301579E-15
  6    5     1.44811089135477E-17   1.59292198049025E-16
  7    5     1.23262926894704E-26   1.47915512273645E-25
  8    5     8.74541854041177E-30   1.13690441025353E-28
  9    5     2.09886444303874E-41   2.93841022025424E-40
  3    6     1.14256240532162E-25   1.02830616478946E-24
  4    6     9.13817952405274E-14   9.13817952405274E-13
  5    6     9.25123084650893E-17   1.01763539311598E-15
  6    6     4.33530548548606E-09   5.20236658258327E-08
  7    6     1.77750511794928E-15   2.31075665333407E-14
  8    6     9.17739445728703E-19   1.28483522402018E-17
  9    6     9.74977941657238E-30   1.46246691248586E-28
 10    6     4.81911086625132E-34   7.71057738600211E-33
 11    6     1.99662342008421E-45   3.39425981414315E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.35085090414857E-24   9.18593599456343E-23
  5    7     1.58447487434464E-22   1.90136984921357E-21
  6    7     5.96626524214242E-13   7.75614481478515E-12
  7    7     2.78044146059729E-14   3.89261804483620E-13
  8    7     7.68880664448881E-15   1.15332099667332E-13
  9    7     3.47472649368217E-24   5.55956238989147E-23
 10    7     8.17063164048912E-23   1.38900737888315E-21
 11    7     1.00040738039140E-25   1.80073328470452E-24
 12    7     7.62948776500111E-24   1.44960267535021E-22
 13    7     4.14462344442760E-34   8.28924688885520E-33
 14    7     1.19485967312458E-22   2.50920531356163E-21
  5    8     4.97581627891807E-27   6.46856116259349E-26
  6    8     1.94573418626564E-14   2.72402786077190E-13
  7    8     7.40944098509109E-13   1.11141614776366E-11
  8    8     2.21663222002453E-08   3.54661155203924E-07
  9    8     8.14251388262056E-16   1.38422736004550E-14
 10    8     6.53680269747497E-20   1.17662448554549E-18
 11    8     1.41906814151471E-27   2.69622946887796E-26
 12    8     4.44543302851454E-26   8.89086605702909E-25
 13    8     4.51720110949823E-35   9.48612232994628E-34
 14    8     4.75912336659168E-37   1.04700714065017E-35
  5    9     2.97783909375476E-34   4.16897473125666E-33
  6    9     7.01633455184027E-22   1.05245018277604E-20
  7    9     4.26122071123083E-19   6.81795313796933E-18
  8    9     3.54873518533840E-13   6.03284981507528E-12
  9    9     5.65101260948931E-16   1.01718226970808E-14
 10    9     6.81117544911522E-17   1.29412333533189E-15
 11    9     1.80929503585469E-22   3.61859007170937E-21
 12    9     1.58689784402634E-25   3.33248547245532E-24
 13    9     3.30895988099510E-29   7.27971173818921E-28
 14    9     1.06047794687092E-31   2.43909927780313E-30
 15    9     6.96679773869147E-36   1.67203145728595E-34
 16    9     5.93636111731003E-35   1.48409027932751E-33
 17    9     2.23647059842973E-43   5.81482355591731E-42
  7   10     7.46464490906459E-26   1.26898963454098E-24
  8   10     4.33446072232677E-16   7.80202930018819E-15
  9   10     5.10212955683482E-17   9.69404615798615E-16
 10   10     3.13667305170576E-10   6.27334610341153E-09
 11   10     4.51428715502837E-16   9.48000302555957E-15
 12   10     2.93379474826904E-17   6.45434844619190E-16
 13   10     3.15205523033854E-23   7.24972702977864E-22
 14   10     7.59138164682457E-26   1.82193159523790E-24
 15   10     8.36065814254310E-29   2.09016453563577E-27
 16   10     1.54395729819295E-29   4.01428897530168E-28
 17   10     1.23197138477555E-36   3.32632273889398E-35
 18   10     4.88073924344394E-40   1.36660698816430E-38
 19   10     7.52546459384789E-46   2.18238473221589E-44
 20   10     6.37602008243952E-48   1.91280602473186E-46
 21   10     2.40048400393352E-54   7.44150041219392E-53
 22   10     5.14055961143095E-58   1.64497907565790E-56
 23   10     1.12749426508115E-64   3.72073107476780E-63
 24   10     5.83399893428803E-70   1.98355963765793E-68
 25   10     8.53071080937318E-86   2.98574878328061E-84
 26   10     1.26467245670437E-99   4.55282084413573E-98
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.16522075660634E-21   2.21391943755205E-20
  9   11     5.52476252686748E-21   1.10495250537350E-19
 10   11     3.64713467572374E-13   7.65898281901986E-12
 11   11     5.33110085906202E-16   1.17284218899364E-14
 12   11     9.07049689424144E-13   2.08621428567553E-11
 13   11     1.10484983673524E-19   2.65163960816457E-18
 14   11     3.05036677090817E-22   7.62591692727044E-21
 15   11     1.27377277302765E-26   3.31180920987189E-25
 16   11     8.41849749127664E-28   2.27299432264469E-26
 17   11     5.05019754109059E-32   1.41405531150536E-30
 18   11     4.55337602919763E-34   1.32047904846731E-32
 19   11     1.74319702140765E-40   5.22959106422296E-39
 20   11     3.89479278537287E-44   1.20738576346559E-42
 21   11     2.55639317293142E-49   8.18045815338055E-48
 22   11     5.01113355640437E-53   1.65367407361344E-51
 23   11     2.32895671142165E-58   7.91845281883360E-57
 24   11     4.92905817356538E-63   1.72517036074788E-61
 25   11     6.32260156488254E-69   2.27613656335771E-67
 26   11     7.15145709835487E-76   2.64603912639130E-74
 27   11     4.10705750955525E-90   1.56068185363100E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.35005139680152E-25   2.70010279360304E-24
  9   12     1.24129001135190E-23   2.60670902383899E-22
 10   12     1.17937798478697E-14   2.59463156653134E-13
 11   12     8.21449605587695E-14   1.88933409285170E-12
 12   12     1.54082352303038E-10   3.69797645527291E-09
 13   12     1.87323705625914E-14   4.68309264064784E-13
 14   12     6.36500336825642E-13   1.65490087574667E-11
 15   12     6.48727426067616E-21   1.75156405038256E-19
 16   12     7.77853580740317E-25   2.17799002607289E-23
 17   12     2.67594652532056E-27   7.76024492342963E-26
 18   12     1.86075911440269E-28   5.58227734320807E-27
 19   12     4.69019738773331E-34   1.45396119019733E-32
 20   12     5.13415886547606E-37   1.64293083695234E-35
 21   12     8.83368357127031E-44   2.91511557851920E-42
 22   12     1.89789724901144E-45   6.45285064663890E-44
 23   12     1.20753035887444E-50   4.22635625606055E-49
 24   12     6.38301169609913E-54   2.29788421059569E-52
 25   12     2.45585889297541E-59   9.08667790400903E-58
 26   12     3.10111826565081E-62   1.17842494094731E-60
 27   12     4.19788645821605E-68   1.63717571870426E-66
 28   12     4.59890788934733E-79   1.83956315573893E-77
 29   12     2.51815878443925E-96   1.03244510162009E-94
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
