    time    temp    dens
   1.57752856349339E-01   8.82118354198625E-01   2.55575523091160E+03
     nin     zin       y       x
  1    0     1.19676367409931E-10   1.19676367409931E-10
  0    1     2.18540973551921E-01   2.18540973551921E-01
  1    1     6.86524586339086E-09   1.37304917267817E-08
  2    1     8.34781634471572E-11   2.50434490341472E-10
  1    2     5.43209946768191E-07   1.62962984030457E-06
  2    2     1.90735818589523E-01   7.62943274358093E-01
  4    2     1.55971143657211E-28   9.35826861943267E-28
  3    3     6.15690283328750E-17   3.69414169997250E-16
  4    3     1.67113354260201E-12   1.16979347982141E-11
  5    3     6.74916824425465E-22   5.39933459540372E-21
  6    3     1.15617028064737E-27   1.04055325258263E-26
  3    4     3.20277193015891E-07   2.24194035111124E-06
  5    4     1.70903122153409E-20   1.53812809938068E-19
  6    4     1.00962142390620E-22   1.00962142390620E-21
  7    4     2.67992050017756E-36   2.94791255019531E-35
  8    4     8.35937728192433E-43   1.00312527383092E-41
  3    5     1.01518850441818E-13   8.12150803534544E-13
  5    5     6.00686997981111E-14   6.00686997981111E-13
  6    5     1.36163289750470E-15   1.49779618725517E-14
  7    5     4.85685893179588E-21   5.82823071815506E-20
  8    5     2.06378594970056E-25   2.68292173461072E-24
  9    5     1.86210776116608E-36   2.60695086563252E-35
  3    6     7.25571651542678E-14   6.53014486388410E-13
  4    6     8.86084014631830E-12   8.86084014631830E-11
  5    6     2.37961203242352E-07   2.61757323566587E-06
  6    6     5.64806152135713E-09   6.77767382562855E-08
  7    6     2.21911747814353E-13   2.88485272158659E-12
  8    6     2.24197210164458E-14   3.13876094230242E-13
  9    6     4.00815262510203E-26   6.01222893765304E-25
 10    6     7.67345230719074E-26   1.22775236915052E-24
 11    6     1.00013725448897E-37   1.70023333263125E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.45453521901386E-24   4.89998874091525E-23
  5    7     1.90169971214989E-11   2.28203965457986E-10
  6    7     5.92072257775200E-09   7.69693935107760E-08
  7    7     3.78487223062398E-08   5.29882112287357E-07
  8    7     9.72052903944716E-13   1.45807935591707E-11
  9    7     6.92930801870749E-19   1.10868928299320E-17
 10    7     4.91903410633427E-12   8.36235798076826E-11
 11    7     9.03658476304052E-17   1.62658525734729E-15
 12    7     3.17806754373825E-18   6.03832833310268E-17
 13    7     4.99732478374004E-24   9.99464956748008E-23
 14    7     8.34654664514596E-23   1.75277479548065E-21
  5    8     3.09924192459732E-10   4.02901450197652E-09
  6    8     4.52427153980123E-06   6.33398015572173E-05
  7    8     2.96189737770433E-05   4.44284606655649E-04
  8    8     1.79709479595447E-05   2.87535167352715E-04
  9    8     6.43368709564006E-14   1.09372680625881E-12
 10    8     2.16810724115910E-18   3.90259303408637E-17
 11    8     4.01826714177106E-21   7.63470756936500E-20
 12    8     1.41909426887410E-20   2.83818853774820E-19
 13    8     4.91671884364245E-30   1.03251095716491E-28
 14    8     1.15647714820956E-30   2.54424972606104E-29
  5    9     9.30300414355725E-49   1.30242058009801E-47
  6    9     1.29919897263797E-21   1.94879845895696E-20
  7    9     6.22779848418728E-16   9.96447757469966E-15
  8    9     1.11858727154478E-08   1.90159836162613E-07
  9    9     2.80187511451649E-12   5.04337520612969E-11
 10    9     9.68380041680455E-14   1.83992207919286E-12
 11    9     2.39375587913001E-19   4.78751175826002E-18
 12    9     9.89153317418702E-22   2.07722196657927E-20
 13    9     1.26411394068541E-21   2.78105066950789E-20
 14    9     8.14254824906027E-27   1.87278609728386E-25
 15    9     5.94524491515196E-30   1.42685877963647E-28
 16    9     1.18215098873677E-31   2.95537747184192E-30
 17    9     5.73850402253791E-33   1.49201104585986E-31
  7   10     2.70396804557070E-11   4.59674567747019E-10
  8   10     6.18387532178958E-07   1.11309755792212E-05
  9   10     5.62917936028958E-08   1.06954407845502E-06
 10   10     6.87052615666340E-08   1.37410523133268E-06
 11   10     6.23598024599013E-12   1.30955585165793E-10
 12   10     1.42918072046803E-12   3.14419758502966E-11
 13   10     1.71824103246751E-19   3.95195437467527E-18
 14   10     1.68263523211516E-20   4.03832455707639E-19
 15   10     6.12520797642899E-23   1.53130199410725E-21
 16   10     2.73445156588723E-24   7.10957407130680E-23
 17   10     4.40876902045741E-30   1.19036763552350E-28
 18   10     9.55541368951640E-33   2.67551583306459E-31
 19   10     3.46966615312489E-35   1.00620318440622E-33
 20   10     3.08660560856538E-38   9.25981682569615E-37
 21   10     2.42930442881293E-44   7.53084372932008E-43
 22   10     8.60445079803889E-47   2.75342425537245E-45
 23   10     1.30641004537831E-50   4.31115314974842E-49
 24   10     1.54156147238365E-52   5.24130900610442E-51
 25   10     1.80955723946610E-86   6.33345033813136E-85
 26   10     1.46572680892752E-93   5.27661651213906E-92
 27   10     2.16719854325293E-93   8.01863461003584E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
