    time    temp    dens
   3.99641722753874E-01   1.52171469134310E-01   1.33156560797364E+01
     nin     zin       y       x
  1    0     5.01744665185696E-10   5.01744665185696E-10
  0    1     2.17879416928932E-01   2.17879416928932E-01
  1    1     4.87011611221750E-07   9.74023222443501E-07
  2    1     2.07566584477950E-08   6.22699753433849E-08
  1    2     3.49407663133968E-06   1.04822298940190E-05
  2    2     1.90849439113702E-01   7.63397756454809E-01
  4    2     5.46314684362947E-23   3.27788810617768E-22
  3    3     2.04615694912523E-15   1.22769416947514E-14
  4    3     5.36860851345794E-11   3.75802595942056E-10
  5    3     4.17702789094468E-20   3.34162231275574E-19
  6    3     1.23871959646941E-25   1.11484763682247E-24
  3    4     1.49817478725692E-09   1.04872235107984E-08
  5    4     4.31634618363360E-16   3.88471156527024E-15
  6    4     3.24229809929455E-16   3.24229809929455E-15
  7    4     3.07394117812825E-25   3.38133529594107E-24
  8    4     1.18528923074366E-32   1.42234707689239E-31
  3    5     1.72215020173524E-13   1.37772016138819E-12
  5    5     8.77045509381705E-13   8.77045509381705E-12
  6    5     7.58463700232734E-10   8.34310070256008E-09
  7    5     1.72740171348400E-15   2.07288205618080E-14
  8    5     2.09085553886306E-18   2.71811220052198E-17
  9    5     1.78718546828827E-27   2.50205965560358E-26
  3    6     2.15533358617486E-12   1.93980022755737E-11
  4    6     2.55469087525890E-08   2.55469087525890E-07
  5    6     4.39690536958340E-06   4.83659590654174E-05
  6    6     6.34394708475616E-06   7.61273650170739E-05
  7    6     8.11584648746336E-07   1.05506004337024E-05
  8    6     8.58192430667090E-10   1.20146940293393E-08
  9    6     3.48919905043173E-17   5.23379857564760E-16
 10    6     1.74837283781022E-18   2.79739654049636E-17
 11    6     4.13377034853598E-26   7.02740959251116E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.55770559934738E-25   1.71347615928212E-24
  5    7     2.29254987593023E-11   2.75105985111628E-10
  6    7     2.06154894586153E-06   2.68001362961999E-05
  7    7     1.15290358326548E-06   1.61406501657167E-05
  8    7     1.86595494063182E-07   2.79893241094773E-06
  9    7     5.17334616485908E-14   8.27735386377453E-13
 10    7     1.05905027241659E-11   1.80038546310820E-10
 11    7     5.27855198649921E-14   9.50139357569857E-13
 12    7     2.37411275295987E-14   4.51081423062375E-13
 13    7     7.70589172659685E-18   1.54117834531937E-16
 14    7     8.68049670753103E-19   1.82290430858152E-17
  5    8     1.42756984634314E-14   1.85584080024608E-13
  6    8     1.29804458129240E-05   1.81726241380936E-04
  7    8     7.90977601611444E-06   1.18646640241717E-04
  8    8     1.80095477382599E-05   2.88152763812159E-04
  9    8     2.36208123280366E-07   4.01553809576622E-06
 10    8     5.36831889488982E-10   9.66297401080168E-09
 11    8     9.69040690639937E-15   1.84117731221588E-13
 12    8     3.42494148235176E-15   6.84988296470353E-14
 13    8     6.46878923994655E-19   1.35844574038878E-17
 14    8     9.66378721502996E-20   2.12603318730659E-18
  5    9     1.17214630396534E-51   1.64100482555148E-50
  6    9     3.63831195560556E-20   5.45746793340833E-19
  7    9     4.69468996685077E-21   7.51150394696124E-20
  8    9     2.78421349083184E-07   4.73316293441413E-06
  9    9     1.97672343863661E-08   3.55810218954590E-07
 10    9     6.11105297793332E-09   1.16110006580733E-07
 11    9     2.36092634092683E-12   4.72185268185366E-11
 12    9     9.27713290858626E-14   1.94819791080311E-12
 13    9     3.00307942922601E-15   6.60677474429722E-14
 14    9     1.55135768276174E-18   3.56812267035201E-17
 15    9     2.30354007519906E-19   5.52849618047775E-18
 16    9     1.68356139132527E-20   4.20890347831316E-19
 17    9     6.51475803853534E-23   1.69383709001919E-21
  7   10     4.96290789857680E-13   8.43694342758057E-12
  8   10     6.34975392051736E-08   1.14295570569313E-06
  9   10     3.40770823016021E-08   6.47464563730439E-07
 10   10     1.02471046328323E-06   2.04942092656646E-05
 11   10     1.02791597494321E-08   2.15862354738073E-07
 12   10     6.42891379696520E-08   1.41436103533234E-06
 13   10     9.41311722399461E-13   2.16501696151876E-11
 14   10     6.53036175543330E-14   1.56728682130399E-12
 15   10     3.91142318518704E-15   9.77855796296760E-14
 16   10     3.74987238760917E-15   9.74966820778384E-14
 17   10     2.28717843179600E-19   6.17538176584921E-18
 18   10     1.77890677025837E-22   4.98093895672343E-21
 19   10     8.65514929931684E-26   2.50999329680188E-24
 20   10     1.07101206539936E-27   3.21303619619807E-26
 21   10     1.16610481693800E-32   3.61492493250780E-31
 22   10     1.06346638700906E-35   3.40309243842899E-34
 23   10     4.51143534832368E-38   1.48877366494681E-36
 24   10     1.11669184259381E-42   3.79675226481896E-41
 25   10     4.13535838713637E-87   1.44737543549773E-85
 26   10     9.02704045872329E-90   3.24973456514038E-88
 27   10     1.69580776010044E-87   6.27448871237164E-86
 28   10     3.97155865058360E-95   1.50919228722177E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.99891705324253E-16   7.59794240116082E-15
  9   11     3.43974270616097E-09   6.87948541232195E-08
 10   11     2.23870205880703E-08   4.70127432349476E-07
 11   11     6.02359766521899E-08   1.32519148634818E-06
 12   11     1.01662211573553E-07   2.33823086619172E-06
 13   11     6.71844542456130E-11   1.61242690189471E-09
 14   11     7.68924681748735E-12   1.92231170437184E-10
 15   11     6.09885758115858E-13   1.58570297110123E-11
 16   11     1.65677224542830E-13   4.47328506265640E-12
 17   11     5.10827831502067E-17   1.43031792820579E-15
 18   11     8.52089724034038E-20   2.47106019969871E-18
 19   11     8.55584170945387E-22   2.56675251283616E-20
 20   11     4.12878295321350E-24   1.27992271549618E-22
 21   11     1.56293231564848E-28   5.00138341007513E-27
 22   11     1.94526509195287E-31   6.41937480344447E-30
 23   11     6.78060850308021E-35   2.30540689104727E-33
 24   11     2.98092470560730E-38   1.04332364696255E-36
 25   11     6.56450798971377E-42   2.36322287629696E-40
 26   11     1.03803136425145E-47   3.84071604773036E-46
 27   11     8.56755373748710E-78   3.25567042024510E-76
 28   11     6.93250206982884E-87   2.70367580723325E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.69230920295925E-12   5.38461840591850E-11
  9   12     4.05632473974676E-09   8.51828195346819E-08
 10   12     7.69105877516429E-08   1.69203293053614E-06
 11   12     3.08590076497654E-08   7.09757175944604E-07
 12   12     1.91023278370441E-07   4.58455868089059E-06
 13   12     5.53246029104312E-07   1.38311507276078E-05
 14   12     4.08231820952547E-08   1.06140273447662E-06
 15   12     1.50591655257393E-11   4.06597469194962E-10
 16   12     1.80789189443490E-12   5.06209730441771E-11
 17   12     4.34897523241310E-14   1.26120281739980E-12
 18   12     1.83500937609435E-14   5.50502812828306E-13
 19   12     2.78127951819931E-18   8.62196650641785E-17
 20   12     1.00013356082661E-19   3.20042739464516E-18
 21   12     1.02716082893029E-23   3.38963073546996E-22
 22   12     1.81972219333288E-26   6.18705545733181E-25
 23   12     5.70097725210394E-31   1.99534203823638E-29
 24   12     3.30999614750368E-31   1.19159861310132E-29
 25   12     7.29531474843818E-39   2.69926645692213E-37
 26   12     5.21860355818020E-37   1.98306935210847E-35
 27   12     2.29783819372973E-46   8.96156895554595E-45
 28   12     3.11496575001712E-53   1.24598630000685E-51
 29   12     1.16732535646990E-83   4.78603396152659E-82
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.26102338117923E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.00275583965340E-15   2.10578726327213E-14
  9   13     8.81637852577749E-16   1.93960327567105E-14
 10   13     5.69708464437640E-13   1.31032946820657E-11
 11   13     8.01696058668257E-09   1.92407054080382E-07
 12   13     2.44527053458446E-07   6.11317633646114E-06
 13   13     3.87152839583677E-07   1.00659738291756E-05
 14   13     8.88783913951170E-07   2.39971656766816E-05
 15   13     1.57337507258824E-09   4.40545020324709E-08
 16   13     8.64137585504300E-11   2.50599899796247E-09
 17   13     2.91765078726545E-12   8.75295236179635E-11
 18   13     4.99487318868693E-13   1.54841068849295E-11
 19   13     7.11517759362622E-17   2.27685682996039E-15
 20   13     2.14486670804450E-16   7.07806013654686E-15
 21   13     8.71323067343366E-20   2.96249842896744E-18
 22   13     4.83626616857361E-23   1.69269315900076E-21
 23   13     7.91624006685299E-25   2.84984642406708E-23
 24   13     8.43376503436438E-28   3.12049306271482E-26
 25   13     9.47343409431592E-31   3.59990495584005E-29
 26   13     1.78367936525148E-33   6.95634952448078E-32
 27   13     1.04124274976679E-40   4.16497099906716E-39
 28   13     1.16784416509080E-41   4.78816107687229E-40
 29   13     3.36803240186547E-56   1.41457360878350E-54
 30   13     6.93593369123041E-66   2.98245148722908E-64
 31   13     2.33864650533214E-98   1.02900446234614E-96
 32   13     8.88365205393334E-92   3.99764342427000E-90
 33   13     3.08997856481243E-97   1.42139013981372E-95
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.22593182427638E-92   1.54844727565266E-90
 36   13     1.24715453380820E-93   6.11105721566017E-92
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.00035709015307E-17   4.40078559833676E-16
  9   14     3.82184358153759E-16   8.79024023753647E-15
 10   14     3.01970628994823E-14   7.24729509587574E-13
 11   14     1.33255035486044E-08   3.33137588715111E-07
 12   14     8.28590535293615E-08   2.15433539176340E-06
 13   14     4.36457321790028E-07   1.17843476883308E-05
 14   14     5.11204768229623E-06   1.43137335104295E-04
 15   14     2.20626264694860E-06   6.39816167615095E-05
 16   14     3.42271614268180E-06   1.02681484280454E-04
 17   14     4.41816030392102E-09   1.36962969421552E-07
 18   14     2.56223363706589E-11   8.19914763861085E-10
 19   14     1.09144275267861E-13   3.60176108383942E-12
 20   14     7.47036702223345E-14   2.53992478755937E-12
 21   14     1.81799128870058E-17   6.36296951045203E-16
 22   14     1.23761475995965E-19   4.45541313585475E-18
 23   14     9.35106429707878E-22   3.45989378991915E-20
 24   14     1.63404464935706E-23   6.20936966755681E-22
 25   14     4.76690292994757E-26   1.85909214267955E-24
 26   14     1.76129776167542E-27   7.04519104670169E-26
 27   14     1.17958772635667E-30   4.83630967806234E-29
 28   14     3.84419289298941E-34   1.61456101505555E-32
 29   14     3.30108804940608E-38   1.41946786124461E-36
 30   14     5.05129545948333E-43   2.22257000217266E-41
 31   14     5.93863522989323E-62   2.67238585345195E-60
 32   14     8.03720567185370E-68   3.69711460905270E-66
 33   14     1.35085421178827E-88   6.34901479540488E-87
 34   14     4.03734687655346E-87   1.93792650074566E-85
 35   14     9.83394077252873E-86   4.81863097853908E-84
 36   14     3.23455773883059E-89   1.61727886941530E-87
 37   14     1.04125996028327E-88   5.31042579744466E-87
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     7.86207962419206E-20   1.80827831356417E-18
  9   15     5.32156828774941E-19   1.27717638905986E-17
 10   15     3.95522572703126E-22   9.88806431757815E-21
 11   15     4.06487858123856E-14   1.05686843112202E-12
 12   15     4.60485633509377E-08   1.24331121047532E-06
 13   15     5.66717006407366E-08   1.58680761794063E-06
 14   15     1.07434808032094E-06   3.11560943293073E-05
 15   15     1.20289433450976E-06   3.60868300352927E-05
 16   15     3.15161980703819E-06   9.77002140181838E-05
 17   15     3.35630790724140E-09   1.07401853031725E-07
 18   15     6.27057458076383E-10   2.06928961165206E-08
 19   15     6.06321994940210E-12   2.06149478279671E-10
 20   15     1.96340024561106E-12   6.87190085963869E-11
 21   15     1.38456835707525E-15   4.98444608547089E-14
 22   15     4.03298967812083E-17   1.49220618090471E-15
 23   15     1.96741486478675E-19   7.47617648618966E-18
 24   15     4.02847158000279E-21   1.57110391620109E-19
 25   15     8.97475434273288E-23   3.58990173709315E-21
 26   15     1.39685842240851E-24   5.72711953187488E-23
 27   15     2.08532190204582E-27   8.75835198859244E-26
 28   15     7.87181506594368E-30   3.38488047835578E-28
 29   15     2.26283037627026E-37   9.95645365558915E-36
 30   15     6.94837758405270E-36   3.12676991282372E-34
 31   15     4.40403166331460E-40   2.02585456512472E-38
 32   15     3.07049603700242E-45   1.44313313739114E-43
 33   15     1.25675522741392E-74   6.03242509158682E-73
 34   15     5.19727321577951E-81   2.54666387573196E-79
 35   15     1.16833336594018E-76   5.84166682970092E-75
