    time    temp    dens
   4.11673741479011E-01   1.46989074827432E-01   1.20067981392504E+01
     nin     zin       y       x
  1    0     5.05308703723199E-10   5.05308703723199E-10
  0    1     2.17877239073634E-01   2.17877239073634E-01
  1    1     5.21102664220277E-07   1.04220532844055E-06
  2    1     2.17214680396428E-08   6.51644041189285E-08
  1    2     3.56204018621243E-06   1.06861205586373E-05
  2    2     1.90850160397081E-01   7.63400641588323E-01
  4    2     6.43210964425408E-23   3.85926578655245E-22
  3    3     2.21619714751782E-15   1.32971828851069E-14
  4    3     5.61729935452068E-11   3.93210954816447E-10
  5    3     5.26067581895801E-20   4.20854065516641E-19
  6    3     1.32631169622237E-25   1.19368052660013E-24
  3    4     1.29145949043218E-09   9.04021643302526E-09
  5    4     5.38941709541362E-16   4.85047538587226E-15
  6    4     4.02276208739195E-16   4.02276208739195E-15
  7    4     4.69142025507886E-25   5.16056228058675E-24
  8    4     1.67645382590671E-32   2.01174459108805E-31
  3    5     1.89324618071568E-13   1.51459694457255E-12
  5    5     1.16424340391617E-12   1.16424340391617E-11
  6    5     9.88992338029426E-10   1.08789157183237E-08
  7    5     2.19759007040265E-15   2.63710808448318E-14
  8    5     2.41525215016350E-18   3.13982779521255E-17
  9    5     1.84885998757694E-27   2.58840398260772E-26
  3    6     2.15533761335977E-12   1.93980385202380E-11
  4    6     2.55358798913247E-08   2.55358798913247E-07
  5    6     4.38171651026253E-06   4.81988816128878E-05
  6    6     6.39952181765933E-06   7.67942618119120E-05
  7    6     8.26985059933729E-07   1.07508057791385E-05
  8    6     8.85197537186644E-10   1.23927655206130E-08
  9    6     4.37169775732982E-17   6.55754663599473E-16
 10    6     2.13023216927375E-18   3.40837147083801E-17
 11    6     4.75209171903579E-26   8.07855592236084E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31839438080829E-25   1.45023381888911E-24
  5    7     1.44523708206407E-11   1.73428449847689E-10
  6    7     2.04607907598390E-06   2.65990279877907E-05
  7    7     1.16370284356351E-06   1.62918398098892E-05
  8    7     2.24884383274231E-07   3.37326574911346E-06
  9    7     6.22347208219482E-14   9.95755533151172E-13
 10    7     1.05904267810037E-11   1.80037255277064E-10
 11    7     5.41240535339716E-14   9.74232963611489E-13
 12    7     2.41704064209324E-14   4.59237721997716E-13
 13    7     7.91989319826247E-18   1.58397863965249E-16
 14    7     8.64437916035816E-19   1.81531962367521E-17
  5    8     5.43186846375969E-15   7.06142900288760E-14
  6    8     1.28799665672350E-05   1.80319531941291E-04
  7    8     7.81685631238642E-06   1.17252844685796E-04
  8    8     1.80098184114541E-05   2.88157094583266E-04
  9    8     2.39997885856810E-07   4.07996405956577E-06
 10    8     6.62553200624861E-10   1.19259576112475E-08
 11    8     1.08502820997412E-14   2.06155359895083E-13
 12    8     3.76339891177516E-15   7.52679782355033E-14
 13    8     7.26406557673759E-19   1.52545377111489E-17
 14    8     1.06894267617577E-19   2.35167388758669E-18
  5    9     1.12637707292800E-51   1.57692790209920E-50
  6    9     3.89206603726189E-20   5.83809905589284E-19
