    time    temp    dens
   2.70048577924633E+01   1.00000000000000E-02   4.03305470518182E-05
     nin     zin       y       x
  1    0     8.86649936404978E-09   8.86649936404978E-09
  0    1     2.17837355626613E-01   2.17837355626613E-01
  1    1     4.39179400129876E-06   8.78358800259751E-06
  2    1     9.98834886624412E-07   2.99650465987324E-06
  1    2     3.97418226159676E-06   1.19225467847903E-05
  2    2     1.90859267998500E-01   7.63437071994001E-01
  4    2     5.57170078361713E-23   3.34302047017028E-22
  3    3     2.02805602594442E-13   1.21683361556665E-12
  4    3     7.64711474667811E-10   5.35298032267468E-09
  5    3     2.36574624204970E-18   1.89259699363976E-17
  6    3     1.56618000497243E-27   1.40956200447519E-26
  3    4     8.11266146105746E-11   5.67886302274022E-10
  5    4     9.77511720053037E-13   8.79760548047733E-12
  6    4     2.50686058303361E-13   2.50686058303361E-12
  7    4     7.96824434693566E-21   8.76506878162923E-20
  8    4     3.15826888962936E-32   3.78992266755523E-31
  3    5     8.07802170693712E-24   6.46241736554970E-23
  5    5     1.51599324376177E-08   1.51599324376177E-07
  6    5     4.53234434156696E-07   4.98557877572366E-06
  7    5     1.39697064327588E-17   1.67636477193105E-16
  8    5     2.55487491917503E-21   3.32133739492755E-20
  9    5     8.17741036899028E-36   1.14483745165864E-34
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     9.82583993800065E-09   9.82583993800065E-08
  5    6     3.90477267586498E-06   4.29524994345148E-05
  6    6     6.86210874750112E-06   8.23453049700134E-05
  7    6     1.11724610079369E-06   1.45241993103180E-05
  8    6     1.44116489512935E-09   2.01763085318109E-08
  9    6     6.50698140724571E-19   9.76047211086857E-18
 10    6     3.43414920876038E-20   5.49463873401661E-19
 11    6     1.30761849418601E-32   2.22295144011622E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.29524547358194E-58   5.82477002094013E-57
  5    7     2.22426576173579E-18   2.66911891408295E-17
  6    7     1.75322397480496E-06   2.27919116724644E-05
  7    7     3.89389799137969E-06   5.45145718793156E-05
  8    7     2.13169807763871E-06   3.19754711645806E-05
  9    7     3.45676470906736E-14   5.53082353450778E-13
 10    7     1.33289665983125E-13   2.26592432171312E-12
 11    7     1.57603878526409E-17   2.83686981347537E-16
 12    7     4.11182085589291E-18   7.81245962619653E-17
 13    7     2.14784007306682E-21   4.29568014613365E-20
 14    7     6.81169988539228E-23   1.43045697593238E-21
  5    8     1.17532834469027E-22   1.52792684809735E-21
  6    8     8.72813155981261E-06   1.22193841837377E-04
  7    8     5.46409334403635E-06   8.19614001605452E-05
  8    8     1.80137649087453E-05   2.88220238539924E-04
  9    8     3.28367087113657E-07   5.58224048093216E-06
 10    8     7.05193255850024E-09   1.26934786053004E-07
 11    8     3.02007085215030E-14   5.73813461908556E-13
 12    8     3.15423073577817E-15   6.30846147155635E-14
 13    8     3.64364350295572E-20   7.65165135620702E-19
 14    8     5.62668482826348E-22   1.23787066221796E-20
  5    9     5.06745417405548E-52   7.09443584367767E-51
  6    9     1.60240170038422E-15   2.40360255057634E-14
  7    9     6.99137354403620E-16   1.11861976704579E-14
  8    9     1.12382695753690E-07   1.91050582781274E-06
  9    9     6.02061824093345E-08   1.08371128336802E-06
 10    9     2.87018980023794E-08   5.45336062045208E-07
 11    9     1.00072073901119E-12   2.00144147802237E-11
 12    9     4.16226011695365E-15   8.74074624560266E-14
 13    9     6.75586189493151E-17   1.48628961688493E-15
 14    9     4.82489306581827E-21   1.10972540513820E-19
 15    9     9.30281662112984E-23   2.23267598907116E-21
 16    9     1.94509629778438E-24   4.86274074446094E-23
 17    9     4.24103851109399E-29   1.10267001288444E-27
  7   10     8.57270717199614E-20   1.45736021923934E-18
  8   10     7.87845541337386E-13   1.41812197440729E-11
  9   10     1.00540984025948E-08   1.91027869649301E-07
 10   10     1.03203762353983E-06   2.06407524707965E-05
 11   10     2.66384973627682E-08   5.59408444618132E-07
 12   10     9.41529694364786E-08   2.07136532760253E-06
 13   10     1.24783617243853E-12   2.87002319660861E-11
 14   10     1.14612485950622E-13   2.75069966281494E-12
 15   10     1.54135976325284E-18   3.85339940813211E-17
 16   10     4.28849477215661E-19   1.11500864076072E-17
 17   10     4.04950847415451E-23   1.09336728802172E-21
 18   10     2.94133902053419E-25   8.23574925749573E-24
 19   10     4.46272929293524E-31   1.29419149495122E-29
 20   10     2.46062933001984E-34   7.38188799005951E-33
 21   10     2.68576163300996E-40   8.32586106233088E-39
 22   10     1.45096098338490E-43   4.64307514683167E-42
 23   10     1.44339675023868E-46   4.76320927578766E-45
 24   10     4.43406913834783E-51   1.50758350703826E-49
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.73660073862122E-19   1.27995414033803E-17
  9   11     4.32836268685584E-17   8.65672537371167E-16
 10   11     9.09473837385196E-09   1.90989505850891E-07
 11   11     1.03921624728574E-07   2.28627574402862E-06
 12   11     1.32934594047005E-07   3.05749566308112E-06
 13   11     1.95889254065246E-10   4.70134209756590E-09
 14   11     9.79603131231389E-12   2.44900782807847E-10
 15   11     3.29765455467394E-16   8.57390184215224E-15
 16   11     2.28711432850678E-17   6.17520868696830E-16
 17   11     2.75785237949226E-21   7.72198666257833E-20
