    time    temp    dens
   3.85313220098832E+00   1.49562835980948E-02   1.38841106790595E-02
     nin     zin       y       x
  1    0     1.41293275252789E-09   1.41293275252789E-09
  0    1     2.17839423219341E-01   2.17839423219341E-01
  1    1     3.81363366136393E-06   7.62726732272786E-06
  2    1     7.36391868482836E-07   2.20917560544851E-06
  1    2     4.04154736680458E-06   1.21246421004137E-05
  2    2     1.90859255194269E-01   7.63437020777078E-01
  4    2     4.36116207422857E-21   2.61669724453714E-20
  3    3     1.45854466774579E-13   8.75126800647473E-13
  4    3     5.61714964295543E-10   3.93200475006880E-09
  5    3     1.68935413092829E-16   1.35148330474263E-15
  6    3     1.18395520058695E-23   1.06555968052825E-22
  3    4     9.24995090884920E-11   6.47496563619444E-10
  5    4     7.46273720433926E-13   6.71646348390533E-12
  6    4     2.12382167455422E-13   2.12382167455422E-12
  7    4     1.73875563916424E-20   1.91263120308066E-19
  8    4     3.82742125829990E-30   4.59290550995988E-29
  3    5     9.31323439754584E-15   7.45058751803667E-14
  5    5     2.59740577213652E-09   2.59740577213652E-08
  6    5     3.62354929064580E-07   3.98590421971038E-06
  7    5     3.95972729493651E-16   4.75167275392382E-15
  8    5     1.22825782892990E-19   1.59673517760887E-18
  9    5     3.29732508874230E-32   4.61625512423922E-31
  3    6     2.15535150488205E-12   1.93981635439384E-11
  4    6     2.25670969267267E-08   2.25670969267267E-07
  5    6     3.99887746086032E-06   4.39876520694635E-05
  6    6     6.84869245749161E-06   8.21843094898993E-05
  7    6     1.06201472926076E-06   1.38061914803899E-05
  8    6     1.39116061128770E-09   1.94762485580279E-08
  9    6     2.08689839470859E-16   3.13034759206288E-15
 10    6     4.22535515268812E-18   6.76056824430099E-17
 11    6     2.29636333103376E-28   3.90381766275740E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.58884292585444E-46   2.84772721843988E-45
  5    7     5.09878778164228E-17   6.11854533797074E-16
  6    7     1.80853468944733E-06   2.35109509628152E-05
  7    7     1.66170709008514E-06   2.32638992611919E-05
  8    7     1.32228800386907E-06   1.98343200580360E-05
  9    7     3.06389065128059E-13   4.90222504204894E-12
 10    7     6.19949373475462E-12   1.05391393490829E-10
 11    7     3.44585448775349E-15   6.20253807795628E-14
 12    7     3.27237017623484E-16   6.21750333484620E-15
 13    7     1.25438908129433E-19   2.50877816258866E-18
 14    7     5.00902204886513E-21   1.05189463026168E-19
  5    8     7.25288097987768E-21   9.42874527384099E-20
  6    8     1.09949858687506E-05   1.53929802162509E-04
  7    8     6.28611628925703E-06   9.42917443388555E-05
  8    8     1.80137041116709E-05   2.88219265786735E-04
  9    8     2.95007379281009E-07   5.01512544777715E-06
 10    8     6.28477911348549E-09   1.13126024042739E-07
 11    8     5.18230912278499E-14   9.84638733329148E-13
 12    8     9.65885851657177E-15   1.93177170331435E-13
 13    8     2.21115998035528E-18   4.64343595874610E-17
 14    8     1.48199601847122E-19   3.26039124063668E-18
  5    9     5.64980248920007E-52   7.90972348488010E-51
  6    9     1.36077645367749E-15   2.04116468051623E-14
  7    9     4.91288288888873E-16   7.86061262222197E-15
  8    9     1.48138299077898E-07   2.51835108432427E-06
  9    9     5.01725811107768E-08   9.03106459993983E-07
 10    9     1.32198433141749E-08   2.51177022969323E-07
 11    9     4.19155078114834E-12   8.38310156229669E-11
 12    9     1.52653615227610E-13   3.20572591977982E-12
 13    9     2.91148492829706E-15   6.40526684225354E-14
 14    9     1.41307272764140E-18   3.25006727357523E-17
 15    9     9.79481972527861E-21   2.35075673406687E-19
 16    9     1.12465860885500E-22   2.81164652213751E-21
 17    9     1.64536700984426E-25   4.27795422559509E-24
  7   10     1.19185039734951E-17   2.02614567549416E-16
  8   10     1.15490984931630E-08   2.07883772876933E-07
  9   10     2.55853545980752E-08   4.86121737363430E-07
 10   10     1.03198643981754E-06   2.06397287963509E-05
 11   10     1.71028819531996E-08   3.59160521017192E-07
 12   10     9.23430615839402E-08   2.03154735484668E-06
 13   10     1.86609115759975E-12   4.29200966247942E-11
 14   10     1.19942320616348E-13   2.87861569479236E-12
 15   10     4.19212111305533E-16   1.04803027826383E-14
 16   10     2.63187702013815E-17   6.84288025235920E-16
 17   10     2.13872658988915E-21   5.77456179270070E-20
 18   10     1.58710719976340E-23   4.44390015933751E-22
 19   10     3.03034562183646E-28   8.78800230332575E-27
 20   10     2.76304197356429E-30   8.28912592069288E-29
 21   10     4.83736648407501E-36   1.49958361006325E-34
 22   10     1.00178728431956E-39   3.20571930982259E-38
 23   10     4.44116278080587E-43   1.46558371766594E-41
 24   10     1.43280534066689E-47   4.87153815826743E-46
 25   10     1.24846644185258E-98   4.36963254648404E-97
 26   10     1.95765040444969E-97   7.04754145601887E-96
 27   10     4.55876761366894E-97   1.68674401705751E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.53298658788907E-16   2.91267451698923E-15
  9   11     5.22132300382105E-12   1.04426460076421E-10
 10   11     1.86366635193128E-08   3.91369933905568E-07
 11   11     7.47984696535292E-08   1.64556633237764E-06
 12   11     1.23421596567270E-07   2.83869672104721E-06
 13   11     1.88182163315337E-10   4.51637191956808E-09
 14   11     1.24439511619000E-11   3.11098779047501E-10
 15   11     1.42663336671468E-13   3.70924675345816E-12
 16   11     1.71327513713455E-15   4.62584287026328E-14
 17   11     9.45613556914958E-19   2.64771795936188E-17
 18   11     6.88884500329141E-21   1.99776505095451E-19
 19   11     3.77154154899288E-24   1.13146246469786E-22
 20   11     1.65597567599269E-26   5.13352459557733E-25
 21   11     5.26301758547691E-31   1.68416562735261E-29
 22   11     3.76837970052062E-34   1.24356530117181E-32
 23   11     1.37215324569901E-38   4.66532103537664E-37
 24   11     6.64823756940859E-43   2.32688314929301E-41
 25   11     7.05526292234008E-47   2.53989465204243E-45
 26   11     1.14594126953172E-52   4.23998269726737E-51
 27   11     5.72945907206923E-85   2.17719444738631E-83
 28   11     3.62913497696148E-96   1.41536264101498E-94
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.27953346456762E-16   2.55906692913523E-15
  9   12     2.07255322471195E-15   4.35236177189509E-14
 10   12     3.14778846447385E-08   6.92513462184248E-07
 11   12     1.25075411908580E-08   2.87673447389733E-07
 12   12     2.55311157231139E-07   6.12746777354734E-06
 13   12     6.80231594660426E-07   1.70057898665106E-05
 14   12     4.51841896816035E-07   1.17478893172169E-05
 15   12     2.39993264759324E-11   6.47981814850175E-10
 16   12     2.77140690679333E-12   7.75993933902132E-11
 17   12     1.07215644566406E-14   3.10925369242578E-13
 18   12     2.32280007734760E-16   6.96840023204281E-15
 19   12     1.77175149123256E-20   5.49242962282094E-19
 20   12     1.14820200915695E-20   3.67424642930224E-19
 21   12     9.70902656672553E-26   3.20397876701942E-24
 22   12     6.40932209718084E-29   2.17916951304148E-27
 23   12     4.27768129096193E-30   1.49718845183668E-28
 24   12     1.24884550816502E-33   4.49584382939408E-32
 25   12     3.34606213213281E-35   1.23804298888914E-33
 26   12     4.99436585886751E-38   1.89785902636965E-36
 27   12     2.94828059579777E-45   1.14982943236113E-43
 28   12     4.93973621588392E-54   1.97589448635357E-52
 29   12     1.89441055340801E-97   7.76708326897282E-96
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.60550294767207E-20   9.67155619011134E-19
  9   13     2.10436750514631E-17   4.62960851132188E-16
 10   13     1.39419924192185E-14   3.20665825642026E-13
 11   13     1.72772344243580E-09   4.14653626184592E-08
 12   13     1.28627562182111E-07   3.21568905455278E-06
 13   13     3.17206727472644E-08   8.24737491428874E-07
 14   13     1.11555884569491E-06   3.01200888337624E-05
 15   13     2.44153844491057E-09   6.83630764574961E-08
 16   13     1.27497407344564E-10   3.69742481299235E-09
 17   13     2.17452270503394E-12   6.52356811510181E-11
 18   13     1.98897991126068E-14   6.16583772490810E-13
 19   13     1.06183519389162E-19   3.39787262045318E-18
 20   13     9.28832010986061E-19   3.06514563625400E-17
 21   13     3.63626398979351E-22   1.23632975652979E-20
 22   13     2.37829680499548E-25   8.32403881748419E-24
 23   13     2.62149294218950E-27   9.43737459188219E-26
 24   13     3.27638236329782E-30   1.21226147442019E-28
 25   13     2.35923659127957E-32   8.96509904686238E-31
 26   13     5.26382155247934E-35   2.05289040546694E-33
 27   13     1.55617711949734E-40   6.22470847798937E-39
 28   13     3.43399572023227E-45   1.40793824529523E-43
 29   13     9.67582969983263E-63   4.06384847392970E-61
 30   13     1.96551123978330E-70   8.45169833106818E-69
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
