    time    temp    dens
   3.61413838622807E+00   1.59626755806328E-02   1.68246277244060E-02
     nin     zin       y       x
  1    0     1.33998217311862E-09   1.33998217311862E-09
  0    1     2.17839590311489E-01   2.17839590311489E-01
  1    1     3.76669890461459E-06   7.53339780922919E-06
  2    1     7.15212924455529E-07   2.14563877336659E-06
  1    2     4.04716864117074E-06   1.21415059235122E-05
  2    2     1.90859252933717E-01   7.63437011734868E-01
  4    2     4.80503467177578E-21   2.88302080306547E-20
  3    3     1.42405615755997E-13   8.54433694535984E-13
  4    3     5.53344846876289E-10   3.87341392813403E-09
  5    3     1.87211373563651E-16   1.49769098850921E-15
  6    3     1.50468861905828E-23   1.35421975715245E-22
  3    4     9.35118958528193E-11   6.54583270969735E-10
  5    4     7.32012330252412E-13   6.58811097227171E-12
  6    4     2.09305990202123E-13   2.09305990202123E-12
  7    4     1.71411437048084E-20   1.88552580752892E-19
  8    4     4.33975263431887E-30   5.20770316118265E-29
  3    5     1.15721012793156E-14   9.25768102345247E-14
  5    5     2.40919214886636E-09   2.40919214886636E-08
  6    5     3.58575963615631E-07   3.94433559977194E-06
  7    5     4.48244397142373E-16   5.37893276570847E-15
  8    5     1.39610447661514E-19   1.81493581959968E-18
  9    5     4.60500796769876E-32   6.44701115477827E-31
  3    6     2.15535150488205E-12   1.93981635439384E-11
  4    6     2.27616298837189E-08   2.27616298837189E-07
  5    6     4.00244346321046E-06   4.40268780953150E-05
  6    6     6.84755011504593E-06   8.21706013805512E-05
  7    6     1.06087102234149E-06   1.37913232904393E-05
  8    6     1.38821806923906E-09   1.94350529693469E-08
  9    6     2.22262273795298E-16   3.33393410692948E-15
 10    6     4.87908991161747E-18   7.80654385858795E-17
 11    6     3.41632330798714E-28   5.80774962357814E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.07944239157928E-45   7.78738663073721E-44
  5    7     5.74507615456119E-17   6.89409138547343E-16
  6    7     1.80968602067234E-06   2.35259182687404E-05
  7    7     1.63560823483362E-06   2.28985152876707E-05
  8    7     1.31034015632073E-06   1.96551023448110E-05
  9    7     3.12461387159209E-13   4.99938219454734E-12
 10    7     6.44916270753726E-12   1.09635766028133E-10
 11    7     4.26411659735638E-15   7.67540987524149E-14
 12    7     4.02814857247503E-16   7.65348228770255E-15
 13    7     1.43798642379646E-19   2.87597284759292E-18
 14    7     5.78043406606467E-21   1.21389115387358E-19
  5    8     8.31866140483751E-21   1.08142598262888E-19
  6    8     1.10244264619357E-05   1.54341970467099E-04
  7    8     6.29914273153774E-06   9.44871409730661E-05
  8    8     1.80136971177552E-05   2.88219153884083E-04
  9    8     2.94506552745349E-07   5.00661139667094E-06
 10    8     6.23870965418642E-09   1.12296773775356E-07
 11    8     5.19160543101459E-14   9.86405031892772E-13
 12    8     9.73471705905872E-15   1.94694341181174E-13
 13    8     2.26116337925809E-18   4.74844309644200E-17
 14    8     1.57913989477635E-19   3.47410776850796E-18
  5    9     5.67487134929790E-52   7.94481988901706E-51
  6    9     1.33271987822460E-15   1.99907981733690E-14
  7    9     4.74507902309578E-16   7.59212643695325E-15
  8    9     1.48845485777352E-07   2.53037325821498E-06
  9    9     4.91061588931333E-08   8.83910860076400E-07
 10    9     1.29789298502040E-08   2.46599667153875E-07
 11    9     4.25151721259524E-12   8.50303442519048E-11
 12    9     1.57747895209169E-13   3.31270579939255E-12
 13    9     3.02566656275814E-15   6.65646643806790E-14
 14    9     1.49907043348372E-18   3.44786199701255E-17
 15    9     1.20323203387954E-20   2.88775688131089E-19
 16    9     1.29171037035149E-22   3.22927592587873E-21
 17    9     1.96520189558292E-25   5.10952492851559E-24
  7   10     1.38617489918258E-17   2.35649732861039E-16
  8   10     1.27207322583674E-08   2.28973180650613E-07
  9   10     2.58308590211245E-08   4.90786321401366E-07
 10   10     1.03197908883002E-06   2.06395817766003E-05
 11   10     1.69605236217487E-08   3.56170996056723E-07
 12   10     9.22172901007668E-08   2.02878038221687E-06
 13   10     1.86846279573955E-12   4.29746443020097E-11
 14   10     1.19727660195202E-13   2.87346384468485E-12
 15   10     5.06985853068131E-16   1.26746463267033E-14
 16   10     3.06748326716091E-17   7.97545649461837E-16
 17   10     2.44294647270557E-21   6.59595547630505E-20
 18   10     1.81745059190822E-23   5.08886165734302E-22
 19   10     3.53372086231329E-28   1.02477905007085E-26
 20   10     3.30628096936848E-30   9.91884290810544E-29
 21   10     6.63687028049741E-36   2.05742978695420E-34
 22   10     1.44582762530937E-39   4.62664840099000E-38
 23   10     5.84991814308914E-43   1.93047298721942E-41
 24   10     1.88526321372836E-47   6.40989492667643E-46
 25   10     2.74102489878879E-98   9.59358714576076E-97
 26   10     4.29749954378585E-97   1.54709983576291E-95
 27   10     1.00058771611358E-96   3.70217454962024E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.82657719658616E-16   3.47049667351370E-15
  9   11     8.05055656748371E-12   1.61011131349674E-10
 10   11     1.87794578546876E-08   3.94368614948439E-07
 11   11     7.35788786085944E-08   1.61873532938908E-06
 12   11     1.23220833537368E-07   2.83407917135946E-06
 13   11     1.86832732187245E-10   4.48398557249388E-09
 14   11     1.24484889283640E-11   3.11212223209100E-10
 15   11     1.63574693102166E-13   4.25294202065631E-12
 16   11     2.07419098959515E-15   5.60031567190691E-14
 17   11     1.09281513410415E-18   3.05988237549162E-17
 18   11     7.89221487744369E-21   2.28874231445867E-19
 19   11     4.34930012500549E-24   1.30479003750165E-22
 20   11     1.90150466945352E-26   5.89466447530593E-25
 21   11     6.19141257542175E-31   1.98125202413496E-29
 22   11     4.61451590552079E-34   1.52279024882186E-32
 23   11     1.94491319207727E-38   6.61270485306271E-37
 24   11     9.18152214870875E-43   3.21353275204806E-41
 25   11     9.28305571644031E-47   3.34190005791851E-45
 26   11     1.50674081263401E-52   5.57494100674582E-51
 27   11     1.09871722292714E-84   4.17512544712313E-83
 28   11     8.42706595529571E-96   3.28655572256533E-94
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.53462846969368E-16   3.06925693938735E-15
  9   12     2.49195270809254E-15   5.23310068699433E-14
 10   12     3.28277562547861E-08   7.22210637605294E-07
 11   12     1.27119550799460E-08   2.92374966838759E-07
 12   12     2.55070145629967E-07   6.12168349511921E-06
