    time    temp    dens
   1.52367854483111E-01   9.98893298373038E-01   3.70739346512979E+03
     nin     zin       y       x
  1    0     9.40326826730349E-11   9.40326826730349E-11
  0    1     2.18706224319637E-01   2.18706224319637E-01
  1    1     5.02056489230150E-09   1.00411297846030E-08
  2    1     2.50941901090841E-11   7.52825703272524E-11
  1    2     3.91331488337207E-07   1.17399446501162E-06
  2    2     1.90770247287213E-01   7.63080989148851E-01
  4    2     5.17091016339172E-29   3.10254609803503E-28
  3    3     5.62311384713764E-17   3.37386830828258E-16
  4    3     4.92110606049656E-13   3.44477424234759E-12
  5    3     1.93677368866266E-22   1.54941895093013E-21
  6    3     1.99582469192755E-28   1.79624222273480E-27
  3    4     1.67541344246457E-07   1.17278940972520E-06
  5    4     3.66145608678375E-20   3.29531047810538E-19
  6    4     2.95622099059657E-23   2.95622099059657E-22
  7    4     3.57362354568008E-37   3.93098590024809E-36
  8    4     1.83376718270644E-43   2.20052061924773E-42
  3    5     5.18236067026589E-14   4.14588853621271E-13
  5    5     1.82635244862281E-13   1.82635244862281E-12
  6    5     2.35181538377393E-16   2.58699692215133E-15
  7    5     2.56473038983258E-21   3.07767646779909E-20
  8    5     5.52706161603191E-26   7.18518010084148E-25
  9    5     1.06228482788549E-37   1.48719875903969E-36
  3    6     6.95937595725790E-15   6.26343836153211E-14
  4    6     3.17064212293403E-13   3.17064212293403E-12
  5    6     7.80057494387402E-08   8.58063243826143E-07
  6    6     2.51543064050404E-09   3.01851676860485E-08
  7    6     6.11804118628517E-14   7.95345354217072E-13
  8    6     6.79099415707461E-15   9.50739181990445E-14
  9    6     6.35501488855324E-27   9.53252233282986E-26
 10    6     2.58534205085219E-26   4.13654728136350E-25
 11    6     1.02859024890602E-38   1.74860342314024E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.79980241298154E-24   5.27978265427969E-23
  5    7     2.97937777064883E-12   3.57525332477859E-11
  6    7     2.17311427501809E-09   2.82504855752351E-08
  7    7     3.27207715426818E-08   4.58090801597546E-07
  8    7     4.63304222195704E-13   6.94956333293557E-12
  9    7     3.43924326023644E-19   5.50278921637830E-18
 10    7     3.15790749743567E-12   5.36844274564064E-11
 11    7     5.40966938551672E-17   9.73740489393009E-16
 12    7     1.20425919783395E-18   2.28809247588450E-17
 13    7     2.00988178097757E-25   4.01976356195515E-24
 14    7     8.59827224949681E-23   1.80563717239433E-21
  5    8     7.94387208597678E-12   1.03270337117698E-10
  6    8     1.35705767921475E-06   1.89988075090064E-05
  7    8     2.59384542000795E-05   3.89076813001193E-04
  8    8     1.30507327809426E-05   2.08811724495081E-04
  9    8     2.79771855523046E-14   4.75612154389179E-13
 10    8     6.00747916837777E-19   1.08134625030800E-17
 11    8     1.57492254627087E-21   2.99235283791465E-20
 12    8     4.30206644140633E-20   8.60413288281266E-19
 13    8     9.93157408694005E-31   2.08563055825741E-29
 14    8     9.58608011228431E-32   2.10893762470255E-30
  5    9     2.29783540538780E-48   3.21696956754292E-47
  6    9     4.22976916718845E-21   6.34465375078268E-20
  7    9     1.58833449868745E-15   2.54133519789992E-14
  8    9     3.88263521460495E-09   6.60047986482842E-08
  9    9     1.08131711546212E-12   1.94637080783181E-11
 10    9     6.04187260178153E-14   1.14795579433849E-12
 11    9     1.48143301532749E-19   2.96286603065497E-18
 12    9     2.24788317733278E-22   4.72055467239885E-21
 13    9     3.01449752462946E-22   6.63189455418480E-21
 14    9     7.96379396341930E-28   1.83167261158644E-26
 15    9     5.41218908468654E-31   1.29892538032477E-29
 16    9     7.64691711157892E-33   1.91172927789473E-31
 17    9     1.95547812657734E-34   5.08424312910107E-33
  7   10     2.33424711667603E-11   3.96822009834925E-10
  8   10     5.24071073151252E-07   9.43327931672254E-06
  9   10     6.65236869283405E-08   1.26395005163847E-06
 10   10     4.19895346837513E-08   8.39790693675025E-07
 11   10     3.22400175217693E-12   6.77040367957156E-11
 12   10     4.44645052412254E-13   9.78219115306958E-12
 13   10     3.84495163491647E-20   8.84338876030789E-19
 14   10     2.42574062310352E-21   5.82177749544845E-20
 15   10     6.72639790784800E-24   1.68159947696200E-22
 16   10     2.01497802092146E-25   5.23894285439580E-24
 17   10     4.45356993275847E-31   1.20246388184479E-29
 18   10     4.62382015030075E-34   1.29466964208421E-32
 19   10     7.92992837289919E-37   2.29967922814077E-35
