    time    temp    dens
   1.12491114052486E-01   4.53082106802999E+00   3.47047191371725E+05
     nin     zin       y       x
  1    0     6.97453944713593E-08   6.97453944713593E-08
  0    1     2.35463686699253E-01   2.35463686699253E-01
  1    1     3.78916749168471E-11   7.57833498336941E-11
  2    1     6.45403389168709E-15   1.93621016750613E-14
  1    2     3.26010165129295E-10   9.78030495387885E-10
  2    2     1.90027825692201E-01   7.60111302768803E-01
  4    2     6.85854267568331E-26   4.11512560540999E-25
  3    3     9.39914424808467E-15   5.63948654885080E-14
  4    3     6.28570733783528E-19   4.39999513648470E-18
  5    3     9.83532607546729E-30   7.86826086037383E-29
  6    3     4.64056503311754E-38   4.17650852980578E-37
  3    4     1.14019140621159E-14   7.98133984348114E-14
  5    4     8.02289280378298E-18   7.22060352340469E-17
  6    4     5.89013018659936E-23   5.89013018659936E-22
  7    4     6.45928750378969E-35   7.10521625416866E-34
  8    4     7.35006323481308E-45   8.82007588177570E-44
  3    5     1.06353390297453E-20   8.50827122379624E-20
  5    5     3.11334570533839E-16   3.11334570533839E-15
  6    5     1.32738693077033E-17   1.46012562384736E-16
  7    5     1.12875081633842E-26   1.35450097960610E-25
  8    5     8.70094022052875E-30   1.13112222866874E-28
  9    5     1.85075690597265E-41   2.59105966836171E-40
  3    6     1.20758640373174E-25   1.08682776335857E-24
  4    6     9.15419297691364E-14   9.15419297691364E-13
  5    6     8.64373797756617E-17   9.50811177532278E-16
  6    6     4.22363281969982E-09   5.06835938363978E-08
  7    6     1.81477328216124E-15   2.35920526680961E-14
  8    6     8.38660735017637E-19   1.17412502902469E-17
  9    6     7.90366772370254E-30   1.18555015855538E-28
 10    6     4.50579296186602E-34   7.20926873898563E-33
 11    6     1.65088538757102E-45   2.80650515887074E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.34267844995276E-24   9.17694629494804E-23
  5    7     1.47933125895335E-22   1.77519751074402E-21
  6    7     5.88251337534973E-13   7.64726738795465E-12
  7    7     2.61074979990169E-14   3.65504971986237E-13
  8    7     7.15093277801940E-15   1.07263991670291E-13
  9    7     3.23704792391100E-24   5.17927667825761E-23
 10    7     8.77602130143878E-23   1.49192362124459E-21
 11    7     1.03280902848713E-25   1.85905625127684E-24
 12    7     8.06468793795756E-24   1.53229070821194E-22
 13    7     3.90680724786423E-34   7.81361449572846E-33
 14    7     1.19415595078456E-22   2.50772749664757E-21
  5    8     4.68253090031308E-27   6.08729017040701E-26
  6    8     1.99204137978408E-14   2.78885793169771E-13
  7    8     7.13377518201874E-13   1.07006627730281E-11
  8    8     2.22708028178047E-08   3.56332845084876E-07
  9    8     7.55389374353273E-16   1.28416193640056E-14
 10    8     5.85997754237125E-20   1.05479595762683E-18
 11    8     1.24377864753685E-27   2.36317943032001E-26
 12    8     4.71461385340996E-26   9.42922770681992E-25
 13    8     4.46574774814911E-35   9.37807027111313E-34
 14    8     4.68330675907957E-37   1.03032748699751E-35
  5    9     2.94261738702013E-34   4.11966434182819E-33
  6    9     7.04019783266515E-22   1.05602967489977E-20
  7    9     4.05917801967106E-19   6.49468483147370E-18
  8    9     3.56367892775849E-13   6.05825417718943E-12
  9    9     5.30127344058304E-16   9.54229219304947E-15
 10    9     6.34242221720366E-17   1.20506022126869E-15
 11    9     1.58390496072291E-22   3.16780992144581E-21
 12    9     1.65753372485285E-25   3.48082082219099E-24
 13    9     3.32131705436571E-29   7.30689751960456E-28
 14    9     1.08935139485492E-31   2.50550820816631E-30
 15    9     6.69885097953442E-36   1.60772423508826E-34
